Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
1,Aggregated,39637.921875,16372.1865234375,20680.65625,24773.703125,19388.115234375,18095.57421875,23912.009765625,19818.9609375,21542.3515625,25204.548828125,20249.80859375,20680.65625
2,NSW,15168.7509765625,5422.3134765625,5971.40869140625,8236.4248046875,5902.771484375,5559.58740234375,7069.5986328125,6177.31884765625,6795.05078125,7824.6044921875,6589.140625,6383.22998046875
2,NT,438.3512268066406,164.92422485351562,203.9852294921875,386.2698974609375,338.5286560058594,538.173828125,716.1183471679688,737.8189086914062,577.2347412109375,546.85400390625,316.8280944824219,316.8280944824219
2,QLD,9174.5986328125,4032.148681640625,4558.0810546875,6661.81103515625,5142.45068359375,5084.013671875,6778.6845703125,7479.927734375,6720.24755859375,6720.24755859375,5434.63525390625,5259.32421875
2,SA,2446.27392578125,1052.466796875,1152.0244140625,1692.480224609375,1237.3594970703125,1123.579345703125,1422.2523193359375,1137.8018798828125,1208.9144287109375,1777.8154296875,1464.919921875,1109.3568115234375
2,TAS,1586.80517578125,649.7155151367188,768.41357421875,780.9080810546875,481.03936767578125,449.80303955078125,431.0612487792969,299.8686828613281,437.3085021972656,531.0174560546875,580.99560546875,549.75927734375
2,VIC,9276.828125,3257.197021484375,4494.10791015625,4906.41064453125,3422.11865234375,3628.2705078125,4081.803955078125,3298.427734375,3422.11865234375,3999.343505859375,3916.8828125,4246.7255859375
2,WA,3078.703857421875,2320.1826171875,1918.612548828125,2431.72998046875,2097.088134765625,2342.491943359375,2097.088134765625,2230.94482421875,2097.088134765625,2788.68115234375,2030.1597900390625,2052.46923828125
3,NSW-Blue Mountains,129.1630401611328,117.53836059570312,104.62206268310547,130.4546661376953,112.3718490600586,133.03793334960938,116.24673461914062,116.24673461914062,90.41413116455078,129.1630401611328,127.87140655517578,109.78858184814453
3,NSW-Canberra,761.678955078125,305.5322265625,494.87615966796875,481.9663391113281,365.77801513671875,382.9911193847656,464.75323486328125,357.1714782714844,494.87615966796875,546.515380859375,352.86822509765625,451.84344482421875
3,NSW-Capital Country,359.6945495605469,176.06101989746094,247.99990844726562,219.6029815673828,198.778564453125,257.465576171875,242.32052612304688,153.3434600830078,229.06861877441406,172.27474975585938,249.89303588867188,280.1831359863281
3,NSW-Central Coast,680.6130981445312,331.1091003417969,155.0431365966797,223.3672332763672,183.94949340820312,176.06593322753906,215.4836883544922,178.6938018798828,178.6938018798828,218.11154174804688,225.99508666992188,225.99508666992188
3,NSW-Central NSW,611.418701171875,249.24073791503906,319.3397216796875,619.2074584960938,346.60040283203125,432.27691650390625,366.0723571777344,331.0228576660156,459.53759765625,607.5242919921875,373.8611145019531,385.54425048828125
3,NSW-Hunter,1178.8782958984375,467.99688720703125,740.50146484375,746.4254760742188,479.8449401855469,485.7689514160156,622.0211791992188,479.8449401855469,580.5531005859375,639.793212890625,592.4011840820312,746.4254760742188
3,NSW-New England North West,526.2865600585938,160.3056640625,229.87228393554688,305.4881591796875,266.16790771484375,275.2418212890625,263.1432800292969,344.8084411621094,217.77374267578125,311.5374450683594,353.88232421875,217.77374267578125
3,NSW-North Coast NSW,3623.734130859375,994.4834594726562,1048.9757080078125,1512.1597900390625,939.9912109375,858.2528686523438,1253.3216552734375,1157.960205078125,1266.9447021484375,1348.6829833984375,1362.30615234375,1239.6986083984375
3,NSW-Outback NSW,50.448524475097656,76.57364654541016,63.961517333984375,66.66412353515625,92.78924560546875,83.78058624267578,90.98751068115234,87.38404846191406,96.39270782470703,86.4831771850586,100.89704895019531,96.39270782470703
3,NSW-Riverina,207.71847534179688,93.32279205322266,111.38526916503906,153.53103637695312,109.88005828857422,121.92171478271484,176.109130859375,117.40608978271484,142.99459838867188,194.17161560058594,130.9529571533203,203.20286560058594
3,NSW-Snowy Mountains,359.38006591796875,85.56668090820312,96.97557067871094,155.9215087890625,135.0052032470703,155.9215087890625,446.8482360839844,336.5622863769531,250.99559020996094,138.80816650390625,106.48298645019531,93.172607421875
3,NSW-South Coast,2471.308837890625,726.8555297851562,799.5410766601562,1090.2833251953125,638.017578125,573.4082641601562,783.3887329101562,500.72271728515625,646.0938110351562,831.8457641601562,686.4746704101562,847.9981079101562
3,NSW-Sydney,3818.719482421875,1520.416015625,1538.095458984375,2156.869384765625,1608.8123779296875,1555.774658203125,2033.1146240234375,1679.5294189453125,1767.92578125,2015.435302734375,1732.567138671875,1750.2464599609375
3,NSW-The Murray,348.5859375,161.34548950195312,179.27276611328125,201.1838836669922,147.4020538330078,121.5071029663086,113.53942108154297,111.54750061035156,175.28892517089844,165.32933044433594,213.13539123535156,227.07884216308594
3,NT-Alice Springs,78.66048431396484,28.26861000061035,22.123260498046875,46.70466232299805,72.51512908935547,47.93373107910156,140.11398315429688,61.4535026550293,73.74420166015625,46.70466232299805,38.71570587158203,35.64303207397461
3,NT-Barkly,0.8215730786323547,2.5820868015289307,6.455217361450195,5.164173603057861,18.191974639892578,9.624141693115234,12.206228256225586,30.98504066467285,17.135665893554688,10.563081741333008,2.6994543075561523,2.46471905708313
3,NT-Darwin,196.31130981445312,93.79317474365234,119.96802520751953,218.12367248535156,196.31130981445312,226.84861755371094,434.0661315917969,331.5479736328125,331.5479736328125,211.5799560546875,141.78038024902344,191.94883728027344
3,NT-Katherine Daly,22.385452270507812,26.738178253173828,21.141817092895508,16.16727066040039,75.86181640625,45.392723083496094,56.58544921875,106.33090209960938,49.745452880859375,44.770904541015625,70.26544952392578,19.89818000793457
3,NT-Lasseter,8.476393699645996,15.312195777893066,17.499650955200195,21.601131439208984,23.788589477539062,25.702613830566406,64.80339813232422,28.710365295410156,37.73362350463867,47.303749084472656,7.656097888946533,3.281184673309326
3,NT-Litchfield Kakadu Arnhem,7.280681133270264,8.565506935119629,14.133086204528809,21.413768768310547,49.67993927001953,42.39925765991211,28.694446563720703,45.825462341308594,65.09785461425781,37.688232421875,17.987564086914062,19.700666427612305
3,NT-MacDonnell,0.10344617813825607,2.48270845413208,11.379080772399902,11.068740844726562,6.930893898010254,14.379019737243652,12.516987800598145,18.206527709960938,8.58603286743164,13.448003768920898,10.137725830078125,4.551631927490234
3,QLD-Brisbane,2413.874755859375,1023.27294921875,1206.9373779296875,1613.622802734375,1075.74853515625,1088.867431640625,1639.860595703125,1495.5528564453125,1338.126220703125,1482.4339599609375,1639.860595703125,1416.8394775390625
3,QLD-Bundaberg,239.3842315673828,76.99493408203125,120.3920669555664,111.99263000488281,118.9921646118164,138.5908660888672,191.78738403320312,144.1905059814453,190.38746643066406,152.5899658203125,158.18959045410156,148.39022827148438
3,QLD-Capricorn,415.0753173828125,184.74449157714844,191.9423370361328,290.3127746582031,170.34881591796875,235.1293487548828,309.50701904296875,405.4781799316406,362.2911682128906,239.92791748046875,148.75531005859375,194.34161376953125
3,QLD-Fraser Coast,355.0769958496094,63.94751739501953,77.41014862060547,237.2789306640625,169.96575927734375,185.11123657226562,168.28294372558594,173.3314208984375,161.55162048339844,233.9132843017578,169.96575927734375,109.38390350341797
3,QLD-Gladstone,101.34967041015625,55.91706085205078,84.74929809570312,87.37041473388672,88.2441177368164,74.26484680175781,78.63336944580078,87.37041473388672,89.99152374267578,83.87559509277344,97.8548583984375,97.8548583984375
3,QLD-Gold Coast,1843.695068359375,777.975341796875,1065.7197265625,1033.748046875,628.7745971679688,1097.6912841796875,1044.4052734375,1193.6060791015625,1545.29345703125,1470.693115234375,969.8048706054688,980.4620361328125
