Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
1,Aggregated,38217.8828125,16864.556640625,18332.498046875,21778.2109375,17474.732421875,18406.900390625,21136.072265625,19649.966796875,19914.89453125,23384.0546875,18650.439453125,18740.060546875
2,NSW,14173.2802734375,4846.740234375,5755.0888671875,7132.5048828125,5034.27685546875,5384.291015625,6504.3623046875,5779.31787109375,5835.5390625,7365.48681640625,6182.21337890625,6453.9638671875
2,NT,269.0011291503906,195.10203552246094,234.89866638183594,357.6770935058594,530.7753295898438,704.16455078125,940.8724365234375,833.55615234375,669.8793334960938,528.8072509765625,351.5498352050781,172.8295135498047
2,QLD,8393.9970703125,4056.58447265625,4526.45458984375,5247.8984375,4950.6298828125,5334.48095703125,6649.4365234375,6502.05322265625,6678.98095703125,6874.22509765625,5014.68798828125,4774.8271484375
2,SA,2494.3310546875,1057.2978515625,1441.7767333984375,1559.2474365234375,1119.2301025390625,1192.401123046875,1234.2750244140625,1113.0247802734375,1227.630859375,1511.1539306640625,1335.6083984375,1213.6220703125
2,TAS,1486.5372314453125,822.210205078125,925.9680786132812,784.7764892578125,526.5077514648438,388.9520568847656,428.57843017578125,336.1012878417969,430.26470947265625,562.5154418945312,579.6646728515625,668.0798950195312
2,VIC,8045.650390625,2981.96435546875,3389.616943359375,3921.38671875,3039.903076171875,3196.010986328125,3662.750244140625,3312.76318359375,3361.064208984375,3935.6630859375,3794.958740234375,3877.406982421875
2,WA,3025.05419921875,1565.3609619140625,1854.7303466796875,2000.73291015625,1690.9793701171875,1796.5853271484375,2253.8779296875,2032.6754150390625,2144.13818359375,2116.39501953125,1607.358642578125,1514.6470947265625
3,NSW-Blue Mountains,140.9873504638672,63.17332458496094,103.10836791992188,143.9077606201172,103.3660888671875,116.726806640625,156.84622192382812,118.79440307617188,118.55147552490234,154.9250030517578,95.47163391113281,80.93441009521484
3,NSW-Canberra,633.6102294921875,301.98272705078125,441.3614501953125,497.0820617675781,392.8978271484375,406.8406677246094,428.0851135253906,364.25054931640625,394.3836975097656,481.968994140625,369.2934875488281,347.41375732421875
3,NSW-Capital Country,230.66424560546875,114.38298797607422,156.0172576904297,173.47605895996094,135.806396484375,146.67166137695312,171.88356018066406,140.7191619873047,184.3285369873047,215.82485961914062,196.5298309326172,171.63230895996094
3,NSW-Central Coast,708.1342163085938,202.40194702148438,246.51547241210938,256.8200988769531,142.4285888671875,165.32321166992188,217.59002685546875,175.00274658203125,207.72862243652344,260.30401611328125,269.3954162597656,313.4587707519531
3,NSW-Central NSW,599.3070068359375,210.65615844726562,288.38092041015625,386.3638610839844,285.7918395996094,345.1680603027344,358.21490478515625,301.2952880859375,352.55047607421875,439.1091613769531,331.6647033691406,300.5068054199219
3,NSW-Hunter,1146.3052978515625,444.5860595703125,560.8035278320312,624.2069702148438,471.9601135253906,507.1704406738281,558.1383666992188,502.5525817871094,528.5448608398438,615.0686645507812,545.7359008789062,625.7938842773438
3,NSW-New England North West,557.5177612304688,206.57321166992188,266.56805419921875,347.78216552734375,295.6522521972656,274.8360900878906,270.70477294921875,244.9974365234375,261.9866027832031,301.4455871582031,277.02435302734375,261.100830078125
3,NSW-North Coast NSW,3565.894775390625,1000.8582763671875,1121.246826171875,1342.05126953125,824.6953735351562,845.1570434570312,1133.2982177734375,891.37109375,1027.19921875,1438.17333984375,1336.3505859375,1288.10205078125
3,NSW-Outback NSW,86.21502685546875,54.723228454589844,78.98808288574219,109.90374755859375,118.20707702636719,143.5009002685547,140.3775634765625,149.08377075195312,125.6326904296875,113.06220245361328,76.87305450439453,68.2754898071289
3,NSW-Riverina,211.23898315429688,85.80245971679688,129.6251983642578,146.65066528320312,129.9771270751953,146.16433715820312,167.88006591796875,151.3743438720703,170.27159118652344,192.9587860107422,149.0190887451172,128.70419311523438
3,NSW-Snowy Mountains,264.9965515136719,61.633384704589844,130.9756317138672,136.107421875,110.46766662597656,174.55209350585938,349.0156555175781,365.3891296386719,229.7662353515625,159.49745178222656,106.04308319091797,94.0376968383789
3,NSW-South Coast,3060.497314453125,723.786376953125,903.1033935546875,981.92333984375,399.06781005859375,445.4574279785156,524.4050903320312,382.698486328125,516.3192749023438,776.33447265625,683.6296997070312,819.5266723632812
3,NSW-Sydney,2810.134033203125,1277.468505859375,1397.9566650390625,1652.416748046875,1334.04248046875,1423.1763916015625,1630.194091796875,1524.5693359375,1594.20166015625,1874.6798095703125,1606.3287353515625,1615.092529296875
3,NSW-The Murray,351.2737121582031,159.45697021484375,201.58914184570312,252.88487243652344,181.98597717285156,191.8824462890625,156.30770874023438,154.15835571289062,171.31214904785156,203.47781372070312,210.43209838867188,223.93190002441406
3,NT-Alice Springs,25.864376068115234,14.946904182434082,28.314695358276367,44.53818130493164,61.05107116699219,102.37959289550781,144.813720703125,119.82015991210938,112.5921401977539,87.79701232910156,46.77943420410156,26.219636917114258
3,NT-Barkly,15.102648735046387,1.9337877035140991,6.75760555267334,6.059281349182129,11.308364868164062,13.26589584350586,23.75708770751953,30.19170379638672,25.98982048034668,19.504446029663086,13.0708589553833,7.598845958709717
3,NT-Darwin,142.0363006591797,79.92533874511719,142.98326110839844,195.5951690673828,230.2427215576172,408.0420227050781,398.0222473144531,455.1173095703125,303.99102783203125,186.3638153076172,124.34927368164062,105.67950439453125
3,NT-Katherine Daly,24.953813552856445,9.646697044372559,21.46712303161621,46.204593658447266,63.834259033203125,75.94825744628906,115.9463119506836,111.1964340209961,93.90284729003906,57.24639129638672,32.17634201049805,17.57330894470215
3,NT-Lasseter,31.934844970703125,14.102806091308594,15.997809410095215,30.374380111694336,34.277610778808594,44.29457473754883,69.66893005371094,47.81951141357422,49.83209228515625,41.49372863769531,27.600976943969727,19.613672256469727
3,NT-Litchfield Kakadu Arnhem,19.53579330444336,20.643142700195312,29.36803436279297,38.307716369628906,47.952064514160156,81.69345092773438,81.31262969970703,59.061767578125,45.4256477355957,30.780332565307617,22.2606258392334,15.131364822387695
3,NT-MacDonnell,2.0099432468414307,3.492607831954956,2.343663454055786,6.065162181854248,7.9135565757751465,16.10557746887207,18.632532119750977,20.10592269897461,11.24593734741211,10.67664909362793,6.615870952606201,4.438652515411377
3,QLD-Brisbane,2029.8076171875,907.6371459960938,973.6043090820312,1267.9044189453125,1007.5728759765625,1081.8160400390625,1438.8460693359375,1262.518798828125,1261.791259765625,1468.540771484375,1224.37255859375,1183.7001953125
3,QLD-Bundaberg,167.64988708496094,63.866146087646484,85.74629974365234,95.90779876708984,106.32707977294922,127.67537689208984,154.71591186523438,141.1483154296875,167.5496826171875,162.1585235595703,121.74388885498047,104.93093872070312
3,QLD-Capricorn,281.7153625488281,99.38874053955078,140.95567321777344,184.8527069091797,177.2947235107422,212.5958251953125,283.21649169921875,298.0203857421875,319.378662109375,263.9493103027344,195.33871459960938,182.91380310058594
3,QLD-Fraser Coast,280.204345703125,85.88575744628906,110.07533264160156,147.3736114501953,141.39549255371094,144.8253936767578,193.814208984375,188.93685913085938,208.572509765625,240.99522399902344,148.60617065429688,107.41898345947266
3,QLD-Gladstone,91.83916473388672,39.05437469482422,52.69068145751953,50.326576232910156,58.58229064941406,78.67000579833984,82.44404602050781,78.25432586669922,76.13207244873047,88.91248321533203,92.78569030761719,85.78160858154297
3,QLD-Gold Coast,1720.1348876953125,782.01904296875,886.40673828125,995.1235961914062,790.4835815429688,882.2914428710938,1073.447265625,1063.46484375,1147.0831298828125,1240.462890625,1190.6494140625,1020.8633422851562
3,QLD-Mackay,255.5570068359375,141.90589904785156,174.49932861328125,175.83726501464844,224.2198486328125,240.71913146972656,199.37484741210938,211.28955078125,203.80316162109375,163.991455078125,166.0919952392578,173.18243408203125
3,QLD-Outback Queensland,105.62478637695312,94.48389434814453,140.49050903320312,130.768798828125,226.90097045898438,265.3853759765625,349.775634765625,416.22662353515625,331.5271301269531,206.1074676513672,123.99156188964844,79.30335998535156
3,QLD-Southern Queensland Country,400.4365234375,249.38302612304688,317.33941650390625,356.0775451660156,307.85968017578125,333.9148254394531,353.0420227050781,313.117431640625,292.34979248046875,296.0201721191406,251.83265686035156,273.7438049316406
3,QLD-Sunshine Coast,1684.6123046875,575.9483032226562,657.1640014648438,764.597412109375,571.5192260742188,621.367431640625,824.1964721679688,815.78662109375,961.5491333007812,1070.172119140625,912.8402709960938,858.76904296875
3,QLD-Townsville,203.7584228515625,117.58061981201172,157.96200561523438,196.18869018554688,217.5256805419922,320.13153076171875,427.4506530761719,360.25970458984375,382.6309814453125,264.6585388183594,194.81138610839844,145.0248260498047
3,QLD-Tropical North Queensland,681.8935546875,195.9134979248047,314.2230224609375,513.333251953125,562.3349609375,731.708251953125,995.250244140625,1138.8983154296875,973.8009643554688,821.3670043945312,520.4468383789062,390.0560302734375
3,QLD-Whitsundays,163.54086303710938,47.86835861206055,98.15116119384766,141.8522491455078,139.7916259765625,193.42861938476562,224.05050659179688,225.5715789794922,252.4183807373047,230.16697692871094,146.61740112304688,96.74742889404297
3,SA-Adelaide,851.1128540039062,472.2100830078125,547.5758666992188,618.3292236328125,512.1185913085938,526.4749755859375,555.4879760742188,489.9739074707031,532.083251953125,594.1923217773438,552.0538330078125,551.5057983398438
3,SA-Adelaide Hills,18.973316192626953,13.610763549804688,14.370550155639648,15.412172317504883,15.98461627960205,19.04758644104004,27.033538818359375,26.911867141723633,28.878034591674805,36.80489730834961,25.24109649658203,18.842777252197266
3,SA-Barossa,31.440444946289062,24.127906799316406,24.45009994506836,36.3180046081543,24.536481857299805,23.19991683959961,31.231761932373047,28.697757720947266,27.858383178710938,28.651803970336914,26.36157989501953,25.669546127319336
3,SA-Clare Valley,25.765743255615234,17.379840850830078,26.328340530395508,34.21579360961914,30.741348266601562,26.44613265991211,26.13067054748535,22.220705032348633,24.362106323242188,20.174514770507812,16.8151912689209,16.385162353515625
