Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
1,Aggregated,38111.15234375,16068.4853515625,17922.54296875,19776.59765625,16480.5,18128.548828125,22042.666015625,20806.62890625,21424.6484375,21836.66015625,18540.560546875,18540.560546875
2,NSW,12042.3759765625,5264.4267578125,5790.86962890625,7962.4453125,5527.64794921875,5922.47998046875,6712.14404296875,5725.064453125,6317.31201171875,6975.365234375,5527.64794921875,5988.28515625
2,NT,422.5845031738281,183.2896728515625,213.83795166015625,412.4017639160156,453.1327819824219,570.2345581054688,677.1535034179688,952.0880126953125,890.991455078125,814.6207885742188,524.412109375,330.9396667480469
2,QLD,9015.115234375,4309.11181640625,4706.00341796875,5046.1962890625,4989.49755859375,4932.798828125,6066.775390625,6520.3662109375,6123.47412109375,6010.07666015625,4989.49755859375,4989.49755859375
2,SA,2400.848388671875,1110.2188720703125,1651.4505615234375,1651.4505615234375,1346.140380859375,1137.974365234375,1332.2626953125,1151.85205078125,1276.751708984375,1679.2059326171875,1193.4852294921875,1290.6295166015625
2,TAS,1688.819580078125,741.5849609375,760.2803955078125,847.5256958007812,573.326171875,448.6900634765625,448.6900634765625,392.60382080078125,523.4717407226562,641.8760375976562,604.4852294921875,685.4987182617188
2,VIC,8342.498046875,3298.197021484375,3763.824951171875,4733.88330078125,3298.197021484375,3453.406494140625,3725.022705078125,3298.197021484375,3220.592529296875,3763.824951171875,3608.61572265625,3569.813232421875
2,WA,2749.334228515625,1774.3929443359375,1793.891845703125,2008.37890625,1969.38134765625,1793.891845703125,1813.3907470703125,1832.8895263671875,2203.3671875,1930.383544921875,1832.8895263671875,1793.891845703125
3,NSW-Blue Mountains,135.84225463867188,116.77666473388672,147.75823974609375,110.81867980957031,119.15986633300781,128.69264221191406,126.30945587158203,122.73466491699219,123.92626190185547,123.92626190185547,126.30945587158203,114.39347076416016
3,NSW-Canberra,641.9739990234375,293.7135925292969,360.8481140136719,520.2926635742188,419.5908508300781,293.7135925292969,423.7867431640625,234.9708709716797,306.3013000488281,407.00311279296875,352.456298828125,394.4154052734375
3,NSW-Capital Country,248.5186309814453,266.01995849609375,136.51023864746094,250.2687530517578,143.51075744628906,171.51284790039062,194.2645721435547,162.76220703125,126.00944519042969,239.76797485351562,190.76431274414062,126.00944519042969
3,NSW-Central Coast,682.256591796875,361.6473083496094,197.49533081054688,194.9304656982422,148.76271057128906,248.79281616210938,176.97634887695312,171.84658813476562,212.88458251953125,243.66307067871094,248.79281616210938,230.8386993408203
3,NSW-Central NSW,563.2035522460938,231.05787658691406,389.91015625,469.3363037109375,339.36627197265625,357.4176330566406,429.62322998046875,371.8587646484375,444.0643615722656,436.8437805175781,433.2334899902344,288.8223571777344
3,NSW-Hunter,1247.32373046875,453.5722961425781,537.1250610351562,662.4542846679688,411.7958984375,423.73199462890625,555.0292358398438,525.18896484375,519.220947265625,692.2945556640625,471.4764404296875,531.1570434570312
3,NSW-New England North West,513.9013671875,197.1947021484375,289.81646728515625,289.81646728515625,230.06048583984375,286.82867431640625,337.6212463378906,230.06048583984375,230.06048583984375,481.03558349609375,253.96287536621094,280.8530578613281
3,NSW-North Coast NSW,3427.371826171875,1065.437744140625,1103.947509765625,1065.437744140625,847.2155151367188,885.725341796875,1129.6207275390625,1039.7645263671875,1193.8037109375,1540.391845703125,1193.8037109375,1180.967041015625
3,NSW-Outback NSW,85.39523315429688,55.79154968261719,109.30589294433594,111.58309936523438,116.13751220703125,101.33567810058594,137.77096557617188,161.681640625,135.49375915527344,112.7217025756836,104.75148010253906,99.0584716796875
3,NSW-Riverina,281.4666748046875,100.96086883544922,165.2086944580078,136.1442108154297,120.84709930419922,136.1442108154297,157.56015014648438,215.6891326904297,197.33261108398438,116.25797271728516,126.9659423828125,160.61956787109375
3,NSW-Snowy Mountains,302.99267578125,115.24874877929688,156.14346313476562,143.13150024414062,115.24874877929688,111.53103637695312,405.2294921875,362.47589111328125,269.5333557128906,120.8252944946289,98.51908874511719,128.2606964111328
3,NSW-South Coast,2532.941650390625,718.061279296875,749.6244506835938,962.6756591796875,505.0101623535156,583.9180297851562,583.9180297851562,426.102294921875,536.5733032226562,710.1705322265625,678.6073608398438,804.8599243164062
3,NSW-Sydney,3049.1279296875,1402.2725830078125,1565.32763671875,1760.9935302734375,1500.1055908203125,1679.466064453125,1434.8836669921875,1565.32763671875,1549.0220947265625,1614.2440185546875,1418.5782470703125,1581.633056640625
3,NSW-The Murray,338.00616455078125,128.48187255859375,205.5709991455078,304.4032287597656,148.24832153320312,136.38845825195312,158.1315460205078,130.45851135253906,173.9447021484375,266.84698486328125,150.22496032714844,142.31838989257812
3,NT-Alice Springs,23.108951568603516,16.50639533996582,22.28363037109375,58.59769821166992,55.296417236328125,83.35729217529297,132.87648010253906,88.3092041015625,85.833251953125,104.81560516357422,45.39258575439453,18.98235321044922
3,NT-Barkly,12.773585319519043,2.7942216396331787,3.858687162399292,13.971108436584473,3.459512710571289,9.71324634552002,12.90664291381836,17.962854385375977,21.68848419189453,28.075275421142578,7.0520830154418945,8.914897918701172
3,NT-Darwin,313.3106689453125,107.04781341552734,112.2696533203125,206.2628631591797,172.32086181640625,279.3686828613281,375.9728088378906,524.79541015625,417.7475891113281,203.6519317626953,185.37548828125,159.26626586914062
3,NT-Katherine Daly,41.92723846435547,13.209951400756836,31.01466941833496,39.62985610961914,48.24504089355469,55.7115364074707,74.66494750976562,95.34139251708984,68.9214859008789,90.17227935791016,45.947662353515625,23.548175811767578
3,NT-Lasseter,6.158454895019531,24.633819580078125,10.505599021911621,27.894176483154297,68.82978820800781,34.05263137817383,79.6976547241211,75.35050201416016,39.84882736206055,36.95072937011719,14.128219604492188,11.954647064208984
