"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
1,"Aggregated",44880.562674358,21498.1893216458,24552.2770176657,28875.3153934501,23628.2158339122,23119.5964602779,27854.1129086552,25209.0310752518,25767.7126026551,29732.6578926953,25842.7196268072,24509.4246765145
2,"NSW",15054.9453035305,6489.46234436238,7543.34288751958,9092.12329994628,7206.35600037196,6787.94728002839,8143.9423469839,7145.48900053695,7228.69615375302,8996.04206072402,8038.01596692624,7634.27645921919
2,"NT",379.2480307655,291.339519153613,377.517330883558,382.865912453812,512.166862077473,801.331946594735,1196.58386940244,904.920317071071,925.37478111026,716.113809513271,596.679158400828,350.084331648473
2,"QLD",8892.82156894031,4382.3249228914,4616.69489423821,5982.06374425406,5361.14652096994,5380.73768646544,7197.86404812098,6737.71824128697,7033.67373577969,7201.96917472792,5615.13710715126,5378.97594248501
2,"SA",2965.4769744371,1211.96699509374,1498.15913707531,1797.59646361867,1406.20980354422,1212.27772136792,1440.93123113185,1174.76070340352,1324.07664256852,1927.29852449887,1484.53621833016,1320.76857497328
2,"TAS",1661.42327936899,931.716508110795,900.161667822276,750.657626346439,702.488241483646,496.301313962122,571.847521652323,359.822523760528,505.16025622054,760.723660945932,902.937113087206,802.923115932872
2,"VIC",10546.3475501997,4686.02204379793,5508.07787448699,5564.46646401505,4543.90573461571,4100.27894571476,4829.52392005606,4332.20774301011,4314.63711064581,5361.93068545549,5135.16908341654,5123.84648483094
2,"WA",4900.73533598747,2965.68321228606,3363.82647468187,3875.06370266914,3107.78608323915,3289.2737713671,3797.49256392808,3348.51139015243,3574.1668184844,4050.64374555335,3380.68763278663,3132.97876986382
3,"NSW-Blue Mountains",173.881520985423,142.689798071036,139.99836765331,180.744886301517,224.162778636328,201.79059676262,200.154953131386,154.073454254425,146.048910275312,233.431142310241,158.263383016639,157.214942134498
3,"NSW-Canberra",539.838388728504,453.542711523706,463.752974516976,463.57273618999,464.550673353738,415.983346324681,526.508895776361,464.656910598686,478.383228468958,530.492673854372,475.723122854798,496.508976465712
3,"NSW-Capital Country",254.728467555186,191.711892576358,192.69383070022,212.230686829898,206.702279096082,196.87990922241,237.543908170642,220.577539083117,172.871501092148,223.264177948239,252.373517091353,213.323019786886
3,"NSW-Central Coast",670.532766908498,231.220379599894,283.852538075969,212.792401660647,222.036896300512,213.260403616614,155.349490553775,210.515725826387,215.35369645753,290.408431181641,267.612693487944,332.228899507565
3,"NSW-Central NSW",569.546609314607,252.087907648271,356.61770320064,545.426338618541,375.884361386517,397.706931252921,444.221440609334,353.550650082055,348.706787271388,595.679352513508,399.789543130108,351.974292299576
3,"NSW-Hunter",1057.11191235265,584.37887406645,865.593160353395,834.06461826353,662.871987342795,534.191418577841,667.969360445288,745.430281230669,583.594509524209,708.682002290504,765.212215051089,722.028269683561
3,"NSW-New England North West",392.100930227852,218.845879689558,313.292343357771,405.907800216437,302.289849074194,288.505733294117,345.989303041408,305.678874421557,284.495894756703,362.126106992677,302.768778598188,260.85478138497
3,"NSW-North Coast NSW",3693.90850386408,1240.02861982184,1514.65729778739,1881.22857437745,1311.10607325956,1126.2141868309,1401.1441601569,1196.45041424067,1304.67145813462,1713.03922615572,1501.72918042746,1309.2536224667
3,"NSW-Outback NSW",91.444994349316,79.7462242258843,89.986474023879,147.085425784493,123.94592826968,127.936650883164,150.408415160761,184.092884915108,137.985491044653,169.653699027382,101.608542940822,72.6343125725859
3,"NSW-Riverina",257.384008879143,191.987442620966,219.364094963702,218.005935735821,233.105657162358,220.775963949844,216.275397323633,228.266228688806,246.464347537101,246.87224752835,244.304992501418,214.879450071458
3,"NSW-Snowy Mountains",279.274641858074,79.4168986644288,179.120957951635,176.4678647952,86.7996773753731,119.243516142263,523.839580228311,459.776683945317,281.017126405763,178.43077262627,146.819288254593,79.5401673264655
3,"NSW-South Coast",2846.26628203995,745.173237339057,873.861666945797,1036.55881786457,542.235611571798,558.197649145179,593.310768679935,459.432340254198,494.821855838296,845.418550177718,740.029458358942,782.930708499774
3,"NSW-Sydney",3008.26936392218,1721.0718836781,1914.61299414548,2010.54545056716,2179.13562266895,1913.02271490349,1884.70761219861,1817.40732457351,1851.23459287246,2059.2485529765,2233.12008002255,1850.45189309975
3,"NSW-The Murray",373.278585753971,150.98406711041,170.335586559614,258.17710452167,191.441424011933,171.927539106815,146.20638493862,111.896660229054,172.01013481435,189.517160974044,210.770146199756,199.264705565201
3,"NT-Alice Springs",47.8172233309416,16.3710069470103,28.3236208618561,42.8657037980499,70.6134735841727,100.798144427107,135.133318181504,77.3164696660091,111.850311316637,97.5724719560376,57.0676877128543,31.7073529983218
3,"NT-Barkly",10.5147918117318,8.21558995566953,7.54146985578104,9.4348892063831,9.51822092206729,13.4130283889819,18.5281546029415,15.9437947493606,23.5841057313969,16.271619483797,11.2009520105527,9.24668553395024
3,"NT-Darwin",231.482683639081,221.095913283614,181.247772595932,218.085205896891,271.868945297988,420.987727622091,610.846607625591,436.34385450134,402.533564835425,327.913036275092,333.366530481426,245.531716919996
3,"NT-Katherine Daly",35.89551426239,39.0747042630767,58.3715067924505,51.618203637801,46.2199756894779,68.6132187047982,104.195143116664,87.0605090275991,87.4515645582633,76.5514666328648,96.7031219026797,42.9415028346907
3,"NT-Lasseter",31.9313229673372,12.6183316336705,23.2036739823261,27.8698070081844,51.5085069870551,58.5817551674292,118.604394739478,94.0805434414063,59.0219447477802,44.9161257127306,26.5104561251549,15.1119591115976
3,"NT-Litchfield Kakadu Arnhem",37.9237012265996,28.533412303697,42.4582850091208,46.9547952989086,56.5005147989413,87.7512160653851,99.0491387801913,78.3994451901617,79.4486698033801,73.1108373699218,50.4092190132452,35.2532055548689
3,"NT-MacDonnell",9.02000215450773,6.97410633881099,7.05749302682556,7.35840456445137,9.15982734779185,7.82764194960706,10.7944239100119,9.73363014450335,9.99205067268223,7.70489740399277,8.34307904140594,10.9444457342567
3,"QLD-Brisbane",2302.35249769587,1078.91164137627,1164.74572196255,1425.2406487221,1287.91208485232,1219.54501045268,1577.1384116908,1382.41453168268,1454.58800844574,1559.71620010368,1317.63264880904,1313.75977816974
3,"QLD-Bundaberg",150.217426610599,119.351624545061,128.623973297715,138.51639065939,130.925988449035,143.639988344062,154.237744186852,137.953184009322,146.596275585436,143.282476402862,136.753736088543,137.406704350653
3,"QLD-Capricorn",194.596984759126,184.443837184673,200.202057109213,218.280598035735,238.299805365555,290.595664300228,263.507823800994,265.805504629754,281.55339102252,218.54453642933,205.642683072642,205.141693770394
3,"QLD-Fraser Coast",279.171576820127,147.274792404381,165.95122861969,226.986751051481,160.405459406664,168.325821151173,190.407387044323,186.482218779663,245.00318645695,163.898425165468,126.224877121962,134.628903144009
3,"QLD-Gladstone",115.646904190661,114.899040864253,123.601464462785,123.561104766539,105.61664055788,121.534070597475,132.819062528932,115.797621824516,144.452649859495,132.463071643861,123.309606834466,132.259663098331
3,"QLD-Gold Coast",1755.41376735442,829.059549208022,806.119722550741,1013.92917200242,735.774374829381,748.667458263278,1071.03120297235,1000.24950996235,987.743850551425,1253.52792102148,1103.48514487994,967.19660014423
3,"QLD-Mackay",248.093032139719,229.683264422021,260.424790959738,236.078451235292,254.717192591979,248.249048841778,251.525076245458,240.418801562581,233.502253369798,248.091970683701,275.131971267852,204.733284610208
3,"QLD-Outback Queensland",200.542429295851,270.592659065082,238.139840333072,257.867214013639,217.056969406351,208.934372757346,351.354316315354,319.345781713605,343.561443782089,256.951220835609,263.278040816541,235.158843802926
3,"QLD-Southern Queensland Country",390.370317146737,393.645471173245,391.543994287129,416.261144422248,440.176756677191,418.648509134344,424.762762585331,375.234585442097,468.050326594335,380.343731103498,390.668179467922,402.571410521183
3,"QLD-Sunshine Coast",1786.95534831225,697.475206065851,691.261907351313,837.050424047356,712.605875359997,654.286536482615,873.404837077211,948.33378813614,1052.51209708927,1183.32386308966,857.467642368521,879.551906942447
3,"QLD-Townsville",465.165224695362,193.685558795168,229.475620757393,267.812774897433,320.762238366102,336.947474134141,424.400086432049,326.691312135304,396.730647535161,316.722732984138,285.420963841285,251.00827384827
3,"QLD-Tropical North Queensland",734.319579047563,335.27927765635,320.669806897139,549.73155775292,603.812615686325,660.469968225434,1038.25557573873,1014.97521857625,985.407501252389,968.51459109757,507.795361203659,420.030854655997
3,"QLD-Whitsundays",157.571174692948,116.938910450219,140.175958555849,173.269247378452,203.703697629415,153.468138081413,168.634919033227,207.755192575768,205.232265828707,200.572305311373,176.273075342798,127.13209486694
3,"SA-Adelaide",1032.37415572083,545.235051698065,723.165748424059,685.702733740703,621.159120064395,553.715803024229,606.158308338263,551.000418764026,578.354261072447,762.123831514551,677.39740546312,577.760493888788
3,"SA-Adelaide Hills",41.2082482894855,34.4146416562603,24.9788963174506,30.5289310559237,25.2562665667921,32.9959418892997,34.7844591597776,28.7157018597202,31.5230397447823,37.5075157408269,35.4504069827231,33.0473566466594
3,"SA-Barossa",33.2827306803443,32.0828636095903,35.103617783595,31.8210973052316,34.8574521535377,32.3501341080091,36.7271179385214,32.2040259200037,33.3480903699081,33.2216997559302,40.7826271926938,34.9553637804241
3,"SA-Clare Valley",25.3496354599232,25.3496354599232,25.3496354599232,25.3496354599232,25.3496354599232,25.3496354599232,25.3496354599232,25.3496354599232,25.3496354599232,25.3496354599232,25.3496354599232,25.3496354599232
3,"SA-Eyre Peninsula",184.990728800168,109.376641877379,86.2105237856442,126.479858241186,129.497533562481,112.034172624663,123.402359354417,117.085914523809,106.411987031669,126.929948732655,104.547238521857,116.917136925998
3,"SA-Fleurieu Peninsula",546.45794209783,142.591279707626,143.158982742213,157.498661319471,126.402271863466,91.7575052117755,114.037542544778,65.8128569083589,83.0280888059343,197.272555897956,106.43994300933,148.856970275655
3,"SA-Flinders Ranges and Outback",164.043434468913,105.008535946626,127.172359775672,206.690135800262,177.620965536588,173.372641741254,242.740875895723,192.560819421439,256.687539909699,338.017384945737,171.221221446178,103.017394127888
3,"SA-Kangaroo Island",37.4296452271145,28.6910510585907,28.3562959059206,32.8901856581912,21.4256441428135,26.8696465543656,31.6189404997524,22.9207817078762,28.5363037798074,41.8128888140849,23.2372853013451,33.2624536860137
3,"SA-Limestone Coast",293.81856448609,107.783603270322,103.200198551272,123.790201740251,113.523136032344,89.0788568197553,81.3317701349834,63.2098113299992,64.7784366862801,103.830874756495,101.005746420149,93.4191901314344
3,"SA-Murray River, Lakes and Coorong",122.066619149055,50.8843507531198,53.5830808232805,88.8723600984464,78.6385449727291,40.7411386412059,49.566692585419,40.8556182005788,47.792498570982,44.7996462789476,49.2588300505425,45.6274098452644
3,"SA-Riverland",84.346167459685,62.0677918968321,86.0867248694772,91.1694890708143,71.3148261370892,67.5278033952206,54.5319690434574,69.8149881224414,64.5118122416236,63.1389002633316,61.2160270621986,47.2723545356824
3,"SA-Yorke Peninsula",372.01423866664,116.372844868725,142.061747944013,181.533727765217,92.8303462712371,100.55598517092,99.1601720813959,79.9972139732883,72.8099133411293,133.541313192537,102.091258098055,126.273348558091
3,"TAS-East Coast",238.50591814894,84.1261918941068,94.9677955496453,93.6979963281651,44.0233537557218,41.3410094331891,36.2462102731375,26.5129138438734,37.3819406593713,51.0204758003336,69.6559402297729,59.478507110996
3,"TAS-Hobart and the South",857.896786911233,408.167994983227,403.851629823123,371.529791812501,307.599054396253,200.567458392102,337.96078277314,194.686264892827,261.949249041371,421.309564326833,413.93939176149,296.643030982176
3,"TAS-Launceston and the North",241.231989372172,184.080033508326,200.047091486488,182.445676509939,140.342290750787,120.865195573739,95.6691685762667,88.5298690527631,102.497921213976,165.603970816779,227.802718570205,227.400313386785
3,"TAS-North West",271.473372807986,158.650811668904,154.659822511267,153.655475779356,137.433752730673,112.948464973272,84.5434917992433,62.82870257357,66.9898982638885,102.827248083456,110.855525558118,103.045491366882
3,"TAS-West Coast",29.4704526725492,26.401281853426,29.8929841494308,31.2173312265628,25.4501472938577,22.3438656884409,27.8311673634731,20.246872375335,26.4359512930568,27.056349058488,24.569586937668,29.253353730436
3,"VIC-Ballarat",122.115726070621,103.174972654227,103.14609833826,99.6417710192584,100.466298663371,114.799306962663,101.727009135826,97.3612413658295,102.964851493617,98.3223166034728,106.239338143673,101.150192483691
3,"VIC-Bendigo Loddon",217.277386137072,113.32249516906,187.60385536719,270.638554710579,145.703394126672,140.226075791348,168.014476006936,124.286709221514,200.056163870387,169.412351418657,176.764219142874,154.465007274513
3,"VIC-Central Highlands",65.9435190841888,63.4997280497349,87.4974386278359,48.3305833723748,57.491957326625,43.6152965063258,42.3293979296546,45.9115970009597,48.2526813170044,65.5732185349014,64.8065237803743,55.0442447715348
3,"VIC-Central Murray",333.157856780224,130.864284435461,157.759250297602,194.031798712161,122.895428808125,119.807000377226,131.733378069735,104.607088201093,149.734800366888,157.863721908271,156.529320411986,143.882762559598
3,"VIC-Geelong and the Bellarine",710.53927277859,196.305091294653,262.976386857585,250.703415729944,142.57328434486,175.190992232768,200.328362045995,152.215582636153,161.452513818073,199.116670455614,221.297567097933,260.112980229008
3,"VIC-Gippsland",512.61918274634,184.13301435891,259.808078075186,261.854407467171,143.309517861985,164.442296345966,148.944921069525,116.017916955936,130.282100022161,178.093784474993,188.916247009177,244.493125924205
3,"VIC-Goulburn",99.1967102760051,74.1622100981994,112.801647995612,87.2194253072293,80.9740761323964,80.5598480845739,92.054373804471,75.5972384896157,81.7200068220537,87.8684955469605,100.910589207574,82.5504125728861
3,"VIC-Great Ocean Road",1339.92527044456,395.592553896794,452.860695049457,447.384885720121,272.203123965812,245.741516099829,267.631639324814,198.513478227911,242.433629849548,334.628786718443,331.476954226305,377.784628593253
3,"VIC-High Country",591.611049911007,140.739977852128,242.883917718715,369.25714174613,250.464475907965,217.051269939137,418.898252268411,389.078192240813,279.60834616389,219.524851581611,247.940441211939,216.585603798123
3,"VIC-Lakes",417.917921561625,123.450114593743,230.858645053197,185.69367013387,168.67065392911,70.6803426773379,99.7365161848468,70.6866584689407,75.047182145987,162.859146138252,125.837448317571,74.0183637244512
