"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
1,"Aggregated",40967.5845609145,17226.5101531484,19128.3269662094,23971.4674893995,18288.2811028852,18643.8107583712,22962.6894232177,20640.3731412288,22016.4242928933,24786.5631895283,19801.2251369363,20011.2372030298
2,"NSW",14880.5814971827,5792.32636017296,6272.90209425094,8343.16828391605,5812.61437548066,5679.34921077907,7098.46859933562,6017.94210399503,6386.1925073853,7955.27898813765,6296.44972510077,6906.25337438502
2,"NT",286.079999064378,176.239019108893,270.403067928337,347.761985536596,457.051963850682,558.155594887074,825.202000512486,877.796039255109,668.278867846136,650.464725439879,379.844903365205,215.117522617476
2,"QLD",8766.08513040119,4020.56131822118,4283.36186949779,5629.9374647211,4850.12546722396,5167.94216895111,6616.3057684791,6713.74409849219,7357.97541728321,7093.96850256101,5135.27433879644,5068.00560206104
2,"SA",2890.38965294686,1187.10331952917,1378.38957426325,1756.37406486817,1309.66255469878,1194.3590746661,1504.27680767453,1122.51939359798,1259.10988741641,1752.31323241276,1355.58834000129,1303.00952307132
2,"TAS",1444.23330057622,832.492781619198,903.688674360423,789.821233228709,552.152615812861,506.326540638659,477.531414129098,355.497981391044,466.236517443394,605.883839874914,616.995406872325,613.531351115329
2,"VIC",9183.29418484556,3517.2888425479,4149.03887712426,4778.00111330584,3505.93495741167,3488.86922256875,3905.61844156958,3364.14223493512,3435.09032691947,4009.47788890924,4051.95708646993,4036.34376435469
2,"WA",3421.03143405202,1618.3334140855,1917.33893394532,2302.66340360547,1712.80551826168,1966.57108064357,2393.26346685217,2172.62836129497,2404.79025182665,2759.40488114218,1936.69237858131,1843.74251844687
3,"NSW-Blue Mountains",176.784915912752,99.1897518205447,113.466110881316,176.426338331377,120.950628082537,137.833430217157,161.82211151666,106.569437372735,113.513687372379,155.603290079856,104.736995396974,97.4911586577181
3,"NSW-Canberra",529.37898782151,374.080363462631,425.382669588892,503.7741846233,429.554295928556,387.219117951765,489.067807667415,358.908426751504,419.146881578952,561.517688843518,380.269537752409,441.590105485735
3,"NSW-Capital Country",241.205983848288,138.365351289537,148.726120700172,255.023737024546,177.670696502099,163.530223356796,163.47605493676,140.400024204857,175.097987715119,222.062472681406,188.668785961776,192.267268319452
3,"NSW-Central Coast",772.840867235664,294.453425305704,203.177474426696,324.329624265519,180.124617855578,198.270808560686,242.068620743789,196.776975285357,192.021760852416,278.734678767775,242.729527236026,357.312741865802
3,"NSW-Central NSW",624.527671486386,265.272743251914,305.065889118772,518.388550573854,357.395149955492,357.194695795619,420.546732011511,329.047126497991,408.850469483562,571.252975196919,373.504382717962,375.944518973219
3,"NSW-Hunter",1265.27887272421,524.847060243026,613.547793543421,747.076584301427,525.701142407426,497.288550994568,565.424755290844,511.649033763423,511.883506352175,656.086950007626,570.47357616556,665.320357136701
3,"NSW-New England North West",537.089641182891,232.721521855475,273.076041155334,374.789531738315,283.248735295189,303.772594268087,333.837518913671,319.062475517735,293.54520242186,375.330223654319,268.023066279135,247.061352114186
3,"NSW-North Coast NSW",3542.26123061358,1133.44559908576,1183.8854289779,1627.68775960112,1007.21774367311,938.795943955335,1249.47387022664,1071.63573816648,1218.61902300471,1587.20678725508,1241.94363936366,1319.98270830732
3,"NSW-Outback NSW",72.4021632042726,58.7334943687519,55.7672589431256,109.164600404884,101.245201662215,76.4085661409414,121.841331529691,94.1923115341137,99.490257258143,126.391906086145,58.0368221939876,60.2360135918549
3,"NSW-Riverina",227.326127334694,93.0945274025698,112.275277001987,180.123029412056,135.709302182889,158.678879384172,153.336497579701,121.099871005091,160.734147161744,207.332551402744,118.606351409065,172.512126769343
3,"NSW-Snowy Mountains",283.169916821296,107.902008074709,125.767429736404,170.963064233455,94.8938177888413,126.224409899031,451.228354036902,429.754088655391,272.916696703008,138.505623013137,116.502612092605,117.030115309058
3,"NSW-South Coast",2819.08073639833,750.098167700892,807.225603600284,1058.02921595395,519.449321274688,492.799885705475,597.361857944592,507.309738941481,509.826922549606,795.609428855236,608.720679825459,794.124089496914
3,"NSW-Sydney",2852.00797506809,1432.21793431034,1563.63021470761,1756.62946395403,1536.59563809229,1529.33219031928,1859.76428241331,1559.15378402561,1631.04467757358,1851.41449538342,1689.87562473774,1774.98647708282
3,"NSW-The Murray",417.231899007335,139.528419485576,174.025463241149,270.810003247366,170.751821238334,164.232380268095,139.032232652572,120.359176471469,195.632539290219,175.790784297134,217.631456870796,188.918293444075
3,"NT-Alice Springs",49.7345222464955,27.3037666186809,31.8210323247911,48.2918715504832,69.8375054742898,84.4556343860583,137.051902940599,118.187422926484,113.681886982796,127.54843975131,71.2616763237749,37.4721982021473
3,"NT-Barkly",9.37955900480726,2.30171152858592,3.77466133212984,8.30904105588011,12.8932865398312,10.1327621516506,22.4837218932616,23.0869000749757,20.6691574324818,16.2902852205674,8.02241562041644,8.11350367483144
3,"NT-Darwin",139.561955842374,103.395805410869,160.705512278767,168.53026151245,247.296597795322,277.539710876721,358.69569682814,468.660184925702,291.575562251968,262.060477836436,158.39568639757,125.264203830152
3,"NT-Katherine Daly",30.4860314303877,19.249068018007,23.0104560331136,51.5419462776479,66.2424969644645,74.1588730110777,109.733924609881,108.826927552385,92.6143153114607,91.4455345406434,71.1930434628422,18.3670073787923
3,"NT-Lasseter",16.7076886638769,10.1335124901012,12.2771798446329,31.5231428403583,33.8056811420495,35.7778481780322,72.1826174852125,42.7329492515391,37.0993144712995,56.8859852987114,17.3902860183125,11.4954341935414
3,"NT-Litchfield Kakadu Arnhem",18.2242174752209,11.937076899387,24.4641122972898,34.0597427508215,48.1175507817745,58.7684771118496,96.2446684554092,76.4501347388599,63.7080004886936,56.207538258843,43.2202330158621,16.9889366691632
3,"NT-MacDonnell",4.4573963442661,4.35055592671992,5.54002159617195,6.12189672363331,6.28163850936766,10.8546914403052,17.1723483157613,14.3638773755923,11.7893382703143,11.3168763243078,6.18035289052217,4.44625890761078
3,"QLD-Brisbane",2085.19370604172,1083.67902375854,1062.54419685068,1380.98584069088,1203.46872443741,1161.32815823025,1466.35936576599,1255.74321668172,1461.05745947961,1439.72554154079,1155.78253926027,1210.4872900439
3,"QLD-Bundaberg",190.74598099242,89.7132464970286,99.651679090766,121.345051555554,136.361485046041,120.674670345066,160.364425878953,164.151727993001,203.899308095759,155.914210955252,109.764970081996,154.817622461643
3,"QLD-Capricorn",275.644666941751,126.115944838271,151.689835459775,258.572649753962,167.163074090036,266.057580659179,220.993532282432,300.997277510202,308.878943178589,318.802298208331,162.15414790184,187.472821958024
3,"QLD-Fraser Coast",292.111164934835,93.0611989453643,110.310289437719,184.121088947486,133.190038814321,171.336888838629,209.108398367522,259.992727038312,279.630344305658,268.312158686714,179.27963329756,171.919605258007
3,"QLD-Gladstone",98.0227217683743,46.8665914098606,70.1651812941881,82.5069567067415,69.0130499119211,96.2792833095797,110.210952242858,102.630499400411,112.587890764939,107.678582001064,70.2961475044403,87.2386509049192
3,"QLD-Gold Coast",1881.78926816373,874.204250055353,905.808157126775,1104.75422840528,847.789180669736,881.89230916545,1094.94854023451,1150.85007922944,1230.02513488009,1392.36523586202,1166.80092854922,954.932841039416
3,"QLD-Mackay",222.075600990958,107.467444937368,103.631022574679,158.573100531564,184.47502925708,167.511077122062,201.655232166734,247.098310835668,214.915751616495,195.825995900389,134.10427536997,173.890323077421
3,"QLD-Outback Queensland",185.420285697763,119.208874141911,105.958950960147,231.043048861104,246.943805438788,219.618205846594,338.855503503021,359.105517872823,408.716064654468,284.700661729308,137.845506001963,147.006585343454
3,"QLD-Southern Queensland Country",464.5489789234,269.669467445568,341.028350865943,407.531926138841,313.150396541731,382.954027801377,443.489561641462,399.745438115326,376.705206731338,354.183495246058,302.526664947071,353.579113963317
3,"QLD-Sunshine Coast",1827.4462347297,671.290104690155,672.914410605637,823.305605565714,630.063525816513,635.287649199182,906.775866173047,926.449737041463,1087.88499398195,1116.35276135746,815.655205975424,882.788107063074
3,"QLD-Townsville",319.042097300614,150.425261698852,172.44998567536,239.323246415179,252.678219198291,277.785071657624,440.902827187376,393.609112218251,411.490519839412,330.345859593398,217.178975819631,239.422765271249
3,"QLD-Tropical North Queensland",620.829931783353,292.747860801174,303.664830947126,454.249255674286,535.510843770515,675.259261455798,861.396394091392,1002.46254882073,984.959399738524,916.156157623544,538.823300406864,397.060851815861
3,"QLD-Whitsundays",198.048000400824,114.913753827871,130.133513779943,158.856922687034,134.479971315834,144.803091034725,181.647323826678,218.633756475035,232.404536855509,222.040019137137,172.451076661064,127.661905795997
3,"SA-Adelaide",1065.00856758462,544.050123773095,608.900737439152,621.972947865352,561.249959040956,503.169685716031,643.209557337417,518.96491080445,550.079945416385,618.278775013288,578.407087601582,593.161426380756
3,"SA-Adelaide Hills",29.7524889511945,13.5771544180289,18.5728941766748,18.620181714174,17.6054916566187,21.9232541315794,28.2686346955211,12.8535316931906,21.4544735509591,22.5338752651881,20.4681947198505,20.194504857094
3,"SA-Barossa",38.4387884723294,22.5006384365952,21.1108809818051,43.6041890129952,36.1533375292015,35.4520780574278,35.1619601146687,26.1313586659336,27.2440543729552,47.2935588415986,43.0007616439687,33.080994186488
3,"SA-Clare Valley",25.2801712617985,25.2801712617985,25.2801712617985,25.2801712617985,25.2801712617985,25.2801712617985,25.2801712617985,25.2801712617985,25.2801712617985,25.2801712617985,25.2801712617985,25.2801712617985
3,"SA-Eyre Peninsula",199.174592932207,92.7798659159332,124.527713150596,155.751196321479,118.939885037335,93.3542289799395,89.1055216828847,88.4010336444856,103.731786317895,170.563391393405,110.330668853243,92.7045756629136
3,"SA-Fleurieu Peninsula",441.937714873366,139.286633009594,125.004226177703,164.353437370003,105.553386088902,99.5043252342337,118.975396056642,64.4832960209075,82.2253935106934,129.881394207247,116.57047881301,123.684149003947
3,"SA-Flinders Ranges and Outback",129.097953983797,78.4705900695347,85.6566239187175,169.784184252103,148.444314826973,139.806391612247,240.221816055689,180.778036545863,217.716776108643,302.609367960011,164.696755408439,93.247507710817
3,"SA-Kangaroo Island",65.7144456581267,26.2538696118601,40.5241617940585,45.8901854436283,30.013294022546,15.6994590940694,25.6186419684661,21.1896689845658,20.7592752579744,35.3418861186043,22.4144577058123,27.2797624706714
3,"SA-Limestone Coast",265.640412486499,98.4209523055843,108.087331533977,147.756558026743,86.1911230713227,98.6764595459919,84.7611166087007,64.0247775903629,68.7931387493494,116.984729609056,97.2409776204762,91.0524655235061
3,"SA-Murray River, Lakes and Coorong",112.265051990256,30.4475035920956,54.0417470829046,63.9553866859063,43.6969043890441,34.6449813375876,34.2553836901167,48.3823140871595,26.739087424851,69.6149559555377,50.2501160309363,43.006563545449
3,"SA-Riverland",135.51421657906,34.055644566065,46.2190694536945,102.411522635855,52.6632921051445,63.0861519947681,57.9629165871367,51.8179855084619,54.8506081497937,70.7579210100479,50.1480615416821,46.7791868823569
3,"SA-Yorke Peninsula",315.78656054268,98.9482151827465,130.245663612079,169.504113123808,101.016458224052,93.3620368558343,88.9036725736766,64.349520722612,68.0775977826629,136.013282310541,103.195423574336,115.859895293224
3,"TAS-East Coast",205.520012307862,94.9173283560035,96.4315725534444,92.7025858665417,42.8454665548568,56.5974459673736,27.0522547893994,30.4784804194878,42.1511440911845,44.6932890213857,55.3721021976329,64.8366195493202
3,"TAS-Hobart and the South",690.506034528557,377.361701689426,415.800815939244,355.064639653405,275.627187071448,239.375191283082,245.179747357712,196.113517406021,251.899992041893,299.801022519584,296.478111016412,306.302423266025
3,"TAS-Launceston and the North",270.304682853734,190.528549006659,224.445676321021,180.291707542248,125.438111256834,124.815049625827,144.281420585253,88.9742347854435,96.3084525227617,153.292771565374,155.74660469729,140.343181943974
3,"TAS-North West",227.007652476092,141.513742541454,133.880052653925,139.968891345395,84.5090048149107,84.3529651089773,78.3052813235057,48.1377628633263,71.7240177473255,85.6507823315201,83.0749728185482,91.7839932707894
