Level,Description,1,2,3,4,5,6,7,8,9,10,11,12
1,Aggregated,46084.28125,22179.599609375,20700.9609375,28094.16015625,20700.9609375,22179.599609375,26122.640625,24151.119140625,24890.44140625,29572.798828125,23165.361328125,22179.599609375
2,NSW,10891.443359375,6685.09326171875,6609.97998046875,8638.0419921875,6835.31982421875,6985.546875,7135.77392578125,7135.77392578125,7436.22705078125,8713.1552734375,7811.79443359375,7210.88720703125
2,NT,547.93359375,367.3645324707031,273.966796875,529.2540283203125,597.7457275390625,778.3147583007812,940.2042236328125,809.4473266601562,940.2042236328125,946.4307250976562,448.30926513671875,361.1380310058594
2,QLD,9613.2587890625,4272.5595703125,4775.21337890625,5843.353515625,6220.34326171875,5529.1943359375,6785.8291015625,7476.978515625,7414.14697265625,6660.16552734375,5340.69921875,5969.0166015625
2,SA,3003.72802734375,1289.55859375,1556.906005859375,1761.348388671875,1431.095458984375,1273.832275390625,1399.642822265625,1321.01123046875,1368.1903076171875,2044.422119140625,1462.5482177734375,1446.82177734375
2,TAS,1650.62353515625,905.4053344726562,849.6881713867188,835.7587890625,626.819091796875,571.1018676757812,508.419921875,431.8087158203125,543.2432250976562,654.677734375,696.4656982421875,710.3949584960938
2,VIC,10642.8828125,3938.33544921875,4782.2646484375,5813.7333984375,3938.33544921875,4032.105224609375,4360.30029296875,3703.91064453125,3938.33544921875,4688.49462890625,4547.83984375,4594.724609375
2,WA,4936.55419921875,2909.62451171875,4119.24365234375,3661.550048828125,3269.2412109375,3530.7802734375,3955.781494140625,3726.934814453125,3301.93359375,4119.24365234375,3432.703125,3236.548583984375
3,NSW-Blue Mountains,176.15176391601562,180.95590209960938,193.7669219970703,176.15176391601562,164.94210815429688,144.12416076660156,158.5365753173828,158.5365753173828,172.94898986816406,171.3476104736328,147.32691955566406,132.9145050048828
3,NSW-Canberra,741.8818359375,393.04998779296875,471.6599426269531,638.7061767578125,442.18121337890625,422.5286865234375,545.3568725585938,491.3124694824219,471.6599426269531,560.09619140625,442.18121337890625,520.7911987304688
3,NSW-Capital Country,262.78564453125,175.88015747070312,177.94932556152344,211.05618286132812,165.53427124023438,233.81715393066406,279.3390808105469,227.609619140625,213.1253662109375,262.78564453125,254.50894165039062,233.81715393066406
3,NSW-Central Coast,574.5670166015625,262.08319091796875,201.6024627685547,181.44219970703125,176.4021453857422,136.08164978027344,259.5631408691406,194.0423583984375,191.52232360839844,219.24267578125,254.52310180664062,224.28273010253906
3,NSW-Central NSW,558.9358520507812,358.4016418457031,435.2019958496094,571.7359008789062,477.8688659667969,469.33551025390625,512.0023193359375,430.935302734375,558.9358520507812,465.0688171386719,285.8679504394531,307.2013854980469
3,NSW-Hunter,1142.7130126953125,595.3056030273438,752.6852416992188,930.5926513671875,588.4629516601562,636.3611450195312,766.3704223632812,540.5648193359375,561.0926513671875,780.0556030273438,602.148193359375,684.25927734375
3,NSW-New England North West,518.35205078125,158.80148315429688,233.70785522460938,413.483154296875,287.64044189453125,323.5954895019531,245.69288635253906,272.6591796875,398.5018615722656,491.3857727050781,266.6666564941406,269.66290283203125
3,NSW-North Coast NSW,3871.49853515625,1210.777587890625,1330.360595703125,2017.9627685546875,1210.777587890625,1255.6212158203125,1464.891357421875,1136.0382080078125,1554.57861328125,1644.265869140625,1434.99560546875,1554.57861328125
3,NSW-Outback NSW,103.88015747070312,75.22356414794922,93.1339340209961,131.3427276611328,134.9248046875,144.47698974609375,149.2530975341797,149.2530975341797,137.31285095214844,97.9100341796875,82.38771057128906,87.16380310058594
3,NSW-Riverina,353.9529113769531,160.31983947753906,204.04344177246094,149.9094696044922,210.2896728515625,218.6179656982422,235.2745819091797,206.12551879882812,249.84910583496094,168.6481475830078,239.43873596191406,256.0953369140625
3,NSW-Snowy Mountains,210.89244079589844,82.70291900634766,117.8516616821289,196.41943359375,90.97321319580078,165.4058380126953,481.7444763183594,382.5009765625,281.18994140625,188.14913940429688,144.7301025390625,105.44622039794922
3,NSW-South Coast,1658.806884765625,658.3924560546875,820.8529052734375,837.9539794921875,718.2462768554688,675.4935302734375,658.3924560546875,538.6847534179688,684.0441284179688,914.908935546875,846.5045166015625,880.7067260742188
3,NSW-Sydney,2434.45849609375,1540.5557861328125,2263.285400390625,2149.17041015625,2073.093505859375,1787.805419921875,2149.17041015625,1882.9013671875,1806.8245849609375,2206.227783203125,1997.0166015625,2187.208740234375
3,NSW-The Murray,349.32818603515625,134.8284149169922,134.8284149169922,239.01402282714844,228.7997589111328,163.4283905029297,145.04269409179688,126.6570053100586,183.85693359375,298.2568054199219,261.48541259765625,155.25697326660156
3,NT-Alice Springs,46.66706085205078,24.1668701171875,73.33395385742188,84.16737365722656,68.33390808105469,185.00155639648438,165.0013885498047,165.0013885498047,172.50144958496094,114.16763305664062,82.50069427490234,62.500526428222656
3,NT-Barkly,2.0544333457946777,1.3696223497390747,3.5610179901123047,9.724318504333496,15.887619018554688,27.392446517944336,24.2423152923584,25.885862350463867,13.2853364944458,22.73573112487793,5.615451335906982,0.5478489398956299
3,NT-Darwin,422.6925048828125,170.38768005371094,298.1784362792969,321.115234375,258.8581848144531,498.0562744140625,488.2262268066406,350.60540771484375,353.882080078125,409.5857849121094,232.64471435546875,249.02813720703125
3,NT-Katherine Daly,48.2656364440918,23.772626876831055,48.98602294921875,59.07137680053711,82.12361907958984,79.24209594726562,105.89624786376953,105.17586517333984,130.38925170898438,113.8204574584961,31.696836471557617,39.62104797363281
3,NT-Lasseter,37.0212287902832,11.826226234436035,13.36877727508545,74.556640625,52.44674301147461,43.19143295288086,81.75521087646484,88.43960571289062,68.38643646240234,64.2729721069336,15.939697265625,2.056735038757324
3,NT-Litchfield Kakadu Arnhem,29.018962860107422,31.65704917907715,85.73783874511719,52.10222625732422,49.464141845703125,106.84254455566406,143.77577209472656,89.69497680664062,65.29266357421875,44.84748840332031,46.16653060913086,23.742786407470703
3,NT-MacDonnell,2.9050092697143555,0.42720723152160645,4.101189136505127,4.101189136505127,2.990450620651245,7.860612869262695,14.525045394897461,8.45870304107666,7.433405876159668,9.056793212890625,7.177081108093262,7.006198406219482
3,QLD-Brisbane,2039.287353515625,1056.85693359375,1354.5631103515625,1845.7783203125,1295.0218505859375,1339.677734375,1399.218994140625,1131.283447265625,1443.8748779296875,1711.810546875,1190.82470703125,1473.6455078125
3,QLD-Bundaberg,176.01792907714844,171.7935028076172,133.77362060546875,104.2026138305664,121.10032653808594,174.6097869873047,133.77362060546875,152.07948303222656,166.16091918945312,166.16091918945312,132.365478515625,188.6912078857422
3,QLD-Capricorn,348.03143310546875,166.22398376464844,205.18272399902344,254.53045654296875,355.8232116699219,233.75247192382812,516.8527221679688,412.9626770019531,353.2259521484375,309.07269287109375,272.7112121582031,285.6974792480469
3,QLD-Fraser Coast,315.7879333496094,99.34901428222656,134.83079528808594,250.1466064453125,150.79759216308594,99.34901428222656,211.11663818359375,227.0834503173828,179.1830291748047,255.4688720703125,172.086669921875,108.2194595336914
3,QLD-Gladstone,164.3700714111328,130.4922637939453,136.7659454345703,131.7469940185547,90.3407974243164,148.05853271484375,134.2564697265625,159.35113525390625,116.6902084350586,130.4922637939453,136.7659454345703,183.19107055664062
3,QLD-Gold Coast,2269.7041015625,828.0036010742188,798.7799682617188,1461.1829833984375,730.5914916992188,798.7799682617188,798.7799682617188,798.7799682617188,808.5211791992188,954.6394653320312,964.3806762695312,993.6043701171875
3,QLD-Mackay,155.734619140625,311.46923828125,250.63539123535156,209.2683868408203,284.70233154296875,270.10223388671875,187.3682098388672,240.9019775390625,277.40228271484375,282.26898193359375,238.4686279296875,262.8021545410156
3,QLD-Outback Queensland,153.44839477539062,147.76512145996094,156.2900390625,167.6565704345703,281.3220520019531,295.5302429199219,372.2544250488281,315.4217224121094,338.15478515625,360.8879089355469,281.3220520019531,241.5391387939453
3,QLD-Southern Queensland Country,494.8941345214844,387.1349182128906,351.2152099609375,379.15277099609375,319.28656005859375,427.04571533203125,383.1438293457031,403.0992431640625,558.75146484375,542.787109375,443.01007080078125,383.1438293457031
3,QLD-Sunshine Coast,1972.7708740234375,695.71142578125,829.1356201171875,962.5597534179688,762.423583984375,838.6658935546875,1048.3323974609375,876.7870483398438,924.4385375976562,676.65087890625,771.953857421875,810.0750122070312
3,QLD-Townsville,319.3670959472656,189.6242218017578,163.01028442382812,339.3275451660156,309.3868713378906,339.3275451660156,409.1891174316406,472.39715576171875,442.45648193359375,429.1495361328125,269.46600341796875,216.23812866210938
3,QLD-Tropical North Queensland,822.54345703125,403.9276123046875,352.51861572265625,638.9400024414062,719.7254638671875,763.7903442382812,1182.40625,1006.1469116210938,1153.0296630859375,1028.1793212890625,528.7778930664062,425.9599914550781
3,QLD-Whitsundays,117.5600357055664,69.8545150756836,166.96932983398438,206.15599060058594,151.63540649414062,204.4522247314453,214.6748504638672,178.8957061767578,207.8597869873047,189.1183319091797,109.04119110107422,132.89395141601562
3,SA-Adelaide,1083.053466796875,467.8278503417969,980.5159301757812,833.1181030273438,647.2686767578125,487.05364990234375,474.2364807128906,493.4622497558594,557.5482788085938,730.5805053710938,711.3546752929688,711.3546752929688
3,SA-Adelaide Hills,76.41818237304688,22.12105369567871,20.684621810913086,13.502461433410645,37.0599479675293,18.099044799804688,31.60150718688965,25.568490982055664,30.16507339477539,28.441354751586914,29.590499877929688,30.452360153198242
3,SA-Barossa,25.933273315429688,28.925575256347656,12.301681518554688,34.91017532348633,15.626460075378418,21.943538665771484,26.930707931518555,15.958937644958496,29.258052825927734,36.572566986083984,35.242652893066406,31.585397720336914
3,SA-Clare Valley,29.687728881835938,18.916074752807617,16.288841247558594,26.535049438476562,18.127904891967773,33.10313034057617,28.374109268188477,32.57768249511719,22.59419822692871,29.162282943725586,33.628578186035156,25.746877670288086
3,SA-Eyre Peninsula,148.25570678710938,68.33660888671875,151.73043823242188,111.19178009033203,88.02682495117188,70.65311431884766,91.5015640258789,70.65311431884766,98.4510498046875,173.73715209960938,99.60929870605469,133.198486328125
3,SA-Fleurieu Peninsula,473.3611145019531,173.61094665527344,193.9559783935547,134.2772216796875,82.7364730834961,103.08150482177734,90.87448120117188,73.24211883544922,85.44914245605469,132.92088317871094,120.7138671875,134.2772216796875
3,SA-Flinders Ranges and Outback,75.7177505493164,56.78831100463867,220.84344482421875,124.09297943115234,271.3219299316406,258.70233154296875,260.80560302734375,296.5611877441406,397.5181884765625,462.7196044921875,229.2565460205078,161.9518585205078
3,SA-Kangaroo Island,41.28793716430664,24.889890670776367,54.17211151123047,40.702293395996094,8.199023246765137,30.45351219177246,14.641112327575684,25.18271255493164,58.564449310302734,13.177000999450684,31.039155960083008,55.05058288574219
3,SA-Limestone Coast,257.54168701171875,88.69692993164062,130.37380981445312,168.84475708007812,89.76557159423828,86.55966186523438,75.87327575683594,56.63779830932617,67.32418060302734,110.06968688964844,98.31466674804688,83.35374450683594
3,"SA-Murray River, Lakes and Coorong",108.77388000488281,37.42757034301758,57.89577102661133,45.03004455566406,46.19965362548828,30.40989875793457,31.579509735107422,19.2985897064209,52.04771423339844,81.28800201416016,71.93111419677734,49.70848846435547
3,SA-Riverland,137.59951782226562,20.74364471435547,72.6027603149414,69.83694458007812,38.721473693847656,53.93347930908203,73.98566436767578,72.6027603149414,62.23093795776367,105.79259490966797,47.0189323425293,61.53948211669922
3,SA-Yorke Peninsula,392.8272705078125,89.6542739868164,159.25430297851562,179.3085479736328,67.24070739746094,84.93562316894531,61.3423957824707,56.623748779296875,63.701717376708984,125.04411315917969,100.27122497558594,86.11528015136719
3,TAS-East Coast,229.7852325439453,117.23737335205078,82.401123046875,98.47938537597656,50.914512634277344,47.56487274169922,48.904727935791016,52.92429733276367,38.855812072753906,69.0025634765625,64.31307220458984,54.93408203125
3,TAS-Hobart and the South,787.4764404296875,373.7176513671875,403.7485046386719,393.73822021484375,286.96173095703125,263.6044006347656,286.96173095703125,260.26763916015625,263.6044006347656,310.3191223144531,337.0132141113281,310.3191223144531
3,TAS-Launceston and the North,347.016845703125,183.3582305908203,204.57325744628906,180.3275146484375,95.46751403808594,151.53573608398438,100.01358032226562,84.86001586914062,110.62108612060547,157.59716796875,139.41287231445312,150.02037048339844
3,TAS-North West,259.9606628417969,144.01576232910156,178.18899536132812,175.748046875,144.01576232910156,113.50395202636719,82.99214172363281,51.259849548339844,73.22835540771484,97.63780975341797,104.96063995361328,107.4015884399414
3,TAS-West Coast,45.98183059692383,10.662453651428223,24.656925201416016,18.881427764892578,12.217394828796387,9.996049880981445,10.884587287902832,8.663243293762207,10.218184471130371,19.32569694519043,26.433998107910156,25.989728927612305
3,VIC-Ballarat,143.60801696777344,131.81932067871094,94.30975341796875,127.53250122070312,108.24187469482422,109.3135757446289,99.66826629638672,95.38145446777344,87.8795394897461,102.88336181640625,114.67208099365234,105.02676391601562
3,VIC-Bendigo Loddon,229.34671020507812,101.74027252197266,187.9608612060547,231.0711212158203,134.50408935546875,170.7167205810547,108.63792419433594,160.37026977539062,134.50408935546875,174.16555786132812,124.1576156616211,122.43321228027344
3,VIC-Central Highlands,51.89361572265625,62.97202682495117,76.38273620605469,67.05355072021484,54.22591781616211,52.47669219970703,43.73057556152344,60.639732360839844,55.39206314086914,53.05976486206055,62.388954162597656,50.72747039794922
3,VIC-Central Murray,373.3471984863281,125.48184967041016,140.9734344482422,167.3091278076172,99.14614868164062,127.031005859375,125.48184967041016,91.40036010742188,123.93269348144531,154.91586303710938,137.8751220703125,154.91586303710938
3,VIC-Geelong and the Bellarine,906.2102661132812,222.1837921142578,272.11273193359375,219.68734741210938,167.26194763183594,202.21221923828125,139.80104064941406,167.26194763183594,264.6233825683594,209.70155334472656,277.1056213378906,249.64471435546875
3,VIC-Gippsland,456.4379577636719,236.08859252929688,236.08859252929688,204.61012268066406,169.1968231201172,181.00125122070312,161.32720947265625,131.81613159179688,137.71835327148438,194.77308654785156,192.80569458007812,192.80569458007812
3,VIC-Goulburn,110.95121765136719,62.92755889892578,105.9832534790039,63.755550384521484,90.25137329101562,92.7353515625,61.27157211303711,68.72351837158203,65.41153717041016,98.53130340576172,84.45540618896484,74.51947784423828
3,VIC-Great Ocean Road,1001.3267822265625,407.5167236328125,353.18115234375,399.7544860839844,291.0833740234375,291.0833740234375,267.7967224121094,221.22335815429688,283.3211364746094,326.01336669921875,360.9433898925781,384.23004150390625
3,VIC-High Country,654.1921997070312,258.4058837890625,369.61859130859375,471.0183410644531,389.24432373046875,261.6768798828125,559.3342895507812,314.0122375488281,356.5347595214844,251.86398315429688,490.6441345214844,441.5797424316406
3,VIC-Lakes,364.90130615234375,84.82945251464844,172.35189819335938,191.20289611816406,122.53142547607422,103.6804428100586,90.21544647216797,74.05746459960938,79.44345092773438,144.07540893554688,127.91742706298828,133.3034210205078
3,VIC-Macedon,90.25897979736328,37.34854507446289,44.90717697143555,56.91206741333008,46.24105453491211,47.13030242919922,41.7947998046875,48.908809661865234,32.013038635253906,37.79316711425781,38.23779296875,36.9039192199707
3,VIC-Mallee,276.5098571777344,52.03142166137695,98.11639404296875,230.42486572265625,110.00929260253906,124.87541198730469,136.768310546875,151.63442993164062,108.52267456054688,159.06748962402344,147.17459106445312,114.46913146972656
3,VIC-Melbourne,2937.799072265625,1770.21240234375,2052.693115234375,2504.662109375,1826.70849609375,2128.021240234375,2523.494140625,2033.86083984375,1864.37255859375,2429.333984375,2071.525146484375,1920.86865234375
3,VIC-Melbourne East,81.01294708251953,112.31340789794922,90.21896362304688,112.31340789794922,157.42288208007812,122.44001770019531,101.26618957519531,92.06017303466797,97.58377075195312,94.82196807861328,111.3927993774414,96.66316986083984
3,VIC-Murray East,43.34619903564453,13.15866756439209,59.084999084472656,39.47600173950195,37.411895751953125,8.25641918182373,8.772445678710938,25.54329490661621,23.479190826416016,45.92633056640625,33.02567672729492,25.54329490661621
3,VIC-Peninsula,1150.2301025390625,139.1636505126953,244.2463836669922,241.4063262939453,153.364013671875,167.56439208984375,170.4044647216797,124.9632797241211,167.56439208984375,224.36587524414062,266.9670104980469,309.568115234375
3,VIC-Phillip Island,497.4271545410156,192.77455139160156,194.49574279785156,211.707763671875,137.69610595703125,158.3505096435547,92.94486236572266,104.99327850341797,120.48408508300781,161.7929229736328,175.56253051757812,184.1685333251953
3,VIC-Spa Country,70.23699188232422,49.2212028503418,73.5552749633789,53.092533111572266,76.32051849365234,61.388240814208984,54.19862365722656,56.963863372802734,55.30472183227539,56.963863372802734,51.9864387512207,55.85776901245117
3,VIC-Upper Yarra,112.41707611083984,22.41226577758789,50.872283935546875,33.79627227783203,32.37327194213867,21.345012664794922,17.431760787963867,10.672506332397461,28.460020065307617,24.191017150878906,39.488277435302734,19.56626319885254
3,VIC-Western Grampians,89.6845474243164,57.897621154785156,77.19683074951172,77.19683074951172,36.327919006347656,51.65375900268555,61.87099075317383,48.248016357421875,81.17019653320312,45.97752380371094,49.38326644897461,67.54722595214844
3,VIC-Wimmera,24.629140853881836,29.480337142944336,22.7632999420166,32.46569061279297,31.346181869506836,29.480337142944336,30.040090560913086,21.64379119873047,17.1657657623291,24.629140853881836,25.002309799194336,16.97918128967285
3,WA-Australia's Coral Coast,643.6279296875,219.59071350097656,265.0232849121094,480.82794189453125,401.3209533691406,458.11163330078125,601.9814453125,318.0279235839844,522.4744873046875,571.6930541992188,321.81396484375,253.66513061523438
3,WA-Australia's Golden Outback,357.122314453125,282.8691711425781,215.687744140625,300.5484619140625,388.9450988769531,325.2995300292969,396.0168151855469,445.5189208984375,502.0927429199219,441.9830627441406,367.7298889160156,328.8354187011719
3,WA-Australia's North West,566.3042602539062,810.1296997070312,1447.221923828125,1179.800537109375,1643.8553466796875,1219.127197265625,1329.241943359375,1486.5487060546875,1203.396484375,794.3990478515625,786.53369140625,613.4962768554688
3,WA-Australia's South West,1333.98193359375,684.4514770507812,928.8983764648438,991.7562255859375,593.6568603515625,572.7042846679688,740.3250122070312,530.799072265625,670.4830932617188,775.24609375,572.7042846679688,670.4830932617188
3,WA-Destination Perth,1757.0008544921875,1041.5753173828125,852.1980590820312,1188.868896484375,894.2818603515625,1230.9527587890625,1294.0784912109375,1251.99462890625,1062.6173095703125,1367.7252197265625,1031.054443359375,904.8027954101562
