"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
1,"Aggregated",39806.3085614791,16530.8869805715,18430.0434908086,24890.615738066,18665.798448789,18126.3285603391,24475.2820903162,21004.5373781987,20508.3801570716,24702.4535102462,20861.9226705219,20412.1396488073
2,"NSW",14751.8156681942,5123.15980711729,5790.04937978626,8157.14885273828,5827.86646952164,5450.68576875608,7280.10504463847,5828.68935814155,6235.11084294766,7308.06549059979,6823.55079100463,6835.62894812228
2,"NT",379.001594885477,139.580042205597,289.546067800559,292.034180569975,335.072112355273,425.027229508234,917.13859599126,992.910940724332,412.134031968252,584.75251022777,280.240503074315,288.813491799463
2,"QLD",7941.1662318137,4156.49439148456,3910.70750215202,5622.22434220976,5004.34078960383,5191.68518497967,6988.47253813184,6775.97168571123,6990.75362131109,7005.03904900863,5353.85761771362,5071.89226112694
2,"SA",2834.0991701991,1117.43977078197,1369.05181981679,1759.49353506948,1270.62697529395,1151.79754536082,1408.93159718713,1108.13971345372,1244.65565832906,1765.00466199516,1357.91366286358,1248.44154533026
2,"TAS",1533.91741207668,794.229464582756,803.348478633086,755.066175239567,540.020350499914,493.15544990035,427.201908124104,359.517103771326,503.926485852409,622.209241037005,646.02122596423,510.616188959519
2,"VIC",9131.84572055043,3401.13311797585,4079.44734909317,4718.22228407284,3469.40289442892,3426.38606215034,3936.41466920257,3291.44145826691,3385.92262088329,3966.85645748192,4069.68480232464,3960.20531282015
2,"WA",3262.28988006539,1643.24915289229,1959.83326312178,2416.34085425581,1709.30524773142,2014.03717577592,2425.52986494593,2196.14123445456,2054.87352407766,2669.00520169115,1992.60535408046,1907.96448756972
3,"NSW-Blue Mountains",181.423917367148,110.798488799812,133.92115156385,176.445494330566,134.189889525219,132.136287699491,149.464041958754,110.538095571307,114.782181719926,116.351053182211,117.888112731611,131.587777494458
3,"NSW-Canberra",437.021046360629,393.46694310994,404.950622980823,436.372892343479,409.162542903021,423.870647393289,463.553956110755,434.288662013685,448.301595600479,505.297661076136,420.99660300179,459.940242151439
3,"NSW-Capital Country",190.772918994899,161.503487076541,185.459499558656,211.600586971207,177.556130545401,186.467620413466,169.823481121893,150.349206097994,190.074096036274,181.875192455008,201.604994328284,210.136759156303
3,"NSW-Central Coast",849.868382232106,269.73628727159,194.511915489276,264.534870132399,224.79945246779,172.339462351061,229.220514767598,239.745232397812,167.078399467819,351.544049776717,168.246227522198,361.345599622008
3,"NSW-Central NSW",616.878593224556,305.628295504423,327.959906978236,704.350278172492,328.771620086688,391.346314168294,374.787729017641,322.203984070657,354.162697506257,528.569790594301,533.617311675105,397.919294741203
3,"NSW-Hunter",1283.03845968928,512.116515571567,509.884985153542,791.170619021754,472.331228020827,512.209309063109,495.207101561309,498.904033157952,574.352434586998,614.589004561987,684.114178538017,755.625498892138
3,"NSW-New England North West",415.055900574012,201.388345141406,239.628536237472,367.52147587748,283.917627140389,338.7929825349,336.84568850117,328.203353247313,292.724775639089,342.773411928772,369.787144129064,263.537165018333
3,"NSW-North Coast NSW",3593.737614367,1086.72663031988,1156.02599874723,1626.94490698919,1052.43130687367,922.712271641746,1268.85726293262,1096.73778780813,1202.09483877504,1567.87974019937,1314.90876616806,1330.89540568635
3,"NSW-Outback NSW",76.7670367395765,52.1484649045978,63.4100546578181,93.169147573851,63.1435867690044,76.1414147923863,104.105232231348,101.022047332372,120.195487747692,98.3800696504998,69.4821365935444,68.9910980486795
3,"NSW-Riverina",197.21167606595,126.505530772449,117.763759992128,167.044826478255,164.54995641821,157.6601359406,168.359128791673,126.478173963558,141.97077231328,165.459562497904,141.014757439784,157.997119685233
3,"NSW-Snowy Mountains",316.21958326313,92.9235275790299,84.3387288342301,178.008598191694,63.9531167353356,111.303041503384,426.341242640883,384.350497103177,306.978366388235,102.049330645845,175.320257016582,137.114753645003
3,"NSW-South Coast",3176.0502464739,563.330218777905,741.550176250756,1077.01612217836,515.206964268209,495.271397517272,675.537877514199,446.227378397492,518.65497622539,675.589409619841,652.583626332384,763.002971436375
3,"NSW-Sydney",2812.86487433692,1388.10970213448,1497.65535215616,1669.70455606582,1472.10760763441,1453.87883337536,1771.90730873535,1458.63483139487,1523.48825409762,1759.41908641918,1579.81187103042,1601.64544432118
3,"NSW-The Murray",402.847273305152,137.040020639496,172.968513987908,272.122540574715,174.419269949132,167.426311376093,153.764993668434,120.300559468268,186.880674787111,175.682229967483,224.003223323355,181.690778602468
3,"NT-Alice Springs",47.4532444144963,25.0688902379918,24.8198287685251,43.2894368356805,71.0227937997586,106.191533124565,147.925452229751,109.079147658933,125.093280637081,115.843128910655,79.7713443367378,34.6671676418023
3,"NT-Barkly",8.6701359496327,6.98567115502727,10.7321180958356,9.59354056004683,7.20164845709847,9.25898318955603,16.8955101684298,22.9880350400286,11.3094883924845,18.4838215973249,7.96724817059127,7.68028296106955
3,"NT-Darwin",233.002082348973,53.8188228335941,210.272711731775,136.946716128535,158.441313784182,198.779913332176,404.689234575104,609.000986424517,149.484681992493,252.548414147753,147.016512618357,200.396132665684
3,"NT-Katherine Daly",23.9988943231667,34.5062488856274,35.198743008777,59.9790450267149,52.4562371299403,46.7972015380167,106.317642089039,120.568398276319,57.6382901432236,106.210455422834,55.7789762594413,37.745967721392
3,"NT-Lasseter",18.945685278538,15.8586241804138,15.5193924995583,18.4374941167119,19.5931279514774,35.2485418309455,53.0061043387035,23.3699205771451,41.8942868587249,48.4395956453194,17.2449846031476,20.10475524579
3,"NT-Litchfield Kakadu Arnhem",24.1631026076916,19.8721229658501,25.7425489607279,36.9353101460916,37.9215739192824,50.4739793611907,102.73044140376,97.3098544744429,52.0278981691091,42.5149309888937,28.6415828121925,22.0362879174138
3,"NT-MacDonnell",8.77474640757609,6.71053196278495,10.0162521723103,6.77781911070355,7.85508941100349,6.97682282526979,9.24648502794859,8.01708190710509,10.0873371849842,9.39516041584146,8.29864793559818,8.86067159892195
3,"QLD-Brisbane",1886.62109743285,1069.45324602757,797.06735239246,1463.48209458537,1289.94102190712,1234.01783903984,1607.73210756974,1463.06831856243,1350.05261888038,1386.55089450927,1123.01936280285,1114.45679342591
3,"QLD-Bundaberg",123.958170628235,110.104143121127,116.353397411935,135.665135377483,129.619100567703,130.340143376271,153.279338222506,153.554446945474,140.818661620899,142.021872018569,132.055873297187,165.927614503109
3,"QLD-Capricorn",168.141899633197,196.860052663914,197.26742589936,250.628344556337,210.741034531676,211.798614127977,223.377980149936,269.55778348196,228.111819216575,206.204043569715,186.359146771855,201.563841279784
3,"QLD-Fraser Coast",182.280756256465,151.37763194969,147.932906107913,217.886332733977,149.454466419488,161.493898490099,169.765310247761,200.285608684912,223.870576492205,207.854254844088,167.148507143055,198.422559668682
3,"QLD-Gladstone",52.7322167242899,65.807037084584,57.7428418500477,80.4529491450262,61.1468062136792,63.4070253034354,69.1941613235447,86.8417602859261,73.5070985529298,75.8212873337007,60.8649810086166,67.8852991750522
3,"QLD-Gold Coast",1906.8627686666,816.04057846103,935.009246234996,1114.19406924028,836.067978454603,867.627222697972,1094.49087111523,1123.77512864723,1169.54269171473,1370.82079306588,1217.64196093065,1016.52294661574
3,"QLD-Mackay",189.012972188369,178.625794945615,157.003381887627,191.831221708496,181.413356147196,182.538706779866,169.009709329065,162.457751026958,164.32496257643,199.797590515035,189.608832387506,197.46800647507
3,"QLD-Outback Queensland",163.840999039727,190.056964874413,127.712813056702,225.530714530358,205.133629350093,233.849148042576,394.143516285065,356.964466719445,365.264110050451,283.211736787259,167.339095694108,160.155939429347
3,"QLD-Southern Queensland Country",350.215473131653,289.689107368219,320.890897322999,411.478156943378,325.99068039418,385.027260459589,435.41980526151,349.162899259838,347.821523990544,318.497244296918,325.893538625979,314.621112342216
3,"QLD-Sunshine Coast",1547.68391150821,802.259375717127,416.49295662442,817.895637318859,604.843003809678,546.904936400269,872.577643804907,944.368480716634,985.538226274167,1219.83416886557,868.775304663513,995.288910617098
3,"QLD-Townsville",268.86198606392,199.565910962117,191.838002901855,245.00954646195,309.908269403913,224.363485472499,415.520177175342,392.022969914767,381.142778762524,255.963203140411,247.669381501372,271.896852115297
3,"QLD-Tropical North Queensland",614.243088199533,284.5211945413,314.235909399137,404.292807355033,573.76940767876,681.007702872761,952.340239871895,1022.49965002062,904.394400701532,1000.4764083764,442.742874832606,343.304918346205
3,"QLD-Whitsundays",173.068730937848,122.18075069011,145.014118928063,182.8233018324,178.603817991848,149.383300763726,204.618698765496,222.922733072587,198.55247976085,221.350787534108,176.553921684282,140.622643705121
3,"SA-Adelaide",966.521151924411,482.217383050603,595.800300232407,620.277379026608,552.239241702438,485.895495707241,571.546289490157,478.048408073045,546.262559374726,643.683952428533,570.74902602221,563.212739234907
3,"SA-Adelaide Hills",23.0935435774215,18.3443673283946,20.9898219672851,22.0960548182656,19.2791440786937,23.9346495804586,17.3540501618051,16.3805481684375,20.13302432291,20.7070611740476,16.949605191987,18.6697748334218
3,"SA-Barossa",37.4994814729078,34.5518333278744,33.4715498165626,36.0514835759113,35.8137458093896,34.9573095686945,33.7339714589224,32.9379231801292,32.0161512742232,41.0188675502754,35.7318435137531,33.9306039967597
3,"SA-Clare Valley",25.2774484503386,25.2774484503386,25.2774484503386,25.2774484503386,25.2774484503386,25.2774484503386,25.2774484503386,25.2774484503386,25.2774484503386,25.2774484503386,25.2774484503386,25.2774484503386
3,"SA-Eyre Peninsula",127.229085190763,103.845780821043,118.9436492719,159.869234059343,109.862650394092,98.0606176665545,113.067239671308,106.260608508379,110.295495070486,155.110759548007,117.327164043939,96.4207367875836
3,"SA-Fleurieu Peninsula",468.190441898498,133.093246703414,131.334654334023,167.990680940952,101.517721477929,96.5971129869895,105.494034731648,62.2375594580004,77.9896159564309,126.153967924237,113.99856967823,114.137862777883
3,"SA-Flinders Ranges and Outback",103.70030389181,74.5881866662473,100.475122460445,172.445168021638,152.307873280659,155.826892993157,264.678727202028,191.201498468084,216.940542404668,295.918413089085,154.232700082211,83.0353055875597
3,"SA-Kangaroo Island",75.4566899177961,59.1387416933973,54.0304973151486,75.2166835258139,54.826887791089,54.0650111836497,47.9842678237183,50.812644461073,52.1754605174496,47.0884758271729,57.1487103462404,58.0546267937385
3,"SA-Limestone Coast",334.086265812792,101.841648462935,93.7021170289233,214.201593191227,111.157780575122,60.2552380576323,69.6082419217773,111.56134355092,52.1325357574684,88.5971458378203,113.281421046687,85.3043252391417
3,"SA-Murray River, Lakes and Coorong",71.9024161790701,43.618328388902,62.1790230532293,54.2120904980028,38.3569656365916,45.67961386208,43.9281764806945,34.0013293074862,37.8296439555913,53.8944113733559,65.9030557151764,43.0762402936648
