"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
1,"Aggregated",48629.3319431823,25114.7620271197,27563.573286527,32599.7906243391,26792.4894230518,27143.3402230777,31785.3711052312,29342.951583797,30697.9381715274,34087.655148531,29468.4309833742,29292.5432325735
2,"NSW",16606.3222623555,8068.7260398884,8713.49228289935,10747.4734436845,8375.18070285899,8255.88840559285,9727.26536005443,8650.94284148272,9149.02253059331,10711.8322785473,9262.53843613388,9656.49650931196
2,"NT",366.065718958794,245.999109441166,375.303618394252,440.158764518514,573.180689131351,795.724461659557,1103.75514075076,1059.03552370909,838.800783110072,779.24657701012,494.46929014415,312.27443618421
2,"QLD",10176.5251000856,5632.7143148553,5894.79045455676,7279.69252919924,6478.80480738831,6702.11559064355,8306.97182692078,8208.69491383929,8752.43299411245,8646.41887526908,6815.67901960687,6711.14088612762
2,"SA",3138.86155925198,1479.25268603927,1692.20248674843,2039.28929499859,1617.93966278344,1497.83588020749,1754.92502815438,1413.32622250623,1572.03739791286,2109.98793237929,1680.80101358419,1582.3536140803
2,"TAS",1625.38418076966,995.121119779585,1047.48233636586,985.574888331415,731.151348222409,672.657438783189,641.094298485217,523.960524923316,620.236238654571,795.463318948792,803.32523642051,765.833654344566
2,"VIC",10756.454778791,5227.96497638594,5935.92733427274,6508.59018483619,5121.47329465335,5090.26151047208,5582.83794662867,5009.31855670831,5081.24037237501,5763.76058439388,5739.04959338987,5696.52398792339
2,"WA",4691.49353820548,3039.63665229296,3334.76965340076,3684.82479003888,3038.022756725,3240.11499580897,3702.62106641392,3457.79249499488,3628.96437905888,4004.232635874,3256.47784267298,3142.20021266543
3,"NSW-Blue Mountains",277.298279298343,154.764959470458,169.225246635755,286.27245652764,208.177541621958,223.788762967019,264.671482657729,176.128897836051,175.950247941984,260.867160915809,168.718467435026,162.515557178673
3,"NSW-Canberra",655.015433376013,522.939453934891,560.443310179883,636.608910676447,553.248218605568,519.399749729349,640.314248113598,513.001377316316,558.879184272698,695.8037289818,525.183601750047,562.679360626622
3,"NSW-Capital Country",347.237251218793,183.992816551817,207.811119138288,310.570252248415,220.635722053142,199.720253533371,234.699582846513,185.106136346365,227.4942719236,286.310848479455,250.595490645685,246.594662981173
3,"NSW-Central Coast",773.708070750065,288.892738512444,235.497075543545,328.079739412368,208.662194357151,217.060189804235,236.653987598016,205.074790245656,214.835492789711,307.212953285799,257.513358777375,363.044651855736
3,"NSW-Central NSW",768.590383852326,438.957103613325,501.700195319563,689.575582183535,534.674987799826,541.326219227987,583.533748095243,508.062229300138,561.531364504336,752.688633082377,545.6120445961,549.037922303556
3,"NSW-Hunter",1384.50177505745,712.218819322846,798.654334258082,954.377475848618,717.33971937216,691.725713739197,787.417014653876,731.711208080645,721.348609418577,859.552675252724,787.313914695548,848.479731969917
3,"NSW-New England North West",506.446327726415,242.636579485448,276.497651982508,375.873642682442,282.374315268412,286.167122378508,329.585829659154,309.080512545014,293.547281509797,382.743050627274,284.936702817049,241.239102229938
3,"NSW-North Coast NSW",3813.049741635,1418.66305400951,1485.95816676739,1937.23726892238,1307.07707635865,1234.74360697497,1538.41867035519,1353.78435052314,1512.48360557602,1852.02039917307,1558.40736100373,1621.04376852819
3,"NSW-Outback NSW",94.1778205239931,65.5131057710461,83.1851614533041,141.504409255206,128.793992698356,117.917640966544,167.346908534262,153.037896037784,160.248929225503,180.81515975779,77.4829015320354,81.1278721874783
3,"NSW-Riverina",290.657537828946,140.772018500732,179.564546600823,249.829850774532,200.267304405537,206.684017224815,217.332955676315,177.616119899192,218.223699633427,274.616232078685,185.958384678349,225.155498481088
3,"NSW-Snowy Mountains",329.423547455894,143.498220559546,166.96086708995,221.655447977432,134.985913824592,173.137885065167,504.141016592205,477.684131049499,318.7619613018,185.773418389125,160.439639891638,152.867470415222
3,"NSW-South Coast",3409.75534898661,928.059890024806,1027.59621266133,1335.10285416778,665.721437086359,653.070862114712,762.631093271229,629.256933162379,683.647897147119,1024.6643315909,838.43524591368,989.851727096034
3,"NSW-Sydney",3520.05530550376,2136.83480024848,2294.51056108335,2463.33257474965,2318.85709677372,2280.70821247253,2580.57842902906,2256.93640241762,2364.46102303765,2614.36938083472,2468.03546108749,2442.41115796087
3,"NSW-The Murray",442.181979308158,192.370603093816,217.81121228668,309.735442290971,220.153519917302,210.00431363175,191.495805025805,162.42781981521,235.508405211431,232.821942620995,256.889164568173,233.966183988908
3,"NT-Alice Springs",50.3345059917951,25.5969936904934,33.7605731485918,44.1268342611904,76.6802015648051,92.6188084317822,131.623567120358,117.107409193377,119.763435594601,120.391883545461,70.6352033341944,38.5058676048484
3,"NT-Barkly",11.7849977933846,4.03578004818644,5.22932942589851,6.96447080611588,12.2888419141064,9.98853763796399,21.1077983626889,24.2434863628127,20.0210174868732,18.1749512418801,7.30088791763322,6.69571668676232
3,"NT-Darwin",217.007230417108,198.900730275168,251.474853922027,252.529425402418,288.739033191368,364.642813332336,504.530906222329,551.909617059757,394.548038929393,331.923021002023,245.892660691035,209.544328395256
3,"NT-Katherine Daly",30.2114772272249,27.1330025822438,36.7006009511515,55.9153936474536,70.0730175213069,80.294681941087,103.786652541673,108.127390898467,97.4531856528093,104.564405098876,88.2669314873741,24.0239070152904
3,"NT-Lasseter",34.0011713109142,23.2144600119664,30.9702144004316,49.0621049425327,53.4570049196511,63.0090922259125,91.1796470722479,64.317126036065,61.8444142764736,74.7506494494031,31.302440988243,23.0152363917777
3,"NT-Litchfield Kakadu Arnhem",31.255667179083,21.2002967201431,41.6703139548547,45.2841334029877,63.3410828812245,76.4395528994067,109.970243853881,88.0624468149851,79.0234145684016,71.9770949304012,56.549652815458,29.9111229708976
3,"NT-MacDonnell",4.10951125005608,2.94054984817637,5.72703386476747,7.08020173275325,9.49953417304199,10.8009276999867,17.5023214726378,16.3892953354644,14.1148881893935,10.4246607194662,6.3118464582779,6.23343424619167
3,"QLD-Brisbane",2646.32966306409,1560.39537660438,1605.71915375509,1917.48972287332,1741.60961584564,1674.23141725536,2034.25579419679,1854.99310081475,2004.59510941271,2062.78823177237,1825.06277826393,1825.41778444951
3,"QLD-Bundaberg",197.360367004828,86.6190543149912,93.0681465063798,135.606080598768,149.496505121764,113.695829980978,170.663720673243,160.931279665277,189.309900438279,148.30822605526,117.544272246333,150.360723637798
3,"QLD-Capricorn",298.110282628511,168.860752277255,197.258347495767,299.177707726784,236.503048028758,300.265016407024,308.080332543882,338.163104109242,349.280346638267,333.788550598748,237.139501599358,255.278383191835
3,"QLD-Fraser Coast",299.231948701301,86.412833172273,115.938255866231,200.036316223925,127.741647305572,166.086384420586,209.482276195947,250.640682834577,236.447728951916,240.853627221688,178.275805443648,179.072230501023
3,"QLD-Gladstone",123.071497693438,81.4272280827178,98.5847042960392,115.339492204887,92.7692701526189,110.484339553152,141.228230228587,119.395620146171,134.676173509401,143.20842948002,97.6694192654919,116.707810264965
3,"QLD-Gold Coast",1828.71080939628,896.930625309817,900.689480263823,1121.75498742266,839.333472545619,886.139096128267,1126.01124024998,1131.90269597111,1166.82407940768,1381.55958420952,1148.44373408852,986.292468463482
3,"QLD-Mackay",336.531777598187,244.379853557601,236.575210690807,274.514391894298,317.130278583557,288.082907428234,327.980109833626,344.610861426596,321.713293156016,335.495766393398,264.752855659578,278.015556748721
3,"QLD-Outback Queensland",287.258443435566,249.028941874711,235.0221071105,341.085078078539,370.248254736954,355.882747560115,474.9709747171,484.261414599691,545.710337409505,403.613195903862,300.06341596247,323.989969736651
3,"QLD-Southern Queensland Country",543.500168111021,328.511053347929,399.336517654782,505.712160322606,387.419125738466,471.437172839287,515.151113547567,460.287725530148,484.026284549943,437.597679736046,385.849525148484,444.549864536251
3,"QLD-Sunshine Coast",1995.76491119577,752.677303383521,780.501126587584,974.543175743769,773.194975957708,761.299486515118,1051.37192653369,1062.1565873606,1210.83543785094,1289.27898283855,959.193008988139,1018.22028190402
3,"QLD-Townsville",350.640622584047,159.323395485427,184.589456717626,246.462911881648,271.240623988868,297.334863680717,467.546718948818,382.345775569112,403.689107953786,335.931891903849,239.78524147179,235.50771718705
3,"QLD-Tropical North Queensland",808.832798645063,512.483525087741,476.028779672184,658.068248294508,726.925132936114,857.989419029698,1079.41807004008,1173.77200914295,1141.68401460576,1134.36504691484,676.374563214885,562.535988881526
3,"QLD-Whitsundays",218.899946317661,104.440168576948,118.127156501012,185.973652978768,156.799595891194,159.346988021061,202.299792742163,219.289831544018,260.412149499744,240.056375760851,189.003897528607,132.369826491394
3,"SA-Adelaide",1383.16869353734,712.568281633134,862.69930102949,844.425948058721,746.089190800676,680.29679131206,877.170350487455,696.830729256666,760.935430520909,944.085029167954,840.94574822935,855.107688182678
3,"SA-Adelaide Hills",45.0400403038828,27.7997432908393,29.1405106182587,35.6207396268769,31.9244904277626,39.7129063916099,41.6996567823092,31.174323738628,33.8145235435938,41.0355607772826,36.6789671763736,34.4014362788603
3,"SA-Barossa",38.4252182821024,21.3150978576612,25.8716601560508,45.5012289506553,36.3141707627412,35.2318098104269,33.6357817809989,23.7931141881672,31.9672051331119,46.3348105918527,46.0481766355542,33.3511601580007
3,"SA-Clare Valley",28.4208906181482,19.4245726871253,21.9052002102014,28.8234569205147,30.6933734113968,22.5017831748956,30.0998018420954,23.6644377935552,22.8148517267752,33.8833287893037,25.3977043365991,23.9657908824772
3,"SA-Eyre Peninsula",185.107183868231,89.2028868294008,109.018862264061,165.512297853087,116.101994404933,94.6051446173415,103.201959425754,93.9347111488516,108.074843620036,169.764083561188,115.78182593621,101.384050584165
3,"SA-Fleurieu Peninsula",470.645356193747,146.597752766405,137.871155569453,169.925482918345,114.13063231511,100.285606435546,121.510980265946,71.3702097124991,89.3207777107232,154.943217612244,120.397755991904,137.471165169077
3,"SA-Flinders Ranges and Outback",189.761276478572,147.483648659598,155.49615563076,237.094091388215,216.603343231195,209.829142757297,302.845837668099,235.063820092985,288.895232284806,368.637517301164,221.762555174356,143.156951719316
3,"SA-Kangaroo Island",60.9436625542708,21.2366673820781,34.5254214290431,41.5913838296148,25.2523217409391,14.2244454604118,22.3879595018226,16.2288943068099,18.5964000758089,36.1218141707984,22.3744499845002,26.7618451547335
3,"SA-Limestone Coast",292.576228797582,129.814758540007,138.193275090024,165.844374990608,127.242197809069,118.897828981691,111.148664129085,86.9962591991493,91.6813991214779,136.470564439211,125.904141241551,119.381847144376
3,"SA-Murray River, Lakes and Coorong",113.026416444748,41.9298004627452,70.8198626136687,73.8903594575842,50.4723872387731,42.8798665847296,41.9262048742098,47.9388491624439,41.0342734481255,74.4476723281309,54.2618056028967,48.3499926249563
3,"SA-Riverland",145.062801688201,51.0084763375981,70.0249225644923,116.256370055501,75.1173432501739,77.8477389584281,74.7594793615082,64.9163171791232,72.5872509247778,98.1693023509911,81.5266908899053,66.528052188165
3,"SA-Yorke Peninsula",316.347330429175,97.2852227576135,119.158583754862,162.522659633987,95.6148324028114,89.8781724420845,93.5895443548784,65.4184891403186,66.4113895701473,128.127585839192,93.234243601872,122.95336443057
3,"TAS-East Coast",273.203330164219,119.887301387315,122.327176486821,123.119858126492,59.1620212163975,67.3340218388336,46.1694243249579,36.7734152302226,56.0536210419086,67.2831899538114,84.1507337953256,82.4450087342151
3,"TAS-Hobart and the South",785.857195535282,461.194440418771,499.690973632598,464.974817106582,357.378084227697,326.31102150903,328.73511828459,282.14767606828,327.532232007594,389.522345031487,383.075175102792,375.565647742064
3,"TAS-Launceston and the North",289.423926107434,181.005100626304,222.611659765371,189.674297080164,127.461774189996,128.332666515677,133.67185209141,88.901157901257,101.094265027088,151.589330666177,169.078404503001,155.794747952225
3,"TAS-North West",270.053787362206,173.179486343894,165.659330812874,168.040670416215,131.194276626872,117.853773768392,111.908499154797,80.2952454694788,99.6569270044391,115.742137944274,117.364724619224,118.061506192182
3,"TAS-West Coast",50.0163391765881,35.81381472668,44.9680794363538,37.6081279418616,28.320959821417,19.4642649142477,11.0300535133291,9.96462853747284,17.5288794088804,27.5215469935251,30.190480642132,23.2249357097608
3,"VIC-Ballarat",186.720459984175,96.3682993555963,122.496374059611,135.458534983837,106.678924797349,105.882091770175,103.70260183554,97.3309218261255,106.905565600203,129.430610353091,111.556788721817,112.295071275066
3,"VIC-Bendigo Loddon",289.434062145532,145.783862898484,193.422501918108,256.811249039863,165.645869717598,175.834026714674,198.243558488195,148.932311938246,175.15104983796,202.071006583214,194.004280034297,189.33202910037
3,"VIC-Central Highlands",99.2827765855461,45.2720823627587,70.2706830730639,115.87942946182,51.5495474849947,58.4061208126822,60.2149386798859,49.6281312700001,62.3664752919259,73.6315541511155,89.892097932854,59.8735140224976
3,"VIC-Central Murray",337.694465410745,156.548680605576,165.756481738082,212.319317819259,135.059466272277,139.133135678017,136.470916242397,106.576524700728,145.955280131106,155.730983581337,157.873640032429,157.46354399217
3,"VIC-Geelong and the Bellarine",732.906270331571,252.319755323793,295.109129949482,300.366600667533,212.442383883434,215.896145913479,230.653766701742,200.087899260881,229.673902668553,248.897078995791,258.158142300816,278.144943811786
3,"VIC-Gippsland",541.663906930889,230.295726015842,264.46426757379,308.807576118183,189.363169441542,201.336391740603,195.352078460958,167.96374751903,190.127590560156,255.318532361062,238.465826336152,270.389270369501
3,"VIC-Goulburn",169.806379583633,102.44504050482,145.740490658877,157.19454737085,120.508619199756,116.239109569228,119.281575311068,99.8154661191951,113.167697080485,126.28255881645,138.228506134208,129.976154883847
3,"VIC-Great Ocean Road",1418.48096195251,483.781223453839,535.623501876099,567.381881303607,362.882124874049,336.911758298592,355.172435238861,294.047577421396,352.822257097216,425.634557774221,414.616912579965,451.564998295141
3,"VIC-High Country",834.172134340005,207.528901431911,344.939049654866,499.534718388576,357.340839684843,313.408208982112,572.761503467329,555.17277013007,420.118507848598,317.003078593722,334.214884688794,308.674933944775
3,"VIC-Lakes",428.383348215627,153.03504125366,216.982523437552,238.448875713669,142.779347427571,124.143977825773,117.363586023803,102.240936165274,127.10788311251,167.557640488157,162.869321380233,130.123727274554
3,"VIC-Macedon",73.7748106764969,47.8516251453623,52.6181723873283,56.9204665677489,55.0410610297704,48.453282082646,48.7150461266234,42.8415681510434,49.698181278501,50.6012095458619,57.0023842892654,54.0061847344874
3,"VIC-Mallee",262.923288033335,100.168104524776,149.741037147677,231.086020842858,169.667961137487,147.449536371713,165.560531249281,162.932774557966,152.639703232909,209.792427523431,172.740649116906,142.069697272813
3,"VIC-Melbourne",3011.0087212742,2049.71831373165,2250.03636249332,2348.01019735009,2234.75735519208,2238.1751913605,2528.29070511119,2292.72945753352,2211.74504717705,2521.44124434768,2480.99585359537,2454.94428566482
3,"VIC-Melbourne East",135.677008203106,115.767110620762,103.232276177474,124.263886967042,125.121935219406,102.132752595241,114.639454641668,97.9426274713743,103.154968079054,115.85468690658,112.061579395791,131.895858162926
3,"VIC-Murray East",45.4722731299572,26.1434532194966,31.756394243056,27.0160841985714,23.3896068287362,18.2350084492469,22.3275904747262,20.8093267307411,21.1352610979791,24.2483913362068,31.2228152804657,28.5386245796308
3,"VIC-Peninsula",1156.5027121764,375.288651779647,348.094623396482,363.669389937021,242.643770372389,278.251137846756,249.971155969614,241.857298900609,247.690817186352,299.066701315872,324.444913683342,374.990110069421
3,"VIC-Phillip Island",724.453483874027,181.346206081453,204.977169526401,212.721618341172,118.779196383637,128.81037639193,115.675881951555,97.9852165508016,129.345321862128,178.355660365973,185.498537745286,183.208149017777
3,"VIC-Spa Country",97.6700424178052,57.4505183981846,90.3637796862198,94.1678429656413,71.2776317947391,72.6448443245112,73.1681404612974,59.4278041211799,56.0699987287096,65.1988577327055,69.7919013684581,67.2540602447499
3,"VIC-Upper Yarra",94.2881807047072,29.3720829377156,56.4080099425864,54.3699916670181,33.8305870382777,37.5168049938087,30.8566680047498,23.5029364173146,29.7189253371992,37.2161712567876,45.0919439513012,35.4506515686937
3,"VIC-Western Grampians",79.1610880337947,59.8177376087528,78.8312886905429,99.6745018522075,78.2703875519922,71.9519293968607,79.2873859447658,83.1178065812579,69.2018976938571,88.3002656289366,93.4576659952799,91.8289599427087
3,"VIC-Wimmera",26.7402347533177,26.7402347533177,26.7402347533177,26.7402347533177,26.7402347533177,26.7402347533177,26.7402347533177,26.7402347533177,26.7402347533177,26.7402347533177,26.7402347533177,26.7402347533177
3,"WA-Australia's Coral Coast",464.234545101627,195.681296793968,241.553691078847,397.599374054973,292.717703813613,337.161281476865,485.471560488488,487.582082857075,547.920978668318,514.677004438463,293.158150201029,252.449308249389
3,"WA-Australia's Golden Outback",367.307521201231,240.542563744841,327.990641990845,330.57873606845,250.144437064205,278.995127384324,318.579344807887,287.303239091981,387.755005462516,403.243165650052,305.600183680624,282.920905663096
3,"WA-Australia's North West",624.310873913184,627.47382782895,656.280255838832,728.084078631898,691.250694224833,802.41688801471,998.845525326349,1000.65570984435,915.671794493369,855.691943725227,701.631655653476,620.59221399574
