,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,677.7667846679688,649.810302734375,656.449462890625,775.2925415039062,714.5875854492188
1,604.1370239257812,570.386474609375,603.5768432617188,655.3508911132812,582.0526733398438
2,624.7223510742188,552.1212158203125,590.598876953125,644.0636596679688,633.015625
3,538.0398559570312,580.0224609375,534.4422607421875,583.2786254882812,522.7654418945312
4,584.33837890625,571.21142578125,549.583740234375,553.7471923828125,497.8919982910156
5,500.61480712890625,529.003173828125,508.0579528808594,497.94537353515625,511.824951171875
6,455.68060302734375,489.9580993652344,542.23876953125,530.4412841796875,511.06573486328125
7,499.59844970703125,625.6055297851562,468.7439880371094,484.2352600097656,530.7628173828125
8,598.0562133789062,473.1617736816406,439.70361328125,417.3895568847656,451.7928161621094
9,503.5462951660156,450.29742431640625,541.7687377929688,437.73626708984375,403.6654357910156
10,454.00482177734375,440.829345703125,432.7499084472656,468.4508361816406,415.96441650390625
11,451.64288330078125,485.2208557128906,466.72149658203125,419.287353515625,420.95867919921875
12,363.30902099609375,448.3701171875,497.54144287109375,478.7452087402344,419.0750427246094
13,422.2469177246094,434.4510192871094,478.7318420410156,400.56982421875,433.0711975097656
14,424.12457275390625,391.6597595214844,360.457275390625,406.1394958496094,468.6485900878906
15,422.93524169921875,566.8133544921875,512.0577392578125,432.63427734375,426.521484375
16,464.5408630371094,453.82098388671875,449.30267333984375,430.7793884277344,526.7666625976562
17,446.4552307128906,451.19158935546875,448.3357849121094,521.7388916015625,515.7564086914062
18,429.9771423339844,479.73681640625,436.84490966796875,515.8231811523438,544.9602661132812
19,356.3280029296875,517.50634765625,390.5631408691406,464.87091064453125,455.70849609375
20,441.62237548828125,350.1023864746094,508.2339782714844,563.8450927734375,489.43719482421875
21,472.430419921875,377.832275390625,518.4835815429688,446.34771728515625,459.8782653808594
22,345.0350036621094,440.40106201171875,485.74407958984375,410.64276123046875,531.6879272460938
23,544.7110595703125,427.23907470703125,377.5001220703125,409.3808288574219,490.85113525390625
24,437.60028076171875,389.8779296875,397.08245849609375,385.03857421875,551.2169799804688
25,474.6419372558594,350.13079833984375,539.2913208007812,359.23138427734375,382.2687683105469
26,521.0984497070312,502.4727478027344,375.61138916015625,452.5450134277344,463.28369140625
27,451.48211669921875,392.6372985839844,410.00970458984375,440.3924255371094,459.78717041015625
28,425.6654357910156,413.2626953125,514.6065673828125,462.1549377441406,547.0889892578125
29,355.859130859375,405.2700500488281,541.3165893554688,524.8175048828125,456.9520568847656
30,410.43975830078125,456.9608459472656,419.5425720214844,410.97705078125,425.9761657714844
31,448.0929260253906,389.78472900390625,409.9100036621094,421.232421875,351.9486389160156
32,491.20928955078125,382.81134033203125,430.4720153808594,392.8392333984375,382.7535705566406
33,380.6878356933594,536.9615478515625,495.2622985839844,416.2806091308594,374.15728759765625
34,367.0457458496094,392.5685119628906,372.64410400390625,351.99481201171875,435.90032958984375
35,490.7669982910156,405.2131042480469,489.150146484375,425.1205139160156,471.12451171875
36,415.7776794433594,531.8607177734375,446.6170349121094,409.1044921875,375.94891357421875
37,433.81298828125,346.27813720703125,395.4731750488281,446.87109375,395.27801513671875
38,402.44439697265625,514.3951416015625,354.548095703125,444.76934814453125,352.63189697265625
39,471.03179931640625,458.19677734375,362.4634094238281,526.7395629882812,474.0357360839844
40,349.9888916015625,415.53070068359375,428.1426696777344,536.597900390625,426.8627014160156
41,424.11590576171875,389.4116516113281,448.8038635253906,446.7210388183594,449.78125
42,352.3144226074219,427.441162109375,383.78302001953125,388.58837890625,393.9771728515625
43,441.883056640625,316.31988525390625,372.4764099121094,518.5127563476562,413.03497314453125
44,387.14520263671875,430.50714111328125,438.1163024902344,385.6251525878906,420.990966796875
45,389.43316650390625,508.9842834472656,379.48577880859375,564.18310546875,371.1761779785156
46,342.59478759765625,407.4938049316406,415.80059814453125,483.77789306640625,430.3663024902344
47,392.79132080078125,483.39617919921875,338.337890625,461.8450622558594,369.42230224609375
48,481.267333984375,652.52001953125,450.5597229003906,436.216064453125,352.3565979003906
49,477.79815673828125,460.4749450683594,425.00103759765625,434.6024475097656,408.13177490234375
50,485.62353515625,477.5270080566406,393.9736328125,409.2666015625,386.44134521484375
51,440.27105712890625,404.51397705078125,419.5433654785156,475.9396057128906,432.84295654296875
52,454.47509765625,463.08380126953125,440.60302734375,381.13970947265625,358.5321350097656
53,374.444580078125,405.17767333984375,470.8827209472656,418.62261962890625,428.48370361328125
54,470.31243896484375,368.52691650390625,512.6829223632812,417.20562744140625,455.4068298339844
55,392.9085998535156,408.07513427734375,429.69085693359375,441.88311767578125,458.9820861816406
56,428.3011169433594,427.47210693359375,528.9271850585938,372.7452392578125,435.91534423828125
57,449.77288818359375,427.5892639160156,414.7579650878906,398.6114196777344,363.72772216796875
58,483.103515625,409.2059326171875,363.41217041015625,421.19451904296875,358.55841064453125
59,470.2867736816406,413.49951171875,481.62860107421875,422.616943359375,422.6831970214844
60,393.0393981933594,438.7745666503906,376.04559326171875,399.7972106933594,398.9515075683594
61,365.3084716796875,326.02227783203125,311.21258544921875,393.76849365234375,497.67730712890625
62,426.19891357421875,394.9727783203125,453.7897033691406,355.0675964355469,351.9199523925781
63,507.91259765625,423.3214416503906,424.19989013671875,530.7110595703125,360.19610595703125
64,428.43829345703125,446.3113708496094,350.1134338378906,367.210693359375,408.86126708984375
65,362.9852600097656,421.93536376953125,455.80474853515625,394.51861572265625,391.56365966796875
66,401.53070068359375,444.0096740722656,336.7273254394531,388.5052795410156,421.0743103027344
67,358.56317138671875,480.1289978027344,368.5383605957031,391.20208740234375,469.9590759277344
68,364.716552734375,436.1600646972656,348.6902770996094,441.83935546875,397.0057067871094
69,404.4078063964844,418.2496643066406,447.7076110839844,466.5885314941406,400.84527587890625
70,325.08990478515625,491.18951416015625,494.29461669921875,366.5183410644531,409.5406188964844
71,439.0967712402344,361.8904724121094,425.3983459472656,411.67340087890625,339.96124267578125
72,358.54193115234375,393.4261169433594,515.9357299804688,399.0127868652344,467.16668701171875
73,399.2761535644531,435.76611328125,490.65203857421875,371.5436706542969,364.6492004394531
74,467.184814453125,405.9133605957031,448.514404296875,415.5853576660156,374.14788818359375
75,451.67327880859375,371.97906494140625,461.5682067871094,439.87518310546875,425.370849609375
76,372.62164306640625,522.8801879882812,396.17840576171875,402.409423828125,450.80609130859375
77,428.52581787109375,415.0091857910156,355.8702087402344,394.9674987792969,420.78582763671875
78,403.5239562988281,388.5837097167969,451.7364807128906,466.146484375,402.9747009277344
79,419.4082946777344,410.7850036621094,378.3951721191406,366.2277526855469,448.110107421875
80,365.5412292480469,458.0130920410156,355.8106994628906,440.7481994628906,430.28887939453125
81,446.05047607421875,353.03692626953125,375.8133850097656,406.24090576171875,411.544677734375
82,399.74395751953125,423.853515625,445.74835205078125,388.9999694824219,364.84124755859375
83,393.533447265625,404.81451416015625,445.812744140625,442.1563415527344,468.0630798339844
84,527.0374755859375,437.7865295410156,400.79779052734375,356.593017578125,452.09368896484375
85,470.04327392578125,401.82794189453125,443.0856018066406,444.105712890625,440.18682861328125
86,513.8426513671875,392.0311584472656,455.3804626464844,414.5267639160156,403.24163818359375
87,380.21600341796875,380.66485595703125,372.18975830078125,378.796142578125,439.03759765625
88,410.03546142578125,375.76361083984375,345.4422302246094,426.17889404296875,473.9825134277344
89,417.93804931640625,423.11981201171875,429.35546875,476.27630615234375,410.47845458984375
90,432.07574462890625,485.4547424316406,382.2322082519531,465.35174560546875,490.2835998535156
91,455.175537109375,431.70379638671875,499.34576416015625,456.66925048828125,477.420654296875
92,452.1871032714844,442.6278381347656,335.2936096191406,376.5964050292969,435.54754638671875
93,417.8941345214844,419.80657958984375,431.8094177246094,379.7835388183594,481.33203125
94,402.89349365234375,398.4272766113281,372.99761962890625,433.0401306152344,390.8392639160156
95,470.0615234375,362.12548828125,457.4767150878906,438.86358642578125,425.6498107910156
96,431.52294921875,369.44317626953125,489.494873046875,386.3639221191406,389.8284912109375
97,337.34698486328125,490.54266357421875,451.26788330078125,303.948486328125,370.2381591796875
98,399.15667724609375,453.4559020996094,435.01043701171875,472.29705810546875,350.03179931640625
99,403.9080810546875,416.2271423339844,447.90740966796875,418.64971923828125,356.71392822265625
100,440.07159423828125,396.9947204589844,357.8431091308594,355.47161865234375,350.71142578125
101,416.52606201171875,441.44952392578125,418.19964599609375,511.51983642578125,396.47100830078125
102,435.46026611328125,565.9144897460938,438.0834045410156,508.7682189941406,361.69110107421875
103,368.3470764160156,490.6690368652344,442.38616943359375,419.15411376953125,321.5624694824219
104,524.7579956054688,452.1497497558594,479.80645751953125,517.6805419921875,467.1363220214844
105,380.5585021972656,360.0292053222656,483.91162109375,349.86456298828125,385.02886962890625
106,355.3905029296875,366.94818115234375,417.10186767578125,425.997314453125,382.63885498046875
107,393.55645751953125,408.00030517578125,437.9700622558594,425.4632873535156,478.17205810546875
108,320.51800537109375,456.0581970214844,341.0625,424.5655822753906,362.42755126953125
109,365.1409606933594,420.81103515625,514.1204223632812,522.5953979492188,368.9898376464844
110,430.92889404296875,416.0856018066406,382.51739501953125,451.5785217285156,490.9244079589844
111,422.448974609375,516.968994140625,456.99835205078125,400.0608825683594,505.691162109375
112,510.5865173339844,500.22607421875,453.60357666015625,456.63616943359375,491.41864013671875
113,392.8578796386719,357.1470642089844,379.5440673828125,476.97418212890625,529.8037109375
114,435.7513732910156,443.61328125,389.0637512207031,343.1377868652344,457.94879150390625
115,408.32135009765625,379.1729431152344,375.14013671875,560.5689697265625,355.4241638183594
116,429.73004150390625,377.52630615234375,340.89923095703125,413.47247314453125,490.2344665527344
117,409.77362060546875,418.1199645996094,358.0784912109375,416.2529296875,407.9412841796875
118,352.50579833984375,400.28070068359375,344.01239013671875,566.2694091796875,402.7319641113281
