,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,1594.4837646484375,1618.401123046875,1656.725341796875,1878.732666015625,1728.2786865234375
1,1707.5621337890625,1424.780517578125,1729.162353515625,1598.271240234375,1613.4410400390625
2,1705.4320068359375,1506.6036376953125,1588.086669921875,1697.849609375,1639.785400390625
3,1567.161865234375,1608.814208984375,1720.460693359375,1529.789306640625,1476.6746826171875
4,1428.3804931640625,1336.0023193359375,1581.999755859375,1575.119873046875,1484.852294921875
5,1734.16796875,1485.274658203125,1486.842529296875,1543.2802734375,1372.105712890625
6,1543.036376953125,1264.14697265625,1513.7662353515625,1583.751953125,1382.772216796875
7,1617.0203857421875,1406.481201171875,1190.653076171875,1580.174560546875,1415.4927978515625
8,1363.036376953125,1261.4617919921875,1373.485595703125,1471.579833984375,1528.9835205078125
9,1430.5091552734375,1231.621337890625,1367.6680908203125,1458.482666015625,1423.160400390625
10,1347.859130859375,1180.4581298828125,1227.1510009765625,1366.781005859375,1193.7119140625
11,1503.1767578125,1285.776123046875,1380.836669921875,1358.939697265625,1363.201416015625
12,1237.738037109375,1435.774169921875,1336.0875244140625,1401.0484619140625,1287.18603515625
13,1295.8179931640625,1275.0177001953125,1367.764404296875,1411.432373046875,1311.4510498046875
14,1491.6556396484375,1250.2205810546875,1308.4996337890625,1257.6800537109375,1338.1572265625
15,1163.4775390625,1416.417724609375,1277.229248046875,1465.650390625,1237.021728515625
16,1152.6805419921875,1154.82421875,1404.8931884765625,1262.279052734375,1470.788330078125
17,1292.0892333984375,1130.435791015625,1261.4454345703125,1333.7672119140625,1381.498291015625
18,1063.261474609375,1083.4185791015625,1185.82373046875,1220.078857421875,1287.7276611328125
19,1237.703125,1346.7532958984375,1182.8232421875,1236.6337890625,1330.7740478515625
20,1342.2236328125,1337.8817138671875,1210.091552734375,1195.423583984375,1228.7840576171875
21,1187.086181640625,1150.806884765625,1208.537353515625,1162.69580078125,1238.09912109375
22,1151.944091796875,1062.95068359375,1256.564453125,1239.9471435546875,1020.3095703125
23,1201.4310302734375,1252.2493896484375,1279.7681884765625,1232.763427734375,1092.9215087890625
24,1228.1231689453125,1094.427490234375,1184.992919921875,1150.5208740234375,1203.72314453125
25,1047.8726806640625,1102.19287109375,1194.48193359375,1262.961669921875,1105.6151123046875
26,1122.511962890625,1175.977294921875,1248.873779296875,1320.978271484375,1383.2037353515625
27,1091.9708251953125,1244.0870361328125,1478.8453369140625,1236.58447265625,1164.22412109375
28,1369.39501953125,1096.565185546875,1195.5482177734375,989.4190673828125,1116.3775634765625
29,1012.6551513671875,956.1419067382812,1369.9771728515625,1016.5313720703125,1002.37939453125
30,1099.102783203125,1055.558837890625,1207.604248046875,1082.1611328125,1226.2802734375
31,1104.67724609375,891.4376831054688,1200.0792236328125,1206.474853515625,1035.32568359375
32,1110.160888671875,1143.211669921875,1285.870361328125,1369.5985107421875,1139.924560546875
33,1143.6693115234375,1359.6468505859375,1198.909912109375,1133.1375732421875,1226.768310546875
34,996.615234375,1048.0400390625,1113.5233154296875,1009.4698486328125,1244.264404296875
35,1257.2119140625,1085.5665283203125,998.2177734375,1023.1115112304688,1003.3917846679688
36,1121.268310546875,1178.0943603515625,1168.8133544921875,1408.2930908203125,1213.2080078125
37,1268.827880859375,960.9392700195312,974.1094970703125,1306.9827880859375,1082.3865966796875
38,1019.98486328125,1155.887939453125,916.8898315429688,1067.4532470703125,1242.8746337890625
39,971.9376831054688,1178.170166015625,979.6456909179688,1212.2867431640625,1194.465087890625
40,1020.5450439453125,1162.70458984375,1054.868896484375,996.7106323242188,1245.424072265625
41,1084.1976318359375,1145.04296875,1026.8951416015625,1250.727783203125,1049.758056640625
42,1047.719970703125,1190.2757568359375,939.3117065429688,1033.5677490234375,1288.850830078125
43,1209.974609375,1039.1094970703125,1096.489990234375,1155.169189453125,1132.695556640625
44,964.6009521484375,1172.8115234375,1073.9351806640625,1030.799072265625,1080.5023193359375
45,1026.2540283203125,985.7833862304688,1282.0106201171875,1099.279052734375,1127.3143310546875
46,1265.293212890625,1067.149658203125,1127.16162109375,1331.0316162109375,1128.804931640625
47,851.5916137695312,1221.4261474609375,1063.5421142578125,1101.03271484375,1131.66455078125
48,1140.7589111328125,1317.2197265625,1266.9945068359375,1327.38818359375,1119.393310546875
49,913.9747924804688,1339.3941650390625,881.69921875,1294.096435546875,1139.0045166015625
50,977.5618896484375,1186.0980224609375,1186.768798828125,1158.712158203125,986.0377197265625
51,1111.600830078125,1186.6787109375,1084.4761962890625,1135.53564453125,1005.8985595703125
52,1114.9306640625,1040.116455078125,1079.371337890625,1038.1097412109375,1025.653564453125
53,1047.622314453125,1011.08837890625,1085.7398681640625,944.83203125,1017.1004638671875
54,1187.68505859375,976.40087890625,1221.0335693359375,1037.428955078125,1020.7999877929688
55,896.04443359375,1046.0634765625,982.5294189453125,1130.689208984375,987.0857543945312
56,974.6954345703125,932.5784912109375,993.8797607421875,1162.804931640625,1251.77783203125
57,998.4127807617188,1161.000732421875,1069.08984375,1046.15087890625,1174.640380859375
58,1128.304443359375,1027.5657958984375,1206.962158203125,1001.6384887695312,943.8873291015625
59,1345.974853515625,1028.264404296875,1031.002685546875,933.7037963867188,990.8302612304688
60,1285.6441650390625,933.0955810546875,972.3156127929688,994.01171875,1050.0872802734375
61,1138.241943359375,842.0260009765625,987.0208740234375,1431.0133056640625,1098.7294921875
62,1353.678955078125,1137.15966796875,1100.6392822265625,1038.282958984375,1007.2233276367188
63,1218.334228515625,1134.2734375,1233.0345458984375,1127.4398193359375,1007.1716918945312
64,1002.9896240234375,1081.101318359375,1131.3160400390625,1255.4024658203125,1067.4658203125
65,1134.0399169921875,1141.6787109375,1097.843017578125,1276.129638671875,1117.365966796875
66,1072.7845458984375,1172.294189453125,1052.187744140625,1100.412841796875,879.6090087890625
67,1040.190185546875,1000.9542846679688,972.0892333984375,1151.666015625,1115.240966796875
68,1347.0322265625,1100.3082275390625,968.4412231445312,1091.2149658203125,819.4669799804688
69,1092.8140869140625,1144.1329345703125,919.3209838867188,1100.384033203125,1145.430419921875
70,942.1016845703125,1292.018798828125,1017.0711669921875,1067.951904296875,1209.2845458984375
71,992.1177978515625,1201.7032470703125,1218.404541015625,1130.263671875,1230.781982421875
72,938.4207153320312,970.7512817382812,1022.9407348632812,1000.8607177734375,1315.784423828125
73,1139.7783203125,1461.0595703125,1195.936767578125,982.2781372070312,1191.296875
74,1055.7244873046875,951.29345703125,934.1202392578125,1057.4952392578125,1069.1649169921875
75,1012.5935668945312,1058.1146240234375,1159.510498046875,1108.6376953125,1145.349853515625
76,1086.351318359375,1101.3306884765625,1211.48095703125,1135.7811279296875,1139.137939453125
77,950.70263671875,1248.82470703125,1381.810546875,983.8592529296875,942.4465942382812
78,1158.3482666015625,967.4698486328125,1078.9967041015625,972.1033935546875,1041.4613037109375
79,976.6580810546875,1030.752685546875,1037.8544921875,1098.5206298828125,1035.381591796875
80,1055.4407958984375,1370.0452880859375,1089.1593017578125,1082.3807373046875,1135.696044921875
81,1099.2271728515625,1213.1419677734375,966.9140625,1019.0089721679688,950.1292114257812
82,1000.0993041992188,1151.967041015625,1378.17529296875,1134.131591796875,969.7203979492188
83,1152.0328369140625,1112.0108642578125,1124.2635498046875,1047.541015625,1102.8026123046875
84,1132.052734375,1059.2777099609375,964.7528076171875,999.2078247070312,1079.6357421875
85,1318.1641845703125,1038.219482421875,1013.4557495117188,1010.25244140625,1071.0367431640625
