,ts_name,error_metric,error,level
0,Aggregated,MSE,5360271.462024878,1
1,Aggregated,MAE,1991.297125000001,1
2,Aggregated,SMAPE,5.393639445971926,1
3,ACT,MSE,2977.8569914420245,2
4,ACT,MAE,46.73139749999999,2
5,ACT,SMAPE,12.277169109780553,2
6,NSW,MSE,2559512.5010691257,2
7,NSW,MAE,1483.4113750000001,2
8,NSW,SMAPE,12.866258266803987,2
9,NT,MSE,4011.3321319700003,2
10,NT,MAE,54.678500000000014,2
11,NT,SMAPE,3.313772122998065,2
12,QLD,MSE,166680.78895900637,2
13,QLD,MAE,313.34461250000015,2
14,QLD,SMAPE,4.170205452777374,2
15,SA,MSE,6206.157213213746,2
16,SA,MAE,68.46081249999997,2
17,SA,SMAPE,2.4024065221137825,2
18,TAS,MSE,7198.808556598989,2
19,TAS,MAE,76.29152625,2
20,TAS,SMAPE,15.098922791952637,2
21,VIC,MSE,104207.9238443575,2
22,VIC,MAE,297.228125,2
23,VIC,SMAPE,4.537328056096499,2
24,WA,MSE,203555.65762185637,2
25,WA,MAE,343.6815375000001,2
26,WA,SMAPE,5.883224351014262,2
27,ACT-Female,MSE,55.89916143789514,3
28,ACT-Female,MAE,6.417209874999999,3
29,ACT-Female,SMAPE,30.74229150463742,3
30,ACT-Male,MSE,2300.529947110387,3
31,ACT-Male,MAE,41.54424125,3
32,ACT-Male,SMAPE,11.567644461287399,3
33,NSW-Female,MSE,41883.85914488032,3
34,NSW-Female,MAE,192.55894375000003,3
35,NSW-Female,SMAPE,23.612931398144234,3
36,NSW-Male,MSE,1950501.8746132809,3
37,NSW-Male,MAE,1290.8525624999997,3
38,NSW-Male,SMAPE,12.047141045066079,3
39,NT-Female,MSE,498.1972520579695,3
40,NT-Female,MAE,18.93421175,3
41,NT-Female,SMAPE,14.247235540043215,3
42,NT-Male,MSE,3282.419879546249,3
43,NT-Male,MAE,51.67491249999998,3
44,NT-Male,SMAPE,3.4069850465581286,3
45,QLD-Female,MSE,855.4730805172247,3
46,QLD-Female,MAE,26.959812499999998,3
47,QLD-Female,SMAPE,3.896160858424569,3
48,QLD-Male,MSE,178925.38992438733,3
49,QLD-Male,MAE,330.50514999999984,3
50,QLD-Male,SMAPE,4.858653889348726,3
51,SA-Female,MSE,430.22819153277516,3
52,SA-Female,MAE,17.538247500000004,3
53,SA-Female,SMAPE,10.05192347771342,3
54,SA-Male,MSE,3875.8351385925052,3
55,SA-Male,MAE,53.944450000000074,3
56,SA-Male,SMAPE,2.0174035018379866,3
57,TAS-Female,MSE,259.52983167027753,3
58,TAS-Female,MAE,13.335822500000003,3
59,TAS-Female,SMAPE,34.02267444399183,3
60,TAS-Male,MSE,4871.991144546575,3
61,TAS-Male,MAE,63.390209999999996,3
62,TAS-Male,SMAPE,13.576753880856765,3
63,VIC-Female,MSE,379.32181031651237,3
64,VIC-Female,MAE,18.707021249999997,3
65,VIC-Female,SMAPE,4.235789924714824,3
66,VIC-Male,MSE,92436.97508191006,3
67,VIC-Male,MAE,278.5212,3
68,VIC-Male,SMAPE,4.55961188165595,3
69,WA-Female,MSE,2088.681323528463,3
70,WA-Female,MAE,32.80876875,3
71,WA-Female,SMAPE,5.7754058566983355,3
72,WA-Male,MSE,168498.9531939713,3
73,WA-Male,MAE,321.1480875000001,3
74,WA-Male,SMAPE,6.097174176141412,3
75,ACT-Female-Remanded,MSE,28.13103691612637,4
76,ACT-Female-Remanded,MAE,4.7786172625,4
77,ACT-Female-Remanded,SMAPE,60.13454445289359,4
78,ACT-Female-Sentenced,MSE,9.726193571124156,4
79,ACT-Female-Sentenced,MAE,2.6355521875,4
80,ACT-Female-Sentenced,SMAPE,21.021622452995008,4
81,ACT-Male-Remanded,MSE,1267.2538638759477,4
82,ACT-Male-Remanded,MAE,32.429423875000005,4
83,ACT-Male-Remanded,SMAPE,30.75131995608259,4
84,ACT-Male-Sentenced,MSE,358.8164803926625,4
85,ACT-Male-Sentenced,MAE,17.46673875,4
86,ACT-Male-Sentenced,SMAPE,7.082382553954335,4
87,NSW-Female-Remanded,MSE,20916.10247723405,4
88,NSW-Female-Remanded,MAE,133.3266925,4
89,NSW-Female-Remanded,SMAPE,45.137329832034,4
90,NSW-Female-Sentenced,MSE,4386.533095588325,4
91,NSW-Female-Sentenced,MAE,59.544705,4
92,NSW-Female-Sentenced,SMAPE,11.338797439412968,4
93,NSW-Male-Remanded,MSE,766833.798457115,4
94,NSW-Male-Remanded,MAE,826.164125,4
95,NSW-Male-Remanded,SMAPE,25.80108177741621,4
96,NSW-Male-Sentenced,MSE,277310.07203182,4
97,NSW-Male-Sentenced,MAE,469.8425500000001,4
98,NSW-Male-Sentenced,SMAPE,6.2517421704940155,4
99,NT-Female-Remanded,MSE,48.59714187676375,4
100,NT-Female-Remanded,MAE,6.2211815,4
101,NT-Female-Remanded,SMAPE,13.660486852179654,4
102,NT-Female-Sentenced,MSE,301.53101163732197,4
103,NT-Female-Sentenced,MAE,14.2654655,4
104,NT-Female-Sentenced,SMAPE,16.243568520161812,4
105,NT-Male-Remanded,MSE,1500.5581647098875,4
