,ts_name,error_metric,error,level
0,Aggregated,MSE,2097.6198313044474,1
1,Aggregated,MAE,33.862486299999546,1
2,Aggregated,SMAPE,0.2834417458750219,1
3,Clerical and Administrative Workers,MSE,309.78895775731576,2
4,Clerical and Administrative Workers,MAE,15.308369325000001,2
5,Clerical and Administrative Workers,SMAPE,1.139540270596494,2
6,Community and Personal Service Workers,MSE,877.9705839151753,2
7,Community and Personal Service Workers,MAE,21.62146297749996,2
8,Community and Personal Service Workers,SMAPE,1.7044291537782315,2
9,Labourers,MSE,1830.7998063350176,2
10,Labourers,MAE,40.227928144999964,2
11,Labourers,SMAPE,3.518698538493744,2
12,Machinery Operators and Drivers,MSE,905.6007404869883,2
13,Machinery Operators and Drivers,MAE,28.205407257500042,2
14,Machinery Operators and Drivers,SMAPE,3.778400811176542,2
15,Managers,MSE,839.0524540365757,2
16,Managers,MAE,20.022411039999895,2
17,Managers,SMAPE,1.3028868173604145,2
18,Professionals,MSE,461.619517710613,2
19,Professionals,MAE,16.60415918000001,2
20,Professionals,SMAPE,0.5987933997801321,2
21,Sales Workers,MSE,1932.990029345503,2
22,Sales Workers,MAE,38.51491472750001,2
23,Sales Workers,SMAPE,2.652904262140672,2
24,Technicians and Trades Workers,MSE,3984.439768056137,2
25,Technicians and Trades Workers,MAE,57.70255230750007,2
26,Technicians and Trades Workers,SMAPE,3.385046758944298,2
27,Clerical and Administrative Workers-Full time,MSE,166.14761652390325,3
28,Clerical and Administrative Workers-Full time,MAE,10.891370125000009,3
29,Clerical and Administrative Workers-Full time,SMAPE,1.3185527426087131,3
30,Clerical and Administrative Workers-Part time,MSE,295.61403561581744,3
31,Clerical and Administrative Workers-Part time,MAE,16.22133101,3
32,Clerical and Administrative Workers-Part time,SMAPE,3.1476045704806417,3
33,Community and Personal Service Workers-Full time,MSE,778.0640809729445,3
34,Community and Personal Service Workers-Full time,MAE,20.03125627,3
35,Community and Personal Service Workers-Full time,SMAPE,3.518235651959601,3
36,Community and Personal Service Workers-Part time,MSE,73.42098960957254,3
37,Community and Personal Service Workers-Part time,MAE,6.766102537500018,3
38,Community and Personal Service Workers-Part time,SMAPE,0.9681661339672595,3
39,Labourers-Full time,MSE,442.1584021456215,3
40,Labourers-Full time,MAE,20.14335756,3
41,Labourers-Full time,SMAPE,3.2525655483486764,3
42,Labourers-Part time,MSE,720.4186762080681,3
43,Labourers-Part time,MAE,25.29427382,3
44,Labourers-Part time,SMAPE,4.806092903602475,3
45,Machinery Operators and Drivers-Full time,MSE,104.3995569437862,3
46,Machinery Operators and Drivers-Full time,MAE,9.667679864999997,3
47,Machinery Operators and Drivers-Full time,SMAPE,1.560757769754081,3
48,Machinery Operators and Drivers-Part time,MSE,473.5362208454303,3
49,Machinery Operators and Drivers-Part time,MAE,18.537732392499993,3
50,Machinery Operators and Drivers-Part time,SMAPE,14.646945469912461,3
51,Managers-Full time,MSE,585.6444577985978,3
52,Managers-Full time,MAE,16.59308193999999,3
53,Managers-Full time,SMAPE,1.2448552497988792,3
54,Managers-Part time,MSE,47.06018842075201,3
55,Managers-Part time,MAE,5.922400750000001,3
56,Managers-Part time,SMAPE,2.8893269085693047,3
57,Professionals-Full time,MSE,340.42765484431004,3
58,Professionals-Full time,MAE,16.210405560000027,3
59,Professionals-Full time,SMAPE,0.7877256658789941,3
60,Professionals-Part time,MSE,865.697235683666,3
61,Professionals-Part time,MAE,24.789321389999998,3
62,Professionals-Part time,SMAPE,3.473229073799656,3
63,Sales Workers-Full time,MSE,271.1282692650723,3
64,Sales Workers-Full time,MAE,16.010374172500008,3
65,Sales Workers-Full time,SMAPE,2.1863407331663263,3
66,Sales Workers-Part time,MSE,893.033171169219,3
67,Sales Workers-Part time,MAE,27.910559600000028,3
68,Sales Workers-Part time,SMAPE,3.868973277685179,3
69,Technicians and Trades Workers-Full time,MSE,5188.97179553605,3
70,Technicians and Trades Workers-Full time,MAE,64.62780997000004,3
71,Technicians and Trades Workers-Full time,SMAPE,4.452029866697045,3
72,Technicians and Trades Workers-Part time,MSE,112.34344559743278,3
73,Technicians and Trades Workers-Part time,MAE,10.01019544750001,3
74,Technicians and Trades Workers-Part time,SMAPE,3.9817222571900777,3
75,Clerical and Administrative Workers-Full time-Females,MSE,119.4525743907491,4
76,Clerical and Administrative Workers-Full time-Females,MAE,8.74528979499999,4
77,Clerical and Administrative Workers-Full time-Females,SMAPE,1.4320130331838328,4
78,Clerical and Administrative Workers-Full time-Males,MSE,207.37751894599506,4
79,Clerical and Administrative Workers-Full time-Males,MAE,11.928000009999998,4
80,Clerical and Administrative Workers-Full time-Males,SMAPE,5.579563022847262,4
81,Clerical and Administrative Workers-Part time-Females,MSE,282.45547832604274,4
82,Clerical and Administrative Workers-Part time-Females,MAE,15.018687290000003,4
83,Clerical and Administrative Workers-Part time-Females,SMAPE,3.1567795212211203,4
84,Clerical and Administrative Workers-Part time-Males,MSE,16.477343358563893,4
85,Clerical and Administrative Workers-Part time-Males,MAE,3.6301092450000016,4
86,Clerical and Administrative Workers-Part time-Males,SMAPE,9.237766669330854,4
87,Community and Personal Service Workers-Full time-Females,MSE,220.58070465232686,4
88,Community and Personal Service Workers-Full time-Females,MAE,10.164563062499994,4
89,Community and Personal Service Workers-Full time-Females,SMAPE,3.0960061330506665,4
90,Community and Personal Service Workers-Full time-Males,MSE,180.35493736095705,4
91,Community and Personal Service Workers-Full time-Males,MAE,9.920759417499994,4
92,Community and Personal Service Workers-Full time-Males,SMAPE,4.110495718204131,4
93,Community and Personal Service Workers-Part time-Females,MSE,139.45135932866475,4
94,Community and Personal Service Workers-Part time-Females,MAE,11.105983074999955,4
95,Community and Personal Service Workers-Part time-Females,SMAPE,2.0411697607628945,4
96,Community and Personal Service Workers-Part time-Males,MSE,209.65645294244814,4
97,Community and Personal Service Workers-Part time-Males,MAE,10.206523647500006,4
98,Community and Personal Service Workers-Part time-Males,SMAPE,6.845831159615233,4
99,Labourers-Full time-Females,MSE,76.31228145982273,4
100,Labourers-Full time-Females,MAE,7.735195039999997,4
101,Labourers-Full time-Females,SMAPE,5.940678939513417,4
102,Labourers-Full time-Males,MSE,225.2270563579741,4
103,Labourers-Full time-Males,MAE,14.297129554999998,4
104,Labourers-Full time-Males,SMAPE,2.9294726205821653,4
105,Labourers-Part time-Females,MSE,143.60762684177286,4
106,Labourers-Part time-Females,MAE,8.572522809999995,4
107,Labourers-Part time-Females,SMAPE,3.4817934179068235,4
108,Labourers-Part time-Males,MSE,347.47875578868235,4
109,Labourers-Part time-Males,MAE,16.721751010000006,4
110,Labourers-Part time-Males,SMAPE,5.9160993266692605,4
111,Machinery Operators and Drivers-Full time-Females,MSE,57.86706172073288,4
112,Machinery Operators and Drivers-Full time-Females,MAE,6.7971676,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,13.868478988440778,4
114,Machinery Operators and Drivers-Full time-Males,MSE,158.35127176858313,4
115,Machinery Operators and Drivers-Full time-Males,MAE,11.906308164999984,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,2.0851826119208177,4
117,Machinery Operators and Drivers-Part time-Females,MSE,44.73606854646426,4
118,Machinery Operators and Drivers-Part time-Females,MAE,5.824898612499999,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,23.01046816840012,4
120,Machinery Operators and Drivers-Part time-Males,MSE,230.84978525962555,4
121,Machinery Operators and Drivers-Part time-Males,MAE,13.081760925000005,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,12.959709910526115,4
123,Managers-Full time-Females,MSE,268.2684140427211,4
124,Managers-Full time-Females,MAE,14.773480257499997,4
125,Managers-Full time-Females,SMAPE,3.4510667186389905,4
126,Managers-Full time-Males,MSE,288.60174889956255,4
127,Managers-Full time-Males,MAE,14.138084687500026,4
128,Managers-Full time-Males,SMAPE,1.5484209495888204,4
129,Managers-Part time-Females,MSE,42.2089213742392,4
130,Managers-Part time-Females,MAE,6.1146977125,4
131,Managers-Part time-Females,SMAPE,4.69215265143424,4
132,Managers-Part time-Males,MSE,29.88361624572703,4
133,Managers-Part time-Males,MAE,3.948430032500003,4
134,Managers-Part time-Males,SMAPE,5.071815209435533,4
135,Professionals-Full time-Females,MSE,649.8575337764472,4
136,Professionals-Full time-Females,MAE,21.25677423999994,4
137,Professionals-Full time-Females,SMAPE,2.2109508612853803,4
138,Professionals-Full time-Males,MSE,88.01428198579023,4
139,Professionals-Full time-Males,MAE,9.38122653499994,4
140,Professionals-Full time-Males,SMAPE,0.8543230839533018,4
141,Professionals-Part time-Females,MSE,638.8326045363947,4
142,Professionals-Part time-Females,MAE,20.975162322499997,4
143,Professionals-Part time-Females,SMAPE,3.8636511567177423,4
144,Professionals-Part time-Males,MSE,24.21973324682554,4
