,ts_name,error_metric,error,level
0,Aggregated,MSE,43444.03811935853,1
1,Aggregated,MAE,166.26737572249976,1
2,Aggregated,SMAPE,1.3471166103131083,1
3,Clerical and Administrative Workers,MSE,1850.0198309612379,2
4,Clerical and Administrative Workers,MAE,34.26656210499999,2
5,Clerical and Administrative Workers,SMAPE,2.538899511546076,2
6,Community and Personal Service Workers,MSE,1709.630416194559,2
7,Community and Personal Service Workers,MAE,33.728583068333364,2
8,Community and Personal Service Workers,SMAPE,2.6022173895638785,2
9,Labourers,MSE,6109.250818279881,2
10,Labourers,MAE,72.55149413083335,2
11,Labourers,SMAPE,6.185098177211671,2
12,Machinery Operators and Drivers,MSE,3326.6239426220322,2
13,Machinery Operators and Drivers,MAE,49.58209549916668,2
14,Machinery Operators and Drivers,SMAPE,6.417541215623528,2
15,Managers,MSE,1214.291712420857,2
16,Managers,MAE,27.706603614166664,2
17,Managers,SMAPE,1.777752130775642,2
18,Professionals,MSE,7100.359022375363,2
19,Professionals,MAE,71.23612952416666,2
20,Professionals,SMAPE,2.4503347342974084,2
21,Sales Workers,MSE,1945.1564301377832,2
22,Sales Workers,MAE,40.50628750000002,2
23,Sales Workers,SMAPE,2.7714266482526546,2
24,Technicians and Trades Workers,MSE,2902.3762955123475,2
25,Technicians and Trades Workers,MAE,48.34057227750005,2
26,Technicians and Trades Workers,SMAPE,2.7846021253997613,2
27,Clerical and Administrative Workers-Full time,MSE,1316.3382439211962,3
28,Clerical and Administrative Workers-Full time,MAE,28.908183699999995,3
29,Clerical and Administrative Workers-Full time,SMAPE,3.4855204465090024,3
30,Clerical and Administrative Workers-Part time,MSE,303.8704320175102,3
31,Clerical and Administrative Workers-Part time,MAE,15.59525482,3
32,Clerical and Administrative Workers-Part time,SMAPE,2.9886267416347128,3
33,Community and Personal Service Workers-Full time,MSE,713.9249448230934,3
34,Community and Personal Service Workers-Full time,MAE,20.168685980000003,3
35,Community and Personal Service Workers-Full time,SMAPE,3.4477905929696955,3
36,Community and Personal Service Workers-Part time,MSE,497.60374764719745,3
37,Community and Personal Service Workers-Part time,MAE,18.495036091666663,3
38,Community and Personal Service Workers-Part time,SMAPE,2.591891540196201,3
39,Labourers-Full time,MSE,1285.6309379982958,3
40,Labourers-Full time,MAE,32.556352488333346,3
41,Labourers-Full time,SMAPE,5.1785841009606415,3
42,Labourers-Part time,MSE,2097.4456959288514,3
43,Labourers-Part time,MAE,41.4895835541667,3
44,Labourers-Part time,SMAPE,7.598054505024745,3
45,Machinery Operators and Drivers-Full time,MSE,1614.7625846775493,3
