,ts_name,error_metric,error,level
0,Aggregated,MSE,6185733.218597696,1
1,Aggregated,MAE,2031.8052776493005,1
2,Aggregated,SMAPE,5.504468797221878,1
3,ACT,MSE,1176.4056019614766,2
4,ACT,MAE,30.11648526344863,2
5,ACT,SMAPE,7.735689931748493,2
6,NSW,MSE,3616775.399385686,2
7,NSW,MAE,1705.5199783799876,2
8,NSW,SMAPE,14.98257957560133,2
9,NT,MSE,3364.957454011879,2
10,NT,MAE,51.11438422289751,2
11,NT,SMAPE,3.0748601871333237,2
12,QLD,MSE,69280.68926026252,2
13,QLD,MAE,206.43857415390255,2
14,QLD,SMAPE,2.7181714505398005,2
15,SA,MSE,4908.360386555396,2
16,SA,MAE,50.86531162493753,2
17,SA,SMAPE,1.8275148632110292,2
18,TAS,MSE,74321.63890796911,2
19,TAS,MAE,253.252736142439,2
20,TAS,SMAPE,62.93368263732698,2
21,VIC,MSE,40875.997742242944,2
22,VIC,MAE,163.77931052724387,2
23,VIC,SMAPE,2.5494030966606864,2
24,WA,MSE,32259.70252356073,2
25,WA,MAE,132.03019837148747,2
26,WA,SMAPE,2.1945274882934886,2
27,ACT-Female,MSE,149.21915190107444,3
28,ACT-Female,MAE,10.8200814532906,3
29,ACT-Female,SMAPE,37.13267548684285,3
30,ACT-Male,MSE,2077.9899313523383,3
31,ACT-Male,MAE,40.27509016942786,3
32,ACT-Male,SMAPE,11.192513425614873,3
33,NSW-Female,MSE,75217.74123002826,3
34,NSW-Female,MAE,250.0381260132326,3
35,NSW-Female,SMAPE,32.030469393844065,3
36,NSW-Male,MSE,2652819.9876942295,3
37,NSW-Male,MAE,1455.4818523670285,3
38,NSW-Male,SMAPE,13.72544929804024,3
39,NT-Female,MSE,3150.8682983471112,3
40,NT-Female,MAE,41.0172051688275,3
41,NT-Female,SMAPE,25.03444610208482,3
42,NT-Male,MSE,4472.994180327614,3
43,NT-Male,MAE,66.07386847046874,3
44,NT-Male,SMAPE,4.363766748027217,3
45,QLD-Female,MSE,21921.567812911773,3
46,QLD-Female,MAE,130.95213527789485,3
47,QLD-Female,SMAPE,16.967772578096792,3
48,QLD-Male,MSE,157734.90332954001,3
49,QLD-Male,MAE,304.8820956640661,3
50,QLD-Male,SMAPE,4.469020114993677,3
51,SA-Female,MSE,4277.177488284116,3
52,SA-Female,MAE,61.87612639015012,3
53,SA-Female,SMAPE,29.304929625627242,3
54,SA-Male,MSE,4997.585799773855,3
55,SA-Male,MAE,61.00750249639242,3
56,SA-Male,SMAPE,2.2982243498524464,3
57,TAS-Female,MSE,358.07508338914204,3
58,TAS-Female,MAE,14.194424363777589,3
59,TAS-Female,SMAPE,25.952193360817954,3
60,TAS-Male,MSE,83381.2621550207,3
61,TAS-Male,MAE,264.8569116732956,3
62,TAS-Male,SMAPE,76.74962926172864,3
63,VIC-Female,MSE,486.8180675569302,3
64,VIC-Female,MAE,18.040477019276757,3
65,VIC-Female,SMAPE,4.253036763208003,3
66,VIC-Male,MSE,38231.80462695508,3
67,VIC-Male,MAE,154.74998317786742,3
68,VIC-Male,SMAPE,2.5851046410177454,3
69,WA-Female,MSE,4014.665236937334,3
70,WA-Female,MAE,56.172325219314494,3
71,WA-Female,SMAPE,9.42766105646918,3
72,WA-Male,MSE,52000.822589138355,3
73,WA-Male,MAE,167.75438332197746,3
74,WA-Male,SMAPE,3.1028782864289823,3
75,ACT-Female-Remanded,MSE,36.03321253895879,4
76,ACT-Female-Remanded,MAE,4.865727037089702,4
77,ACT-Female-Remanded,SMAPE,38.27443254948181,4
78,ACT-Female-Sentenced,MSE,45.95554543860684,4
79,ACT-Female-Sentenced,MAE,5.954354416201712,4
80,ACT-Female-Sentenced,SMAPE,37.48060922080963,4
81,ACT-Male-Remanded,MSE,96.45502787255245,4
82,ACT-Male-Remanded,MAE,8.935329024805998,4
83,ACT-Male-Remanded,SMAPE,7.714562429930003,4
84,ACT-Male-Sentenced,MSE,1579.0387138834553,4
85,ACT-Male-Sentenced,MAE,35.57048602060013,4
86,ACT-Male-Sentenced,SMAPE,14.897050638640408,4
87,NSW-Female-Remanded,MSE,44804.82287677042,4
88,NSW-Female-Remanded,MAE,183.87392657126418,4
89,NSW-Female-Remanded,SMAPE,70.27536633377088,4
90,NSW-Female-Sentenced,MSE,4877.323112684663,4
91,NSW-Female-Sentenced,MAE,66.16419944198813,4
92,NSW-Female-Sentenced,SMAPE,12.715367950556145,4
93,NSW-Male-Remanded,MSE,1148373.0508613007,4
94,NSW-Male-Remanded,MAE,975.3886983611287,4
95,NSW-Male-Remanded,SMAPE,31.429112299109953,4
96,NSW-Male-Sentenced,MSE,317786.22696753725,4
97,NSW-Male-Sentenced,MAE,496.4273163859525,4
98,NSW-Male-Sentenced,SMAPE,6.625742642736301,4
99,NT-Female-Remanded,MSE,6075.270142608982,4
100,NT-Female-Remanded,MAE,64.20241159115542,4
101,NT-Female-Remanded,SMAPE,73.21817456989444,4
102,NT-Female-Sentenced,MSE,728.389889461715,4
103,NT-Female-Sentenced,MAE,24.08082521841026,4
104,NT-Female-Sentenced,SMAPE,31.281376659648547,4
105,NT-Male-Remanded,MSE,3409.94980980286,4
106,NT-Male-Remanded,MAE,48.00542118177825,4
107,NT-Male-Remanded,SMAPE,10.534616945420208,4
108,NT-Male-Sentenced,MSE,9670.424778443492,4
109,NT-Male-Sentenced,MAE,84.94991115877802,4
110,NT-Male-Sentenced,SMAPE,8.187778383348844,4
111,QLD-Female-Remanded,MSE,1708.398569296778,4
112,QLD-Female-Remanded,MAE,39.940834438963115,4
113,QLD-Female-Remanded,SMAPE,18.42686907603783,4
114,QLD-Female-Sentenced,MSE,13480.46659161018,4
115,QLD-Female-Sentenced,MAE,97.17464292156787,4
116,QLD-Female-Sentenced,SMAPE,18.005014891493786,4
117,QLD-Male-Remanded,MSE,32203.78114881989,4
118,QLD-Male-Remanded,MAE,148.99761807077874,4
119,QLD-Male-Remanded,SMAPE,8.032021899600256,4
120,QLD-Male-Sentenced,MSE,50602.160919905604,4
121,QLD-Male-Sentenced,MAE,180.0247764484601,4
122,QLD-Male-Sentenced,SMAPE,3.638699512374615,4
123,SA-Female-Remanded,MSE,316.63702438550547,4
124,SA-Female-Remanded,MAE,17.168798073981762,4
125,SA-Female-Remanded,SMAPE,19.09173901288871,4
126,SA-Female-Sentenced,MSE,2393.8110316900065,4
127,SA-Female-Sentenced,MAE,44.70732831616975,4
128,SA-Female-Sentenced,SMAPE,38.09477750062261,4
129,SA-Male-Remanded,MSE,1523.6616671635697,4
130,SA-Male-Remanded,MAE,31.660779374108856,4
131,SA-Male-Remanded,SMAPE,3.26573191500849,4
132,SA-Male-Sentenced,MSE,4875.3349192944925,4
133,SA-Male-Sentenced,MAE,56.04065969432128,4
134,SA-Male-Sentenced,SMAPE,3.41791869951421,4
135,TAS-Female-Remanded,MSE,1151.287526599807,4
136,TAS-Female-Remanded,MAE,30.52149653288231,4
137,TAS-Female-Remanded,SMAPE,194.26417738818537,4
138,TAS-Female-Sentenced,MSE,2623.515681674183,4
139,TAS-Female-Sentenced,MAE,42.53306957328435,4
140,TAS-Female-Sentenced,SMAPE,70.04796994627279,4
141,TAS-Male-Remanded,MSE,5253.432295540085,4
142,TAS-Male-Remanded,MAE,69.41589731643538,4
143,TAS-Male-Remanded,SMAPE,73.56416499954415,4
144,TAS-Male-Sentenced,MSE,47591.692680915374,4
145,TAS-Male-Sentenced,MAE,195.44101435684962,4
146,TAS-Male-Sentenced,SMAPE,78.84753145534764,4
147,VIC-Female-Remanded,MSE,5679.862953095252,4
148,VIC-Female-Remanded,MAE,62.25585087687878,4
149,VIC-Female-Remanded,SMAPE,53.779201586336576,4
150,VIC-Female-Sentenced,MSE,3487.3880706810623,4
151,VIC-Female-Sentenced,MAE,53.11352422822887,4
152,VIC-Female-Sentenced,SMAPE,17.245891007244772,4
153,VIC-Male-Remanded,MSE,110598.69498862975,4
154,VIC-Male-Remanded,MAE,278.54738051225877,4
155,VIC-Male-Remanded,SMAPE,18.647221588427556,4
156,VIC-Male-Sentenced,MSE,179153.14660950206,4
157,VIC-Male-Sentenced,MAE,408.1890286933826,4
158,VIC-Male-Sentenced,SMAPE,8.834173626764166,4
159,WA-Female-Remanded,MSE,867.0849758333077,4
160,WA-Female-Remanded,MAE,27.003250566111504,4
161,WA-Female-Remanded,SMAPE,14.375158399132193,4
162,WA-Female-Sentenced,MSE,1284.751090101047,4
163,WA-Female-Sentenced,MAE,31.597734365101367,4
164,WA-Female-Sentenced,SMAPE,7.887687313821343,4
165,WA-Male-Remanded,MSE,51636.79775172358,4
166,WA-Male-Remanded,MAE,182.6952312184,4
167,WA-Male-Remanded,SMAPE,13.332284481893103,4
168,WA-Male-Sentenced,MSE,1462.222412933133,4
169,WA-Male-Sentenced,MAE,31.743320948157475,4
170,WA-Male-Sentenced,SMAPE,0.8087475051539145,4
171,ACT-Female-Remanded-ATSI,MSE,37.70604106240557,5
172,ACT-Female-Remanded-ATSI,MAE,4.975751463381374,5
173,ACT-Female-Remanded-ATSI,SMAPE,148.1989024427517,5
174,ACT-Female-Remanded-Non-ATSI,MSE,140.72623190584596,5
175,ACT-Female-Remanded-Non-ATSI,MAE,9.841478500470778,5
176,ACT-Female-Remanded-Non-ATSI,SMAPE,78.05552819978898,5
177,ACT-Female-Sentenced-ATSI,MSE,8.365594670639485,5
178,ACT-Female-Sentenced-ATSI,MAE,2.3666082961312087,5
179,ACT-Female-Sentenced-ATSI,SMAPE,89.73025887113421,5
180,ACT-Female-Sentenced-Non-ATSI,MSE,82.35712680554613,5
181,ACT-Female-Sentenced-Non-ATSI,MAE,7.934412919967288,5
182,ACT-Female-Sentenced-Non-ATSI,SMAPE,57.07269301308037,5
183,ACT-Male-Remanded-ATSI,MSE,1330.74025165285,5
184,ACT-Male-Remanded-ATSI,MAE,33.31425429341523,5
185,ACT-Male-Remanded-ATSI,SMAPE,162.95627969843727,5
186,ACT-Male-Remanded-Non-ATSI,MSE,995.1611926208627,5
187,ACT-Male-Remanded-Non-ATSI,MAE,28.66177122408491,5
188,ACT-Male-Remanded-Non-ATSI,SMAPE,25.731238829132263,5
189,ACT-Male-Sentenced-ATSI,MSE,154.77183942166306,5
190,ACT-Male-Sentenced-ATSI,MAE,8.792511513816038,5
191,ACT-Male-Sentenced-ATSI,SMAPE,13.320729352104093,5
192,ACT-Male-Sentenced-Non-ATSI,MSE,2558.5279544789146,5
193,ACT-Male-Sentenced-Non-ATSI,MAE,43.01729940409599,5
194,ACT-Male-Sentenced-Non-ATSI,SMAPE,24.68345129989765,5
195,NSW-Female-Remanded-ATSI,MSE,5108.101950681945,5
196,NSW-Female-Remanded-ATSI,MAE,58.720820585991696,5
197,NSW-Female-Remanded-ATSI,SMAPE,77.39896739294362,5
198,NSW-Female-Remanded-Non-ATSI,MSE,20247.34358472035,5
199,NSW-Female-Remanded-Non-ATSI,MAE,129.46356435095524,5
200,NSW-Female-Remanded-Non-ATSI,SMAPE,71.28525596572763,5
201,NSW-Female-Sentenced-ATSI,MSE,11713.198720038003,5
202,NSW-Female-Sentenced-ATSI,MAE,85.81512430484113,5
203,NSW-Female-Sentenced-ATSI,SMAPE,33.48844860056547,5
204,NSW-Female-Sentenced-Non-ATSI,MSE,28452.876397855653,5
205,NSW-Female-Sentenced-Non-ATSI,MAE,148.85784897880396,5
206,NSW-Female-Sentenced-Non-ATSI,SMAPE,56.23158350865969,5
207,NSW-Male-Remanded-ATSI,MSE,4783.000413541318,5
208,NSW-Male-Remanded-ATSI,MAE,53.120687621706494,5
209,NSW-Male-Remanded-ATSI,SMAPE,7.364129510163525,5
210,NSW-Male-Remanded-Non-ATSI,MSE,1102722.4189934556,5
211,NSW-Male-Remanded-Non-ATSI,MAE,933.3009162153274,5
212,NSW-Male-Remanded-Non-ATSI,SMAPE,40.321400412223326,5
213,NSW-Male-Sentenced-ATSI,MSE,25354.217833913488,5
214,NSW-Male-Sentenced-ATSI,MAE,149.15793594637375,5
215,NSW-Male-Sentenced-ATSI,SMAPE,8.272855447491503,5
216,NSW-Male-Sentenced-Non-ATSI,MSE,171706.84237800457,5
217,NSW-Male-Sentenced-Non-ATSI,MAE,357.01474714616245,5
218,NSW-Male-Sentenced-Non-ATSI,SMAPE,6.288403185270691,5
219,NT-Female-Remanded-ATSI,MSE,6536.828505827797,5
220,NT-Female-Remanded-ATSI,MAE,67.39073518764735,5
221,NT-Female-Remanded-ATSI,SMAPE,84.95180375545388,5
222,NT-Female-Remanded-Non-ATSI,MSE,22.206838113563347,5
223,NT-Female-Remanded-Non-ATSI,MAE,3.944298392944915,5
224,NT-Female-Remanded-Non-ATSI,SMAPE,55.4419281302216,5
225,NT-Female-Sentenced-ATSI,MSE,2373.805846764227,5
226,NT-Female-Sentenced-ATSI,MAE,42.08318681084621,5
227,NT-Female-Sentenced-ATSI,SMAPE,89.72979625992232,5
228,NT-Female-Sentenced-Non-ATSI,MSE,661.6187954665623,5
229,NT-Female-Sentenced-Non-ATSI,MAE,19.511629483964516,5
230,NT-Female-Sentenced-Non-ATSI,SMAPE,72.70480000747493,5
231,NT-Male-Remanded-ATSI,MSE,3699.597134365639,5
232,NT-Male-Remanded-ATSI,MAE,51.18568592467563,5
233,NT-Male-Remanded-ATSI,SMAPE,13.228525675349548,5
234,NT-Male-Remanded-Non-ATSI,MSE,48.20487293822262,5
235,NT-Male-Remanded-Non-ATSI,MAE,4.7559106028890135,5
236,NT-Male-Remanded-Non-ATSI,SMAPE,6.3365074106631125,5
237,NT-Male-Sentenced-ATSI,MSE,29017.008401134375,5
238,NT-Male-Sentenced-ATSI,MAE,134.89127955164838,5
239,NT-Male-Sentenced-ATSI,SMAPE,16.674780214110605,5
240,NT-Male-Sentenced-Non-ATSI,MSE,6589.817039126184,5
241,NT-Male-Sentenced-Non-ATSI,MAE,69.02427921188524,5
242,NT-Male-Sentenced-Non-ATSI,SMAPE,32.66895989714351,5
243,QLD-Female-Remanded-ATSI,MSE,2022.390332143096,5
244,QLD-Female-Remanded-ATSI,MAE,43.42817894356676,5
245,QLD-Female-Remanded-ATSI,SMAPE,50.089180954084966,5
246,QLD-Female-Remanded-Non-ATSI,MSE,200.0238429249814,5
247,QLD-Female-Remanded-Non-ATSI,MAE,12.320756374943624,5
248,QLD-Female-Remanded-Non-ATSI,SMAPE,9.16974588214538,5
249,QLD-Female-Sentenced-ATSI,MSE,155.5918747148725,5
250,QLD-Female-Sentenced-ATSI,MAE,11.6653971344745,5
251,QLD-Female-Sentenced-ATSI,SMAPE,6.901241547242278,5
252,QLD-Female-Sentenced-Non-ATSI,MSE,12998.415946452853,5
253,QLD-Female-Sentenced-Non-ATSI,MAE,95.41805957707075,5
254,QLD-Female-Sentenced-Non-ATSI,SMAPE,25.7288633401555,5
255,QLD-Male-Remanded-ATSI,MSE,1567.1690091404644,5
256,QLD-Male-Remanded-ATSI,MAE,34.15226614534436,5
257,QLD-Male-Remanded-ATSI,SMAPE,7.032292507473703,5
258,QLD-Male-Remanded-Non-ATSI,MSE,29446.037382442668,5
259,QLD-Male-Remanded-Non-ATSI,MAE,132.04474096969625,5
260,QLD-Male-Remanded-Non-ATSI,SMAPE,9.769314990735541,5
261,QLD-Male-Sentenced-ATSI,MSE,34720.509986707744,5
262,QLD-Male-Sentenced-ATSI,MAE,151.84894879557376,5
263,QLD-Male-Sentenced-ATSI,SMAPE,9.641595043265653,5
264,QLD-Male-Sentenced-Non-ATSI,MSE,2429.7569003982503,5
265,QLD-Male-Sentenced-Non-ATSI,MAE,32.456027611911225,5
266,QLD-Male-Sentenced-Non-ATSI,SMAPE,0.9597699112618566,5
267,SA-Female-Remanded-ATSI,MSE,351.15771506200497,5
268,SA-Female-Remanded-ATSI,MAE,15.297205547733025,5
269,SA-Female-Remanded-ATSI,SMAPE,38.06866971066014,5
270,SA-Female-Remanded-Non-ATSI,MSE,114.75001272352085,5
271,SA-Female-Remanded-Non-ATSI,MAE,9.867334502227038,5
272,SA-Female-Remanded-Non-ATSI,SMAPE,17.677144433442717,5
273,SA-Female-Sentenced-ATSI,MSE,1.381253491418846,5
274,SA-Female-Sentenced-ATSI,MAE,0.9756703648014877,5
275,SA-Female-Sentenced-ATSI,SMAPE,4.615124542401879,5
276,SA-Female-Sentenced-Non-ATSI,MSE,2333.436562296978,5
277,SA-Female-Sentenced-Non-ATSI,MAE,44.20276313326905,5
278,SA-Female-Sentenced-Non-ATSI,SMAPE,46.09059869967161,5
279,SA-Male-Remanded-ATSI,MSE,7387.688484929959,5
280,SA-Male-Remanded-ATSI,MAE,70.95714468392462,5
281,SA-Male-Remanded-ATSI,SMAPE,22.644170123817037,5
282,SA-Male-Remanded-Non-ATSI,MSE,5955.458994962537,5
283,SA-Male-Remanded-Non-ATSI,MAE,70.25988871076686,5
284,SA-Male-Remanded-Non-ATSI,SMAPE,9.645441109589084,5
285,SA-Male-Sentenced-ATSI,MSE,7059.891741376463,5
286,SA-Male-Sentenced-ATSI,MAE,71.76304582374375,5
287,SA-Male-Sentenced-ATSI,SMAPE,18.742161460801846,5
288,SA-Male-Sentenced-Non-ATSI,MSE,21011.93166452276,5
289,SA-Male-Sentenced-Non-ATSI,MAE,123.78919186294374,5
290,SA-Male-Sentenced-Non-ATSI,SMAPE,9.90191474328668,5
291,TAS-Female-Remanded-ATSI,MSE,314.0908806493626,5
292,TAS-Female-Remanded-ATSI,MAE,16.203429745591794,5
