,ts_name,error_metric,error,level
0,Aggregated,MSE,2976.367437218425,1
1,Aggregated,MAE,42.27752653499965,1
2,Aggregated,SMAPE,0.3536620389364147,1
3,Clerical and Administrative Workers,MSE,179.9911904321982,2
4,Clerical and Administrative Workers,MAE,9.98464432499992,2
5,Clerical and Administrative Workers,SMAPE,0.7407354805027173,2
6,Community and Personal Service Workers,MSE,898.3864149284458,2
7,Community and Personal Service Workers,MAE,22.57821297749996,2
8,Community and Personal Service Workers,SMAPE,1.781702860581269,2
9,Labourers,MSE,2052.3406459383227,2
10,Labourers,MAE,43.00595314499998,2
11,Labourers,SMAPE,3.7667605737780914,2
12,Machinery Operators and Drivers,MSE,743.1767484305738,2
13,Machinery Operators and Drivers,MAE,26.114864757500015,2
14,Machinery Operators and Drivers,SMAPE,3.494933919468234,2
15,Managers,MSE,769.2300079367104,2
16,Managers,MAE,18.87456103999989,2
17,Managers,SMAPE,1.2292027402729035,2
18,Professionals,MSE,257.2809641140413,2
19,Professionals,MAE,11.836987495000017,2
20,Professionals,SMAPE,0.4264228177511977,2
21,Sales Workers,MSE,1962.0861041625287,2
22,Sales Workers,MAE,39.435164727499966,2
23,Sales Workers,SMAPE,2.716450648053244,2
24,Technicians and Trades Workers,MSE,4715.598574314808,2
25,Technicians and Trades Workers,MAE,63.82107730750005,2
26,Technicians and Trades Workers,SMAPE,3.735766421843861,2
27,Clerical and Administrative Workers-Full time,MSE,175.57836838774006,3
28,Clerical and Administrative Workers-Full time,MAE,11.706100125000006,3
29,Clerical and Administrative Workers-Full time,SMAPE,1.4175463156256052,3
30,Clerical and Administrative Workers-Part time,MSE,178.86051471980016,3
31,Clerical and Administrative Workers-Part time,MAE,12.185563510000009,3
32,Clerical and Administrative Workers-Part time,SMAPE,2.3540497819208195,3
33,Community and Personal Service Workers-Full time,MSE,564.5129378961952,3
34,Community and Personal Service Workers-Full time,MAE,16.91259636000001,3
35,Community and Personal Service Workers-Full time,SMAPE,2.9583667355679006,3
36,Community and Personal Service Workers-Part time,MSE,142.25205545625002,3
37,Community and Personal Service Workers-Part time,MAE,10.45228659250003,3
38,Community and Personal Service Workers-Part time,SMAPE,1.5076667112983955,3
39,Labourers-Full time,MSE,515.4545906810015,3
40,Labourers-Full time,MAE,21.137700060000014,3
41,Labourers-Full time,SMAPE,3.417365029738531,3
42,Labourers-Part time,MSE,719.0380254852331,3
43,Labourers-Part time,MAE,25.400126320000027,3
44,Labourers-Part time,SMAPE,4.827671918079901,3
45,Machinery Operators and Drivers-Full time,MSE,104.28472077939284,3
46,Machinery Operators and Drivers-Full time,MAE,7.713304864999969,3
47,Machinery Operators and Drivers-Full time,SMAPE,1.2456750952794253,3
48,Machinery Operators and Drivers-Part time,MSE,426.29575249347715,3
49,Machinery Operators and Drivers-Part time,MAE,18.401571142499993,3
50,Machinery Operators and Drivers-Part time,SMAPE,14.55238427730128,3
51,Managers-Full time,MSE,595.4268683299547,3
52,Managers-Full time,MAE,16.66900694000003,3
53,Managers-Full time,SMAPE,1.2498961239311706,3
54,Managers-Part time,MSE,23.360284838940075,3
55,Managers-Part time,MAE,4.366479104999996,3
56,Managers-Part time,SMAPE,2.1397460387194394,3
57,Professionals-Full time,MSE,644.4214292593625,3
58,Professionals-Full time,MAE,18.761830559999964,3
59,Professionals-Full time,SMAPE,0.9131812587160917,3
60,Professionals-Part time,MSE,639.7618942212572,3
61,Professionals-Part time,MAE,21.90102639,3
62,Professionals-Part time,SMAPE,3.0741319799001974,3
63,Sales Workers-Full time,MSE,264.9898478152181,3
64,Sales Workers-Full time,MAE,15.638256672500034,3
65,Sales Workers-Full time,SMAPE,2.136842678478885,3
66,Sales Workers-Part time,MSE,928.0036922302163,3
67,Sales Workers-Part time,MAE,29.01690960000002,3
68,Sales Workers-Part time,SMAPE,4.022980437292425,3
69,Technicians and Trades Workers-Full time,MSE,5838.710697232719,3
70,Technicians and Trades Workers-Full time,MAE,69.71693497000007,3
71,Technicians and Trades Workers-Full time,SMAPE,4.791559405108687,3
72,Technicians and Trades Workers-Part time,MSE,97.57380443853583,3
73,Technicians and Trades Workers-Part time,MAE,9.364577947500003,3
74,Technicians and Trades Workers-Part time,SMAPE,3.7237585119796552,3
75,Clerical and Administrative Workers-Full time-Females,MSE,144.43612170250796,4
76,Clerical and Administrative Workers-Full time-Females,MAE,9.83691229499999,4
77,Clerical and Administrative Workers-Full time-Females,SMAPE,1.6084834077363337,4
78,Clerical and Administrative Workers-Full time-Males,MSE,201.2156228912355,4
79,Clerical and Administrative Workers-Full time-Males,MAE,12.302160010000001,4
80,Clerical and Administrative Workers-Full time-Males,SMAPE,5.752221155231269,4
81,Clerical and Administrative Workers-Part time-Females,MSE,187.5764376839263,4
82,Clerical and Administrative Workers-Part time-Females,MAE,11.618127290000018,4
83,Clerical and Administrative Workers-Part time-Females,SMAPE,2.4321692763214653,4
84,Clerical and Administrative Workers-Part time-Males,MSE,16.986710268290512,4
85,Clerical and Administrative Workers-Part time-Males,MAE,3.4999742450000006,4
86,Clerical and Administrative Workers-Part time-Males,SMAPE,8.947007929372608,4
87,Community and Personal Service Workers-Full time-Females,MSE,164.27633847532044,4
88,Community and Personal Service Workers-Full time-Females,MAE,8.815596942500008,4
89,Community and Personal Service Workers-Full time-Females,SMAPE,2.6787742361074485,4
90,Community and Personal Service Workers-Full time-Males,MSE,129.76863180783738,4
91,Community and Personal Service Workers-Full time-Males,MAE,8.097009417499997,4
92,Community and Personal Service Workers-Full time-Males,SMAPE,3.332621695691898,4
93,Community and Personal Service Workers-Part time-Females,MSE,232.41817953462714,4
94,Community and Personal Service Workers-Part time-Females,MAE,14.762383074999974,4
95,Community and Personal Service Workers-Part time-Females,SMAPE,2.7261583297615,4
96,Community and Personal Service Workers-Part time-Males,MSE,159.11964371965385,4
97,Community and Personal Service Workers-Part time-Males,MAE,8.323683647500005,4
98,Community and Personal Service Workers-Part time-Males,SMAPE,5.6461599765212735,4
99,Labourers-Full time-Females,MSE,81.6680904518059,4
100,Labourers-Full time-Females,MAE,8.108794790000001,4
101,Labourers-Full time-Females,SMAPE,6.243208438466909,4
102,Labourers-Full time-Males,MSE,255.38574027814354,4
103,Labourers-Full time-Males,MAE,15.135337055000022,4
104,Labourers-Full time-Males,SMAPE,3.1044658306646635,4
105,Labourers-Part time-Females,MSE,143.12154734532058,4
106,Labourers-Part time-Females,MAE,8.946945310000004,4
107,Labourers-Part time-Females,SMAPE,3.6383136234670097,4
108,Labourers-Part time-Males,MSE,340.4464521394184,4
109,Labourers-Part time-Males,MAE,16.453181009999994,4
110,Labourers-Part time-Males,SMAPE,5.818802691977279,4
111,Machinery Operators and Drivers-Full time-Females,MSE,71.35408014690559,4
112,Machinery Operators and Drivers-Full time-Females,MAE,7.411463100000001,4
113,Machinery Operators and Drivers-Full time-Females,SMAPE,15.000375619488004,4
114,Machinery Operators and Drivers-Full time-Males,MSE,107.62884543245646,4
115,Machinery Operators and Drivers-Full time-Males,MAE,10.264743164999942,4
116,Machinery Operators and Drivers-Full time-Males,SMAPE,1.7954815275840992,4
117,Machinery Operators and Drivers-Part time-Females,MSE,44.68610277155976,4
118,Machinery Operators and Drivers-Part time-Females,MAE,5.886403112499999,4
119,Machinery Operators and Drivers-Part time-Females,SMAPE,23.29624029320608,4
120,Machinery Operators and Drivers-Part time-Males,MSE,198.02915353020546,4
121,Machinery Operators and Drivers-Part time-Males,MAE,12.515170280000003,4
122,Machinery Operators and Drivers-Part time-Males,SMAPE,12.36252947569849,4
123,Managers-Full time-Females,MSE,278.93507401375354,4
124,Managers-Full time-Females,MAE,15.124562757499987,4
125,Managers-Full time-Females,SMAPE,3.53179832717388,4
126,Managers-Full time-Males,MSE,249.94334397815058,4
127,Managers-Full time-Males,MAE,12.60146718750002,4
128,Managers-Full time-Males,SMAPE,1.3796125933358028,4
129,Managers-Part time-Females,MSE,23.01432916895299,4
130,Managers-Part time-Females,MAE,4.111155212500005,4
131,Managers-Part time-Females,SMAPE,3.1853123006452675,4
132,Managers-Part time-Males,MSE,31.848706395883706,4
133,Managers-Part time-Males,MAE,3.6689536875,4
134,Managers-Part time-Males,SMAPE,4.696141973170072,4
135,Professionals-Full time-Females,MSE,835.0436935629014,4
136,Professionals-Full time-Females,MAE,23.85752673999997,4
137,Professionals-Full time-Females,SMAPE,2.487434007360579,4
138,Professionals-Full time-Males,MSE,79.6756274122206,4
139,Professionals-Full time-Males,MAE,7.781251534999967,4
