,ts_name,error_metric,error,level
0,Aggregated,MSE,44412.74957593355,1
1,Aggregated,MAE,168.70201444749986,1
2,Aggregated,SMAPE,1.3671363157684295,1
3,Clerical and Administrative Workers,MSE,1848.5887547200982,2
4,Clerical and Administrative Workers,MAE,34.29540377166668,2
5,Clerical and Administrative Workers,SMAPE,2.5410800119816774,2
6,Community and Personal Service Workers,MSE,1773.332337673912,2
7,Community and Personal Service Workers,MAE,34.51324973500001,2
8,Community and Personal Service Workers,SMAPE,2.663944791232242,2
9,Labourers,MSE,6151.300868833604,2
10,Labourers,MAE,72.82941913083333,2
11,Labourers,SMAPE,6.209669594148044,2
12,Machinery Operators and Drivers,MSE,3300.8328576494036,2
13,Machinery Operators and Drivers,MAE,49.368447165833345,2
14,Machinery Operators and Drivers,SMAPE,6.388728383733232,2
15,Managers,MSE,1252.249744848358,2
16,Managers,MAE,28.08552861416668,2
17,Managers,SMAPE,1.80163706929502,2
18,Professionals,MSE,7259.1141810905365,2
19,Professionals,MAE,72.20060452416665,2
20,Professionals,SMAPE,2.4842264417560203,2
21,Sales Workers,MSE,1922.5220393606262,2
22,Sales Workers,MAE,40.36452083333336,2
23,Sales Workers,SMAPE,2.7619444814254317,2
24,Technicians and Trades Workers,MSE,2885.6742368380947,2
25,Technicians and Trades Workers,MAE,48.34876394416667,2
26,Technicians and Trades Workers,SMAPE,2.784991274676621,2
27,Clerical and Administrative Workers-Full time,MSE,1315.4694928778854,3
28,Clerical and Administrative Workers-Full time,MAE,28.834733699999987,3
29,Clerical and Administrative Workers-Full time,SMAPE,3.47660575541111,3
30,Clerical and Administrative Workers-Part time,MSE,304.21265885634614,3
31,Clerical and Administrative Workers-Part time,MAE,15.60076232000001,3
32,Clerical and Administrative Workers-Part time,SMAPE,2.9895961834382874,3
33,Community and Personal Service Workers-Full time,MSE,749.0528343809932,3
34,Community and Personal Service Workers-Full time,MAE,20.645661813333316,3
35,Community and Personal Service Workers-Full time,SMAPE,3.5322898992363907,3
36,Community and Personal Service Workers-Part time,MSE,496.92282580721513,3
37,Community and Personal Service Workers-Part time,MAE,18.48108942500001,3
38,Community and Personal Service Workers-Part time,SMAPE,2.5899324091307743,3
39,Labourers-Full time,MSE,1278.2566731937848,3
40,Labourers-Full time,MAE,32.453432488333334,3
41,Labourers-Full time,SMAPE,5.161784181630633,3
42,Labourers-Part time,MSE,2131.652705148591,3
43,Labourers-Part time,MAE,41.89724272083334,3
44,Labourers-Part time,SMAPE,7.676237871740108,3
45,Machinery Operators and Drivers-Full time,MSE,1592.7488661808377,3
46,Machinery Operators and Drivers-Full time,MAE,31.548648805833313,3
47,Machinery Operators and Drivers-Full time,SMAPE,4.885526385604698,3
48,Machinery Operators and Drivers-Part time,MSE,400.714533102959,3
49,Machinery Operators and Drivers-Part time,MAE,17.819787609999995,3
50,Machinery Operators and Drivers-Part time,SMAPE,13.775160600938051,3
51,Managers-Full time,MSE,1478.7098213388535,3
