"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
1,"Aggregated",42931.8097170505,17562.1635211842,20413.2860396119,24756.7552089308,18874.4348333796,18970.1132548717,24188.7850523741,21365.8742619077,22604.0301273321,25703.8342353213,20795.9487374573,21049.2777613269
2,"NSW",15167.7445841334,5852.47941996207,6790.78831122239,8507.95312287361,6049.94829501019,5802.44984282471,7427.63377024019,6243.48140851031,6666.59773844205,8193.30695479957,6422.16786926982,7246.26884763627
2,"NT",274.384146686918,226.098019980041,256.394761324805,325.062009797899,510.669947347103,551.101338321083,796.601209241464,774.993706437677,618.750933330589,623.618585019742,404.063371612996,276.821594978629
2,"QLD",9515.20915875455,4163.608824753,4417.05827586098,5734.93692873928,4909.30263781077,5141.43673230948,7121.22850808041,6814.74049098818,7334.18603356038,7196.03953394779,5578.0843343968,5266.15569267576
2,"SA",3029.13575831692,1206.71621552827,1496.36396129539,1868.56466825598,1347.56250767391,1242.49180521187,1475.87218055677,1166.63820872224,1399.67026987429,1822.35199237644,1428.74800653131,1497.16449905936
2,"TAS",1576.82394426843,828.821664328644,919.526580168199,882.098758442623,583.086022172716,496.271027248772,519.934414288806,380.193423537497,436.175614084581,581.821770168429,653.555567123153,604.73840980311
2,"VIC",9905.50361160022,3624.41659534119,4566.82115167811,4958.95016898549,3813.03228386319,3665.9003657266,4212.02170480849,3563.95551895157,3675.20775122921,4213.38121701889,4384.91061431953,4285.41441135442
2,"WA",3525.94287438016,1744.22989175234,2067.06438838995,2428.55470306092,1805.7158183741,2128.76628919685,2506.6645057113,2369.56361849026,2543.09109436716,2958.11139306114,1975.48808630587,2058.14611891073
3,"NSW-Blue Mountains",186.574816082087,105.44747270804,132.022420030149,199.383511524671,132.466258339227,133.467385650386,160.001332094883,111.286973714587,122.095260573304,161.834220223997,105.642697503304,102.074266194327
3,"NSW-Canberra",570.534848117994,371.60493181173,464.606357251294,480.686413382221,422.767876640975,392.224058603931,476.019700060566,403.370321820312,457.119993108683,552.43100652167,366.713185741351,424.870106565085
3,"NSW-Capital Country",259.995454769092,152.796657108017,201.696317285404,264.397407455506,182.143171746929,178.551264972992,179.86939560957,160.811605087195,183.721439367081,224.245969977836,215.669707172099,207.03431702938
3,"NSW-Central Coast",936.929469147777,296.917160315304,320.992357502673,388.273932345786,210.610699459991,232.930751546117,288.800206221325,236.315259517707,226.345289692076,348.138153852245,301.076093717758,413.50048404803
3,"NSW-Central NSW",629.335390131349,307.282609441397,358.215995972306,551.902816041145,354.209234367872,343.368271843958,411.727938062342,330.245704547719,382.601499465891,577.968338893767,341.363485131063,373.257466672214
3,"NSW-Hunter",1337.39656285655,512.521875074978,688.935758753846,760.686156829006,549.050692793147,484.581965714487,594.087203979516,529.194089218762,576.754599678333,664.796985401656,564.8739357447,668.840016664197
3,"NSW-New England North West",514.090457029493,216.244469782123,315.497053856491,360.512193342992,269.079147505774,287.03425438208,310.269186854808,301.203551763721,275.661357228705,341.74832819539,292.559081524678,229.636168010365
3,"NSW-North Coast NSW",3623.24504994035,1099.45155789565,1214.15226997385,1662.41778256078,1094.52088713871,941.728572060475,1287.77248332717,1143.18423046405,1232.51129281216,1633.07172290199,1343.87618237699,1358.56471221417
3,"NSW-Outback NSW",72.0077826353934,30.8867427931739,53.893899244225,98.6782149536663,94.8159013054807,84.2194804989251,134.659925397869,101.799082747695,132.053177263269,115.501889642813,50.6313827287322,196.959461027039
3,"NSW-Riverina",211.842300372073,151.827882241159,186.591252509455,285.064732377182,147.616041229274,152.348777678523,178.725557360589,130.654232184433,168.686450547388,215.17039254746,123.294695920656,196.488642649571
3,"NSW-Snowy Mountains",260.828861402827,103.074786789346,131.696900801945,161.221002536832,87.1229458637949,125.154948033666,522.972267112945,438.277475212427,297.192834638316,158.561347130364,118.742512449246,146.626479339934
3,"NSW-South Coast",3248.52539718934,806.287698008506,924.197869927191,1180.47309046546,576.085093151729,578.658342533642,677.742928628543,597.284153848863,593.574764810126,942.134144207951,702.862641984509,930.441129673456
3,"NSW-Sydney",2848.87208186123,1574.31631851327,1809.31888608819,1831.88830281899,1690.12410106582,1639.91617670267,1958.83140498263,1623.26909632781,1723.18503551621,2076.51957788241,1734.82848788146,1797.18038173476
3,"NSW-The Murray",377.944302227638,160.23210970483,199.801854796497,265.885449345845,197.135119605873,156.955326801555,181.374355570869,179.085001233325,275.501316127624,185.083790840225,224.926757282217,271.883074081751
3,"NT-Alice Springs",45.7598794199956,102.642949934889,36.9282904007854,44.5329188548792,70.4555058076789,80.114080498469,154.828559507832,98.2002423725959,102.189127826369,102.034838977591,102.897959012551,36.6619338599995
3,"NT-Barkly",11.4298387643632,7.03906765185765,6.12500007329844,24.7302958958562,13.0954433341524,10.1684491237778,30.9209203110172,29.4659233060471,39.4070853433065,18.1492806941236,15.2522296025229,7.04241638477963
3,"NT-Darwin",154.841423999558,92.7079084416741,174.619292802592,162.254844952746,289.801164666339,322.332245752725,423.327018221381,485.79584331069,302.249728748462,329.455471008931,155.446778094566,195.057352659055
