"Level","Description","1","2","3","4","5","6","7","8","9","10","11","12"
1,"Aggregated",41725.6196918548,17405.7234756748,20076.566729896,25848.0454552061,19207.1582720113,18165.5430336037,25033.6882441139,21239.8822170451,20977.6689492449,25762.5551653461,20881.0292564576,21386.1400782091
2,"NSW",14657.7202768216,5453.26918963608,6331.00369431319,8070.05561947243,5562.76484819583,5321.2624285552,7075.60301271782,5810.2869106651,6230.31578146355,7729.73895583031,6141.30407202603,6782.72856506618
2,"NT",276.546756706509,198.056359201981,297.756255648051,390.850501831614,469.878494532608,561.108078980671,832.75809149478,914.982035724168,602.44333253555,575.585230184992,360.724630714884,281.664710755848
2,"QLD",9052.16150931941,4094.1754298649,4251.51833462773,5802.3600373843,4782.48735256945,5036.2043631677,7048.34882488113,6753.37208852549,6867.45216022305,7188.68625829666,5375.7648039257,5089.2935007935
2,"SA",3029.29127140076,1203.78101863694,1477.43145671295,1903.03409171742,1337.89851997485,1219.66556956964,1458.2956467275,1175.99027217647,1337.9457265419,1852.56139367197,1455.62701385102,1519.79693270996
2,"TAS",1539.82417556054,780.891203626772,816.342281822999,683.095366319392,554.544108366942,542.094961290621,482.979451195181,386.36953317803,484.583610314859,669.610781193575,716.846150649083,528.956125024782
2,"VIC",9808.41718990349,3471.08790746106,4392.24317887696,4866.71166426582,3671.05994599287,3501.14423991015,4112.7330859016,3375.59166199207,3558.33750237228,4148.83608370956,4309.27932141764,4182.52877806358
2,"WA",3744.12324525849,1449.03725156796,2195.02910942344,2544.83994526452,2045.72273885664,2112.37012831708,2551.0108126773,2353.18082553962,2261.08275140958,3187.90395480692,1797.90611506689,1807.62972654135
3,"NSW-Blue Mountains",214.43711952795,111.706460639944,161.091475312877,190.719618147356,128.554271504448,138.878996136317,167.170864715577,135.944786298812,138.910419128968,143.68627965668,114.573215978119,132.188081262346
3,"NSW-Canberra",471.612565943506,435.1437146981,427.680314734573,428.073362973486,419.28609223672,456.184630854558,451.754413425293,425.821816735775,489.63938013647,511.351873327851,443.684939249181,473.652349935556
3,"NSW-Capital Country",275.115379699297,209.690111104357,186.907962142844,225.112587110371,166.334576948085,186.930022290121,189.616659284682,143.838883382878,195.613514655749,190.66570077562,213.997196798544,223.981518963139
3,"NSW-Central Coast",796.97431272119,230.09933569946,393.889350041223,369.740260381301,191.082559477045,201.815163240543,232.843116680444,210.148835787421,198.184734265599,324.931203395241,220.430594871611,359.946194488013
3,"NSW-Central NSW",531.721476470393,568.652021017236,351.043086469728,653.683900943822,349.987465516196,371.770385305619,367.674916966866,329.339791121575,386.52778096751,528.203477897558,375.140377670336,321.216958810552
3,"NSW-Hunter",1247.46050670251,509.537571134241,669.305512995363,767.701597181887,535.492986783824,476.338685251744,592.571502875735,526.207478971056,561.813413592611,640.043773762257,590.063832171515,667.405470487046
3,"NSW-New England North West",442.984318823897,273.447522523151,254.59493031651,331.440695491317,278.384746971991,296.490331435242,326.875742624504,296.918573509978,295.600248566242,338.466011795905,343.118419813093,287.518239951823
3,"NSW-North Coast NSW",3549.59629664477,1029.28096839086,1089.79188184694,1571.61128086137,1004.71385019846,840.773993346067,1201.82162553883,1029.41445173666,1150.48393858838,1528.25760716355,1276.50023874597,1320.87054916075
3,"NSW-Outback NSW",114.650528721528,114.650528721528,114.650528721528,114.650528721528,114.650528721528,114.650528721528,114.650528721528,114.650528721528,114.650528721528,114.650528721528,114.650528721528,114.650528721528
3,"NSW-Riverina",196.925468769184,171.508068377568,155.496100528824,223.921557153232,168.528837968627,168.21071915436,187.30398408646,151.002028319595,170.86530761541,188.072853533746,155.668652417714,183.905517518536
3,"NSW-Snowy Mountains",276.169374562492,100.072136636295,122.879315182034,164.926138936959,82.334269734665,120.72904660937,547.132131464397,431.436791144553,283.648426218878,138.658282825948,127.621776956755,141.039323392352
3,"NSW-South Coast",3142.24666521295,668.331163138788,762.678513893929,1076.31254030093,477.138287219536,492.302083472009,591.82570554992,464.002106326031,486.649939401373,770.945625021533,623.5407132643,796.555913941096
3,"NSW-Sydney",2972.8020359395,1534.55441614737,1925.66438483176,1775.18025647461,1645.10215072412,1582.00845053538,2026.76124783189,1594.57117447044,1772.59021089364,1993.8326073613,1718.40079823009,1659.74296685697
3,"NSW-The Murray",295.506418299509,205.010264682893,164.254743311257,258.754251029027,232.457242051543,167.562064914349,169.995074957701,174.503501264572,175.618074909283,233.444958662786,245.355954602441,229.642345505227
3,"NT-Alice Springs",56.4079296547159,56.6660651029417,63.860147254721,69.9527504507694,70.1644549208625,75.2578969976114,82.4828027689246,77.8860164278628,86.2756595831984,86.1402129993983,64.6386294416985,64.0691408189098
3,"NT-Barkly",9.24305341931464,13.7463906204698,12.8969039739167,52.4911900530351,18.3118273422434,14.4141483604993,20.2406363781797,33.5991074032522,13.9663572995742,14.8990008110884,11.7673866733593,10.7026545043024
3,"NT-Darwin",234.184267673521,146.450993977397,178.954274529922,197.605190923096,181.656065718981,236.517055879119,316.095550188812,365.193889573387,199.454791751433,209.316926798642,150.305534112731,143.890825532819
3,"NT-Katherine Daly",26.5235622505054,34.422878265183,36.0168523092081,62.0053590684571,65.3333594051448,57.4876955843949,90.1441969659537,107.731542788974,71.4790448917825,102.153709924269,71.3514144896773,76.1253487967816
3,"NT-Lasseter",27.5062953688496,24.8841792977886,27.8983113022616,28.6042727830333,36.8354791253485,40.793063212563,44.777310389901,71.8459774954363,45.517302348129,39.0512051097579,28.9620668966957,23.9822579730369
