,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,1967472.0,1967732.0,1970063.125,1971612.875,1965682.625
1,1931533.75,1937988.5,1938964.875,1941238.25,1937735.125
2,1889825.125,1904634.5,1905824.5,1906369.375,1897701.375
3,1852985.125,1860884.625,1859518.25,1864587.5,1858495.75
4,1795853.375,1808734.875,1815646.625,1811606.875,1815987.0
5,1772997.875,1776898.5,1769557.625,1770415.125,1769913.0
6,1720871.0,1708932.75,1722211.125,1718591.75,1715874.0
7,1658375.125,1662119.5,1670570.75,1674035.25,1652603.75
8,1612899.5,1604271.75,1619737.125,1619002.875,1616315.875
9,1549062.625,1554471.125,1587188.5,1582207.75,1574696.375
10,1564104.0,1505328.125,1550567.875,1523722.75,1528426.5
11,1474311.625,1442952.375,1481936.375,1470928.25,1464257.5
12,1408744.5,1391545.125,1425109.625,1404798.75,1425946.75
13,1387178.25,1342568.25,1383737.25,1352518.5,1404426.0
14,1343909.125,1309657.0,1363858.625,1303802.5,1323475.875
15,1281782.75,1254183.375,1341850.0,1280847.375,1278673.75
16,1233649.75,1213480.875,1261368.625,1209624.625,1209341.625
17,1188031.25,1166300.5,1208177.125,1187728.125,1171752.125
18,1148881.5,1124812.875,1180301.25,1141981.625,1127174.5
19,1091405.5,1106481.25,1131151.5,1093737.5,1103779.375
20,1060468.5,1023560.25,1056745.125,1091525.875,1033452.875
21,1034616.5625,999494.875,1077680.125,1004114.3125,991617.4375
22,991640.6875,993574.125,1048916.25,983632.5625,976525.875
23,946746.125,961560.0,1012768.75,954828.4375,943694.5625
24,915728.625,966242.875,945889.6875,915687.375,952071.5625
25,1021332.4375,905288.75,917420.0,900130.8125,904892.9375
26,866723.5625,919985.875,900302.5,853955.4375,885182.5625
27,901129.0625,853477.25,882653.625,882586.9375,833340.9375
28,852245.6875,837370.4375,863348.625,874842.0625,798484.75
29,820438.125,811954.0,840209.75,839342.4375,781535.3125
30,800207.5625,807187.25,784188.8125,761572.1875,748491.125
