,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,762.8470458984375,763.2457275390625,753.982666015625,749.5188598632812,764.6009521484375
1,763.116943359375,770.6369018554688,762.237548828125,763.8645629882812,757.3125610351562
2,754.72509765625,766.8321533203125,766.7062377929688,762.2940063476562,763.1588745117188
3,764.179443359375,753.7763061523438,757.7796020507812,760.0899658203125,762.9458618164062
4,762.3026123046875,766.8478393554688,761.7928466796875,760.1774291992188,763.5581665039062
5,754.4111938476562,770.1697387695312,765.8307495117188,754.9850463867188,755.3030395507812
6,760.3717651367188,769.9019775390625,752.3060913085938,760.873291015625,760.5398559570312
7,752.15966796875,758.48876953125,761.510009765625,746.136962890625,768.1355590820312
8,745.9940185546875,764.369140625,767.1847534179688,759.4850463867188,758.7024536132812
9,757.192138671875,759.8568725585938,756.9908447265625,762.0723876953125,773.39111328125
