,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,77789.265625,76577.90625,76850.921875,77719.984375,76066.5546875
1,76804.328125,74697.1328125,74463.515625,75307.9765625,75701.828125
2,73219.90625,74818.0234375,73952.8671875,78415.25,72566.0703125
3,75035.359375,74015.7890625,72504.34375,72540.65625,71255.390625
4,70807.046875,74019.515625,71453.171875,74497.859375,71882.890625
5,70794.0703125,71295.515625,68606.9453125,73262.875,70483.515625
6,74187.9140625,73334.890625,66233.03125,74023.453125,68723.9921875
7,71068.65625,73810.0625,71017.1484375,71613.4296875,72541.0
8,66991.2265625,70310.1171875,70224.0703125,68930.7421875,66964.9375
9,70977.2265625,70847.46875,66650.9140625,69272.0234375,68744.984375
10,68336.953125,72835.546875,66014.421875,69807.84375,67302.0546875
11,70227.5546875,71393.3984375,65432.95703125,71004.0859375,67585.3671875
12,66933.5546875,73689.765625,69712.8046875,66375.75,68229.8984375
13,66656.28125,71003.296875,68558.90625,70468.609375,63813.4453125
14,64882.66796875,69503.40625,64309.015625,72094.421875,65945.203125
15,69689.5390625,70313.15625,68789.96875,67172.9296875,65386.0
16,69913.0703125,69905.7265625,64719.83984375,64381.6328125,63338.9453125
17,68735.328125,67122.03125,68000.1328125,68629.0,65170.27734375
18,73083.265625,66445.03125,67555.3984375,74333.9453125,69686.890625
19,68407.8046875,67693.984375,64086.0,69406.6953125,65270.3046875
20,69087.484375,66232.46875,69641.5078125,68929.59375,65940.0
21,68567.09375,73308.234375,67290.65625,68984.0625,65854.453125
22,65366.859375,68149.171875,66211.40625,64845.48046875,66307.65625
23,69932.4609375,68522.40625,64076.39453125,61915.125,60127.96484375
24,67608.3203125,67286.3828125,66876.765625,63049.546875,69670.59375
25,67456.75,65969.28125,63909.28515625,67091.5234375,61555.328125
26,67763.9609375,70482.765625,63823.0703125,63233.390625,74706.09375
27,64179.3671875,63307.1796875,68498.46875,65403.85546875,67150.59375
28,72511.671875,67475.953125,67536.9765625,65364.734375,66087.1875
29,66360.3671875,71913.203125,67814.1171875,62648.6328125,64259.703125
30,68303.0546875,70098.90625,66863.953125,69448.0546875,62639.51953125
31,64555.52734375,66132.34375,67141.6796875,69385.640625,56717.1484375
32,70609.140625,63687.25,69053.296875,70600.84375,64591.4296875
33,66417.6484375,63653.72265625,62205.1953125,63962.3828125,66375.671875
34,65158.765625,68494.5078125,63264.734375,69678.5078125,64965.25
35,65807.828125,67041.53125,65949.3125,67966.0,68610.21875
36,65238.5546875,68492.46875,63204.1796875,64681.984375,69601.640625
37,65123.25,68049.421875,61756.3203125,63886.125,64047.77734375
38,69231.9375,66410.484375,71324.9296875,68290.5078125,68973.9765625
39,67230.1953125,65198.0625,66031.3046875,65705.4296875,65963.4453125
40,66809.6953125,65822.421875,66475.7109375,72690.40625,69359.203125
41,64524.6875,67838.5390625,65337.765625,72394.34375,63022.046875
42,64769.65234375,68804.9921875,64470.09765625,72101.4296875,64317.01953125
43,62344.3046875,69687.015625,64189.234375,69350.5625,64350.10546875
44,72573.6015625,66916.09375,62918.0,64935.0546875,65962.5390625
45,64782.2578125,62897.52734375,63718.890625,70794.78125,67918.109375
46,64661.8203125,68696.625,64962.578125,65788.6015625,65169.6875
47,68995.40625,59961.35546875,58831.01953125,68530.53125,68594.0625
48,66532.4453125,67815.6015625,67848.359375,64848.953125,67571.2421875
49,69342.078125,64274.703125,64588.01953125,67651.46875,67138.203125
50,69999.7734375,71208.2421875,67294.0703125,69936.609375,65362.95703125
51,66743.5546875,68775.4765625,61384.9296875,64087.95703125,59528.41796875
52,61433.453125,68062.34375,62253.04296875,62242.0546875,67943.140625
53,60911.0625,63409.453125,68917.96875,69005.5625,65716.078125
54,63814.6875,64774.70703125,63216.859375,72037.6953125,68417.421875
55,65202.375,67638.59375,66338.203125,69633.078125,66708.0
56,64722.234375,64884.640625,65782.296875,69385.5703125,66331.9140625
57,64792.4453125,68038.75,60104.578125,66307.0703125,65296.91796875
58,65829.71875,64437.14453125,61981.765625,61778.0,62739.6953125
59,64583.125,65397.9453125,67053.6171875,67854.7890625,65300.9921875
60,66274.078125,68443.4765625,67690.90625,63417.609375,63054.02734375
61,68745.78125,62110.02734375,62888.703125,71044.5625,59664.953125
62,63771.90234375,66239.7265625,69214.46875,66180.625,60782.29296875
63,64960.171875,71385.390625,70486.78125,63692.796875,60955.9453125
64,70694.484375,66936.21875,67682.03125,70853.890625,67876.7578125
65,66751.71875,64841.08984375,57360.62890625,67686.1953125,62571.90234375
66,68221.7890625,63727.2421875,66896.9140625,70070.0859375,63647.1796875
67,64730.8828125,61439.9453125,65198.765625,64956.75,71936.1328125
