,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,623.8320922851562,629.3556518554688,623.5204467773438,614.7376098632812,619.34619140625
1,597.0285034179688,594.0968627929688,604.9611206054688,610.8055419921875,588.1219482421875
2,592.40087890625,589.0453491210938,594.5009155273438,588.1041259765625,587.438232421875
3,580.7318725585938,585.2568969726562,601.28759765625,585.4526977539062,579.2494506835938
4,576.6651000976562,579.2835693359375,592.0353393554688,574.3306274414062,567.0870361328125
5,562.8359985351562,587.0744018554688,579.2098388671875,568.4954223632812,581.9622192382812
6,571.7037353515625,597.5582275390625,572.3273315429688,574.9786376953125,577.5729370117188
7,568.1411743164062,575.4071044921875,563.6821899414062,560.3709716796875,565.8366088867188
8,563.7380981445312,559.9338989257812,560.47265625,545.57666015625,555.1597290039062
9,554.6853637695312,549.8214111328125,549.687744140625,546.52880859375,557.220458984375
10,557.23876953125,557.3329467773438,558.5157470703125,560.0353393554688,560.3111572265625
11,544.6298217773438,551.6137084960938,538.5338745117188,549.6201782226562,552.7493896484375
12,534.41796875,544.2665405273438,553.8662719726562,539.8435668945312,542.2927856445312
13,526.0994873046875,533.6744384765625,545.9841918945312,536.8375244140625,527.8373413085938
14,519.9642333984375,534.4918212890625,537.1568603515625,539.35595703125,538.684814453125
15,530.8887329101562,535.423828125,542.05419921875,526.019775390625,547.4747314453125
16,519.3396606445312,538.8114624023438,536.4415893554688,514.7509765625,534.3495483398438
17,521.5682983398438,527.5319213867188,532.8441162109375,520.0467529296875,529.3582763671875
18,528.3731079101562,523.8648071289062,548.3201904296875,525.622314453125,521.74658203125
19,524.6552124023438,535.4158935546875,522.2221069335938,514.7568969726562,524.1957397460938
20,530.0194702148438,523.3742065429688,517.2024536132812,525.03857421875,529.7009887695312
21,533.3168334960938,518.1358032226562,516.7025146484375,527.8260498046875,514.9759521484375
22,527.9029541015625,522.7263793945312,508.3505859375,507.9165344238281,500.1488952636719
23,528.1268920898438,520.6521606445312,516.9334106445312,511.76763916015625,509.48651123046875
24,519.6047973632812,518.6482543945312,506.8100280761719,507.6011657714844,502.04071044921875
25,517.737060546875,502.8078918457031,500.0054931640625,505.0526123046875,516.9000244140625
26,522.7205200195312,506.2684326171875,506.0934143066406,497.4022521972656,534.0499877929688
27,506.89227294921875,507.9901123046875,501.72857666015625,518.595947265625,523.1184692382812
28,513.9485473632812,512.251220703125,516.5488891601562,498.068603515625,510.7986145019531
29,507.2943115234375,539.39990234375,501.5381164550781,530.4053344726562,515.4393920898438
30,511.17755126953125,523.48974609375,512.0437622070312,508.8543701171875,510.1244812011719
31,506.27142333984375,551.763916015625,532.031005859375,503.1502685546875,530.2089233398438
32,505.94317626953125,522.79541015625,507.7657470703125,504.165771484375,514.1793212890625
33,496.7018737792969,514.999755859375,518.7781982421875,491.6207580566406,505.6023254394531
34,499.619140625,512.5911865234375,509.6106262207031,503.4360046386719,521.6843872070312
35,498.4261169433594,508.4527893066406,503.40240478515625,497.2795104980469,499.97149658203125
36,513.5673828125,489.34649658203125,484.772705078125,500.9242858886719,498.7186279296875
37,487.5332336425781,503.57647705078125,497.9878234863281,506.36981201171875,496.15093994140625
38,512.9440307617188,495.3128662109375,512.7291259765625,485.10369873046875,506.355224609375
39,508.76348876953125,508.1910095214844,508.1343994140625,490.94622802734375,521.7733764648438
40,511.5414733886719,496.48760986328125,520.9930419921875,491.19610595703125,498.0970153808594
41,501.7662353515625,516.708251953125,502.84100341796875,477.2634582519531,506.88775634765625
42,502.4486083984375,485.69427490234375,500.45452880859375,497.9671325683594,494.751220703125
43,501.901611328125,485.6664733886719,484.5015563964844,489.44842529296875,501.6796875
44,502.9060363769531,476.59039306640625,478.2189636230469,502.4120788574219,491.3050537109375
45,491.94903564453125,489.2609558105469,500.7779235839844,501.17071533203125,511.97259521484375
46,500.6148681640625,494.3078308105469,489.945556640625,493.249267578125,514.7291259765625
47,481.5361633300781,509.4432678222656,492.4045104980469,494.8103332519531,504.0264892578125
48,502.99066162109375,491.4790954589844,478.8963928222656,493.9915466308594,491.3667297363281
49,480.2181091308594,478.1343078613281,504.4920959472656,480.610107421875,504.8258361816406
50,484.3398742675781,491.8114318847656,477.162109375,498.8025207519531,494.2344665527344
51,485.8302001953125,485.8902893066406,490.2008972167969,493.5528564453125,493.4487609863281
52,479.03863525390625,464.5943603515625,512.0827026367188,500.7370300292969,476.4939270019531
53,478.8283386230469,495.69329833984375,489.58172607421875,474.3554992675781,509.5514221191406
54,494.2320556640625,480.5196228027344,461.72320556640625,485.42059326171875,499.2582702636719
55,481.4874267578125,477.2742004394531,481.1696472167969,516.9011840820312,496.5225524902344
56,478.1752624511719,481.21746826171875,474.994384765625,491.85797119140625,505.1552429199219
57,465.1138916015625,471.0751647949219,474.42120361328125,488.3647155761719,501.197998046875
58,462.9936218261719,478.7288513183594,470.27008056640625,491.1059265136719,487.7909240722656
59,471.7818603515625,468.7098388671875,473.8666076660156,481.46551513671875,500.1465148925781
60,480.5844421386719,495.9325256347656,481.63409423828125,491.01214599609375,496.0413818359375
61,473.7801513671875,497.4804382324219,482.2977294921875,491.9129943847656,506.1859436035156
62,471.28070068359375,493.201904296875,480.21490478515625,488.6811828613281,491.9256896972656
63,469.57806396484375,478.544677734375,474.1318054199219,473.33087158203125,497.68170166015625
64,499.2179870605469,487.14251708984375,480.99176025390625,476.424072265625,511.1182861328125
65,484.4352722167969,475.0343933105469,492.5231018066406,473.019775390625,510.1399230957031
66,473.2604064941406,491.9053649902344,478.7479248046875,466.5020446777344,486.157470703125
67,475.7210998535156,484.7467041015625,492.1896667480469,486.1960754394531,498.324951171875
68,461.5904541015625,484.4201965332031,501.67120361328125,493.8213806152344,479.6445617675781
69,470.6415710449219,483.6783142089844,501.8218688964844,468.5697021484375,492.1805725097656
70,472.164794921875,478.71685791015625,518.53173828125,471.2682189941406,476.0933532714844
71,464.1828918457031,490.6647644042969,489.2279357910156,483.16070556640625,494.2662048339844
72,478.0971984863281,490.3576965332031,478.57452392578125,484.95794677734375,492.4674072265625
73,458.2757568359375,481.39459228515625,490.1451110839844,476.94793701171875,485.6422119140625
74,444.3973693847656,476.97186279296875,486.29046630859375,500.7012023925781,492.5921325683594
75,455.3199768066406,481.2807922363281,481.19122314453125,471.6909484863281,469.7210388183594
76,469.4615478515625,499.18902587890625,483.2235107421875,460.9967956542969,465.94415283203125
