,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,2824293.0,2803597.75,2811969.0,2815903.0,2823469.0
1,2778982.75,2847379.75,2765170.0,2799757.0,2769720.75
2,2790689.5,2803671.5,2783143.0,2765905.25,2746920.25
3,2722075.5,2770846.75,2797996.5,2698955.0,2778928.0
4,2776072.5,2779852.0,2851100.25,2711295.75,2775924.25
5,2735048.0,2756564.75,2760463.0,2820815.5,2715029.0
6,2822396.0,2769977.25,2787681.25,2913914.25,2704559.75
7,2869457.25,2750533.5,2736349.0,2659548.0,2792527.0
8,2777309.0,2653318.5,2756626.0,2736103.5,2796707.0
9,2732464.0,2749933.5,2823830.0,2727138.5,2826197.25
10,2753522.75,2713033.5,2765293.5,2688313.75,2812756.0
11,2828847.5,2734139.0,2687789.75,2696663.25,2793195.0
12,2767121.25,2885732.5,2813869.25,2654377.25,2781525.25
13,2767420.75,2733655.0,2718878.5,2707251.5,2756258.25
14,2702042.25,2800654.25,2778891.5,2668207.0,2804132.0
15,2659357.0,2735973.75,2730835.0,2696671.0,2761306.25
16,2694093.5,2729276.0,2762818.0,2600104.5,2751665.0
17,2732151.75,2698593.75,2773747.25,2611917.0,2770760.0
18,2739090.25,2639246.5,2795877.75,2785024.0,2772208.5
19,2775525.25,2694781.0,2818001.75,2696921.25,2773787.0
20,2687068.0,2744830.25,2746139.0,2718080.75,2748222.75
21,2557189.0,2755442.5,2777162.25,2642541.25,2807361.75
22,2716287.0,2793944.25,2751972.0,2675555.5,2735323.25
23,2715669.0,2697175.5,2736563.0,2569125.0,2737020.75
24,2646068.5,2700744.0,2743728.5,2572305.25,2766742.0
25,2536103.0,2797157.75,2724887.0,2684377.0,2713409.25
26,2658650.75,2757101.0,2746324.5,2697570.5,2834267.0
27,2660246.25,2749652.0,2738529.0,2718932.5,2703638.5
28,2597840.5,2686967.75,2690658.5,2576216.5,2661543.5
29,2519359.0,2726715.75,2697739.25,2702495.5,2768804.0
30,2698258.75,2755858.75,2762467.25,2744626.75,2789197.5
31,2754387.25,2722047.0,2785872.25,2608138.5,2757012.75
32,2647297.25,2724809.75,2674270.25,2734405.0,2754861.5
33,2713280.75,2712124.0,2722118.5,2738287.25,2779057.0
34,2682149.0,2795038.25,2707163.75,2703541.25,2782256.75
35,2547781.75,2636731.0,2699870.25,2688164.0,2763609.0
36,2655315.25,2741192.0,2775037.25,2732947.75,2729780.5
