,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,5748756.5,5741860.0,5754778.0,5751091.0,5753024.0
1,5572143.0,5565762.0,5614107.0,5552897.0,5588037.5
2,5386362.0,5373786.5,5489354.0,5355666.5,5422033.0
3,5207718.0,5183744.5,5320546.5,5153834.5,5193961.0
4,4992290.0,4988356.5,5152701.0,4933687.5,4986463.0
5,4806862.5,4841366.0,4985630.5,4735822.5,4814668.0
6,4673549.0,4649279.5,4842421.0,4531058.0,4596660.5
7,4436754.0,4408551.0,4676582.5,4436893.5,4446918.0
8,4298336.5,4309536.5,4467183.5,4268707.5,4286439.0
9,4233734.5,4209775.5,4445594.0,4241346.5,4145798.75
10,4197439.0,4023369.0,4331926.0,4164916.5,3988770.75
11,3963041.25,3859169.25,4150343.5,3997310.25,3879081.25
12,3800321.0,3767590.75,3987896.5,3856297.0,3771049.75
13,3728778.25,3669147.0,3817031.5,3724533.0,3709396.5
14,3647361.5,3435180.0,3790169.75,3589904.25,3449178.75
15,3502993.0,3320253.25,3693079.0,3537911.25,3401355.0
16,3395126.0,3247469.75,3565893.25,3384984.0,3256016.5
17,3284955.5,3136878.5,3415951.25,3412015.0,3106990.5
18,3201297.25,3116167.0,3517550.0,3272935.75,3051701.0
19,3065699.5,3034748.5,3291597.0,3136834.75,2987320.5
20,2979382.75,3191901.0,3158634.25,3213594.5,2809447.75
21,2941599.5,2914175.25,3131119.25,2959566.75,2759545.25
22,2850500.5,2901926.75,3149559.0,2934629.0,2715353.25
23,2780449.25,2836104.25,3000958.0,2860639.0,2684304.0
24,2718536.0,2741592.25,2947929.25,2852565.0,2664963.0
25,3175815.5,2697973.75,2922093.5,2863640.5,2652514.0
26,2556795.25,2654810.25,2700938.0,2635963.25,2527250.5
27,2522499.0,2507143.0,2766684.0,2592577.0,2432466.25
28,2488522.75,2580131.75,2794668.75,2431600.75,2331271.5
29,2440591.0,2537002.25,2609039.5,2431685.75,2301847.25
30,2604293.5,2406540.5,2658425.75,2379835.5,2402061.25
31,2371762.25,2375163.25,2527956.25,2320240.5,2363958.0
32,2382201.0,2510179.0,2496071.25,2518519.0,2340478.0
33,2274365.0,2355014.75,2532436.25,2255721.0,2250156.75
34,2230606.75,2241204.25,2370630.25,2480600.0,2336062.75
35,2202218.25,2140707.25,2533894.25,2235067.75,2085444.625
36,2220649.5,2169224.25,2246493.25,2349053.0,2197790.25
37,2295965.75,2148850.75,2218789.0,2203911.0,2298381.75
38,2115470.25,2072821.375,2208024.25,2183913.0,2133055.25
39,2130979.75,2043794.0,2201139.25,2089785.125,2160015.25
40,1958289.75,1988991.75,2373755.0,2301783.0,2017225.75
41,1973629.375,1916106.625,2146683.25,2056904.5,2061568.0
42,2056733.125,2288810.75,2101417.25,2036693.125,2093822.0
43,1958379.125,1955958.875,2120171.0,2083704.25,1881750.25
44,1914837.125,1908112.5,2022800.625,2244595.5,1977378.625
45,1982546.5,1859356.75,2017253.5,2052782.5,1866293.5
46,1884616.625,1923593.75,1998622.5,1967403.75,1864668.625
47,1787249.0,1848663.0,1896348.0,2129616.25,1979635.125
48,1801610.75,1843831.5,1981326.0,1940274.625,1828811.5
49,1941431.375,1825138.25,1984216.25,2071908.875,1776981.5
50,1827454.0,1789951.0,1869460.625,1875147.375,1781992.0
51,1753656.5,1790370.75,1992327.5,1869585.5,1701176.5
52,1703079.5,1766640.375,1745624.75,1850720.5,1694457.25
53,1726669.875,1751422.0,1746689.0,1844797.5,1701378.25
54,1851432.25,1911567.125,1855544.125,1801654.625,1772141.75
55,2001552.625,1668552.25,1778531.75,1736928.5,1764566.125
56,1632360.5,1849368.625,1861419.0,1713958.5,1661302.5
57,1623630.875,1765248.375,1859458.25,1588311.5,1673043.25
58,1758219.375,1919520.25,1655652.375,1722326.5,1652544.875
59,1696280.5,1665632.25,1765896.375,1684277.125,1587466.25
60,1737294.25,1779039.125,1756385.125,1692858.25,1572492.25
61,1611313.875,1748965.5,1720414.0,1635386.625,1588032.5
62,1840347.875,1697333.75,1646118.625,1829864.625,1478410.875
63,1765711.0,1674945.875,1623926.5,1600182.75,1481192.375
64,1785591.75,1742298.5,1635456.5,1557352.0,1454174.375
65,1665210.5,1674600.5,1721096.875,1488796.375,1525123.0
66,1788391.5,1537644.5,1599695.75,1550712.875,1696319.375
67,1748979.25,1567306.625,1612155.5,1469572.875,1540513.75
68,1646029.125,1518078.375,1545666.5,1465400.5,1603921.5
69,1579328.875,1544312.875,1764859.5,1419638.875,1672983.625
70,1540779.875,1559313.875,1613652.625,1451660.125,1534865.5
71,1616352.5,1450011.875,1547947.5,1420783.5,1537268.5
72,1497438.0,1384702.5,1601971.875,1481834.5,1550789.0
73,1434709.0,1424314.125,1716576.5,1456605.875,1411008.25
74,1395427.625,1407231.5,1689058.125,1772407.0,1490873.5
75,1395344.625,1448774.125,1662812.25,1452801.375,1469763.375
76,1441067.25,1632533.5,1775248.5,1582497.375,1466007.5
77,1500249.625,1505385.5,1692218.5,1624718.25,1467791.125
78,1497988.5,1447902.625,1767638.0,1654566.75,1404865.375
79,1412080.625,1358970.0,1649289.25,1520708.375,1363319.125
