,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,109535.34375,109456.859375,109523.234375,109386.53125,109539.0546875
1,109295.21875,109217.2890625,109294.3671875,109205.8046875,109327.328125
2,109088.78125,109001.0,109051.15625,109026.484375,109163.09375
3,108919.6640625,108818.046875,108904.5390625,108772.0546875,109039.4375
4,108698.3125,108622.4453125,108710.671875,108577.578125,108858.140625
5,108613.6796875,108470.6796875,108538.6953125,108424.65625,108693.09375
6,108504.8515625,108281.109375,108391.6640625,108366.0390625,108621.2578125
7,108332.890625,108245.484375,108238.9453125,108140.5390625,108320.984375
8,108015.296875,107965.25,107997.5,107898.4375,108235.96875
9,107846.6015625,107732.65625,107768.734375,107777.5,107938.7109375
10,107713.7578125,107595.84375,107659.4921875,107763.984375,107725.6953125
11,107497.078125,107388.1796875,107398.3671875,107298.90625,107494.96875
12,107089.03125,107116.9921875,107112.03125,107033.7421875,107331.234375
13,107132.59375,107003.359375,107171.015625,106868.2265625,107138.359375
14,106759.6015625,106784.4765625,106700.15625,106646.1953125,106806.03125
15,106551.828125,106464.734375,106700.8203125,106320.6484375,106702.6015625
16,106347.1484375,106277.0625,106382.984375,106085.828125,106363.5625
17,106147.84375,106033.4140625,106048.1796875,106238.9765625,106158.96875
18,106087.59375,105917.515625,105872.515625,105793.4296875,105972.0859375
19,105623.0078125,105640.34375,105488.9453125,105375.1875,106024.421875
20,105483.515625,105406.09375,105483.09375,104864.984375,105467.0703125
21,105218.4609375,104887.15625,105129.7109375,104866.84375,105098.765625
22,104999.4765625,104775.15625,104964.3046875,104357.34375,104797.890625
23,104828.6796875,104568.1484375,104609.1875,104231.7109375,104383.765625
24,104402.09375,103984.2109375,104200.71875,104473.0859375,104405.2890625
25,104407.6875,104107.90625,104005.0234375,103846.75,103956.609375
26,103910.25,103894.0625,103636.09375,103547.5546875,103784.4453125
27,103813.15625,103337.8359375,103627.375,103182.7890625,103659.296875
28,103282.4453125,103230.765625,103169.40625,102561.8125,103047.8828125
29,103159.375,103045.421875,102627.984375,102351.6015625,102631.59375
30,102864.109375,102509.34375,102409.1796875,102089.46875,102324.7109375
31,102431.4453125,102762.2109375,102342.765625,102114.8515625,102315.0390625
32,102429.9375,101339.6953125,102130.8125,101844.734375,101814.40625
33,101869.6640625,101443.734375,101650.359375,101271.234375,101467.3984375
34,101198.8671875,101346.0390625,101304.5703125,101012.625,101174.734375
35,101176.234375,100781.515625,101132.5546875,100517.71875,101754.09375
36,100812.6484375,100659.84375,100761.0859375,100399.8671875,100558.828125
37,100448.0390625,100342.0546875,100487.6796875,100087.21875,100353.125
38,100104.609375,99612.2265625,99654.96875,99207.625,100132.6484375
39,99647.046875,99653.6640625,99204.78125,99233.5859375,99961.4765625
40,99948.6015625,98883.46875,99224.8671875,98843.34375,99092.21875
41,99170.8828125,98848.46875,98513.3984375,98659.9453125,99414.421875
42,98770.1171875,98586.015625,99113.890625,98985.859375,98559.4609375
43,98734.5859375,98529.7109375,98198.2890625,98102.875,98075.8203125
44,97892.40625,97848.7578125,97780.984375,97683.578125,97662.171875
45,98253.7578125,97848.34375,97555.40625,97713.3046875,97050.9296875
46,97568.6875,97264.25,97211.890625,97186.5234375,96895.6875
47,97159.0625,96520.890625,97843.03125,96970.078125,97172.0546875
48,96943.5390625,96505.46875,96711.8125,96416.375,96424.3515625
49,96538.15625,96732.3359375,96702.5546875,96567.890625,96534.8046875
50,95788.6875,96353.953125,96350.640625,95337.7890625,95759.6796875
51,95497.6796875,95773.03125,95128.3359375,95432.34375,95065.8203125
52,96111.1953125,95631.46875,94854.0625,94681.2265625,95543.21875
53,94717.9296875,94809.53125,94497.640625,95060.5703125,94792.515625
54,94624.0078125,94564.3984375,93964.4375,94482.5859375,94164.046875
55,95849.125,94583.265625,93439.40625,94064.0546875,94049.0625
56,94224.34375,94267.046875,93385.265625,93513.328125,93400.96875
57,93295.9140625,93105.296875,92900.6484375,94421.1875,93130.09375
58,92419.5234375,93343.40625,93312.203125,92435.890625,92158.7734375
59,92834.7109375,92086.75,93034.515625,92268.21875,92157.0625
60,92197.359375,92296.765625,91695.6015625,92023.171875,91587.578125
61,92266.953125,91686.0859375,91414.78125,92042.0546875,91601.9921875
62,91443.4609375,91516.09375,91192.96875,91488.4140625,90763.1875
63,91413.6796875,91323.53125,90760.0078125,91703.15625,91714.3046875
64,90294.5546875,90176.96875,90099.078125,90592.3359375,90070.90625
