,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,838635904.0,838608192.0,838602304.0,838604544.0,838603584.0
1,838435968.0,838416384.0,838379968.0,838424768.0,838385088.0
2,838216896.0,838177408.0,838157120.0,838172032.0,838219200.0
3,837984064.0,837941760.0,837934976.0,837956096.0,837967296.0
4,837755840.0,837672832.0,837641024.0,837714048.0,837766272.0
5,837473600.0,837386112.0,837330560.0,837419136.0,837485312.0
6,837142912.0,837092032.0,837050688.0,837087616.0,837224704.0
7,836835328.0,836757120.0,836630784.0,836781952.0,836885440.0
8,836485504.0,836356352.0,836291520.0,836432384.0,836605568.0
9,836103616.0,835927168.0,835859456.0,836040128.0,836302656.0
10,835727488.0,835619328.0,835431744.0,835673408.0,835985984.0
11,835381120.0,835079104.0,834995456.0,835222016.0,835577280.0
12,834952704.0,834620416.0,834508032.0,834679744.0,835203008.0
13,834393472.0,834112832.0,833992960.0,834296512.0,834750528.0
14,833899072.0,833804992.0,833541888.0,833855232.0,834400256.0
15,833561856.0,833208448.0,833045376.0,833387840.0,834048128.0
16,833036416.0,832779584.0,832502720.0,832728704.0,833701184.0
17,832706944.0,832144448.0,832007680.0,832207296.0,833117952.0
18,831948224.0,831662784.0,831335360.0,831714304.0,832487808.0
19,831211776.0,831164928.0,830567488.0,831129472.0,831961152.0
20,830707392.0,830610560.0,830291392.0,830316352.0,831755712.0
21,830616384.0,829708544.0,829793792.0,829844352.0,831083456.0
22,829797184.0,829229568.0,828752000.0,829551232.0,830407040.0
23,829199616.0,828504192.0,828385920.0,828816576.0,829898176.0
24,828566016.0,828103296.0,827949248.0,827908480.0,829421568.0
25,827844096.0,827202048.0,827131776.0,827311680.0,828721152.0
26,827380800.0,826665664.0,826560448.0,826720192.0,828620032.0
27,826772416.0,826214080.0,826196480.0,826115776.0,827582272.0
28,825949184.0,825397184.0,824931200.0,825181440.0,827040448.0
29,825222912.0,824825536.0,824752320.0,824808000.0,826391424.0
30,824844864.0,823921600.0,824144448.0,824400320.0,825841984.0
31,824029312.0,823790464.0,823356608.0,823507264.0,825415744.0
32,823938944.0,822814464.0,822868352.0,822846848.0,824726592.0
33,822501568.0,821897216.0,822498368.0,822065152.0,824110720.0
34,821839616.0,821430528.0,821137984.0,821405120.0,823477760.0
35,821406848.0,820957120.0,820564864.0,820594048.0,822699264.0
36,820585216.0,820288960.0,819984384.0,820369792.0,822165376.0
37,819785472.0,819363008.0,819686080.0,819119104.0,821319552.0
38,819824448.0,818482944.0,818900736.0,818452800.0,821123584.0
39,818885120.0,817773056.0,818482816.0,818211072.0,820296576.0
40,817986496.0,817060864.0,817867648.0,817468608.0,820198592.0
41,817538560.0,816917440.0,816859840.0,817236160.0,819143808.0
42,816800704.0,815676416.0,816158464.0,815644992.0,818273408.0
43,816117952.0,815402432.0,815690048.0,815061312.0,817782976.0
44,815045248.0,814816320.0,815117760.0,814978048.0,817028352.0
45,814598400.0,813615488.0,814394112.0,814418048.0,816318720.0
46,813990080.0,813033856.0,813543552.0,813703680.0,815900416.0
47,813729280.0,812266752.0,812848128.0,813111744.0,814832320.0
48,812724096.0,811696256.0,812276736.0,811969216.0,813671040.0
49,812905088.0,811268608.0,811452544.0,811236544.0,813879424.0
50,812205440.0,810332736.0,811228160.0,811006848.0,813179008.0
51,810727616.0,809812800.0,810017216.0,810131840.0,811979008.0
52,810000064.0,809119040.0,809766144.0,809458816.0,811379904.0
53,809550016.0,808372480.0,808696128.0,808626112.0,811235264.0
54,809295040.0,807726912.0,808281024.0,807708736.0,810240000.0
55,807987840.0,807304448.0,807487808.0,807480704.0,809851072.0
56,808099456.0,806341312.0,807060416.0,806851328.0,808320896.0
57,807036096.0,806534976.0,806040896.0,805948992.0,807745984.0
58,806894080.0,805106496.0,805585024.0,806022144.0,808192128.0
59,805912704.0,805264256.0,805126848.0,804972928.0,806506944.0
60,804733312.0,803868608.0,804663808.0,803826880.0,806282048.0
61,804656640.0,803601472.0,803534528.0,803228416.0,805671616.0
62,804175232.0,802396864.0,804087680.0,803308608.0,804947968.0
63,803281152.0,802115648.0,802658752.0,802365248.0,804441472.0
64,801987904.0,801894656.0,801934080.0,802012416.0,803497280.0
65,802169472.0,801121344.0,801142592.0,801314624.0,802970176.0
66,801263744.0,800612928.0,800561664.0,800280000.0,802113728.0
67,799916608.0,799833216.0,799865664.0,800761600.0,801500608.0
68,799412672.0,798868608.0,799466560.0,799608576.0,800095488.0
69,799036992.0,799006784.0,798157760.0,798642112.0,800959168.0
70,798653312.0,797372096.0,798345728.0,798118144.0,799349504.0
71,796978752.0,797220224.0,798045888.0,797111296.0,799789504.0
72,797303040.0,797233664.0,796405696.0,796435392.0,798063552.0
73,796002240.0,796516160.0,796086976.0,796481728.0,797216832.0
74,795999872.0,795739904.0,795235648.0,795308736.0,796306368.0
75,795129856.0,794325824.0,794754944.0,794611648.0,796401152.0
76,795486208.0,793897664.0,794355008.0,794039744.0,795781120.0
77,794435136.0,793640832.0,794001472.0,793665664.0,795295552.0
78,792611456.0,793463808.0,793140288.0,792978240.0,794398144.0
79,793420608.0,792142016.0,792425024.0,792095552.0,793350080.0
80,791207232.0,791559808.0,791894720.0,791042432.0,792723328.0
81,791860160.0,790844096.0,791654336.0,791084672.0,792100352.0
82,790457792.0,790945280.0,791070464.0,790002432.0,791133312.0
83,790523776.0,789203264.0,790069568.0,789837888.0,791147840.0
84,789116928.0,789803648.0,789208384.0,789363072.0,790199936.0
85,788574080.0,788108992.0,789251264.0,788318528.0,788697664.0
86,787936128.0,787458432.0,788095040.0,787880896.0,789486080.0
87,788155072.0,787750336.0,787350720.0,787350080.0,787767360.0
