,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,3448444.75,3900717.0,3583367.0,3709747.5,3726955.5
1,3450730.5,3687791.25,3361495.5,3763256.0,3475776.0
2,3430091.25,3420359.0,3571871.0,3620754.75,3372558.5
3,3811913.25,3213366.0,3529898.0,3411545.75,3605707.5
4,3488806.0,3716809.25,3620058.0,3631654.0,3542732.0
5,3360777.0,3450498.5,3292282.75,3311842.25,3674268.25
6,3279319.25,3630275.25,3365216.0,3641171.0,3526129.25
7,3520455.75,3257503.5,3194122.25,3398671.0,3383954.75
8,3392623.25,3546581.5,3322385.0,3323697.5,3324013.75
9,3620111.5,3244082.5,3469497.0,3124421.75,3349630.0
10,3407126.0,3592180.25,3387392.25,3488513.0,3508926.25
11,3517488.5,3478799.25,3372495.0,3401715.0,3492776.75
12,3368927.5,3399479.0,3469372.25,3426137.75,3453694.25
13,3211299.0,3396673.0,3301022.75,3416927.75,3150130.25
14,3533629.0,3477174.75,3373700.0,3518637.25,3671723.0
15,3505239.25,3537095.5,3278857.75,3391118.25,3542530.75
16,3491684.25,3335582.5,3319371.5,3184305.0,3473553.0
17,3386921.0,3389794.5,3311436.0,3130201.25,3395065.5
18,3474040.0,3600489.25,3466603.75,3547155.25,3447702.5
19,3449660.75,3425541.0,3315293.75,3189878.0,3347004.0
20,3294003.5,3447627.25,3244096.5,3423785.0,3527443.5
21,3570117.5,3543273.0,3550189.0,3478506.25,3525558.25
22,3428347.75,3565171.25,3404642.5,3192045.5,3463663.25
23,3404899.5,3457282.75,3512873.5,3370935.5,3640188.5
24,3405148.75,3431013.0,3459197.0,3341208.0,3374192.5
25,3619700.75,3343876.25,3283110.75,3551774.75,3754318.25
26,3543698.75,3383669.75,3284264.5,3363647.0,3411385.25
27,3392015.75,3523535.5,3369803.0,3130121.0,3448014.5
28,3492418.5,3356392.75,3415681.5,3594370.5,3486566.0
29,3276505.5,3360529.5,3484487.75,3412853.25,3339816.5
30,3421765.75,3497423.5,3481550.25,3412922.5,3448446.0
31,3452287.75,3303066.0,3404341.0,3299899.5,3349473.75
32,3522026.0,3390638.5,3464294.25,3577749.25,3391560.75
33,3472940.75,3365628.5,3413507.5,3554182.25,3224319.25
34,3362257.5,3394929.0,3101245.75,3685670.75,3442091.25
35,3508463.75,3308831.25,3436143.25,3594619.75,3582623.5
36,3260505.25,3641594.25,3253942.5,3513980.0,3487043.0
37,3464808.0,3417337.5,3504103.0,3302217.5,3375588.5
38,3530057.0,3445619.25,3413779.75,3358813.0,3493099.25
39,3362091.0,3434483.75,3284666.25,3338158.75,3407566.75
40,3418642.25,3489597.75,3444858.75,3528710.25,3539527.75
41,3478603.75,3276236.0,3561319.5,3535188.75,3474259.0
42,3551868.5,3440854.0,3367655.5,3500436.0,3543946.5
43,3637479.5,3416055.75,3314738.5,3419706.5,3483706.5
44,3535656.75,3532197.25,3136206.0,3247185.5,3384824.0
45,3459953.0,3305573.0,3201890.5,3234404.5,3447817.5
46,3422015.25,3374414.25,3526252.5,3385207.0,3339156.5
47,3409018.75,3470357.75,3507343.0,3236400.5,3518586.5
48,3590360.0,3403766.75,3388897.5,3539781.75,3573167.25
49,3524487.75,3435840.25,3389949.0,3521905.0,3360951.75
50,3502021.0,3418110.0,3387334.5,3315960.75,3320907.75
51,3539059.0,3501908.25,3357261.75,3335378.75,3482254.75
52,3501380.0,3436443.25,3560790.5,3412276.5,3436777.0
53,3470317.25,3446789.25,3346409.0,3648313.5,3369392.75
54,3290636.5,3525184.25,3380247.75,3574731.5,3382545.75
55,3473896.5,3439518.25,3502270.5,3551862.75,3551368.5
56,3352011.0,3393022.75,3455678.25,3446903.0,3517387.25
57,3423081.5,3528270.25,3293407.0,3474169.0,3211911.75
58,3432237.25,3632549.5,3197158.25,3449680.0,3458274.75
59,3529453.25,3524017.5,3394600.5,3332042.75,3359924.25
60,3711904.5,3508604.25,3623676.0,3283590.5,3371533.75
61,3544893.25,3362225.25,3344904.5,3554006.75,3456075.0
62,3475699.25,3167902.25,3472660.25,3532762.75,3201160.25
63,3608961.25,3533627.25,3327406.0,3599936.25,3331212.5
64,3484025.0,3473153.25,3401375.0,3554498.0,3179887.0
65,3442691.0,3347297.0,3356716.5,3470951.25,3356339.25
66,3702934.25,3430740.0,3362019.0,3501250.0,3499840.0
67,3592518.25,3536388.0,3479488.5,3371661.0,3511830.75
68,3516552.0,3571521.0,3552337.25,3464532.5,3537521.25
69,3595789.0,3416365.0,3441838.25,3459917.75,3284256.5
70,3487519.25,3321740.5,3391371.0,3344820.75,3568196.25
71,3521006.25,3404683.5,3132454.5,3516836.75,3360087.75
72,3496190.75,3647794.75,3217169.25,3468327.0,3598501.25
73,3586271.25,3469813.75,3246644.0,3355639.25,3531772.5
74,3398913.0,3241341.5,3522972.75,3402110.5,3375391.0
75,3396629.0,3607547.5,3400821.25,3454515.5,3498943.0
76,3410906.75,3542041.25,3456009.0,3292015.75,3463689.0
77,3370869.25,3432419.0,3480330.0,3229775.5,3318730.25
78,3529953.25,3492073.0,3472691.5,3324190.75,3515043.75
79,3443653.0,3357749.0,3422500.25,3439779.0,3483101.75
80,3143239.0,3427424.0,3350732.25,3456311.75,3412590.25
81,3754997.25,3385437.25,3439409.25,3429654.0,3607587.0
82,3365913.25,3595840.75,3365657.75,3319909.25,3367197.0
83,3618696.0,3574132.0,3425119.0,3549839.75,3314436.75
84,3578209.5,3534194.25,3364333.5,3279234.25,3577631.25
85,3435929.75,3298075.75,3450941.0,3414829.0,3588172.5
86,3333722.25,3560866.25,3399364.75,3310978.25,3474262.25
87,3528497.25,3356009.0,3297080.25,3270026.0,3464941.0
88,3455007.5,3286952.75,3379937.0,3552471.0,3122937.25
89,3689125.5,3375949.5,3332664.75,3113490.75,3382029.75
90,3551445.75,3447711.0,3563156.75,3604581.75,3294027.5
91,3380153.0,3489507.0,3686376.5,3596284.0,3427845.5
92,3602398.0,3533471.5,3537141.5,3454221.75,3527186.25
93,3509050.0,3502617.0,3378541.5,3336022.75,3365498.0
94,3407104.0,3221464.25,3411533.0,3372944.0,3471227.0
95,3549898.0,3516003.25,3302859.0,3586811.0,3329029.0
96,3420435.0,3469882.0,3433007.5,3345031.75,3628963.25
97,3332921.75,3331123.25,3470513.5,3519245.0,3444850.75
98,3587263.75,3255534.75,3336012.5,3576414.0,3358723.25
99,3394329.5,3400686.75,3475266.75,3285557.25,3516789.75
100,3536906.0,3580675.75,3320663.75,3413408.5,3223063.0
101,3452130.0,3364626.0,3369396.75,3381725.5,3383824.5
102,3592236.25,3516336.0,3357828.25,3433688.75,3602417.25
103,3435218.25,3074435.5,3755097.25,3603066.5,3401586.0
104,3335140.0,3574086.5,3540604.75,3340613.0,3562227.0
105,3255823.5,3328834.0,3502557.75,3410125.25,3179374.75
106,3511694.5,3500951.25,3526289.25,3418620.25,3508632.5
107,3471032.5,3486267.75,3500503.0,3478234.0,3453269.25
108,3594096.5,3509740.5,3452950.5,3389531.0,3355280.25
109,3544880.25,3418855.0,3245804.25,3410012.5,3432628.75
110,3476117.5,3387932.75,3551789.25,3168041.5,3424006.75
111,3288805.75,3246817.75,3459661.75,3530735.5,3379552.75
112,3569891.0,3516660.5,3439655.0,3455149.75,3484785.75
113,3255220.75,3518937.0,3246165.5,3512226.75,3285327.0
114,3761587.0,3369557.25,3291241.5,3240483.75,3228307.75
115,3594147.0,3274290.75,3722012.25,3385453.75,3511434.0
116,3383244.75,3594189.0,3590242.25,3475376.0,3293712.75
117,3445535.0,3237474.25,3578844.75,3368332.75,3547791.25
118,3636186.5,3349073.25,3409036.75,3565763.5,3507058.5
119,3379779.25,3651676.0,3554770.75,3538076.75,3445529.5
120,3718191.0,3572866.75,3527457.75,3454572.75,3506728.0
121,3493534.25,3518099.25,3490484.0,3387690.5,3380072.0
122,3586027.5,3539429.75,3577561.0,3378687.5,3452454.5
123,3364809.0,3448099.75,3516900.5,3443702.5,3174425.25
124,3490344.75,3344562.75,3383068.75,3604479.25,3503000.5
125,3494075.0,3500673.75,3668965.25,3423080.0,3459563.5
126,3386707.25,3393951.25,3510987.5,3387472.0,3389776.25
127,3319289.0,3494487.0,3283350.75,3511267.0,3445476.25
128,3476837.5,3478491.0,3368664.75,3558585.0,3521511.0
129,3299771.0,3501085.0,3537268.5,3422191.5,3184201.0
130,3341713.0,3445256.0,3513916.25,3369753.5,3336020.25
131,3491294.25,3505726.75,3365585.75,3312570.75,3467917.25
132,3550263.0,3550482.0,3480205.0,3468685.0,3661113.0
133,3520833.0,3537351.5,3474251.0,3207391.25,3434583.5
134,3462459.5,3418319.25,3539343.75,3534500.25,3225075.25
135,3591354.75,3375353.0,3583284.0,3401222.75,3505981.5
136,3466765.25,3652992.25,3445398.0,3426419.0,3431941.0
137,3607329.0,3506389.0,3515044.5,3395207.75,3200001.75
138,3545065.0,3276459.5,3370013.0,3309809.75,3663636.0
139,3418063.0,3555119.5,3413984.5,3457560.25,3483645.0
