,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,8616.4462890625,8644.0712890625,8815.9345703125,8707.2880859375,8681.4189453125
1,8547.697265625,8696.6689453125,8666.578125,8514.83203125,8618.1337890625
2,8418.8564453125,8485.4453125,8643.57421875,8516.517578125,8586.412109375
3,8323.076171875,8516.763671875,8557.984375,8551.6328125,8439.8642578125
4,8322.76953125,8604.916015625,8554.3779296875,8481.115234375,8540.5
5,8409.42578125,8440.87890625,8486.9345703125,8429.021484375,8430.6806640625
6,8234.7646484375,8424.1923828125,8477.46484375,8549.0546875,8376.150390625
7,8262.0546875,8619.9248046875,8363.1787109375,8442.3203125,8405.951171875
8,8025.623046875,8487.4921875,8407.66796875,8290.3076171875,8339.0703125
9,8145.6279296875,8467.1904296875,8439.88671875,8386.7421875,8356.6240234375
10,8141.955078125,8221.466796875,8221.8623046875,8356.662109375,8097.41064453125
11,7761.3095703125,8492.478515625,8313.8720703125,8359.349609375,8172.82421875
12,7963.373046875,8398.8798828125,8008.43359375,8288.9453125,7952.61767578125
13,7455.23974609375,8418.2685546875,7938.16650390625,7768.50927734375,8411.3984375
14,7788.3251953125,8375.056640625,8098.41064453125,7746.658203125,8199.3818359375
15,7140.40576171875,8390.1328125,8202.78515625,7975.705078125,8186.2490234375
16,7286.00439453125,8418.1875,8149.2490234375,7621.0302734375,8006.5947265625
17,7071.11767578125,8376.6279296875,7910.08203125,8051.53662109375,7840.6865234375
18,7451.7197265625,8315.6513671875,7768.2802734375,7508.80615234375,7883.685546875
19,7614.88037109375,8431.28515625,7797.7001953125,7873.27197265625,7728.9521484375
20,6817.1884765625,8276.1328125,8148.15087890625,8276.0966796875,7906.2958984375
21,6771.34033203125,8260.267578125,7743.0,7954.88037109375,8048.87890625
22,7307.96533203125,8224.5498046875,7512.76171875,7483.00537109375,7786.12939453125
23,7042.4443359375,8105.07177734375,7515.23095703125,7240.2255859375,7582.85107421875
24,7549.3447265625,7810.1064453125,7996.37939453125,7465.25390625,7693.1650390625
25,6643.02734375,7838.03125,7124.408203125,7647.5283203125,7417.71240234375
26,7536.9365234375,8450.771484375,7556.27197265625,7281.10986328125,7468.3251953125
27,6751.63330078125,8098.99462890625,7003.71240234375,7156.53271484375,7465.2587890625
28,8090.86767578125,7819.80712890625,7202.06396484375,7392.5625,7687.37353515625
29,7321.21728515625,7579.48388671875,7492.47265625,7633.86669921875,7488.48046875
30,7237.06787109375,7536.9814453125,6887.16552734375,7447.11474609375,7757.404296875
31,7008.06298828125,7715.98046875,6917.74365234375,7288.48046875,7053.67041015625
32,6890.1669921875,7631.95458984375,6691.50439453125,7206.52978515625,7338.16650390625
33,7516.81494140625,7541.5341796875,6743.29150390625,7429.06396484375,7084.36474609375
34,7284.35107421875,7802.27685546875,7258.29443359375,7146.27685546875,7545.1357421875
35,7388.03515625,7478.12939453125,7369.41796875,7454.7119140625,6753.7431640625
36,7129.04541015625,6992.36962890625,7626.56982421875,7393.02099609375,7117.09228515625
37,6825.9326171875,7100.79052734375,6876.22265625,6983.45458984375,7235.123046875
38,6690.48681640625,7183.83544921875,6772.90234375,6801.27392578125,8385.6982421875
39,7163.80908203125,7418.46142578125,6710.548828125,6832.2998046875,6917.76513671875
40,7120.8984375,7955.10009765625,7348.2822265625,7565.0810546875,7537.64599609375
41,6625.5810546875,6957.08447265625,7402.5322265625,6868.01025390625,7019.1865234375
42,6717.91259765625,7188.74560546875,7496.43798828125,7009.42236328125,6981.68408203125
43,6633.8271484375,6881.97216796875,7058.87109375,7398.91943359375,7113.26904296875
44,7073.35546875,6485.1884765625,6635.99609375,6619.4677734375,7096.650390625
45,6693.0244140625,7161.69140625,6845.0,6442.3115234375,6840.70263671875
