,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,43700.66015625,38913.01171875,37754.21484375,42317.70703125,39118.1953125
1,31237.037109375,37638.28515625,44650.08203125,32599.4765625,34342.25
2,32369.935546875,47379.015625,36172.44140625,38188.90625,45275.109375
3,38890.2421875,37582.00390625,36674.49609375,32672.681640625,37913.66796875
4,34359.51171875,35136.95703125,37820.125,31182.287109375,38926.80859375
5,37356.625,33547.36328125,34658.58984375,28088.474609375,35168.08203125
6,33219.32421875,36139.13671875,34025.76953125,40479.3515625,34687.66015625
7,37399.53515625,32246.7421875,30356.140625,39050.0,37344.22265625
8,35309.921875,39354.6171875,37435.29296875,33785.46875,36859.12890625
9,32871.12890625,36560.91015625,31588.736328125,27900.833984375,36143.671875
10,33084.63671875,33193.8203125,34782.671875,39760.28515625,34671.15625
11,31485.427734375,30826.8125,31023.541015625,36725.2734375,36927.7734375
12,34873.703125,30190.5234375,40919.22265625,34478.49609375,29123.9609375
13,41222.5859375,34005.1328125,33854.78125,30733.650390625,35630.265625
14,36173.84375,34664.20703125,30839.0078125,34555.7265625,39163.39453125
15,26900.115234375,33964.11328125,35626.33984375,36739.5625,38364.91796875
16,42279.03125,41142.12109375,36983.53515625,41175.203125,36259.3203125
17,36699.578125,32070.59375,30357.5078125,34905.92578125,32706.365234375
18,29549.025390625,28286.416015625,33616.18359375,33157.015625,32167.876953125
19,32422.625,39812.1484375,35030.86328125,32237.677734375,40159.68359375
20,31061.3515625,35996.37890625,31320.640625,33498.45703125,33330.46484375
21,37815.98828125,32105.310546875,36276.984375,31989.201171875,35530.02734375
22,27930.708984375,32142.345703125,32138.646484375,28101.982421875,29777.841796875
23,31707.685546875,36248.19921875,35791.24609375,29869.365234375,34311.609375
24,30592.912109375,27831.75,35344.1640625,27589.0234375,36419.65234375
25,32384.361328125,37131.55078125,28692.453125,26104.390625,32803.39453125
26,35574.26953125,26329.494140625,33483.58984375,30449.587890625,30359.796875
27,36701.69140625,31479.158203125,34630.47265625,30814.595703125,31986.2578125
28,26926.298828125,31681.3125,27827.794921875,30842.123046875,25656.263671875
29,34995.75,23958.40625,31441.369140625,40138.26171875,31022.53125
30,30029.728515625,27706.9375,36897.14453125,32194.521484375,36569.16015625
31,35951.4140625,26905.75,32299.90625,31427.572265625,30220.7265625
32,33170.39453125,29583.259765625,32844.37890625,28370.771484375,33882.2421875
33,31620.744140625,30446.416015625,26808.9375,27855.431640625,37774.18359375
34,31112.603515625,28913.134765625,35897.640625,31160.107421875,31439.802734375
35,28515.111328125,27219.279296875,28524.583984375,31233.748046875,30032.265625
36,36342.03515625,34905.0546875,32866.75,37963.26953125,31765.212890625
37,34852.42578125,30654.8203125,35889.87109375,30406.978515625,33179.421875
38,36592.97265625,29379.833984375,27640.146484375,31561.5625,30418.419921875
39,36740.12890625,29553.46875,32044.982421875,30139.701171875,31403.791015625
40,32228.044921875,32526.572265625,29727.888671875,34069.77734375,28290.626953125
41,39449.84375,36867.47265625,30869.306640625,36113.55078125,28694.0859375
42,34815.8046875,29874.9375,27307.490234375,26938.0,27816.150390625
43,31459.291015625,35641.84375,31420.951171875,30197.291015625,28539.529296875
44,32081.3515625,28123.572265625,35333.13671875,29809.626953125,33449.9921875
45,31723.505859375,27910.462890625,31598.556640625,32452.072265625,28467.744140625
46,33834.91015625,22781.103515625,33957.9765625,27180.525390625,30404.900390625
47,32496.984375,31244.658203125,30306.896484375,31577.34375,28370.505859375
48,28949.46875,37874.98828125,29347.318359375,30111.7421875,30819.140625
49,34439.16796875,26074.693359375,38956.421875,27528.3359375,28673.873046875
50,29156.431640625,38134.30078125,27467.248046875,28440.705078125,28526.888671875
51,32614.505859375,34412.85546875,24801.865234375,28187.78125,36543.23046875
52,34425.34375,36088.94921875,29930.6484375,30400.326171875,36516.28125
53,28215.296875,29669.916015625,27435.583984375,26651.583984375,30629.296875
54,31110.560546875,25647.943359375,33519.484375,31993.365234375,29230.509765625
55,30967.322265625,28169.708984375,37900.73046875,37746.46484375,26844.080078125
56,29818.154296875,30860.779296875,34455.59765625,24372.3359375,32587.2890625
57,37804.71484375,27614.0546875,27331.349609375,30579.537109375,40904.58203125
58,32016.59375,26674.765625,31002.912109375,32585.376953125,35373.75
59,34466.85546875,31107.2578125,33005.67578125,33040.32421875,32886.96484375
60,34195.90234375,30009.107421875,32738.236328125,31375.734375,34606.16796875
61,26598.740234375,33039.56640625,35672.87890625,31323.611328125,35554.83203125
62,28677.34375,32918.73046875,35919.8515625,29116.283203125,32774.91015625
63,30640.328125,30002.09375,27197.46875,26867.90625,34990.578125
64,26335.701171875,26543.623046875,39801.16796875,28308.1171875,31599.755859375
65,29903.525390625,36393.13671875,33264.11328125,32375.048828125,28169.716796875
66,30176.2734375,32445.521484375,32247.849609375,29082.4453125,33154.23828125
67,35105.109375,34384.83203125,31392.6328125,43664.65625,28590.369140625
68,32705.509765625,30219.603515625,31696.662109375,33813.40234375,33949.80078125
69,30945.8828125,28641.75,27885.591796875,31431.078125,30715.244140625
70,33862.46875,30590.3671875,26403.658203125,37311.10546875,30074.283203125
71,27755.3125,26725.783203125,40230.78125,30312.853515625,28599.197265625
72,30073.810546875,27893.380859375,34034.86328125,29049.978515625,41492.69140625
73,25331.115234375,27779.2421875,30680.28125,29599.060546875,24750.025390625
74,32698.853515625,33476.55859375,29378.953125,32623.775390625,30604.833984375
75,34588.18359375,31947.771484375,36692.02734375,37408.98046875,33185.03515625
76,31518.828125,31204.7109375,29167.154296875,31004.6796875,28827.2578125
77,28097.224609375,27296.728515625,34426.01171875,33356.88671875,25581.9453125
78,22482.59375,24988.935546875,33111.88671875,32599.951171875,30499.435546875
79,31569.65625,22697.814453125,31260.03125,24004.15625,31126.798828125
80,30426.861328125,29611.701171875,24656.810546875,34007.99609375,31752.748046875
81,39794.390625,33777.44921875,26000.984375,31251.53125,31333.123046875
82,29783.78125,32288.65625,30611.486328125,33230.48828125,35422.62109375
83,35530.0234375,21401.8203125,30010.279296875,35798.94140625,27445.603515625
84,28513.208984375,27133.193359375,33730.60546875,29482.103515625,27779.853515625
85,24787.462890625,22464.296875,33239.8828125,29339.419921875,39785.140625
86,30916.5859375,28249.0546875,29605.671875,33728.109375,29015.232421875
87,32253.736328125,25220.03125,29235.373046875,29956.455078125,25652.490234375
88,30891.857421875,19416.91015625,27734.607421875,23013.369140625,23686.568359375
89,24990.3671875,29859.2421875,29016.203125,26127.208984375,31541.162109375
90,36899.4296875,24460.025390625,28165.708984375,21415.263671875,35371.20703125
91,34689.35546875,30512.892578125,19988.220703125,31400.458984375,27901.359375
92,29703.916015625,34869.078125,33835.3984375,33171.49609375,30237.998046875
93,33062.18359375,31590.421875,33117.18359375,30936.013671875,29832.861328125
94,27529.537109375,30510.595703125,28685.421875,36268.01953125,28550.986328125
95,29262.845703125,26807.396484375,29332.8125,23725.21875,28885.3984375
96,30392.65625,28902.212890625,26913.7421875,26939.970703125,23174.640625
97,28727.7734375,30171.279296875,31824.919921875,26781.373046875,24606.529296875
98,32442.2265625,25666.5546875,30547.158203125,37300.84765625,24734.548828125
99,29597.513671875,25688.537109375,32099.890625,35859.86328125,31626.9453125
100,30914.419921875,28637.396484375,32520.912109375,29703.552734375,28599.294921875
101,33051.83984375,31515.169921875,31970.544921875,34727.82421875,35194.53515625
102,33989.26171875,32182.177734375,35782.484375,28479.359375,32803.15625
103,32617.865234375,35845.23828125,29089.03125,29370.197265625,36992.19140625
104,26603.748046875,26867.076171875,34408.30859375,31228.162109375,30148.251953125
105,22854.580078125,22983.212890625,30954.466796875,21733.068359375,27998.447265625
106,29577.8671875,29113.255859375,25343.974609375,26861.0,27008.5859375
107,36924.8828125,30869.302734375,27613.630859375,30030.3984375,28417.283203125
108,29981.216796875,23053.125,36770.578125,26418.349609375,29434.076171875
109,30912.859375,29232.146484375,33196.91796875,32485.0,24269.5078125
110,29248.177734375,26815.556640625,27693.837890625,38101.91796875,31661.7109375
111,27291.478515625,26444.248046875,34454.1328125,34942.05859375,24105.115234375
112,32311.958984375,31916.671875,26236.759765625,30881.029296875,27505.916015625
113,26257.416015625,34441.69140625,27697.873046875,32274.8203125,28524.263671875
114,29897.369140625,27659.703125,30844.140625,27903.568359375,32581.447265625
115,28945.234375,27781.212890625,30296.9375,24480.458984375,37447.04296875
116,28914.359375,32048.662109375,31884.462890625,32009.970703125,40721.11328125
117,37135.5625,25051.455078125,30026.876953125,33722.49609375,36462.16796875
118,31510.609375,29833.052734375,27727.228515625,31781.611328125,32514.7109375
119,26643.974609375,24939.994140625,33053.51171875,31888.744140625,31044.486328125
120,30348.857421875,25832.740234375,25435.384765625,34716.87890625,28296.599609375
121,24306.939453125,27319.177734375,30481.330078125,31448.533203125,31510.634765625
122,36803.0859375,27725.673828125,29280.849609375,24285.765625,27289.626953125
123,30473.005859375,25247.330078125,27039.857421875,28111.322265625,32539.119140625
124,34610.15234375,25162.541015625,28627.837890625,32619.822265625,28986.6796875
125,32867.3671875,29471.759765625,26838.134765625,30275.869140625,33933.30859375
126,34174.1328125,38346.46484375,35662.68359375,28125.939453125,27280.390625
127,30389.494140625,28412.953125,27079.8828125,30262.349609375,34519.375
128,28300.212890625,21005.462890625,25907.208984375,31318.552734375,25767.59375
129,32971.02734375,27847.076171875,29508.763671875,30809.59375,24379.025390625
130,28687.642578125,24519.759765625,38186.5390625,25012.021484375,33326.00390625
131,27327.421875,33465.95703125,28363.337890625,26798.796875,28929.75
132,29990.486328125,37151.1015625,31362.900390625,32851.60546875,29441.103515625
133,35692.15625,28940.505859375,31389.869140625,28462.359375,22961.271484375
134,28887.4296875,33435.57421875,28730.6796875,31228.900390625,30905.666015625
135,24820.287109375,37431.05078125,25764.271484375,35469.390625,29615.091796875
136,41564.1015625,32717.375,28017.740234375,25127.900390625,26638.083984375
137,29784.666015625,23458.439453125,28940.759765625,30993.130859375,34330.48046875
138,35643.28125,30184.328125,25015.015625,26448.857421875,34176.14453125
139,29430.669921875,33224.30859375,33311.10546875,34543.47265625,32054.216796875
140,32186.525390625,30459.2734375,26268.162109375,28857.646484375,29344.396484375
141,32821.42578125,32209.244140625,25056.0625,27360.908203125,27772.984375
142,33314.75,25704.912109375,34840.46484375,31940.869140625,28538.7578125
143,32686.015625,24678.998046875,23758.4375,27767.060546875,29831.8125
144,30192.626953125,28745.849609375,32605.0546875,30811.921875,36196.30078125
145,28541.525390625,23793.859375,25014.978515625,34572.125,37557.72265625
146,24245.181640625,38943.40234375,24909.294921875,29101.568359375,30618.25
147,27460.802734375,26437.109375,31456.5703125,36165.80078125,33579.05078125
148,28912.314453125,31773.431640625,27000.986328125,33258.46484375,32363.439453125
149,28565.052734375,27104.6015625,29810.212890625,32528.400390625,33144.81640625
150,41129.67578125,30071.748046875,33830.984375,29267.65625,30400.388671875
151,37340.79296875,31485.927734375,28619.060546875,33414.2421875,26195.857421875
152,31503.109375,27645.982421875,26393.529296875,25257.287109375,25367.939453125
153,30055.857421875,22667.701171875,29813.646484375,28748.767578125,33129.86328125
154,31939.5703125,30033.927734375,27647.6875,34635.48828125,25756.9453125
155,29427.623046875,23257.552734375,28358.673828125,27618.326171875,24844.458984375
156,29352.029296875,26671.328125,29663.853515625,35822.34765625,31616.4609375
157,23368.5,28966.484375,25542.25,28340.353515625,31310.1171875
158,30047.236328125,23504.564453125,33415.30859375,25522.669921875,34067.4296875
159,26375.322265625,34603.53515625,27542.576171875,26385.541015625,28079.068359375
160,31658.236328125,32975.4296875,23173.6328125,22087.712890625,31268.904296875
161,27410.095703125,30211.5390625,28476.603515625,31812.283203125,25803.2265625
162,27258.4375,26996.927734375,24431.205078125,27436.1953125,33457.81640625
163,23722.177734375,31316.259765625,27337.904296875,27693.388671875,35354.52734375
164,29515.900390625,38137.99609375,28416.53125,22805.306640625,34094.2421875
165,27638.056640625,31142.5390625,29266.7734375,28574.181640625,33456.484375
166,20097.552734375,31895.8125,21882.931640625,33171.02734375,27771.740234375
167,28284.244140625,31491.1796875,28718.71875,33673.54296875,25495.259765625
168,25701.6484375,24369.240234375,32272.859375,27389.791015625,27631.466796875
169,27323.46875,32801.24609375,31279.353515625,30066.296875,26596.671875
170,26932.140625,32425.8125,27678.125,34276.4375,31974.201171875
171,27787.267578125,26807.103515625,27519.296875,24379.3359375,31419.853515625
