,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,160695.8125,160407.609375,160978.0625,160677.6875,160491.453125
1,160438.109375,158030.78125,159419.65625,158603.984375,158222.0
2,157129.328125,155180.015625,157390.953125,155702.53125,154249.640625
3,154192.734375,150368.59375,153140.640625,154405.9375,152355.78125
4,150869.890625,146301.515625,149826.828125,148723.9375,146070.3125
5,145727.3125,145372.703125,144819.4375,147909.140625,145339.453125
6,138883.09375,136344.984375,141172.640625,143798.140625,144803.703125
7,139954.75,135250.578125,138030.734375,139095.109375,140964.546875
8,128805.5859375,131318.828125,132554.5625,136382.171875,144407.1875
9,138107.4375,133852.78125,132984.078125,134462.9375,136006.28125
10,147692.46875,133822.453125,157181.078125,137643.0,132640.953125
11,131801.375,122088.890625,131375.6875,133731.4375,143696.4375
12,139574.1875,121101.0546875,133910.625,134011.640625,132655.0625
13,123304.03125,137310.53125,136880.296875,129191.0,125781.0546875
14,126048.9296875,126860.5859375,131851.71875,124044.5703125,127942.640625
15,134998.6875,122788.1640625,129851.890625,115279.1953125,129849.46875
16,120477.7890625,113672.96875,128842.5703125,117324.46875,118898.03125
17,112188.4453125,115876.671875,129533.140625,127754.609375,124886.96875
18,114404.7890625,105499.4296875,122367.28125,120515.28125,113063.90625
19,110821.1640625,110385.234375,123618.3046875,113047.0546875,119784.40625
20,117026.84375,115012.8359375,126096.1640625,114572.40625,104641.6640625
21,110467.234375,109971.109375,110691.640625,113296.46875,107212.609375
22,102327.7890625,112966.34375,119069.609375,105404.0859375,112453.890625
23,113244.6640625,109440.8046875,110374.3046875,112092.5234375,128237.1796875
24,102274.390625,113362.4140625,103584.0390625,113610.265625,112565.90625
25,110591.890625,114388.9609375,109365.1953125,118175.390625,113957.140625
26,112240.6953125,115506.8046875,110049.03125,98053.3984375,103016.0390625
27,122490.859375,113646.890625,98686.7734375,104454.5703125,103910.84375
28,108910.15625,106749.9921875,106535.734375,110265.5,105746.1484375
29,97887.46875,113952.25,101099.03125,101074.984375,93733.96875
30,112915.0546875,112153.46875,96759.21875,97951.5625,101969.7109375
31,95160.9609375,100168.609375,101917.359375,97706.53125,104440.5703125
32,107826.75,97153.1640625,92726.46875,99076.2890625,94252.4375
33,113652.484375,97993.1171875,105000.7421875,89037.65625,109927.4296875
34,108797.5390625,94295.703125,112039.6640625,98835.109375,103652.28125
35,97616.84375,112126.2109375,103479.8203125,86636.671875,99605.875
36,110757.9296875,103310.625,110698.65625,88856.28125,96512.0546875
37,103421.6796875,101163.6171875,115680.875,95537.265625,93615.6484375
38,99611.609375,99730.46875,106323.2109375,89689.125,96274.9140625
39,102146.625,100418.828125,111640.171875,88705.8203125,100451.8671875
40,98930.125,94558.90625,102720.5859375,90568.109375,99127.375
41,98474.71875,106068.796875,92823.3359375,85458.53125,96207.109375
42,102223.96875,100942.359375,102871.375,92728.859375,96336.546875
43,106185.625,97986.796875,96102.609375,102117.0,92182.6484375
44,92736.8203125,90736.28125,84836.09375,92780.28125,96387.734375
45,99622.3046875,99656.03125,95549.6171875,87747.5234375,98842.609375
46,95758.4453125,94218.015625,88417.6953125,90897.125,98276.34375
47,96890.34375,83649.6015625,102278.359375,89947.453125,89241.65625
48,94113.34375,97812.859375,89560.53125,99684.0859375,85509.859375
49,98801.0546875,89338.84375,93100.78125,86249.96875,94048.59375
50,82960.09375,89175.5546875,94103.3203125,82925.578125,88299.390625
51,99202.1484375,91046.46875,103409.859375,83265.734375,83679.8515625
52,106702.4765625,91611.84375,106908.0859375,82123.9921875,106057.9296875
53,95843.1953125,88986.125,100209.25,93247.890625,87757.6796875
54,82285.609375,101913.34375,90793.21875,85446.890625,100181.109375
55,89040.8984375,105089.4140625,97940.9140625,87806.40625,101721.4296875
56,86470.71875,111222.9140625,88956.1796875,80844.03125,92252.4375
57,93804.96875,98530.8515625,95934.1875,90597.3046875,83283.921875
58,95222.765625,102148.21875,97583.1953125,84193.125,99883.8828125
59,88951.625,92706.1328125,104954.8359375,88678.53125,101626.9921875
60,92057.65625,97658.7890625,98775.6484375,88832.1484375,119585.34375
61,90156.7109375,91258.0859375,94853.4296875,92377.8828125,109798.234375
62,80445.546875,85800.4609375,94986.59375,93740.8515625,99017.3359375
63,83847.8125,80553.40625,89556.46875,92873.09375,97223.75
64,89840.59375,93212.7890625,110016.109375,85034.2890625,88721.7734375
65,83758.109375,86809.8125,88905.3125,93475.9296875,90753.4375
66,90478.15625,103213.0390625,110548.59375,93138.125,92811.15625
67,82497.4296875,90213.7265625,90854.984375,92661.46875,85728.234375
68,96897.046875,98869.09375,94670.234375,83249.71875,78179.546875
69,89866.9140625,90967.3671875,85173.53125,85940.0625,82567.6796875
