,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,2266085376.0,2266002176.0,2266025984.0,2266018048.0,2266049792.0
1,2265697536.0,2265534208.0,2265606144.0,2265571328.0,2265650432.0
2,2265242112.0,2264981248.0,2265060608.0,2265166336.0,2265099776.0
3,2264705536.0,2264546816.0,2264276992.0,2264328960.0,2264451584.0
4,2264217344.0,2264064512.0,2263440896.0,2263724288.0,2263602176.0
5,2263650304.0,2263389696.0,2262513408.0,2262694400.0,2263475200.0
6,2262925824.0,2262722560.0,2261686272.0,2261959936.0,2262675712.0
7,2262349824.0,2262162944.0,2261120000.0,2261761536.0,2261303040.0
8,2261633280.0,2260817920.0,2259864832.0,2259748608.0,2259820800.0
9,2260244736.0,2259985152.0,2259101440.0,2259224832.0,2260040960.0
10,2258167296.0,2258898688.0,2257333760.0,2258064384.0,2256898816.0
11,2257597184.0,2258489856.0,2258097920.0,2257851904.0,2255967744.0
12,2256129792.0,2255310336.0,2252913664.0,2256615424.0,2256275456.0
13,2255948032.0,2255141376.0,2254465792.0,2251783680.0,2254175232.0
14,2253452544.0,2254598144.0,2251913728.0,2253916416.0,2251266048.0
15,2248944128.0,2253980416.0,2252211456.0,2251554816.0,2250300928.0
16,2250492160.0,2250704128.0,2246526976.0,2251454976.0,2248008960.0
17,2249064960.0,2246793984.0,2245682176.0,2250475776.0,2248276480.0
18,2247060480.0,2246381824.0,2245534208.0,2246203648.0,2241488896.0
19,2243996416.0,2246039552.0,2244028928.0,2243858688.0,2243211776.0
20,2238713088.0,2242179840.0,2241933568.0,2242022912.0,2238468608.0
21,2237092096.0,2242643456.0,2241958144.0,2239081216.0,2238266880.0
22,2237067264.0,2242105344.0,2233974272.0,2241347584.0,2233631744.0
23,2231754752.0,2234599680.0,2234394624.0,2241368064.0,2232076032.0
24,2237439744.0,2230671360.0,2232203008.0,2230481408.0,2228101888.0
25,2222721536.0,2232520960.0,2235868416.0,2233582848.0,2226946304.0
26,2227327744.0,2230397184.0,2233143296.0,2222003456.0,2226458624.0
27,2221800704.0,2221571072.0,2225968384.0,2218511872.0,2221262336.0
28,2227844096.0,2220784128.0,2230618368.0,2227940608.0,2218734080.0
29,2221241088.0,2221555200.0,2219745280.0,2218858496.0,2214810880.0
30,2220778240.0,2211035648.0,2222506752.0,2218687744.0,2214720768.0
31,2216179456.0,2215401472.0,2220538112.0,2213722368.0,2220363776.0
32,2218069248.0,2207676416.0,2216983040.0,2204303872.0,2211907584.0
33,2205381376.0,2196778752.0,2214575616.0,2201919488.0,2197758976.0
34,2210535680.0,2194520576.0,2213202176.0,2213940480.0,2199164672.0
35,2195548160.0,2188375040.0,2200914944.0,2199049472.0,2204672256.0
36,2194875904.0,2194906880.0,2203559936.0,2201038592.0,2202493696.0
37,2198728448.0,2197845504.0,2199644160.0,2204971776.0,2200191488.0
38,2187748352.0,2185215232.0,2199373312.0,2202956800.0,2191331328.0
39,2188938496.0,2193227264.0,2188537088.0,2198379008.0,2191083776.0
40,2185869568.0,2175220736.0,2193724672.0,2198481664.0,2190701312.0
41,2179815680.0,2179296000.0,2180521472.0,2177996800.0,2185936128.0
42,2169716992.0,2170312704.0,2175432192.0,2174503680.0,2178559488.0
43,2171160832.0,2165380096.0,2183945728.0,2180812032.0,2187070464.0
44,2159038464.0,2185339136.0,2187289600.0,2178742784.0,2179153920.0
45,2164816384.0,2172166656.0,2177907456.0,2181325056.0,2173886208.0
46,2156022272.0,2174358016.0,2167832064.0,2156048640.0,2172964096.0
47,2153765888.0,2162187264.0,2150596352.0,2177571584.0,2175886080.0
48,2156291584.0,2152173824.0,2150174720.0,2166237952.0,2162720256.0
49,2151077632.0,2146649088.0,2148260608.0,2166916352.0,2155423232.0
50,2153698304.0,2144556544.0,2141656448.0,2166057216.0,2140632448.0
51,2138101632.0,2152990208.0,2167662592.0,2146218624.0,2145835904.0
52,2146537216.0,2142681472.0,2130233088.0,2161518336.0,2159656960.0
53,2123792384.0,2146501248.0,2140351744.0,2150177024.0,2145778944.0
54,2120763008.0,2131776000.0,2138797696.0,2144403072.0,2141380480.0
55,2120106752.0,2127213056.0,2149477888.0,2149358592.0,2139311488.0
56,2119214336.0,2112329472.0,2139613696.0,2122455936.0,2150911488.0
57,2123374464.0,2135821824.0,2133017216.0,2112193920.0,2131633280.0
58,2108474368.0,2101371136.0,2121513344.0,2141135104.0,2123980032.0
59,2111000704.0,2137524864.0,2134931712.0,2111518336.0,2133056256.0
60,2098817664.0,2100537216.0,2119826432.0,2111482880.0,2104885248.0
61,2101833344.0,2095396864.0,2124865024.0,2110465536.0,2103775744.0
62,2110190976.0,2101146624.0,2126267520.0,2125165824.0,2128084352.0
63,2103170944.0,2100451840.0,2122052096.0,2120979968.0,2083198080.0
64,2089480832.0,2096601472.0,2094340480.0,2106708096.0,2112968576.0
65,2083506560.0,2078057728.0,2104248704.0,2109053696.0,2118041856.0
66,2062464256.0,2096946432.0,2108700672.0,2106837760.0,2095393664.0
67,2077366016.0,2071774848.0,2096582656.0,2088829568.0,2111327232.0
68,2079212288.0,2069290240.0,2091679360.0,2114041728.0,2100285440.0
69,2070063232.0,2079371264.0,2061835392.0,2066967424.0,2078606464.0
70,2044510464.0,2084317056.0,2076797824.0,2070304256.0,2058084096.0
71,2061551360.0,2076977792.0,2074787072.0,2067867904.0,2073884928.0
72,2072286976.0,2050156160.0,2070005760.0,2082374272.0,2075561984.0
73,2053159936.0,2045125888.0,2063394048.0,2052380032.0,2072365184.0
74,2035435264.0,2055935872.0,2064387456.0,2056621184.0,2076800896.0
75,2027161600.0,2043573504.0,2065372160.0,2049895680.0,2055399936.0
76,2045212672.0,2046199424.0,2037647744.0,2071092352.0,2033501824.0
77,2044011392.0,2023692160.0,2030144512.0,2027426176.0,2070023936.0
78,2041614848.0,2027869184.0,2028787584.0,2048593024.0,2047361280.0
79,2020518912.0,2052651648.0,2079505280.0,2057387392.0,2042019200.0
80,2027750016.0,2023336064.0,2032976896.0,2079945600.0,2045789952.0
81,1991023104.0,2011155200.0,2018332416.0,2024021888.0,2026459136.0
82,2005840512.0,2027605120.0,2036270720.0,2032210432.0,2032073984.0
83,2000262656.0,2032272000.0,2045587712.0,2039008640.0,2024204160.0
84,2028569600.0,2037414784.0,1974641536.0,2034765952.0,2026552320.0
85,2021408384.0,2014770048.0,2021913984.0,2009685120.0,2017890304.0
86,1994577024.0,1993685376.0,2015410560.0,2034442496.0,2015675392.0
87,1994494976.0,1988937472.0,2037086464.0,2003202688.0,2029966336.0
88,1993972480.0,1999395712.0,1984391424.0,2025550848.0,2002098688.0
89,1997831424.0,2007623296.0,2019488640.0,2023463808.0,2005542784.0
90,2002121728.0,1976062336.0,1963074688.0,2007181952.0,2004341760.0
91,1985574272.0,2012339328.0,1992658432.0,1994862848.0,1989855616.0
