,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,1801707.0,1783342.875,1799333.125,1806625.125,1792676.75
1,1798017.875,1725656.5,1746768.25,1787695.375,1771527.875
2,1711996.125,1689263.375,1726428.25,1738871.875,1702361.75
3,1706163.5,1837510.5,1727238.0,1717148.5,1739218.125
4,1723194.375,1681304.25,1677567.25,1714727.5,1687959.25
5,1671661.625,1745916.25,1769292.5,1682771.0,1745464.0
6,1690341.875,1718299.75,1778517.625,1730200.0,1719737.5
7,1740391.5,1761886.125,1685588.25,1692199.25,1739173.125
8,1700449.125,1688934.0,1689270.875,1692157.875,1683161.25
9,1670329.875,1728930.125,1762177.75,1600004.75,1749416.75
10,1768068.125,1702055.875,1679183.125,1741465.75,1677825.5
11,1707455.625,1723857.25,1712051.0,1677721.875,1686883.0
12,1672886.5,1727760.25,1709227.875,1736800.5,1645747.125
13,1667713.5,1666679.875,1673974.875,1662606.0,1707497.625
14,1705212.25,1696240.125,1564173.25,1589474.75,1635427.5
15,1641633.0,1716309.5,1765497.5,1692765.75,1670106.0
16,1732310.0,1732092.375,1697591.25,1691345.75,1690724.75
17,1698449.125,1669976.25,1687068.625,1764841.5,1709402.5
18,1677262.125,1680294.125,1701549.625,1607776.625,1722874.5
19,1592330.25,1672920.5,1704000.0,1678722.875,1599582.625
20,1796423.125,1657839.25,1643520.25,1666420.375,1682593.0
21,1560175.0,1732732.625,1624026.0,1743701.375,1810680.5
22,1647886.25,1676536.625,1707809.125,1678295.0,1681489.75
23,1732710.5,1659661.5,1710737.5,1669089.75,1632195.5
24,1684922.25,1641690.625,1628310.375,1662325.5,1713324.375
25,1697000.875,1754187.375,1779171.5,1657336.5,1593893.375
26,1671053.75,1634850.75,1676983.0,1709532.375,1643281.375
27,1689375.25,1625155.75,1749349.75,1636525.0,1673581.375
28,1587705.125,1578494.5,1660284.5,1628110.5,1608522.25
29,1713481.5,1657437.875,1724158.625,1723468.375,1664877.75
30,1612577.375,1708774.25,1668377.25,1623639.75,1618415.0
31,1593418.75,1690018.125,1633369.125,1663069.375,1720150.0
32,1674940.5,1598906.0,1631402.875,1622820.75,1668161.0
33,1594014.75,1710569.0,1622980.375,1727032.0,1675226.5
34,1600034.375,1657662.5,1674676.75,1608825.125,1629930.625
35,1681782.375,1637233.5,1608422.375,1613596.0,1677819.125
36,1712277.0,1640517.75,1676341.25,1697467.0,1664702.0
37,1694270.375,1712602.5,1581812.25,1525580.375,1673297.875
38,1626354.625,1606305.875,1733382.0,1637232.25,1557273.375
39,1710527.5,1667710.125,1654933.125,1699949.875,1668822.75
40,1662429.875,1621098.375,1676423.375,1663799.25,1785699.5
41,1573802.625,1678138.5,1642083.75,1650910.875,1703824.5
42,1745266.75,1581614.5,1649894.125,1663820.5,1732212.25
43,1597313.0,1618031.875,1700660.5,1679742.375,1722997.0
44,1658045.75,1614585.75,1686954.75,1670233.375,1677035.75
45,1647436.5,1587689.5,1660476.625,1801412.875,1665133.0
46,1677281.625,1704410.625,1721496.75,1596554.375,1628547.0
47,1596223.75,1650687.5,1671352.875,1715847.625,1651909.5
48,1679636.25,1685535.25,1665087.375,1683445.875,1688565.0
49,1627717.5,1756230.5,1650155.5,1650450.75,1664992.25
50,1595685.75,1655496.125,1691259.25,1703043.5,1676440.25
51,1710415.375,1642378.5,1630666.375,1623591.75,1686005.875
52,1617408.25,1684846.5,1629929.5,1665481.125,1699532.75
53,1568330.125,1714033.625,1704783.0,1686144.5,1690655.0
54,1529281.625,1674229.625,1636749.375,1669679.5,1658017.75
