,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,480732.84375,480582.9375,481553.84375,481299.84375,480462.375
1,472529.21875,475555.65625,475817.34375,476982.34375,473949.4375
2,466456.125,471836.9375,469487.34375,472095.5,467227.21875
3,459655.90625,463571.625,461770.125,463451.59375,460857.78125
4,450781.8125,453678.125,456001.6875,453811.125,448792.375
5,441926.6875,439424.71875,446690.21875,447773.84375,445969.53125
6,430893.78125,440522.125,441769.1875,446577.5625,437311.8125
7,418112.375,425678.9375,441469.875,426023.40625,414416.96875
8,413117.3125,415636.125,423809.09375,423843.4375,416823.03125
9,410254.8125,404790.78125,418102.34375,413412.625,417912.0625
10,423715.625,411592.15625,417257.71875,402064.875,392740.03125
11,383879.625,398437.0625,399892.40625,396344.90625,399508.375
12,402914.40625,376956.53125,392016.375,399498.0625,395162.8125
13,374997.53125,383314.0,384705.9375,394044.8125,386915.75
14,384961.25,374938.875,385045.875,382669.4375,401693.375
