,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,7526.63037109375,7390.44140625,7430.08203125,7248.41796875,7375.533203125
1,7796.1376953125,7742.35400390625,7442.5888671875,7584.7734375,7116.72802734375
2,8054.044921875,8338.8759765625,7852.0439453125,7725.80810546875,7741.8720703125
3,7445.076171875,7309.111328125,7429.87548828125,7299.35009765625,7508.1357421875
4,7141.7421875,7271.96484375,7690.9267578125,7734.57177734375,7465.64453125
5,7807.248046875,7195.21142578125,7404.5498046875,7464.26318359375,7845.13134765625
6,7574.2646484375,7169.630859375,7759.33447265625,7814.3115234375,7799.64697265625
7,7448.9208984375,7566.68115234375,7379.2451171875,7103.98388671875,7165.89404296875
8,7396.46484375,7708.93408203125,7650.5849609375,7328.10009765625,7327.56640625
9,7077.34228515625,7494.46435546875,7560.35888671875,7127.142578125,7215.443359375
10,6998.38623046875,7477.85205078125,7353.8955078125,7441.2958984375,7563.33349609375
11,6728.61083984375,7123.80419921875,7608.59814453125,7296.3369140625,7353.38720703125
