,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4310269.5,4298250.0,4308022.5,4307222.0,4306031.0
1,4299498.0,4291213.0,4297642.5,4296469.0,4296974.0
2,4295665.0,4284046.5,4286103.5,4289035.5,4296794.0
3,4288751.5,4277873.5,4278714.0,4283444.5,4292252.5
4,4284342.0,4258333.5,4273983.0,4263873.0,4292841.0
5,4265718.5,4239978.5,4266658.0,4254808.0,4279873.5
6,4260554.0,4228047.5,4235258.5,4243312.5,4264750.5
7,4242473.0,4204053.0,4236340.0,4226752.0,4252804.5
8,4242177.0,4200784.5,4204463.0,4189628.5,4261731.5
9,4223276.0,4165559.5,4179017.25,4182822.25,4224011.5
10,4195638.0,4146582.75,4167481.0,4149625.25,4225079.5
11,4191724.0,4071487.5,4148648.5,4118805.0,4199754.0
12,4160754.25,4036577.75,4131594.75,4069333.0,4177524.5
13,4116387.5,4040076.0,4058995.5,4038669.0,4140990.25
14,4125452.5,3963974.25,4032767.5,3958211.5,4129618.75
15,4058001.0,3886682.75,4002980.0,3962118.75,4068338.25
16,4055405.0,3853706.25,3940713.0,3869370.25,4041092.0
17,3987460.5,3769981.0,3923958.25,3836602.75,3993453.0
18,3922689.0,3751430.25,3855584.5,3792095.0,3937597.25
19,3896333.0,3672031.0,3841649.25,3691619.5,3890893.25
20,3855018.25,3624398.5,3784967.0,3745025.0,3863024.0
21,3778976.0,3557284.75,3733258.75,3623332.75,3771100.5
22,3728759.0,3615897.75,3694960.5,3604215.0,3725941.0
23,3692899.0,3441914.75,3590757.0,3483953.25,3800741.0
24,3617696.5,3564883.0,3548700.25,3420725.25,3621519.0
25,3496279.5,3262725.5,3484359.5,3418479.25,3609013.25
26,3537836.25,3347122.75,3414331.0,3305674.75,3582837.75
27,3402403.5,3094875.25,3370958.0,3304665.5,3425049.75
28,3448525.25,3174714.75,3287423.25,3262557.25,3358950.25
29,3399254.25,3005359.75,3296841.5,3198451.5,3402060.0
30,3266993.0,3142203.0,3146309.0,3045243.0,3239180.5
31,3123824.5,3087400.75,3145684.0,3106833.0,3187935.5
32,3147621.75,3018987.75,3085033.75,3036393.75,3158926.5
33,3151229.25,2956282.25,3091194.5,2920314.25,3179197.75
34,3121867.5,3031415.5,2944485.0,2919399.75,3088330.25
35,2958788.5,2877302.0,2988821.75,2935906.75,2858389.25
36,3096603.0,2814123.0,3060231.75,2761295.0,2909664.25
37,2901812.25,2768383.5,2851169.0,2940317.5,2830115.0
38,2791991.25,2668616.5,2914244.75,2894584.25,2962995.25
39,2759722.0,2757249.75,3016440.25,2789927.5,2774205.75
40,2692255.0,2679928.25,2588741.0,2509180.25,2634470.5
41,2838622.75,2595685.75,2870580.0,2791395.25,2668574.25
42,2842960.0,2620935.0,2622545.0,2703459.25,2564928.5
43,2743503.75,2422233.75,2714956.0,2800683.5,2765949.75
44,2497539.5,2438047.0,2701443.0,2663409.5,2471613.25
45,2614994.0,2401069.0,2420289.0,2512312.25,2423487.0
46,2512914.25,2377683.0,2593670.25,2647055.0,2670814.5
47,2691922.75,2339961.5,2456620.25,2384777.0,2526718.25
48,2513381.25,2481811.0,2378240.5,2783658.0,2278479.0
49,2391950.25,2412686.5,2408127.5,2529304.0,2338930.75
50,2401533.0,2359218.25,2314631.0,2402037.75,2332386.75
51,2570234.75,2319515.0,2370357.25,2291795.0,2289864.5
52,2502428.5,2237936.5,2426494.25,2233305.0,2374662.0
53,2322473.75,2188124.25,2289352.0,2413974.25,2291703.0
54,2520526.25,2258454.25,2482176.0,2274915.75,2159236.75
55,2185332.5,2246186.25,2121637.5,2239065.25,2093944.25
56,2291204.5,2056461.375,2455519.5,2034575.5,2060204.0
57,2474580.5,2161199.75,2264804.0,2397166.75,2174587.5
58,2138941.75,2253431.0,2181815.0,2144182.75,2320444.5
59,2410236.5,2148314.75,2434728.25,2014217.5,2082481.5
60,2146380.0,2365467.5,2157102.0,2093386.0,2245688.0
61,2156049.75,2028260.25,2214657.25,2107733.25,2070670.0
62,2113582.75,2087788.5,2205165.0,2097804.0,2226551.5
63,2176399.5,1951807.75,2066251.75,2078432.25,2033623.75
64,2226032.0,2109154.75,2206437.0,2012272.875,1903814.25
65,2213488.75,2083837.75,2102145.25,1996564.25,2052680.0
66,1889756.625,1901493.375,2119479.0,2201465.5,1923757.375
67,1967020.875,1900663.75,1879988.0,1948722.25,1895116.5
68,1953344.625,2149986.75,1990496.625,1994357.125,1977634.25
69,2036358.625,2196390.0,2045695.125,2024981.375,2052393.75
70,1842270.0,1885707.75,2096046.0,2016036.0,1969195.5
71,1973026.5,1995126.875,1968294.875,1976823.375,1848683.5
72,2056686.625,2078429.125,2036074.625,1996801.5,1831285.375
73,1943563.5,2314670.75,1878957.5,1894196.25,1901782.25
74,1746430.875,1977830.875,2103012.0,2250805.75,2053306.875
