,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,3675356.0,3740797.25,3827755.5,3817262.25,3821891.0
1,3457704.25,3452259.5,3369733.5,3453692.5,3308263.25
2,3101044.25,3207157.75,2938786.75,3232279.75,3119357.0
3,2952978.0,2959477.0,3128263.0,3170613.25,2927266.0
4,3117550.0,2724966.0,2939612.5,3014716.5,2895890.0
5,3316106.25,2665657.0,2835763.0,2970371.25,2623830.75
6,3036381.5,2622567.5,3129649.75,2841568.0,2660929.0
7,3055715.25,2956501.5,3070858.5,3023707.25,2576063.0
8,2736217.0,2621358.25,3181359.0,2886922.75,2545898.75
9,2908832.75,2575492.75,2787754.75,2778086.75,2892302.25
10,2938296.0,3278391.25,3048388.25,3029844.5,2951403.25
11,3030259.0,2741839.0,2633197.75,2551966.75,2426001.5
12,2504556.0,2674278.0,2669003.25,2489448.25,2415916.5
13,2510971.0,2676171.5,2934349.0,2834596.5,2623875.5
14,2814394.25,2777747.0,3222533.25,2563863.0,2921921.25
15,2592991.75,2678893.25,2904307.25,2667735.5,2435150.75
16,2523138.5,2471234.0,2531089.0,2732125.5,2675776.5
17,2689760.0,2452160.75,2478849.75,3344700.25,2411784.5
18,2583470.25,2206217.25,2612974.75,3253446.5,2602253.5
19,2849336.5,2368555.5,2469971.5,2572425.75,2624271.5
20,2730730.5,3047208.25,2283934.0,2469675.5,2947928.25
21,2804052.5,2814013.25,2733090.75,2566963.25,2893763.0
22,2722044.5,2751445.75,2862616.0,2449557.75,2514784.75
23,2776638.0,3058773.0,3027977.25,2566689.0,3007479.25
24,2545101.0,2594040.25,2514384.5,2691716.0,2633560.75
25,2621394.75,2901194.75,2651741.0,2488214.0,2825253.0
26,2914632.5,2445818.0,2608167.75,2502643.25,3227853.75
27,2759318.25,2571133.75,2722922.75,2432088.0,2705271.25
28,3058138.0,2510007.75,2850323.5,2803858.5,2632491.75
29,2560925.0,2666187.25,2727929.5,2642939.25,2543683.0
30,2916167.5,2439521.75,3165543.0,2710414.0,2480392.25
31,2592068.25,2770288.75,2945289.0,3004806.0,2636294.75
32,2674705.25,2378691.0,2634720.75,2462929.0,2931663.5
33,2725877.0,2714390.75,2484349.25,2443375.0,2752981.0
34,2465141.0,2521808.75,2688202.0,2955158.5,2460261.25
35,2439820.75,2549803.0,2683298.5,2365269.0,3205699.5
36,2667782.0,2545899.5,2665697.25,2648763.25,2517304.0
37,3582385.25,2728060.0,2483603.0,2805648.0,2467887.75
38,2663953.75,2658666.5,2863229.5,2210670.25,2497975.25
39,2617859.75,3155128.5,2725247.75,2614543.25,2440005.75
40,2915323.0,2874650.0,2435932.75,2827572.0,2550116.5
41,2806774.5,2838418.5,2976698.5,2378396.75,2645572.25
42,2817823.0,2875816.25,3194354.75,2963346.75,2642111.5
43,2656715.25,2362746.75,2658754.25,2907474.75,2956939.5
44,2558237.75,2458499.5,2865558.5,2633948.5,2577323.5
45,2807688.0,2668610.0,2509597.0,3069416.5,2419375.0
46,2791281.0,3200421.75,2685897.25,2619441.25,2718760.0
47,2701930.5,2475653.0,2875495.5,2444869.75,2306067.0
48,2578813.0,2554109.25,2732388.0,2891636.25,2439263.0
49,2776676.5,2521997.75,2418287.75,2759280.75,2483279.0
50,2564916.5,2805670.0,2875626.75,2296233.0,2622287.75
51,2739478.25,2420305.25,2573087.25,2906882.75,2624383.5
52,2830963.5,2990235.25,2733252.5,2518138.25,2772761.0
53,2904207.75,2608476.0,2851279.25,2590877.0,2698741.25
54,2992064.5,3163684.25,2501280.5,2852387.0,2753109.0
55,2690466.25,2621826.25,2418033.75,2901886.25,2740853.5
56,3009402.5,2495354.0,2365130.75,2588060.5,2703976.5
57,2797045.0,2793136.25,2616739.0,2821290.25,2538209.0
58,2513239.0,2669113.0,2853788.0,2868531.25,2378392.75
59,2515454.0,2578939.75,3344266.0,2667552.75,2347075.0
60,2925740.0,2478064.5,3208966.0,2502172.0,2619886.75
61,2899987.0,2982583.5,2524404.0,3187227.0,2483864.75
62,2879830.0,3046480.5,2672960.5,2682397.25,2931615.5
63,3137180.75,2467807.0,2836702.5,3255294.75,2426960.5
64,2772864.0,2593955.5,2679938.5,3059125.25,2225171.75
65,2848549.0,2603322.75,2851791.75,2736103.25,2346598.25
66,2281349.0,2321307.25,2693026.75,2770229.5,2860488.75
67,2709741.0,2634475.5,2629983.0,2666605.0,2875821.25
68,2926949.25,2368438.25,2867393.5,2962019.25,2733739.0
69,2861484.0,2735251.75,2885868.0,2513770.0,2565770.5
70,2534649.75,2611682.0,2936384.75,3068509.0,2557548.25
71,2619348.5,2194273.0,2775030.75,3024313.5,2636105.0
72,2477172.5,2656920.25,2382932.5,2676777.5,2736275.25
73,3264184.5,2311927.0,2619746.5,2548679.5,2542577.75
74,3235134.5,2944559.0,3083411.25,2678057.5,2869489.75
75,2694398.75,2967128.75,2870580.25,2922481.0,3066717.5
76,3027779.5,2397093.25,2610337.75,2703130.5,2815335.25
77,2761317.0,2641212.0,2620507.0,2712523.25,2867209.75
78,2449371.0,2681465.0,2737190.0,2503710.25,2609216.0
79,2486088.75,2514442.25,2638490.0,2782064.0,2618751.75
80,2579899.25,2483397.25,2233075.5,2711680.0,2851979.5
81,2586263.25,2673083.0,2492888.5,2574387.0,2840122.5
82,2471438.0,2824571.75,2908151.0,2928961.0,2895821.0
83,2370505.25,2588629.25,2568552.75,2849920.25,3042841.5
84,2839151.0,2629163.5,3344737.0,2803357.0,2946349.0
85,2998759.0,2402241.5,2370076.5,2553181.5,2716640.0
86,2648023.5,2877625.0,2796101.0,2868176.25,2521488.5
87,2995230.5,2732805.5,2634307.0,2781397.25,2643861.5
88,2618861.75,2686151.0,2974578.0,3050051.0,2472527.25
89,2376897.75,2505249.0,2699374.5,2385846.0,2664648.25
90,2961584.75,2017145.75,2690918.75,2641249.0,2453429.0
91,3053228.0,2519391.25,2664218.0,2439988.0,2702791.75
92,3436694.75,2443861.5,2517453.5,2491823.0,2495867.75
93,3844997.75,3201331.0,2421833.0,2483908.0,2281672.5
94,3007839.5,2626113.75,2641248.75,2579295.5,2575797.75
95,2815726.5,2835191.75,2723151.0,2799133.0,2513882.0
96,2666572.0,2802464.5,2676927.5,2619901.5,2488172.0
97,2827950.5,2869968.0,2722976.0,2764780.75,2804424.0
98,2401218.5,2707329.25,2652618.75,2387397.25,2764539.0
99,2484377.25,2527634.0,2450834.5,2612854.75,2324947.5
100,2916878.5,3088859.5,2958821.75,2954569.75,2701696.75
101,2435180.75,2759946.25,2609134.5,3009567.25,2576289.5
102,2601886.25,3216169.25,2844072.0,2709806.25,2571086.0
103,2658833.75,2544829.5,2379470.75,2555012.75,3030936.5
104,3049280.75,2657113.75,2810206.25,2453027.5,2938102.5
105,2605831.75,3033349.5,3135706.25,2891139.5,2950607.25
106,2480989.75,3235579.5,3236371.75,2699645.25,2592523.5
107,2762597.25,2826597.5,2561796.25,2775714.75,2320346.0
108,2454629.5,3016508.0,2255646.25,2756033.25,3043042.25
109,3017644.0,2721568.75,2931506.25,2561848.75,2830432.0
110,2443841.0,2562348.25,2782262.0,2694373.75,2671007.75
111,2586075.5,3094763.75,2779117.75,2511336.25,2726387.75
112,3494852.75,2499031.25,2766801.0,3088991.25,2375077.5
113,2428028.75,2449171.0,2931554.5,2478311.5,3101996.5
114,2372756.5,2820652.75,2538928.75,2544184.75,2654153.0
115,2870181.25,3067326.25,2895353.0,2943816.75,2454938.0
116,2798905.0,2656441.0,2744669.25,2984717.0,2453054.75
117,2725014.25,2983272.75,2433115.75,2593953.25,2484883.0
118,2588560.25,3019378.0,2850605.25,3020673.0,2267729.0
119,2674439.0,2739512.25,2924713.0,3020764.25,2646466.5
120,2784645.5,3207999.5,2478151.75,2996176.0,2366758.25
121,3085117.25,2836035.75,2805047.75,2805349.25,2565892.25
122,3007065.25,2744554.5,2961738.75,2583705.25,2662994.5
123,2962911.75,3092068.0,2807001.0,2784776.0,2682835.75
124,2335655.0,3054431.5,2920347.5,2940282.25,2896556.0
125,2728733.0,3153939.0,2533204.25,2487523.75,2731586.5
126,3090674.0,2757455.75,2811362.25,2620482.0,2835859.25
127,2650822.5,2809902.75,2693410.5,2911306.75,2572511.0
128,2809800.5,2747152.0,2440389.5,2554718.75,3294159.5
129,2520399.5,2798065.0,2603736.75,2625251.25,2817883.25
130,2895898.75,2671491.75,2387639.0,2429198.5,2760730.25
131,2567585.0,2910801.75,2587333.0,2572043.5,2515247.75
132,2359727.0,2361460.25,2590132.25,2829271.5,2492470.5
133,2410338.25,2873426.75,3064507.75,2341911.75,2624309.5
134,2859663.0,2524879.5,2478845.0,2434721.25,3189568.75
135,2909645.25,2733141.25,2526659.25,2823686.25,2623279.0
136,2776326.5,2710420.75,2550471.0,2691441.75,2594320.0
137,2591561.0,2868766.75,2372751.5,2887201.5,2592026.75
138,2469377.5,2945753.0,2448696.5,2601179.5,2652280.75
139,2681754.5,2611135.5,2442932.75,2470713.75,2680424.5
140,2946277.5,2745705.0,2676610.0,2515081.0,3055721.5
141,2716913.25,2528282.75,2901768.75,2907715.5,2589086.5
142,2687081.25,2645909.75,2789077.0,2884813.25,2533150.5
143,2593642.75,2616708.5,2342962.0,2719995.0,2826369.75
