,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,982455.125,982303.5625,981742.0,983100.0,982107.75
1,976918.25,975900.5625,972558.25,978910.875,975716.6875
2,972427.4375,969898.25,962192.4375,973937.0,965511.75
3,964307.125,959823.0,956505.25,963859.4375,956327.125
4,959169.4375,956499.4375,943946.5625,964096.0,959649.75
5,957376.3125,942291.6875,950578.125,951582.75,941674.6875
6,939851.3125,933530.4375,929850.875,946101.4375,941655.75
7,934135.75,927777.8125,941470.125,942359.5625,936967.6875
8,940189.125,928658.6875,929022.75,944458.75,942945.6875
9,919083.25,921391.25,937311.0,919132.75,917607.875
10,928737.6875,914843.125,926173.5,932755.6875,926895.5625
11,922535.8125,889503.0,913344.1875,920671.75,925699.25
12,905221.5625,910228.0625,892972.875,922241.75,923378.9375
13,915937.125,891569.0,902865.8125,896369.0,917726.25
14,906843.4375,896022.5,905582.75,898291.75,904159.4375
15,913640.25,902673.375,903746.9375,879778.75,892522.25
16,888516.0625,887414.875,905799.125,893386.25,887180.6875
17,892367.5625,885859.25,885645.5625,855841.75,887939.75
18,890948.75,910552.5625,892439.875,848999.125,885500.5625
19,886543.875,860274.25,866381.625,919964.1875,844259.5
20,867247.6875,854465.75,861181.875,875284.75,855038.375
21,846421.8125,864855.875,859738.25,866821.625,853624.6875
22,891550.875,844761.25,834460.875,811663.75,796077.25
23,849904.5,843564.3125,858713.125,840150.1875,878241.5625
