,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,84669.1015625,84853.0234375,84722.1171875,84741.6328125,84668.40625
1,84199.3046875,84512.09375,84324.15625,84287.6796875,84350.0
2,83955.6171875,84190.90625,83997.640625,83974.390625,83981.8984375
3,83421.1875,83939.96875,83695.765625,83676.765625,83763.890625
4,83181.7265625,83789.0703125,83339.46875,83288.9140625,83449.71875
5,82666.21875,83607.21875,83023.1328125,83118.625,82860.203125
6,82634.6953125,83201.9609375,82796.03125,82679.390625,82595.21875
7,81693.71875,82725.90625,82745.59375,82367.296875,82216.8203125
8,81778.0,82656.8828125,81963.40625,81948.453125,81732.4296875
9,81131.34375,82217.296875,81702.3125,81568.40625,80974.3359375
10,80451.4453125,81953.4140625,81423.0703125,81220.6015625,81016.15625
11,80418.9921875,81470.921875,81083.4296875,81259.2578125,80046.8125
12,80578.3125,81323.203125,80950.046875,80393.6640625,79835.6015625
13,79588.71875,80984.375,80255.7109375,80099.0625,79392.71875
14,79183.7578125,80439.515625,80079.4765625,79565.21875,79047.8828125
15,79135.1640625,80341.2109375,79582.34375,78992.4140625,78864.734375
16,78412.8046875,80172.2890625,78655.03125,79262.53125,78404.140625
17,77797.015625,79478.59375,78869.8359375,78159.328125,77949.1171875
18,77462.515625,79569.7265625,78511.3359375,78627.7109375,77271.53125
19,77385.4609375,78494.2890625,77829.0859375,77592.484375,77367.3046875
20,76840.3125,78402.3046875,78309.90625,77640.078125,76682.1484375
21,77628.4375,78306.65625,77654.9453125,77299.84375,76433.6640625
22,76747.6796875,78069.25,77293.3046875,76872.6640625,75906.0546875
23,76877.3515625,77272.4296875,76353.390625,76431.8359375,75191.28125
24,75378.5859375,77144.3515625,76843.21875,76223.734375,74859.9140625
25,75259.75,76532.3828125,75764.59375,75554.578125,74900.25
26,75456.96875,76766.515625,75047.03125,75617.3125,74283.5546875
27,74180.7109375,76378.09375,75762.84375,74896.03125,74166.34375
28,74648.3046875,75854.90625,76079.1640625,74476.1875,74314.7734375
29,73454.265625,75480.1484375,74569.796875,74038.9453125,73616.71875
30,73954.84375,74599.4765625,74369.8203125,73953.4765625,73216.640625
31,73955.8515625,74805.953125,73557.9609375,72903.109375,73854.03125
32,72933.0078125,74276.21875,73638.078125,73733.5234375,73425.1171875
33,72736.21875,75213.46875,73099.78125,72910.8203125,72905.734375
34,72409.9140625,74303.5078125,73016.21875,71911.1328125,73613.8046875
35,71893.390625,72771.4765625,73211.71875,71850.421875,71838.2109375
36,71521.734375,72921.6640625,72007.7890625,72542.390625,71955.40625
37,72268.859375,73392.515625,72473.484375,71940.6875,71786.46875
38,71313.7890625,72610.3984375,73804.0078125,71913.4609375,70852.1171875
39,70450.25,72063.09375,71585.796875,70640.7109375,71050.0546875
40,72213.015625,71381.484375,72702.8515625,71976.9296875,71654.5078125
41,70694.0546875,71883.453125,71985.6015625,70401.2109375,70576.5625
42,71164.9765625,71047.2109375,71050.5078125,70631.4609375,70472.765625
43,70606.4375,71595.109375,70395.5078125,69743.0,70595.8359375
44,68913.4921875,71179.8515625,70946.890625,69830.140625,70154.6796875
45,69574.5859375,70969.6796875,70316.1640625,69323.375,69082.15625
46,69652.75,72793.34375,69369.125,69352.21875,69337.734375
47,68017.1953125,70824.078125,69214.40625,69841.3125,68416.8046875
48,68197.96875,70217.46875,69713.59375,68518.7265625,68551.90625
49,67568.09375,68896.625,69580.59375,69319.734375,68300.8515625
50,67687.8359375,69971.6171875,68809.046875,68854.234375,70058.2734375
51,67418.625,69002.5703125,69053.03125,69045.1015625,68764.890625
52,67902.5390625,70096.9140625,68173.453125,69086.9296875,68802.921875
53,67532.953125,68047.0390625,68563.5,68446.875,66283.0
