,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,8884.6552734375,9072.4736328125,9053.9443359375,9059.8974609375,8948.94921875
1,8779.2216796875,8897.9404296875,8915.5009765625,8874.3134765625,8705.03125
2,8656.39453125,8749.2001953125,8716.302734375,8626.537109375,8618.13671875
3,8661.658203125,8823.1728515625,8797.1376953125,8855.517578125,8581.658203125
4,8680.5419921875,8658.619140625,8707.935546875,8667.9375,8642.8544921875
5,8720.4072265625,8791.8115234375,8564.0517578125,8673.453125,8679.853515625
6,8647.55859375,8659.2998046875,8531.7099609375,8510.1533203125,8528.541015625
7,8492.5908203125,8530.6669921875,8652.779296875,8532.185546875,8495.8251953125
8,8633.7021484375,8509.7109375,8587.748046875,8681.267578125,8298.216796875
9,8427.0498046875,8363.638671875,8417.9443359375,8634.255859375,8406.39453125
10,8489.3623046875,8603.5791015625,8419.275390625,8573.583984375,8394.7431640625
11,8519.3193359375,8548.818359375,8260.0830078125,8341.5341796875,8186.23876953125
12,8651.1591796875,8468.3251953125,8410.876953125,8245.8271484375,8314.25390625
13,8395.837890625,8435.6962890625,8203.87890625,8195.7578125,8245.474609375
14,8295.41796875,8268.2998046875,7978.25927734375,8365.681640625,8299.8515625
15,8564.587890625,8192.470703125,8397.294921875,8297.03515625,8332.984375
16,8330.0595703125,8173.970703125,8043.25439453125,8325.0244140625,8138.4189453125
17,8384.421875,8329.2958984375,8133.82373046875,8113.7001953125,8103.1572265625
18,8264.298828125,8228.427734375,7965.75537109375,8414.2919921875,8124.50732421875
19,8143.41650390625,8061.328125,7928.58935546875,8206.6689453125,8147.19775390625
20,8448.76171875,8266.587890625,7804.3251953125,7918.955078125,8230.044921875
21,8058.1845703125,7763.18017578125,8185.74609375,8057.14599609375,8101.09912109375
22,8042.984375,8015.19580078125,7964.455078125,8359.826171875,7835.736328125
23,8141.453125,8053.654296875,7806.626953125,7765.0771484375,7939.11669921875
24,8149.8466796875,7665.72021484375,7639.29248046875,7778.83349609375,8114.13232421875
25,8097.51025390625,7911.6689453125,7789.3720703125,7995.97412109375,8224.9921875
26,8197.2138671875,8167.4228515625,7734.14599609375,8113.88671875,7723.7021484375
27,8212.8408203125,7845.3291015625,7526.80859375,7931.6220703125,7988.13232421875
28,8085.13623046875,8203.9365234375,7755.95751953125,7773.50634765625,7808.84814453125
29,8297.9384765625,8007.82421875,7959.0634765625,7787.44775390625,7940.2958984375
30,8386.037109375,7643.1005859375,7335.13525390625,7647.984375,7621.8076171875
31,8117.64501953125,7907.484375,7599.93310546875,7323.8671875,7989.91796875
32,8253.4111328125,7824.61474609375,7402.5185546875,7642.67333984375,7438.71923828125
33,7852.9033203125,7873.78125,7655.794921875,8047.89501953125,7661.18994140625
34,8009.421875,7822.1416015625,8010.970703125,7366.326171875,7491.6982421875
35,8034.92822265625,7657.9560546875,7605.17919921875,7386.35693359375,7685.455078125
36,8301.158203125,7712.8095703125,7244.86865234375,7440.58544921875,7530.095703125
37,7879.14453125,7723.515625,7196.02734375,7471.37109375,7392.48974609375
38,7684.33544921875,7674.86669921875,7398.39208984375,7316.72265625,7295.52099609375
39,7665.80224609375,7681.0986328125,7664.89453125,7304.6875,7260.060546875
40,7826.61474609375,7703.40380859375,7047.142578125,7400.82373046875,7354.34814453125
41,7581.6767578125,7615.36181640625,7172.99951171875,7514.56689453125,7583.146484375
42,7569.845703125,7841.05078125,7304.0537109375,7361.71337890625,7195.28271484375
43,7726.32177734375,7701.7841796875,7093.134765625,7413.82080078125,7509.19287109375
44,7470.59521484375,7589.85986328125,7620.78515625,7217.3046875,7385.83251953125
45,7573.81494140625,7587.275390625,7040.68310546875,7103.927734375,7607.46630859375
46,7528.107421875,7296.4658203125,7569.48583984375,7528.4501953125,7453.95068359375
47,7342.08544921875,7699.49658203125,7503.171875,7351.01953125,7170.841796875
48,7224.482421875,6954.3291015625,6842.16650390625,7544.478515625,7409.07470703125
49,7529.33349609375,7429.92578125,6944.83203125,7385.53369140625,7194.22802734375
50,7611.13525390625,7344.3828125,7250.365234375,7416.75537109375,7816.423828125
51,7337.31201171875,7463.79296875,7189.0439453125,7361.1689453125,7059.62939453125
52,8067.11328125,7364.93994140625,7331.6748046875,6901.12841796875,7325.7763671875
53,7501.60546875,7396.30810546875,7037.26953125,7323.544921875,7305.09912109375
54,7164.1884765625,7070.98046875,7075.20849609375,6955.64013671875,7236.9052734375
55,7947.74169921875,7336.5595703125,6966.28466796875,7339.27392578125,7196.16552734375
56,7166.70654296875,7404.77734375,6802.001953125,7167.68310546875,7173.8564453125
57,7189.1064453125,6828.12548828125,7152.93994140625,6872.91015625,7054.28857421875
58,7239.01953125,7154.41259765625,7197.17529296875,6768.54296875,6654.57861328125
59,7710.56689453125,7529.87158203125,6889.494140625,6942.79296875,7045.89892578125
60,7227.63818359375,6908.310546875,7506.77490234375,7026.51416015625,6809.9287109375
61,7483.0703125,7531.85546875,6761.57177734375,6624.23681640625,7352.39697265625
62,7303.77587890625,6982.505859375,6911.9208984375,6458.43115234375,6920.8603515625
63,7323.8935546875,7374.08740234375,7003.37841796875,6707.8583984375,7107.93017578125
64,7029.171875,7242.55029296875,7161.4013671875,6793.14013671875,6940.05517578125
65,7207.767578125,7014.1328125,6973.19580078125,6627.37109375,6923.25634765625
66,7377.380859375,7334.4150390625,7167.0927734375,6333.7958984375,6946.34326171875
67,7331.33935546875,7374.45361328125,7250.8046875,6835.8291015625,6941.9794921875
68,7151.98974609375,6874.54541015625,7439.564453125,6452.740234375,6520.66259765625
69,7057.58251953125,7406.15478515625,6953.328125,7205.419921875,6596.09228515625
70,7332.091796875,7319.8427734375,6959.52783203125,6632.33740234375,6551.216796875
71,6782.1298828125,6792.6572265625,6460.5791015625,7155.44287109375,7058.34228515625
72,6945.767578125,7774.69189453125,7275.51318359375,6585.18017578125,6519.451171875
73,6960.60302734375,7346.98291015625,7044.888671875,6490.00146484375,6655.47900390625
74,7147.81689453125,6780.38232421875,6901.61328125,6251.65185546875,6969.18359375
