,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,120528.140625,120493.8046875,120456.75,120496.28125,120467.84375
1,120411.5390625,120390.78125,120325.140625,120315.234375,120225.3046875
2,120285.78125,120244.0,120167.6953125,120229.8203125,120061.0859375
3,120190.6796875,120086.5546875,120059.0703125,120085.625,119858.359375
4,119883.109375,119871.359375,119711.140625,120081.8359375,119746.46875
5,119713.4453125,119671.5,119536.0,119990.5546875,119630.109375
6,119724.3359375,119288.265625,119176.3046875,119818.53125,119308.46875
7,119339.4296875,118952.484375,119316.0,119350.4140625,119302.0703125
8,119124.3046875,118697.8203125,118657.3203125,119512.25,118645.0390625
9,118745.03125,118273.640625,118726.46875,119175.1640625,117918.1796875
10,118316.2109375,117330.265625,118302.53125,119231.71875,118022.890625
11,118222.875,117863.75,117444.734375,119733.28125,117588.8359375
12,117799.46875,117120.46875,116994.9296875,118797.4609375,118084.0390625
13,117428.4609375,116738.0546875,116498.7109375,118832.0546875,116290.3359375
14,116911.0,116021.1015625,116527.5859375,118113.7890625,116146.03125
15,117416.53125,116229.3046875,116074.5,117475.90625,117236.5703125
16,115976.125,114704.390625,115969.0390625,117469.0546875,115689.7578125
17,115317.0546875,115524.6875,115488.140625,117840.90625,114969.171875
18,116226.90625,115109.15625,114243.46875,117084.21875,114632.6875
19,114808.96875,114536.734375,113830.7109375,116769.640625,113873.921875
20,115015.4453125,115698.7734375,113005.9609375,115211.1796875,114179.84375
21,115422.015625,115881.984375,114032.3203125,114749.4765625,114098.4453125
22,116312.34375,111804.90625,111942.90625,115240.0390625,113032.546875
23,114470.125,113811.546875,112498.8203125,114511.9765625,113824.0546875
24,114766.6328125,112871.265625,112925.7890625,115957.2109375,113834.4453125
25,111272.7578125,112818.3203125,113884.0,113206.3984375,112892.9140625
26,113186.140625,112595.375,110075.9375,115233.53125,112364.875
27,114146.265625,112215.71875,110921.78125,113510.375,112263.65625
28,113961.5859375,109043.2109375,111271.8359375,113136.515625,111952.21875
29,113222.15625,111196.03125,109119.640625,111982.859375,110858.71875
30,112298.125,112853.3671875,107950.15625,111477.0703125,110286.546875
31,111835.5546875,112396.4765625,110299.4453125,109393.2265625,109135.203125
32,111466.390625,112493.6640625,110803.1171875,111624.15625,111673.53125
33,111309.8515625,112708.7265625,109964.890625,110959.265625,111039.65625
34,111152.453125,112013.4609375,108643.8515625,109717.359375,110807.765625
35,110625.0546875,110806.203125,108250.359375,109448.9375,107764.7578125
36,110311.7265625,107790.4453125,107153.515625,110016.640625,109525.2734375
37,111178.9609375,111516.234375,110643.25,112754.1328125,107417.9375
38,109575.7734375,110534.3984375,107015.84375,109917.2578125,106553.609375
39,109129.3203125,109944.8046875,113075.109375,107955.4453125,102478.875
40,110923.9375,110985.828125,111392.546875,104946.71875,108979.8359375
41,109712.734375,107337.4296875,107108.0546875,104550.34375,107725.2578125
42,110045.0078125,109071.75,107663.984375,104222.8359375,103502.953125
43,111220.484375,108368.65625,107912.34375,110126.28125,103521.9140625
44,107747.96875,108506.9453125,109032.53125,108241.9140625,102375.5546875
45,106383.828125,107245.25,108636.0390625,110878.15625,101830.09375
46,107949.96875,108636.0390625,108721.140625,105231.484375,105536.78125
47,109035.2890625,105792.59375,105696.7421875,108338.84375,103778.21875
48,107036.015625,109973.34375,108311.84375,107239.9765625,106684.515625
49,108128.34375,104299.796875,106719.6640625,104414.828125,106353.8046875
50,105181.1328125,104615.65625,108099.890625,109050.9609375,102662.46875
51,106813.8359375,108173.1875,109446.609375,107214.09375,102836.8125
52,107242.1015625,107476.1875,106333.03125,111077.484375,102092.859375
53,106788.3359375,107548.140625,104531.8203125,107758.5703125,102529.40625
54,109792.5859375,103614.65625,108366.9140625,105278.71875,104808.28125
55,106096.0390625,105077.234375,105765.90625,106924.984375,104045.140625
56,104696.03125,104234.0859375,106271.28125,104240.65625,102857.734375
