,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,6054.29638671875,5714.57421875,5770.826171875,5641.4814453125,6261.56005859375
1,5294.5986328125,5802.8310546875,4942.810546875,5646.24658203125,5422.64208984375
2,5328.65380859375,5257.57080078125,5847.8544921875,6138.55419921875,5407.79638671875
3,5269.244140625,5394.73046875,5905.140625,5485.869140625,5145.61376953125
4,5307.75244140625,4932.76171875,5707.482421875,5158.9091796875,4717.6650390625
5,5196.6494140625,5480.32421875,5494.1337890625,4969.23876953125,5023.916015625
6,5151.49609375,5307.0087890625,5505.39208984375,4969.8935546875,5072.72998046875
7,4626.875,5018.24658203125,4989.81201171875,5132.04736328125,4904.36083984375
8,4821.125,4867.36083984375,5047.8662109375,4796.23828125,5224.55517578125
9,5156.21484375,4863.98193359375,5248.189453125,4830.978515625,4758.6298828125
10,4998.24072265625,4963.98046875,4830.11083984375,4446.3984375,4718.837890625
11,4988.32568359375,4949.40234375,4673.7080078125,4919.05029296875,5090.33056640625
12,4795.423828125,4870.8642578125,4700.875,4730.48828125,4758.935546875
13,4767.04296875,4729.68359375,4692.63623046875,4688.59326171875,4826.50634765625
14,4480.03466796875,4767.75341796875,4660.3564453125,4576.04931640625,4986.24365234375
15,4609.2578125,4753.87109375,4791.9873046875,4633.33935546875,4892.19140625
16,4626.82177734375,4627.42041015625,4697.15185546875,4708.455078125,4741.51171875
17,4612.02099609375,4682.63818359375,4706.0087890625,4585.0244140625,4512.0712890625
18,4495.71728515625,4563.3193359375,4790.357421875,4718.2822265625,4467.72265625
19,5004.12890625,4430.2568359375,4621.1337890625,5217.52294921875,4730.6328125
20,4556.64501953125,4979.06005859375,4777.7119140625,4531.4287109375,4519.296875
21,4729.859375,4676.84619140625,4732.384765625,4707.78125,4607.8974609375
22,4673.41357421875,4875.736328125,4879.255859375,4670.9296875,4625.20703125
23,4641.1669921875,4649.44873046875,4604.34814453125,4504.162109375,4838.92578125
24,4720.22216796875,4578.65380859375,4758.265625,4520.83740234375,4645.79833984375
25,4673.2333984375,4572.98779296875,4743.107421875,4479.72314453125,4533.7021484375
26,4625.294921875,4646.66650390625,4689.82666015625,4525.44921875,4291.73046875
27,4606.0185546875,4820.30322265625,4373.81884765625,5311.64697265625,4644.80908203125
28,4263.66650390625,4498.91064453125,4511.24755859375,4659.74755859375,4508.26513671875
