,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4802217.0,4801124.0,4800877.0,4804426.0,4801450.5
1,4793450.0,4793444.5,4791212.5,4796757.5,4796141.5
2,4784729.0,4780070.5,4784225.5,4789218.0,4787093.5
3,4767639.5,4762458.0,4760705.0,4778284.0,4774609.0
4,4769835.5,4756037.5,4755935.5,4772507.0,4765737.0
5,4738525.5,4732696.0,4740314.5,4755708.0,4747338.0
6,4711087.0,4710720.5,4715090.0,4750318.0,4738782.0
7,4706668.5,4677273.0,4694711.0,4726658.0,4726480.5
8,4674075.5,4671398.0,4642186.0,4704698.5,4705468.5
9,4670214.5,4648221.0,4676149.0,4677169.0,4660466.0
10,4645927.0,4589006.5,4600031.0,4676382.0,4652104.0
11,4601046.5,4544406.0,4530073.0,4643677.5,4626194.0
12,4584501.0,4525967.5,4509870.0,4606047.0,4578539.5
13,4550679.5,4518931.5,4494931.5,4590892.5,4537932.0
14,4481543.0,4464309.0,4447610.5,4541886.5,4552902.0
15,4430261.5,4415166.0,4410890.0,4526400.0,4496076.5
16,4411744.5,4414481.0,4361024.5,4452569.0,4450380.5
17,4393352.0,4305006.5,4312537.0,4416200.0,4419969.5
18,4294663.0,4264516.5,4268395.5,4374395.5,4371050.0
19,4340225.5,4311433.0,4271984.0,4331724.5,4216132.5
20,4216850.0,4201720.0,4101913.75,4318901.5,4260402.0
21,4131259.0,4171345.0,4060444.5,4267283.0,4234093.0
22,4135377.75,4103341.75,3981171.5,4204968.0,4083309.75
23,4180424.0,4054561.25,4108295.5,4114273.75,4137737.0
24,3977586.75,3982954.75,3991810.75,4122828.5,4041536.0
25,4001329.0,3981999.0,3894787.5,3992113.75,4025007.0
26,3912357.0,3960561.0,3856693.25,4056724.0,3948660.5
27,3829091.5,3777462.75,3775057.0,3893504.0,3866555.5
28,3915395.5,3804499.5,3651150.5,3877742.25,3814919.0
29,3664495.25,3727513.25,3627582.5,3701568.25,3904679.5
30,3632657.75,3694819.0,3694853.75,3692705.0,3651017.0
31,3689437.0,3760580.0,3580537.5,3802918.25,3643021.25
32,3605968.5,3583973.0,3437267.75,3678569.25,3889981.75
33,3535848.0,3587773.75,3543496.5,3536321.75,3661379.0
34,3620021.5,3565885.5,3558040.75,3606212.5,3540161.25
35,3741535.0,3561175.0,3351611.0,3629183.75,3534648.75
36,3507818.75,3538718.5,3574899.75,3443116.75,3683299.0
37,3549416.5,3650049.75,3452385.0,3444428.0,3575606.25
38,3574093.5,3479889.75,3463031.25,3457785.25,3468830.75
39,3500887.5,3382023.0,3354977.75,3333012.25,3417699.25
40,3391497.0,3369439.0,3186625.0,3323507.75,3349241.0
41,3633029.75,3520584.0,3287754.75,3094953.0,3553581.0
42,3213995.0,3472988.75,3224493.25,3301317.75,3411224.0
43,3489674.5,3367951.5,3319534.5,3406863.0,3522291.75
44,3218290.25,3424461.25,3255705.75,3291569.0,3493224.25
45,3807632.5,3323906.75,3436222.0,3339903.75,3116029.25
46,3504467.0,3137856.75,3460550.0,3301247.0,3376917.5
47,3084237.0,3414019.0,3205310.5,3050648.0,3364257.0
48,3180020.25,3284721.0,3058923.0,3143467.0,3372588.5
49,3151529.0,3331198.25,3239958.5,3051734.5,2874827.0
50,3396167.0,2966297.25,2964741.75,3096872.5,3281572.0
51,3230409.75,2909143.5,3091281.25,2972069.0,3142996.5
52,3196515.5,3158121.0,3194160.5,3174699.5,3145322.25
53,3314811.0,3221893.0,3148781.25,2864201.75,3099870.75
54,3251141.5,2972083.5,3156283.0,2994213.75,3226749.75
55,3270018.25,2958334.75,2991698.5,2898312.0,2996083.75
56,3164906.5,3247712.75,2955480.5,2810056.25,3152510.0
