,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,112792.6953125,112743.9375,112753.984375,112792.4140625,112729.90625
1,112701.78125,112548.4609375,112612.4921875,112613.65625,112553.7109375
2,112525.40625,112311.625,112350.5,112410.1640625,112328.0
3,112331.1328125,111941.1640625,112083.6328125,112290.6640625,112011.65625
4,112332.265625,111826.4140625,111889.0546875,111989.15625,111704.0859375
5,112013.875,111372.84375,111546.3046875,111770.9453125,111400.1484375
6,111671.7890625,110985.0546875,111322.5703125,111780.6875,111416.828125
7,111422.625,110604.46875,110950.671875,111303.859375,110762.2578125
8,111530.484375,110802.125,109990.3046875,111056.09375,110525.28125
9,111150.59375,110061.1640625,110602.984375,111080.1015625,109635.3359375
10,111063.2734375,109489.96875,108846.40625,110570.28125,109701.3515625
11,110397.1875,109059.375,108929.46875,110051.59375,108763.1328125
12,110217.2890625,108218.59375,108045.21875,109914.515625,108473.703125
13,109798.7890625,108238.7421875,107825.53125,109958.8828125,108504.0
14,109628.859375,107077.7890625,107958.625,108751.03125,108065.25
15,108431.0703125,107119.421875,107160.875,108928.234375,108495.6015625
16,108419.421875,107366.0546875,107679.1171875,107889.9140625,108396.546875
17,107939.2421875,106540.4453125,107106.890625,107021.4609375,106464.8046875
18,108137.484375,107344.5625,105764.140625,106635.84375,108458.9609375
19,107395.640625,106205.515625,106221.0859375,107131.015625,106019.6640625
20,108099.4296875,104537.890625,105298.2578125,104909.7890625,106580.90625
21,107335.4375,104805.46875,104145.5703125,105492.84375,105834.015625
22,106650.1875,102863.953125,102851.2109375,105521.34375,105390.8359375
23,106609.1796875,103778.328125,105892.40625,105781.7109375,104171.0
24,104307.28125,103321.75,106587.28125,105101.6796875,104425.6953125
25,104549.4453125,104069.90625,104706.0546875,103402.109375,104996.5703125
26,106039.078125,103733.8828125,106207.0546875,102983.96875,106722.4375
27,103482.03125,102681.1328125,102489.25,100352.7109375,104062.1875
28,105125.4921875,101507.59375,102443.6640625,100833.84375,103884.515625
29,101641.6328125,101104.7890625,103228.0859375,101252.640625,104986.8203125
30,101031.9296875,102759.3125,104017.5546875,98672.390625,103284.0625
31,100632.1328125,100137.984375,99823.6953125,103352.2578125,102415.2421875
32,100879.625,99453.1640625,100398.53125,101831.21875,106196.75
33,99398.109375,97048.46875,99431.7109375,99339.578125,101788.1171875
34,99379.984375,99729.6953125,98112.21875,100207.6640625,102082.5390625
35,100686.890625,97512.5703125,101116.5703125,100431.0234375,100299.40625
36,99086.5546875,98866.40625,100672.046875,99703.3671875,102611.2109375
37,98225.40625,96052.4296875,101803.5390625,100059.0,103324.0703125
38,99355.328125,99352.265625,98731.015625,99580.8203125,101857.3984375
39,96511.109375,97724.46875,102587.265625,96138.765625,100952.4453125
40,95994.6015625,98655.1796875,101264.15625,99532.9609375,97806.234375
41,100290.1640625,99827.1640625,103608.765625,97302.703125,102340.5078125
42,99092.7109375,98759.21875,103884.8828125,99686.984375,98309.9296875
43,96883.6796875,98635.4609375,101714.234375,95149.5625,102490.21875
44,94344.421875,97663.46875,100043.6953125,97680.5,103439.9765625
45,100786.34375,94420.0703125,103209.21875,99162.7890625,99014.234375
46,94038.5390625,97155.359375,99764.6875,96608.453125,99264.9140625
47,96127.2890625,99867.8984375,97755.53125,97966.8984375,98475.75
48,95676.3203125,98883.9453125,99082.21875,96601.15625,102457.21875
49,96160.4453125,98866.609375,102407.71875,98158.671875,93572.5
50,93393.578125,95872.296875,97037.5859375,95521.625,99256.609375
51,94319.25,94826.5390625,98250.4296875,96706.6796875,96647.625
52,96109.53125,93367.6015625,96427.78125,96029.375,97627.875
53,102720.6328125,94971.828125,98276.53125,97306.6484375,95390.15625
54,100295.6953125,93902.0390625,97508.359375,93734.9375,97377.0
55,98991.9921875,97072.609375,99140.171875,97849.90625,95391.8515625
56,95636.5390625,95356.4296875,95531.796875,97834.390625,99175.59375
