,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,3437491.0,3429185.0,3433456.0,3432359.25,3439445.25
1,3409303.5,3379508.25,3348352.5,3384552.75,3396317.0
2,3373524.5,3316152.25,3303853.25,3292388.75,3362800.25
3,3373148.5,3326890.75,3258795.25,3306664.25,3323830.25
4,3286452.5,3294978.5,3098892.75,3223979.75,3223572.0
5,3314377.25,3151309.25,3139112.0,3291356.75,3258945.75
6,3230277.25,3200587.5,3190397.75,3120367.5,3215992.5
7,3168334.75,3023761.75,3197241.0,3312833.75,3395358.0
8,3138497.75,3352874.25,3103309.5,3266297.75,3215958.0
9,3168389.25,3159826.25,3119170.25,3188302.75,3226769.75
10,3375573.0,3079490.75,3111041.5,3094765.25,3168263.5
11,3153791.0,3053913.75,3018354.25,3097916.5,3294269.5
12,3059701.0,2963053.0,3068101.0,3168852.25,3191003.5
13,3067313.75,3049245.25,3097761.25,3131363.5,3133749.0
14,3005350.75,3046115.5,2997833.5,3202952.5,3053529.0
15,3067797.25,3139427.0,3181114.25,3126392.5,3067414.5
16,3085984.0,3065753.0,3073924.0,3170568.0,3094657.0
17,3198159.0,3157427.0,3286133.0,3153269.25,3169816.0
18,3031480.0,3163005.75,3142993.75,3121042.5,3098645.0
19,3370349.25,3168781.75,3072589.75,3116939.5,3047224.0
20,3014674.75,3080945.0,3131915.0,3018442.75,3072432.5
21,3015791.0,3159889.75,3039767.0,3078477.0,3182784.0
22,3357177.25,3080131.25,3077990.0,3214959.0,2974679.5
23,3264952.5,2997086.75,3084784.0,3163811.25,3058368.0
24,3145244.0,3012142.0,3298583.0,3146925.75,3127313.0
25,3043128.0,3149326.5,3066452.0,3193534.25,3021285.25
26,3137589.0,3074293.5,3069781.0,3215172.5,3128225.5
27,3144845.0,3103989.0,2937792.5,3180040.0,3090434.75
28,3081822.0,3091458.5,3071751.75,3083870.25,3059692.75
29,3175848.5,3134543.75,3056075.0,2963263.0,3027027.25
30,3055457.75,3008756.75,3128463.25,3036199.5,3003862.75
31,3040279.5,2983937.0,2923333.75,3143676.0,3400065.0
32,3069689.0,3024039.25,2997436.5,3446714.25,3161121.75
33,3186743.75,3002493.0,3175183.75,2990212.0,3205937.25
34,3014805.5,3053524.5,2964014.0,3097854.0,3080125.25
35,3209633.75,3088705.0,3133494.25,3194460.5,2976986.0
36,2974393.0,3007409.75,2974898.75,3183671.75,3117019.5
37,3101157.25,3340441.0,3093696.0,3094433.5,3001015.0
38,3131693.5,3159811.5,3120152.0,3244946.75,3017468.0
39,3089243.0,3207001.25,3055944.75,3160782.0,3147737.75
40,3006503.5,3039721.75,3074593.25,3156655.5,2984163.0
41,3021109.25,3058462.5,3168931.75,3178078.25,2991074.25
42,3225982.75,3032160.0,3040052.0,3067525.25,3056283.0
43,3023557.75,3022805.25,3000119.25,3298991.0,2944248.5
44,2986412.5,3126375.0,2887050.75,3129159.5,3044553.25
45,3043401.25,2986974.0,3063441.0,3104167.5,2933957.25
46,3201063.0,3211978.75,3055742.0,3023327.75,3054028.75
47,3038109.25,3059125.75,3028295.5,3112770.25,3065408.0
48,2970938.75,3077321.75,3060704.0,3100886.25,2983258.25
49,2836120.0,3083555.0,3183351.0,2958121.0,3176120.0
50,2994116.5,3160783.0,3086664.0,3050721.75,2947787.0
51,3080203.0,3036934.75,3190418.0,3144255.0,2959067.0
52,3383803.25,3044253.0,3019416.0,3278964.0,3175349.25
53,3073832.0,3088065.0,3065215.5,3209463.5,2952319.5
54,3137941.0,2961100.0,3024524.75,3106835.5,2994031.75
55,3130381.75,3061827.75,2988648.0,3079028.5,3191832.5
56,3074685.75,2957111.0,3059393.5,3035793.25,2928607.5
57,3080428.25,2974110.25,3012847.0,3078126.25,2949703.5
58,3045834.0,3066874.0,3111597.25,2915773.75,3065030.25
59,3026016.75,3128459.0,3319101.25,3035051.0,3129832.25
60,3010132.5,3373632.0,3201841.25,3148040.5,3051854.75
61,3112292.5,3486022.75,3036515.0,3228741.25,3042774.25
62,3088331.75,3191885.0,2969788.0,3260052.5,2935545.75
63,3094486.25,3041755.25,3041193.0,3024391.0,3047227.0
64,3043558.75,3049555.5,3028431.25,3075201.25,2995702.75
65,3068197.75,3089402.5,3020532.5,3049101.25,2961394.75
66,3062874.75,3129761.0,2873237.25,3026495.5,3085023.5
67,3097197.0,3109588.0,3127986.25,3104901.75,3324323.5
68,3051569.0,2979763.5,3037406.25,3046130.75,3000441.5
69,2915098.0,3030809.25,2986865.25,3080120.0,3138490.75
70,2997836.5,3155001.25,3299343.5,2956114.75,3128773.0
71,3376774.75,3117321.0,3149304.75,3034647.5,3072997.25
72,3102170.75,2966270.25,3037058.75,3088509.0,2957606.25
73,3215342.25,3001849.5,3122833.0,3150826.75,2957262.0
74,3006600.0,3129453.25,3006281.75,3112134.25,3083495.5
75,3092806.0,3049024.5,3059609.75,3110438.5,2988554.5
76,3016717.0,3087285.25,2920753.5,3147350.25,3015038.25
77,3006458.75,3040116.5,3129101.0,3018330.75,3242795.0
78,3016678.0,3076386.75,3067059.0,3046705.25,3139974.0
79,3192569.25,3081819.75,3109171.0,3055170.75,3165930.75
80,2988365.0,3110419.5,3253783.0,3080264.5,3022693.25
81,3194588.5,2909573.25,3031422.25,3170480.25,2972077.25
82,3013572.0,3057358.25,2993346.25,3003205.75,3118182.25
83,3148460.0,3005791.5,3201514.0,2947203.0,3023622.5
84,3133628.0,3252192.0,3051246.0,3068299.0,3135786.75
85,3053636.25,3110993.75,2960628.0,3064773.75,2985805.0
86,3112311.0,3045857.5,3055945.0,2972293.75,2938207.0
87,3039145.0,3168156.5,3194497.0,3164225.0,3158499.75
88,2993245.25,3024373.0,2993529.0,3090517.0,3093991.5
89,3030666.75,3122209.75,3215578.75,3064091.5,3206796.25
90,3111469.25,3035273.75,3001289.5,2919871.75,3191639.0
91,2946806.25,3021639.5,3050602.25,3040898.75,3040140.5
92,3002735.0,2960527.0,2955486.25,3109609.75,3160166.25
93,3226118.25,3061645.25,3105668.5,3176971.0,3039550.75
94,3249920.75,3134114.75,3087121.25,3267517.0,3063650.25
95,2990748.75,3102362.25,3147026.25,2960536.0,3079116.5
96,3137163.5,3071580.5,3320300.0,2912809.5,3027455.0
97,3076093.0,3022693.25,3140717.25,3012556.5,3013410.75
98,3088137.0,3094180.25,2929245.0,3010570.25,3063905.25
99,3006307.25,3074168.25,3130443.5,3167761.75,2925972.25
100,3013316.5,3069778.0,2939248.5,3049585.0,3108030.75
101,3111703.0,3045889.25,3219032.0,3097182.75,2921910.75
102,2949176.25,2929962.75,3106148.5,3005000.25,3102036.0
103,3069844.5,3120291.5,2993708.5,3022034.0,2985076.5
104,3231415.0,2992187.0,3234951.0,3053807.5,3041724.0
105,3105274.75,2972425.75,3014120.0,3029675.75,3166025.0
106,3042111.5,2944576.5,3004411.75,3105226.75,3126376.5
107,3121907.5,3052284.5,3005146.25,2996645.5,3203816.5
108,3050324.5,3283318.0,2991218.25,3120344.5,3079278.25
109,3091537.25,3147714.25,2940936.0,2995418.75,2967654.25
110,3128530.25,3145287.5,3208385.75,2953385.0,3028956.75
111,3078212.5,3015421.0,3044579.5,3081774.75,3089748.75
112,3034911.0,3015267.5,2997867.25,3186703.0,3120386.75
113,3039391.0,2969549.75,3044612.0,3249732.5,2989049.25
114,2935375.0,3038644.0,3063764.5,3066070.25,3216379.0
115,3020359.0,2965581.25,3042486.25,2989381.5,3178287.0
