,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4741219.5,4615249.0,4730455.0,4627278.0,4593937.5
1,4400113.5,4243478.0,4481103.5,4357593.5,4219429.5
2,4106326.25,3829819.0,4253910.0,4325306.0,4268293.5
3,3771940.5,3594041.25,3838932.5,4060331.0,4199779.5
4,3861622.75,3554704.0,3752391.0,3733103.5,3716768.0
5,3898576.0,3508865.75,3637332.0,3506541.0,3446510.75
6,3291598.25,3325663.0,3233112.25,3413649.0,3246217.75
7,3248558.75,3203723.0,3307700.5,3059284.5,3067319.0
8,3103353.25,2925493.0,2929998.25,3037273.0,3314977.25
9,2592500.5,2790780.25,2856403.5,2699605.75,2664817.25
10,2996036.25,2407886.75,2635865.25,2470047.0,2781181.75
11,2490478.25,2695482.0,2496566.5,2940233.25,2947449.5
12,2579079.0,2692851.0,2348502.75,2615347.0,2264203.5
13,2423675.25,2535069.75,2108276.5,2134136.0,2734254.25
14,2661963.0,2317370.25,2535487.75,2528119.5,2504771.5
15,2196552.0,2172214.75,2572364.75,2334938.75,2769513.75
16,2615710.25,2043978.5,2198973.0,2724969.0,2627888.75
17,2572950.75,2213773.75,2207333.75,2303577.5,2359954.25
18,2433938.25,2088286.625,2035617.375,1871786.625,2138169.0
19,2200779.5,2072112.625,1896583.75,2811671.5,2335563.75
20,2249541.0,2016271.125,2555822.0,1984116.875,2124971.0
21,2582224.5,2263080.5,3337462.25,2488418.25,2032908.875
22,1981664.875,2240197.5,2317481.75,2922767.25,2346493.75
23,1941808.0,1996611.125,2587054.75,2634233.5,2300163.25
24,2337565.0,1984770.625,2219636.5,2989597.0,2050596.875
25,2396842.0,1974021.75,2202103.0,2689358.0,2372782.5
26,2276735.0,2278517.0,2227351.5,2546962.25,2253575.0
27,2402282.75,1893359.5,2118783.75,2209211.0,2379152.0
28,2185121.0,2318304.0,1886107.125,2256601.0,2332847.0
29,2093746.875,1870885.375,2119911.0,2090324.875,2358238.5
30,1975052.0,2284070.25,2054362.5,2205623.0,2409838.25
31,2055536.25,2610152.5,1964736.0,1964959.375,2428631.0
32,2262619.0,2237019.75,1803500.5,2214959.0,2592032.5
33,2460126.5,2247055.0,2430901.0,2009518.25,2607914.25
34,2159501.5,2543585.5,1951414.5,2597368.0,2131956.5
35,2231905.0,2564119.0,2491375.0,2447490.25,1987648.5
36,1828916.25,2510148.0,1960977.375,2087889.75,2084609.75
37,2250479.75,1992280.625,1913710.875,2098634.25,2104222.75
38,1592214.0,2462765.25,1938280.875,2310282.5,2376445.5
39,1855191.375,2240219.0,1814154.875,2048587.75,2134391.0
40,1756540.25,2601840.0,2107317.75,2011912.875,2151654.25
41,2125693.25,1949284.0,1993976.5,1990377.375,2507901.0
42,1985117.75,1902059.75,1960480.875,2016142.25,2157967.0
43,2089826.625,1834575.25,1898548.625,2211465.75,2280815.5
44,2142238.75,1927562.25,2088889.75,2384905.5,2109379.0
45,1845807.375,2126018.25,1948371.125,1937167.125,2099374.75
46,2181239.5,2348854.75,1905063.375,1939635.5,1937652.875
47,1850374.875,2710592.0,1762369.875,1759246.75,2060081.125
48,1789952.25,2521777.0,1823774.375,1966956.875,1876679.125
49,1894870.0,2523404.25,1748519.75,1922054.0,2457628.5
50,2041270.875,2426786.75,2171421.0,1667025.875,2161579.75
51,1784026.125,2132383.25,1993487.5,2088806.5,2228126.5
52,1839975.625,2052506.25,1778861.25,2032449.375,1872333.125
53,2283594.75,2068229.5,1857631.25,1940488.5,2244963.75
54,1911464.5,2002317.75,2031543.375,1831378.375,2289183.0
55,2036726.625,2235193.25,1583052.625,1719286.875,2186399.0
56,1940401.75,2191745.25,2255539.25,2375051.75,2270408.0
57,1843613.125,2106113.0,2221353.5,2549162.25,2251360.75
58,2380928.75,2023438.0,1847929.25,2030803.375,2031829.75
59,2121804.25,2009447.75,2194517.25,2102085.5,1898413.375
60,1996230.0,1969797.125,2403152.5,1945591.5,2238456.25
61,1971174.625,2025586.625,1887199.125,2330341.5,2292290.75
62,1924549.75,2139472.0,1967543.75,2267911.0,2006343.125
63,1774503.5,1866570.875,2141857.75,2045971.5,2029090.625
64,2137449.75,1782682.0,1786267.375,2103309.5,1922263.125
65,1511169.75,2485631.0,1995535.5,2134931.0,1869780.0
66,2187741.5,2063582.875,1753473.75,2064035.5,2241830.5
67,2241367.0,1928271.375,2020304.875,2193008.25,1754841.75
68,2448690.5,1915985.5,2106330.75,1907989.375,1782334.25
69,2005334.625,1912551.5,1658482.875,2028621.5,1720182.5
70,2066027.5,1690435.25,2007353.125,2122612.5,2176174.75
71,1766473.125,2415958.75,1689907.25,1874511.125,1773971.75
72,1794694.0,1899906.5,1649645.5,1816489.0,1964644.0
73,1926247.75,1804074.5,1995323.5,1916204.875,2090949.375
74,2055679.125,2239150.25,1838508.125,1922574.875,1917261.375
75,1985705.5,2124260.0,1763577.5,2034259.375,1779200.875
76,1928785.375,1953584.625,2184196.75,2183213.75,1981868.625
77,2118140.0,2313400.0,1692196.0,2121718.5,2209703.5
78,1688829.0,1731365.875,1778159.5,2258905.75,1852606.0
79,2021455.5,1628395.75,2014751.5,2043476.5,1941976.0
80,2112275.0,1958358.25,2017126.0,1973460.5,1990996.25
81,1866275.5,2301589.75,2080196.0,1852829.0,1752259.5
82,1770202.625,2130317.0,2318827.25,2051213.375,1599005.5
83,1905210.875,2035698.25,2219630.75,2243358.0,1597019.5
84,2175277.5,2088124.625,1821754.375,2733269.75,1735743.375
85,2050597.5,2209611.0,1869074.25,2062774.5,1843189.375
86,1970698.25,1904220.625,2001810.25,2252014.75,2001849.75
87,2230056.75,1827862.625,2112293.5,2039848.0,2256108.5
88,2028126.25,2496515.0,1909480.625,1741356.5,2552490.25
89,2018461.75,2525553.75,1722822.5,1821536.25,1898690.875
90,2136739.5,2091615.5,1819052.0,2009946.0,2047108.25
91,2255961.0,2184379.0,1848495.5,1675671.375,2218650.25
92,2143580.5,1945644.625,1877506.625,1719063.375,1962797.125
93,1976461.375,1994316.625,1838868.875,1617128.5,2347321.25
94,2068354.0,1827889.375,1626108.125,2510508.5,2048034.5
95,2087636.25,2126500.25,2244576.5,2626147.75,1904222.625
96,1906350.25,2326156.0,1865207.5,2129852.5,1889396.5
97,1928265.125,1918047.375,2190486.75,1926686.875,2251250.25
98,1947678.25,2221177.0,2311678.75,1876280.625,1894302.875
99,1971063.5,2411958.5,2277338.25,1670815.25,1871325.375
100,2188959.5,1964050.25,2315800.5,1867057.375,1690185.0
101,1957894.25,2500699.75,2247275.0,1867449.125,1983099.5
102,1975916.875,1947706.0,2241727.0,1608502.0,1709176.875
103,2033371.5,1741246.0,2381750.75,2003660.5,2179679.0
104,1805203.375,2086820.0,2442607.5,1960076.0,1775447.375
105,2297215.5,1956193.75,2025839.125,1891451.5,2414297.75
106,2251529.75,1756529.5,1794515.125,2105865.75,2375570.0
107,2279649.25,2484220.25,1917852.5,2046505.5,1839555.5
108,2139727.0,1731728.75,2083892.25,2166531.0,1844918.0
109,2090823.375,1929410.625,1991814.0,1974917.375,1694233.0
110,2107433.0,2134216.5,1721952.25,2028034.5,1758785.5
111,2013634.25,1629478.25,1995702.625,1976697.125,1673844.5
112,1883390.875,1863522.875,1692328.625,1737795.0,1880175.5
113,1949427.125,2091546.875,1937713.375,1799048.25,2042735.125
114,2013842.25,2274052.5,1861608.5,1959632.625,1756055.125
115,1925707.5,1649057.25,1741484.5,1607861.125,1790704.625
116,2157617.5,1795216.5,2154841.25,1665299.5,1786253.375
117,2157245.25,1668043.125,1914880.625,2400190.0,1775148.5
118,1909191.125,1566346.5,1886488.875,2044567.375,2157783.5
119,1972508.625,1538143.375,2307005.25,2309061.5,3397632.75
120,2256990.0,1355711.625,1804986.875,1964892.875,2881843.0
121,1978979.75,1484359.75,2178915.75,2099047.5,2478059.5
