,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4571078.0,4587594.0,4577357.0,4580102.0,4579688.5
1,4509079.5,4589383.5,4557763.5,4525889.0,4561163.5
2,4577184.0,4555918.0,4556902.0,4564694.0,4536784.0
3,4505552.0,4520501.0,4538496.0,4495694.0,4527589.0
4,4522128.5,4555713.0,4523340.0,4493607.5,4536706.5
5,4504415.5,4551073.0,4505454.0,4447790.5,4478821.5
6,4498876.5,4519690.0,4404325.5,4502006.5,4474392.0
7,4422086.0,4518914.0,4344435.0,4442384.5,4487061.5
8,4419586.5,4511978.0,4450862.5,4380038.5,4485311.0
9,4390466.0,4518719.5,4334826.0,4299283.5,4501492.0
10,4578216.0,4564640.0,4342099.0,4352402.0,4385660.5
11,4261900.0,4408825.0,4376827.5,4233308.5,4367098.0
12,4420204.5,4469955.5,4348242.0,4272397.0,4393738.5
13,4285737.5,4362599.5,4483017.0,4431358.0,4299089.0
14,4387955.5,4344231.0,4100659.0,4242622.0,4355169.0
15,4357557.0,4318142.5,4078252.0,4132861.75,4336212.0
16,4200566.0,4389954.0,4321864.0,4316313.0,4200227.5
17,4265738.0,4458628.5,4142268.5,4325396.5,4437203.0
18,4174838.75,4237472.0,4141464.0,4409746.5,4097930.25
19,4138861.25,4186911.5,4189451.0,4292901.5,4263738.5
20,4129849.0,4266782.0,4065233.25,4284782.0,4207846.0
21,4299577.5,4154594.25,3958432.5,4404949.0,4278180.0
22,4303414.0,4326770.0,4093117.0,4260154.5,4105029.0
23,4294345.0,4440816.0,4342802.0,4339914.5,4296807.5
24,4173537.0,4176987.0,4514446.0,4331695.5,4069979.0
25,4287494.5,4348434.5,4021259.5,3961342.25,4224328.0
26,4100188.0,3992399.0,4274922.5,4089493.75,4256590.5
27,4171669.75,4224874.5,4171731.5,4267081.0,4209662.5
28,4124188.0,3998553.75,4363954.5,3788763.0,3885614.25
29,4327017.5,3924962.75,4235217.5,3826412.0,3801223.5
30,4149340.0,4295163.5,3791448.5,4373423.0,3848782.25
31,4034193.75,3984766.25,3858825.25,4225672.5,4027356.0
32,4196742.0,3823300.5,3766405.75,4237232.0,4297174.5
33,4073129.75,4102887.0,4086327.0,3962301.25,3900940.0
34,3962612.5,4019080.5,4120666.25,3905602.75,3951619.0
