,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,268343.625,267773.59375,267519.65625,267412.4375,267751.875
1,264482.21875,263515.75,263113.46875,262758.375,263126.71875
2,260854.859375,259214.75,258726.390625,258370.6875,258251.078125
3,256720.5,254701.21875,253554.671875,253329.328125,254824.6875
4,252769.75,251112.640625,246505.671875,249522.890625,250780.578125
5,245774.9375,243964.921875,243605.0625,244660.5625,244947.890625
6,243119.03125,241783.21875,239158.9375,237490.28125,237652.828125
7,235080.4375,234548.171875,231609.03125,230561.21875,234478.5
8,231061.171875,228543.0625,224479.375,225242.890625,228908.390625
9,224365.546875,221716.140625,221686.828125,219298.46875,221893.28125
10,215714.28125,218647.953125,217229.015625,216004.6875,217149.421875
11,210751.671875,209097.453125,207797.640625,208342.09375,211720.625
12,209832.53125,203399.484375,200708.875,204060.46875,205266.4375
13,201934.78125,202172.375,197511.1875,193354.140625,199456.59375
14,194352.21875,188967.734375,192787.171875,192875.484375,192392.3125
15,190644.09375,183848.765625,183722.5625,184530.890625,189803.421875
16,182245.75,182485.34375,177486.6875,179078.0625,178514.859375
17,175853.28125,174554.9375,172345.28125,171935.0625,175089.78125
18,172398.5625,168286.8125,166145.90625,167215.4375,171634.0625
19,167839.5,164847.3125,162468.1875,165205.546875,167103.0625
20,158965.71875,161750.34375,164198.5,158054.515625,162882.5625
21,154300.71875,161434.15625,153719.640625,153383.1875,150681.71875
22,150887.390625,148672.828125,149627.9375,155258.65625,148051.890625
23,143397.6875,140750.453125,150813.671875,145058.84375,154120.859375
24,144036.90625,138518.359375,135942.65625,137289.6875,139312.484375
25,143335.609375,143923.640625,135889.765625,133461.46875,141673.6875
26,134583.984375,134374.15625,131586.109375,128698.40625,135672.078125
27,130022.59375,136062.171875,127026.109375,131500.53125,130612.4140625
28,134447.765625,124804.90625,123930.4453125,125459.65625,126881.46875
29,131464.78125,123491.0390625,117944.3046875,121678.3046875,126554.109375
30,118720.0859375,123933.4609375,120950.15625,123263.390625,126676.0390625
31,122619.0390625,128194.9453125,115941.59375,117258.46875,121750.640625
32,121059.1796875,119228.0546875,121838.375,112171.734375,113776.5546875
33,119150.6953125,120668.8203125,113242.03125,116116.84375,111751.6484375
34,110920.2109375,112309.15625,105649.515625,116067.890625,119850.890625
35,116562.0546875,109621.1875,105533.8046875,103169.0859375,108373.328125
36,109418.4375,111947.8671875,100793.96875,106470.7734375,104489.90625
37,103991.875,119479.78125,107768.671875,96597.140625,104287.0703125
38,100266.9453125,101257.484375,108416.09375,110116.375,102812.0234375
39,103767.6640625,105293.140625,99820.4140625,95848.828125,102966.015625
40,101448.53125,100536.46875,98252.7109375,101099.9375,97728.0859375
41,96547.6640625,100843.234375,96759.453125,93776.8359375,92319.03125
42,96934.2109375,96021.46875,92904.9453125,95551.3359375,97532.25
43,95052.9296875,93100.6796875,93473.1171875,86938.6328125,89082.2265625
44,91179.140625,101342.15625,93617.65625,87966.1953125,90554.03125
45,95771.234375,94438.71875,100690.796875,91205.6953125,89428.703125
46,88970.9453125,90255.125,90222.421875,84910.6484375,85558.984375
47,88401.265625,90743.28125,87573.0546875,86999.78125,88482.5234375
48,87807.0625,88251.65625,83263.71875,80609.5859375,82286.7109375
49,87017.2578125,85727.5,92179.625,85612.78125,92426.578125
50,83936.15625,88174.6640625,84618.859375,83081.0703125,88488.0859375
51,80000.4453125,86690.1328125,85155.859375,80104.171875,91144.65625
