,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,3493239.0,3499963.25,3489891.25,3501416.0,3492022.25
1,3461077.25,3487861.25,3463965.25,3477985.5,3467749.0
2,3436480.5,3448973.5,3462573.75,3470778.25,3465943.75
3,3468224.25,3436167.5,3434088.0,3449889.0,3445724.5
4,3453523.25,3429729.75,3447391.0,3443756.0,3438137.25
5,3446173.25,3424584.5,3424531.0,3413690.75,3461667.5
6,3449591.0,3445701.75,3451521.25,3466198.75,3399511.75
7,3420806.75,3466364.0,3446217.75,3452061.0,3448757.25
8,3421536.0,3448503.5,3447295.25,3453348.25,3399856.0
9,3440828.5,3448825.0,3454961.25,3428544.75,3360173.0
10,3430247.75,3419375.0,3454004.25,3447424.75,3529738.25
11,3452271.0,3433227.25,3409089.5,3448827.5,3450164.75
12,3384143.0,3405037.25,3413359.75,3422527.5,3445719.25
13,3455612.0,3457922.75,3460291.25,3460886.25,3443397.75
14,3451654.75,3466093.0,3411753.25,3400487.0,3432773.25
15,3444708.5,3439054.75,3457012.5,3463457.0,3457416.5
16,3413018.0,3432637.0,3447890.75,3418328.0,3410643.0
17,3422657.0,3417253.25,3430661.0,3409046.5,3425080.25
18,3411564.25,3421511.5,3423358.0,3465178.5,3447277.75
19,3452997.5,3404072.0,3428189.25,3428405.75,3437992.25
20,3441339.5,3445513.75,3419547.75,3450082.75,3429990.75
21,3433346.25,3447774.25,3419879.75,3406691.25,3456454.25
22,3453365.25,3455649.0,3425072.75,3449157.75,3430534.5
23,3435953.75,3471366.5,3431439.75,3434930.75,3433834.75
24,3443380.25,3440807.25,3356929.0,3452536.75,3451703.0
25,3436760.25,3420335.25,3421988.75,3436153.0,3436623.0
26,3419315.75,3435966.75,3404063.0,3450253.0,3437266.75
27,3462807.5,3468045.0,3467011.75,3433787.0,3434197.25
28,3432660.5,3443870.5,3462968.75,3419478.5,3434555.0
29,3445337.75,3445784.5,3424160.5,3424916.0,3420183.75
30,3426268.5,3444803.5,3435436.0,3424748.0,3440126.0
31,3432498.5,3467288.0,3413971.75,3425586.75,3437722.0
