,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,7699864.0,7308307.0,7601556.5,7677234.5,7700264.0
1,7394664.5,7745369.0,7291818.0,7613617.0,7861644.5
2,7576488.0,7111509.5,7243470.0,7334669.5,7553973.5
3,7330961.0,7201298.0,7489154.0,7060174.0,7578882.0
4,7134191.0,7004633.5,7259780.5,7516160.0,7157258.0
5,7404188.5,7198257.5,7349624.0,6792600.5,7187365.5
6,7304537.0,7394623.0,7248721.0,7473887.0,7544341.5
7,7153580.0,7087930.5,7082573.0,7386211.5,7254301.0
8,7178462.0,6851578.0,7055114.5,7272680.0,7199256.5
9,7251454.0,7160899.0,7251484.0,7263722.5,7170731.5
10,7226507.0,7108530.0,7222773.5,7225535.0,7063573.0
11,6991440.5,6747973.5,7197826.5,7273842.0,7059191.0
12,6970648.5,7362544.0,7137035.5,7074408.5,7057190.5
13,7392784.5,7048141.5,7157872.5,7172760.5,7105427.5
14,7074803.5,7122554.0,7066832.0,6996451.5,7361109.0
15,7313557.5,7248967.5,7275463.0,7034992.0,7072306.5
16,7090649.0,7199593.5,6981001.5,7074847.0,7262873.5
17,6849020.0,7383032.5,7196871.0,7176599.0,7150927.0
18,7351745.5,7143291.5,6940050.0,6988616.0,7183477.5
19,6922095.0,7290055.0,7278429.0,7080348.0,7064858.0
20,7043424.0,7346253.0,7219800.0,6905165.5,6802831.5
21,6962922.0,6990829.5,7017184.0,7122026.0,7418732.5
22,6961563.0,7011578.0,7081286.0,6986712.5,6958485.5
23,7044324.0,7176652.5,6883868.0,6979712.5,7182766.0
24,7152391.5,7005708.0,6959705.0,7123997.5,6909919.5
25,6936170.0,7289126.5,7244587.5,6903498.0,6900952.0
26,6738897.0,7037426.0,7112322.5,7056617.5,6738476.0
27,7320875.0,7170935.5,6954922.0,6996347.5,6867890.0
28,7147185.0,6973190.5,6791763.5,7030722.0,7065703.0
29,6980145.0,6983719.0,6836680.5,7290230.5,6794977.0
30,7077996.5,7028031.0,7126470.5,6905494.0,7257813.0
31,7374117.0,7093058.5,7340108.5,7085637.0,6774403.0
32,7167202.5,6999474.5,7268988.5,7097979.0,6876398.0
33,7128473.0,7456552.0,7224965.5,6948854.5,6987894.0
34,7101523.0,7250210.5,7082502.0,6957859.5,6988410.0
35,6988442.0,7026308.5,7057891.0,6947622.0,7101853.0
36,7197812.0,7157664.0,7186703.5,6848098.5,6858834.5
37,6906257.5,7016555.5,6850738.0,6947797.0,6592358.0
38,6959946.0,7087726.0,7104609.0,6863525.5,6865164.0
39,7123019.5,7139250.5,7046120.5,6801009.0,6938927.5
40,7024710.0,7085992.0,7129897.0,7062115.0,7231610.5
41,6814449.0,7155796.0,7199394.5,6796218.0,7123798.5
42,7158688.0,7421841.0,7280623.5,7068348.5,7094284.5
43,7030371.5,6965125.5,7224112.5,7143965.5,7189341.0
44,7167860.5,7298089.5,7226117.5,7019002.0,7080300.0
45,6995651.5,6756346.0,6937062.0,7132968.0,6938014.0
46,7085024.0,7116520.0,7045779.0,6994047.5,6994491.0
47,6702974.0,7088510.5,7036416.0,6838975.5,6806922.0
48,6806942.0,7091042.0,7010553.0,6793794.5,6932227.0
49,6865093.5,6708807.0,7055306.0,6690113.5,7238179.0
50,6823997.5,7044374.5,7014071.5,6842264.0,6811970.0
51,7102015.5,6979021.5,7020300.5,6876397.0,7036025.0
52,7040734.0,7203708.5,7061294.5,6524971.5,6825913.0
53,6911765.5,6836911.0,6792134.0,7310812.5,7079723.5
54,6848795.5,7212686.0,7060130.0,7219377.0,7009451.5
55,6939278.5,6972279.5,6978740.5,7046328.5,6915355.0
56,6981975.5,6862741.0,7222745.5,7105306.0,7055816.0
57,7011731.5,7188570.0,7366833.5,7005489.5,6995694.0
58,7366078.0,6870547.5,7334931.5,7209580.5,7036357.5
59,7112086.0,6913552.0,7254625.0,7037647.5,6873443.0
60,6988534.5,7150856.5,7196306.0,6871488.0,7016941.0
61,7157642.5,7070410.0,7079696.0,6988219.5,6780691.5
62,7051246.5,7075204.5,7254118.0,6999094.5,7084090.0
63,6965947.5,7145885.0,7104760.0,7165812.0,6817089.0
64,7255204.5,7037127.5,6983664.0,7050788.5,6781183.5
65,7162035.0,7095109.0,7228646.5,6928984.5,6816337.0
66,7041069.0,7209542.0,7229874.5,6917379.5,7292060.0
67,7000986.0,6971166.0,7125671.0,7019696.5,7175010.0
68,6883821.5,6834576.0,7042530.0,6887654.5,7011892.0
69,7071969.0,7049716.0,7107214.0,7222972.0,6863472.0
70,6908338.0,6830831.5,7229586.0,6704906.0,6842763.0
71,7055276.5,6786424.0,7007909.5,7415941.0,6937838.0
72,6986883.5,6902618.0,6864227.0,6982037.5,7227830.0
73,6834984.5,7085446.0,6969344.5,7085382.5,7076318.0
74,7101702.5,7042665.0,6992775.5,6929982.5,7170771.0
75,6690424.0,6779840.0,6954448.0,6873007.0,7032324.0
76,7369910.0,6982746.0,6818593.0,7193546.5,7155703.0
77,6862533.5,6986034.0,6778050.0,7414079.5,7067167.5
78,6755278.5,6715384.0,6910447.5,7173856.0,6911682.5
79,6780061.5,6991488.0,7142549.5,6843986.0,7090883.5
80,7269355.0,7024645.5,7064044.5,7527238.0,6939803.5
81,7002874.5,6825883.5,6884050.5,6906590.0,7020926.0
82,6847609.0,7267426.0,7472363.5,7142369.5,6909329.5
83,6977711.5,6893946.5,6970253.5,6984030.0,6723084.0
84,7026641.0,7002215.5,7239955.0,6961716.5,6987528.0
85,6865501.0,7037202.0,7062354.5,7130905.0,7299174.5
86,7208603.0,7198081.0,7038257.0,6736348.0,7035557.0
87,7085951.0,6906701.0,7066116.5,6923722.0,7071347.5
88,7156505.0,6938831.0,6994888.5,6851892.0,6818240.0
89,6904750.0,6781754.0,7341198.0,7282549.0,6992206.0
90,6984001.0,6605629.5,7133832.0,7054285.5,6741943.0
91,7307510.5,7049470.5,6962512.0,7247093.0,6917875.5
92,6905732.0,7147902.0,7288333.5,7112505.0,7118378.0
93,7046594.0,6760862.0,7012902.0,7064675.5,6966153.0
94,6925122.5,7007074.5,6953275.5,7135084.0,7033426.5
95,6808982.0,7114146.5,7087693.0,7018674.5,6697024.5
96,7134420.5,6977194.0,7223155.5,7026941.5,6907394.0
97,7148070.0,6958308.5,6907557.5,7319662.5,7059764.0
98,6835150.5,6807114.0,7055780.0,6965224.5,6778935.5
99,7013874.0,6575212.5,7256490.0,7228872.5,7167154.0
100,6763549.0,7151406.0,7262106.5,7130659.5,7062763.0
101,6666378.5,7341991.0,7078580.0,7116165.0,7184274.0
102,7201226.0,6931069.5,6994854.5,7196038.5,6983328.5
103,6831081.0,6871251.5,6890883.0,7159371.5,7124484.5
104,7206573.0,6714375.5,7329917.0,7115527.0,6984505.5
105,6782078.5,6815254.0,7142332.5,7092078.0,6688441.5
106,7080223.0,7020827.5,7202203.0,6982223.0,7080566.0
107,6900990.0,6898291.0,7056758.0,7108801.5,7049247.5
108,7012336.0,6813916.5,7028995.5,6986523.5,6952264.0
109,7127986.0,7019023.5,7018938.0,7078229.0,6987901.5
110,7026944.0,6662276.0,7015493.5,7201215.0,6954689.5
111,7081682.0,6601546.5,7115062.0,7122398.0,7047616.0
112,7064578.5,6772262.0,7016574.5,6984675.0,7171031.5
113,6799935.0,7456666.0,6795874.0,6916019.0,7041134.5
114,7098094.0,6684587.0,6861074.0,6956329.0,7166215.5
115,7417267.5,6721206.0,7159486.5,6700101.5,6999284.0
116,7232709.5,6738965.5,7095236.5,6899405.0,7149551.5
117,7046210.0,6864778.5,7090601.5,7106008.0,6904315.0
118,7057002.0,6667528.5,6929513.5,6625446.0,7103048.0
119,7140224.0,6765518.0,7230194.0,6672917.5,7130257.5
120,7108424.5,7111597.0,7182669.0,6620688.5,6770101.0
121,7103895.5,7132470.5,7059142.5,7007653.0,7155260.0
122,7090326.5,7461090.0,7059018.5,7060243.5,6878157.0
123,7209986.0,7019824.5,6978274.0,6989954.0,6978730.0
124,7075838.0,7173765.0,7138466.0,6857507.5,6859700.0
125,7194556.0,6780887.0,7071078.0,6852062.0,6916284.5
126,7102638.0,7052314.0,7117811.5,7121434.0,6897658.5
127,7078726.0,7264309.0,6998529.5,6663487.0,6952374.0
128,7147126.0,6975256.5,6883826.0,7172734.0,6913243.5
129,7178218.0,6906963.5,7130078.0,7198161.5,6982529.0
130,7261590.0,6811497.5,6963219.5,6986061.0,7026295.0
131,7102887.5,6761030.0,7174577.0,7083314.0,6828618.5
132,7160622.5,7055753.0,7038060.5,7015056.0,6954014.0
133,7059703.0,6802206.0,7018579.0,6874715.0,7000893.0
134,7119289.0,6904993.0,6779575.0,6935866.0,6991406.0
135,7083767.0,6745944.5,7277749.0,6774558.5,6881656.5
136,7076109.5,6555528.0,6860777.0,6857086.0,6446993.0
137,7376456.0,6772143.0,7068022.0,7126465.5,6848090.0
138,7046450.0,7192650.0,6981834.5,7382809.0,6958109.0
139,7252390.5,7097771.0,6969909.0,6936120.0,6572256.0
140,7173422.0,6855359.5,6596133.5,6965622.0,7143847.0
141,7178952.0,6926672.0,7375621.5,7022222.0,6964227.5
142,7125017.0,6848357.5,6900075.5,7059246.0,6917753.5
143,7155806.5,6918392.5,7029482.5,7249356.5,7074154.5
144,7099473.0,6995430.0,6753287.5,6810078.0,6688466.0
145,7194310.5,6811250.0,6831546.0,6953202.5,7010676.0
146,7058306.0,6693885.0,7165813.0,6925240.0,6858228.5
147,7025295.5,6854386.0,6970686.0,7173358.0,6870862.5
148,7027328.5,6704766.0,6943244.5,7287978.0,6594995.5
149,6945959.5,6400149.0,6842942.5,6991144.5,6870936.5
150,7312635.5,6804254.0,6661983.0,6975013.5,6752872.5
151,6958065.0,6462619.5,6922924.0,7206283.5,7025404.5
152,7087134.0,7201085.5,7165873.5,6978347.0,6789974.0
153,7292149.0,6680658.0,7151392.5,6933507.0,7070393.5
154,7050624.0,6928547.0,7164712.5,6754084.0,6831169.0
155,7182001.0,6986089.0,7139894.5,6893581.0,6853923.0
156,7199810.0,7090387.5,7021043.5,7263544.5,6866421.5
157,7094503.0,7021683.0,6931286.0,7238612.5,6673321.0
158,6999886.5,6806724.0,6772482.0,6852603.5,7071841.0
159,6967179.5,6916979.0,7585651.5,6664232.5,6798548.5
160,6980622.0,6722161.0,7231074.0,7066660.5,6918364.0
161,7343019.5,6939507.5,7181985.5,6969545.0,6727582.0
162,7103679.0,6844064.5,7162194.0,7162490.0,6975201.5
163,6987038.0,6773261.0,7279289.0,6699121.5,6632904.0
164,7102838.5,6716229.0,7103910.0,6917816.5,6830600.0
