,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,427142.84375,426942.03125,426984.375,427092.21875,427132.5625
1,426397.90625,426056.65625,425696.375,426412.03125,426563.4375
2,425878.71875,424079.625,423175.15625,425613.3125,426225.0
3,423183.28125,421870.84375,420351.65625,422914.4375,425369.875
4,421189.625,417939.53125,417588.125,420495.15625,423298.5
5,418672.40625,416006.46875,414737.8125,417834.375,421622.40625
6,414210.5625,409452.9375,407893.53125,413038.875,418792.15625
7,410349.84375,408877.0625,403924.375,408282.125,415968.6875
8,406179.5625,396680.9375,397540.625,400076.03125,411491.0
9,401316.1875,391264.53125,389398.03125,393151.125,408131.59375
10,390161.84375,385158.71875,385388.1875,387022.96875,400113.28125
11,378358.125,378762.28125,374697.625,382199.21875,400688.6875
12,369640.875,366484.40625,365552.625,375252.875,389693.65625
13,360140.96875,361114.8125,351269.4375,366808.75,378639.34375
14,348214.1875,359535.4375,344104.65625,362003.0,372098.34375
15,342511.125,352106.75,326856.75,347748.875,370658.9375
16,323174.71875,335828.5625,323959.1875,347578.0625,354986.15625
17,313722.65625,323903.90625,305755.65625,345191.125,358884.1875
18,309393.5625,325491.5625,283684.5,334228.125,340376.53125
19,302374.375,309261.3125,274765.5,314046.9375,341991.125
20,289836.0,310935.40625,283955.84375,304160.15625,335182.21875
21,265476.78125,298991.625,245201.78125,311676.9375,341576.5
22,260433.8125,297595.28125,258009.03125,294324.375,311269.6875
23,252142.890625,288179.875,227766.1875,296702.21875,314568.65625
24,242219.421875,307055.96875,220593.75,291834.34375,307525.375
