,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,1349344.375,1352516.25,1359770.625,1325765.5,1351848.625
1,1343447.75,1334245.75,1322948.875,1343330.625,1328752.375
2,1331805.25,1302150.5,1295869.5,1279652.5,1318884.5
3,1317216.25,1304951.625,1304243.375,1321084.25,1315991.75
4,1328595.75,1306403.25,1322486.875,1308613.375,1291730.625
5,1330742.75,1346860.5,1331588.625,1335425.375,1279470.75
6,1314930.875,1318195.75,1327770.125,1319906.125,1344240.0
7,1313888.625,1333718.375,1316758.5,1314184.5,1309861.375
8,1300228.375,1334368.625,1323635.375,1312602.625,1292355.25
9,1321471.875,1358331.125,1321682.5,1311222.25,1278087.625
10,1310215.625,1322752.5,1325906.0,1313222.25,1366457.875
11,1305272.375,1333498.5,1312529.0,1301086.375,1321378.125
12,1312571.75,1308001.875,1281018.25,1304407.0,1319427.0
13,1308736.125,1273727.25,1354323.5,1297391.0,1346100.0
14,1297177.5,1323251.75,1294330.5,1304009.625,1317309.875
15,1292581.625,1292142.5,1317229.625,1321331.375,1304834.5
16,1326985.5,1308970.625,1303311.375,1302331.25,1301083.375
17,1296720.5,1308540.875,1316010.375,1324067.25,1326320.5
18,1319782.0,1295060.375,1331456.125,1283633.25,1302376.125
19,1330770.375,1303782.25,1304620.5,1292597.375,1310232.25
20,1266412.0,1274956.5,1280669.75,1343398.875,1310198.25
21,1335237.875,1306499.5,1353186.125,1302848.875,1305814.875
22,1328351.625,1334517.875,1313507.625,1286728.75,1296256.5
23,1328096.75,1316694.25,1292132.125,1257792.25,1342397.625
24,1289894.25,1332150.75,1279729.875,1356366.875,1323499.125
25,1307391.125,1299978.75,1354462.0,1290533.875,1325382.375
26,1318353.125,1309557.0,1295161.5,1328543.375,1285875.5
27,1324461.125,1310787.875,1272783.625,1331798.375,1314201.25
28,1269298.5,1311630.25,1282391.5,1284669.75,1307495.5
29,1317929.125,1299623.125,1321205.25,1283782.75,1329851.5
30,1291194.125,1298782.125,1303163.875,1305526.875,1310409.875
31,1312054.75,1297406.625,1312857.5,1336357.625,1287872.25
32,1285578.0,1318288.25,1283518.25,1318488.625,1280449.5
33,1284741.125,1322032.625,1347058.125,1308785.0,1339476.5
34,1285765.625,1311124.5,1319582.5,1298756.75,1315421.625
35,1286162.25,1315444.5,1312202.875,1324196.25,1272177.5
36,1317725.625,1334678.125,1304408.5,1298934.5,1295534.5
37,1323539.375,1324556.5,1302516.5,1335457.5,1317139.25
38,1320627.0,1327576.5,1315769.75,1319548.25,1313882.0
39,1294059.5,1312184.5,1315679.625,1300820.375,1290004.5
40,1271260.0,1320826.625,1328358.25,1296569.5,1339475.5
41,1301382.125,1306782.5,1345582.125,1277333.5,1292346.75
42,1308651.625,1296105.875,1307983.25,1298288.5,1286333.25
43,1302583.5,1302292.0,1326338.375,1319813.25,1308269.75
44,1338893.125,1313656.25,1308703.25,1279700.25,1315030.875
45,1299740.25,1314341.0,1292107.125,1295386.5,1283454.5
46,1262294.375,1323465.125,1311878.625,1322894.0,1302935.5
47,1287711.5,1324978.25,1304007.0,1316524.25,1322323.5
48,1312897.375,1313134.5,1346384.0,1312343.625,1293793.875
49,1280509.5,1276065.875,1300975.5,1301599.125,1283529.75
50,1302565.75,1332780.25,1277610.625,1276831.125,1279290.5
51,1333777.5,1295654.75,1306849.5,1248302.0,1297439.125
52,1284729.75,1301392.125,1274307.5,1243279.75,1283768.75
53,1314279.75,1273648.625,1313632.75,1321262.5,1283590.375
54,1313236.75,1302044.375,1319738.875,1311879.5,1307079.375
55,1316633.125,1274944.125,1327068.0,1343493.25,1286610.25
56,1298495.125,1294406.5,1309953.75,1325203.0,1283368.0
57,1299738.125,1340203.625,1313870.75,1312481.625,1315011.5
58,1291834.0,1322601.125,1278278.0,1308857.25,1315904.875
59,1299760.5,1314433.25,1306885.5,1283279.375,1318129.875
60,1280884.625,1288934.125,1309031.5,1333468.5,1329456.5
61,1312848.625,1337491.875,1318760.375,1292548.875,1307372.625
62,1315578.125,1325652.625,1317916.25,1293341.125,1311806.0
63,1306449.5,1308379.25,1311804.375,1342663.375,1266559.5
64,1272462.375,1267634.875,1284469.375,1318773.125,1313893.375
65,1343139.5,1323785.75,1339150.125,1299545.25,1321841.375
66,1323295.375,1345518.375,1314067.5,1330180.625,1292301.25
67,1296588.25,1278114.5,1309944.5,1318929.75,1290179.125
