,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,3708096.0,3694979.5,3700533.0,3717703.5,3685746.75
1,3574084.0,3521378.75,3525548.5,3555401.0,3537811.0
2,3344122.75,3302137.5,3271882.75,3287373.25,3184270.75
3,3024927.5,3044907.25,2912205.25,3236208.0,3069321.75
4,2763383.0,2590821.25,2543368.25,2674024.75,2938501.75
5,2421406.75,2211591.0,2553390.0,2515874.25,2492796.75
6,2347893.75,2495114.75,2121812.5,2455648.5,2362783.5
7,1856347.125,2470017.0,2192849.75,1893245.75,2034926.25
8,1870933.375,2091606.625,2279935.5,1861213.75,2063664.5
9,1693365.25,1749184.0,2115024.5,1945637.75,1609919.125
10,1378452.625,2244247.0,2057943.5,1697896.25,2109365.75
11,1620756.5,1832053.125,1680050.625,1615223.5,2182341.75
12,2342765.75,1652987.125,1446397.75,1395667.375,1895161.125
13,1921844.5,1450431.5,1720985.25,1352349.875,1668267.125
14,1600414.375,1536879.375,1563258.25,1512653.5,1629267.5
15,1705041.375,1293468.625,1656340.5,1303521.125,1587111.375
16,1702399.5,1701821.625,1761048.0,1282534.125,1438225.25
17,1514510.625,1673004.25,1712024.25,1353231.125,1435269.625
18,1389535.125,1430712.125,1706164.0,1624755.75,1335933.5
19,1229596.0,1541457.5,1589839.25,1767057.5,1854189.5
20,1611920.0,1395416.25,1467710.625,1475650.875,1785172.5
21,1416983.875,1155291.125,1329662.5,1619239.125,1475143.375
22,1319265.5,1127052.0,1165359.375,1506907.25,1418863.125
23,1227547.75,1130260.875,1217953.125,1396378.625,1425093.25
24,1200754.5,1050516.875,1349172.375,1211351.25,1247839.375
25,1240725.375,1273417.5,1663505.0,1093164.5,1322831.25
26,1144516.0,1192337.5,2053013.5,1023352.6875,1338118.5
27,1274443.125,1526289.375,1686095.125,1531115.125,1299087.625
28,1370360.0,1158616.0,1429438.5,1282279.375,1283126.5
29,1749572.75,1214997.125,1377160.0,1219465.75,1757424.25
30,1552963.0,1595876.75,1546305.25,1247857.625,1524555.125
31,1398579.125,1396341.75,1767595.375,1340528.25,1500958.875
32,1924039.5,1384220.625,1678705.5,1167610.125,1363451.75
33,1403317.5,1210494.25,1519841.25,1240751.875,1538520.25
34,1394828.75,1145671.125,1312764.25,1173220.625,1395444.0
35,1605794.25,1865480.625,1376815.75,1115740.25,1552212.0
36,1492386.25,1571237.125,1532739.75,1103250.875,1425873.5
37,1579645.75,1642380.0,1361941.5,1084128.25,1413079.125
38,1236060.875,1432010.25,1430006.375,1415090.625,1768354.625
39,1223319.125,1200595.125,1358968.25,1211554.5,1226017.375
40,1170415.375,1166949.375,1266976.25,1519989.875,1289261.125
41,1319811.625,1289542.25,1360477.5,1329614.375,1531449.375
42,1269633.125,1152730.5,1425288.0,1334863.5,1307622.25
43,1461077.0,1293664.25,1416980.25,1127075.625,1328105.125
44,1332824.875,1511306.125,1323997.5,1393115.0,1264849.625
45,1309999.125,1626089.375,1327120.25,1387260.0,1209883.5
46,1439520.625,1587122.375,1550493.5,1183656.75,1235781.125
47,1113871.375,1330856.625,1361680.25,1389765.5,1719480.0
48,1279122.625,1114525.25,1484651.25,1408782.875,1330593.5
49,1140138.75,1237232.625,1728720.625,1128602.875,1727906.25
50,1374234.0,1266510.375,1697081.5,1071315.125,1426343.375
51,1241198.625,1502897.5,1377185.0,1400161.5,1668239.0
52,1477070.25,1202165.125,1252973.0,1095819.375,1174933.0
53,1602284.875,1742044.0,1708344.5,1173811.75,1203399.125
54,1477375.75,1965868.875,1683727.0,1440884.25,1204470.875
55,1379562.625,1686437.375,1669111.5,1170185.125,1335786.25
56,1510450.0,1540475.625,1653979.125,985865.75,1386176.75
57,1614262.5,1343917.125,1424477.625,1615901.375,1389269.0
58,1717103.75,1576653.5,1421363.75,1668899.125,1198343.5
59,1700914.125,1531990.5,1989515.5,1953221.375,1117461.375
60,1518301.0,1254749.75,1307768.5,1725112.75,1227840.625
61,1218557.0,1461568.875,1253642.375,1568465.75,1300224.25
62,1477065.25,1569768.625,1369725.5,1574346.875,1161437.5
63,1354169.125,1457279.875,1349134.625,1267606.875,1084029.5
64,1431785.5,1212520.375,1402663.875,1484756.875,1306625.375
65,1653482.625,1189474.5,1181594.625,1453785.75,1300304.5
66,1378960.875,1505865.875,1498670.25,1233988.25,1124899.125
67,1339686.0,1396244.0,1559042.125,1487111.375,1385529.5
68,1324394.0,1551322.5,1461656.25,1470876.625,1309457.75
69,1594532.625,1212646.875,1513414.875,1334016.25,1261822.625
70,1266316.875,1138030.625,1685293.625,1328852.75,1173754.625
71,1324300.25,1148876.625,1856958.5,1357947.5,1147406.25
72,1370984.0,1452536.5,1407078.875,1231480.5,1382044.125
73,1511609.25,1337121.75,1536166.625,1341086.875,1464286.625
74,1641251.375,1561107.5,1259522.5,1190720.0,1372618.5
75,1457486.5,1280377.375,1080961.5,1256953.125,1211774.625
76,1476194.875,1295251.125,1266624.875,1289627.5,1694829.375
77,1409044.5,1304627.375,1293062.875,1083203.5,1647324.875
