,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,2226339.75,2225263.75,2226622.75,2226439.25,2226837.25
1,2224877.0,2219459.75,2223914.25,2223361.0,2223948.5
2,2221152.25,2215604.5,2219493.25,2216431.0,2223234.5
3,2216435.75,2208859.25,2207352.0,2205205.0,2216891.0
4,2207602.75,2203726.75,2200119.25,2194359.25,2211643.5
5,2207867.25,2192089.0,2187374.0,2174969.0,2200737.25
6,2199697.0,2192386.25,2172354.0,2157427.0,2194211.0
7,2187151.0,2170605.0,2199617.75,2151808.25,2173089.5
8,2191881.75,2179321.0,2174332.75,2146669.25,2166176.5
9,2171576.0,2159240.5,2144537.25,2199167.0,2132821.0
10,2174593.75,2167195.0,2153720.0,2131865.0,2135063.75
11,2143262.5,2115524.75,2088143.125,2129886.25,2101945.75
12,2142846.75,2102505.0,2088688.625,2108398.25,2101112.25
13,2171182.5,2076705.375,2065890.875,2063435.5,2063125.375
14,2196658.75,2116455.5,2102116.0,2080004.0,2023279.125
15,2118376.5,2099289.5,2115529.75,2158039.5,2096010.5
16,2108340.25,2084318.625,2045319.5,2121660.0,2086620.25
17,2135123.0,2085808.5,2081132.625,2037047.5,2055751.125
18,2049709.75,2081411.75,2038569.5,2025457.75,2080070.875
19,2058003.75,1998196.875,2169131.0,2072372.25,2131162.25
20,2009449.375,2035640.0,2048750.625,2063344.625,2055937.75
21,2133367.75,2006512.875,2056897.75,2052483.75,2065210.0
22,2091811.75,2035953.5,2076279.75,1973131.75,2040818.0
23,2070082.25,2025061.375,2040325.5,2081763.375,2092568.875
24,2080952.5,2052166.0,2085742.25,1969329.75,2024938.25
25,2048831.5,1987931.5,2073065.75,1979496.0,2043734.0
26,2003226.0,2075979.5,1975078.5,2038042.0,2049820.0
27,2001780.5,2015711.125,2058481.75,2074640.0,2058188.25
28,2066929.375,2016163.5,2032998.625,2114819.25,2060624.25
29,1915712.875,1991041.125,2087884.0,2033617.375,2077196.0
30,2037585.375,2048936.875,2112582.75,2129293.0,1997607.75
31,2198399.5,2123924.5,1968936.25,2121575.25,1971105.375
32,2059328.25,2044746.625,1976129.125,2065404.875,2032736.5
33,2123963.75,2047244.5,2022776.0,2019274.25,1990886.25
34,2091489.5,2084067.125,2080422.5,2088901.125,2044570.5
35,2099602.75,2029252.5,2054611.125,2028676.875,2107659.5
36,2042189.75,2014988.875,2032849.5,2029835.125,2064341.375
37,1990240.875,2046468.875,2098314.75,2157521.75,1983982.625
38,2081924.0,2016029.5,2082905.5,2001225.5,1988971.75
39,2142984.75,2049746.875,2039772.0,2054939.125,1941332.5
40,1985572.625,2120813.0,2030903.125,2016257.125,2029464.5
41,2049277.125,2015772.25,1991914.5,1946254.875,1989733.75
42,2011426.875,2010867.125,1948115.375,2063549.75,2042159.125
43,2024700.0,1995606.875,2083345.125,2067136.0,1995201.5
44,1975714.0,2061354.875,2062772.875,2025606.625,2066896.25
