,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,18734018560.0,18733512704.0,18733408256.0,18733737984.0,18733887488.0
1,18732027904.0,18730430464.0,18730059776.0,18731802624.0,18732042240.0
2,18728382464.0,18727077888.0,18726436864.0,18729232384.0,18729283584.0
3,18724620288.0,18722453504.0,18723215360.0,18726309888.0,18725040128.0
4,18722377728.0,18719913984.0,18720780288.0,18721386496.0,18721669120.0
5,18719911936.0,18715219968.0,18715840512.0,18720536576.0,18718808064.0
6,18715557888.0,18716407808.0,18715578368.0,18714847232.0,18714490880.0
7,18711091200.0,18707363840.0,18709800960.0,18712305664.0,18705434624.0
8,18705627136.0,18703216640.0,18709983232.0,18708172800.0,18704973824.0
9,18707836928.0,18705393664.0,18704418816.0,18704967680.0,18706722816.0
10,18695690240.0,18699886592.0,18694782976.0,18702899200.0,18706206720.0
11,18703114240.0,18699206656.0,18697779200.0,18696300544.0,18691248128.0
12,18688202752.0,18687309824.0,18686269440.0,18690025472.0,18695389184.0
13,18683860992.0,18690799616.0,18681073664.0,18686330880.0,18685966336.0
14,18685497344.0,18685767680.0,18682329088.0,18679502848.0,18679195648.0
15,18681155584.0,18674880512.0,18688139264.0,18681255936.0,18682226688.0
16,18696712192.0,18674102272.0,18674374656.0,18682447872.0,18675449856.0
17,18669496320.0,18676924416.0,18681065472.0,18672613376.0,18681294848.0
18,18671233024.0,18671659008.0,18673979392.0,18668421120.0,18669907968.0
19,18685679616.0,18663335936.0,18663358464.0,18662914048.0,18668394496.0
20,18657486848.0,18664814592.0,18659606528.0,18670204928.0,18665764864.0
21,18653997056.0,18658807808.0,18656688128.0,18656081920.0,18670895104.0
22,18640330752.0,18661179392.0,18649487360.0,18660110336.0,18655303680.0
23,18655813632.0,18651158528.0,18641989632.0,18678503424.0,18653663232.0
24,18647869440.0,18647891968.0,18635782144.0,18652622848.0,18646839296.0
25,18636044288.0,18630739968.0,18636177408.0,18638362624.0,18654715904.0
26,18636984320.0,18645088256.0,18632914944.0,18650079232.0,18648920064.0
27,18636230656.0,18639806464.0,18635941888.0,18630561792.0,18647285760.0
28,18637103104.0,18615480320.0,18638532608.0,18645688320.0,18624643072.0
29,18637008896.0,18641371136.0,18619179008.0,18620561408.0,18648702976.0
30,18635532288.0,18621204480.0,18637322240.0,18634850304.0,18623758336.0
31,18624710656.0,18638108672.0,18625722368.0,18600306688.0,18605453312.0
32,18626324480.0,18625388544.0,18619416576.0,18605012992.0,18624466944.0
33,18612883456.0,18597212160.0,18616055808.0,18601578496.0,18617139200.0
34,18598318080.0,18591764480.0,18597486592.0,18602315776.0,18610393088.0
35,18606491648.0,18606479360.0,18605488128.0,18585292800.0,18590574592.0
36,18593261568.0,18582650880.0,18597636096.0,18601750528.0,18612774912.0
37,18602100736.0,18599583744.0,18592221184.0,18591647744.0,18596571136.0
38,18581118976.0,18590849024.0,18580500480.0,18596106240.0,18576123904.0
39,18587265024.0,18549565440.0,18570512384.0,18581125120.0,18586337280.0
40,18589384704.0,18558597120.0,18579464192.0,18571565056.0,18567061504.0
41,18549157888.0,18557790208.0,18565640192.0,18573088768.0,18558162944.0
42,18558720000.0,18587736064.0,18598658048.0,18565273600.0,18573488128.0
43,18567024640.0,18582321152.0,18583547904.0,18537000960.0,18524856320.0
44,18567213056.0,18553966592.0,18584379392.0,18573031424.0,18546259968.0
45,18542727168.0,18548373504.0,18548574208.0,18563194880.0,18566975488.0
46,18538729472.0,18572351488.0,18570903552.0,18527467520.0,18573977600.0
47,18556737536.0,18562965504.0,18551642112.0,18533150720.0,18541578240.0
48,18544388096.0,18515046400.0,18511390720.0,18555680768.0,18527547392.0
49,18544216064.0,18531233792.0,18517311488.0,18544762880.0,18544607232.0
50,18522054656.0,18499661824.0,18528225280.0,18526613504.0,18539556864.0
51,18523424768.0,18526468096.0,18503895040.0,18523342848.0,18503653376.0
52,18537828352.0,18533345280.0,18534637568.0,18481510400.0,18505592832.0
53,18512214016.0,18540275712.0,18548924416.0,18526441472.0,18520190976.0
54,18537224192.0,18506297344.0,18499620864.0,18512898048.0,18536112128.0
55,18555381760.0,18494564352.0,18549422080.0,18535165952.0,18528307200.0
56,18544809984.0,18478977024.0,18516129792.0,18511286272.0,18528047104.0
57,18511058944.0,18496075776.0,18487607296.0,18470434816.0,18508582912.0
58,18476242944.0,18510690304.0,18529998848.0,18463266816.0,18497644544.0
59,18502363136.0,18534324224.0,18516768768.0,18513002496.0,18473164800.0
60,18486042624.0,18477510656.0,18468075520.0,18484942848.0,18512599040.0
61,18485682176.0,18490531840.0,18509492224.0,18462965760.0,18480654336.0
62,18439473152.0,18493409280.0,18500904960.0,18461542400.0,18516174848.0
63,18447362048.0,18486212608.0,18465902592.0,18429732864.0,18475147264.0
64,18460942336.0,18418548736.0,18504122368.0,18455732224.0,18459203584.0
65,18459875328.0,18476183552.0,18476058624.0,18479497216.0,18391029760.0
66,18421057536.0,18468227072.0,18447548416.0,18454050816.0,18434326528.0
67,18417133568.0,18402791424.0,18413152256.0,18490779648.0,18464161792.0
68,18421600256.0,18396909568.0,18411915264.0,18447546368.0,18473893888.0
69,18449549312.0,18448234496.0,18450276352.0,18450259968.0,18445281280.0
70,18446018560.0,18462574592.0,18441773056.0,18427879424.0,18387191808.0
71,18435076096.0,18444226560.0,18415685632.0,18430771200.0,18415284224.0
72,18399739904.0,18393346048.0,18418307072.0,18389655552.0,18494451712.0
73,18425858048.0,18433421312.0,18409672704.0,18390724608.0,18413299712.0
74,18402430976.0,18381971456.0,18381613056.0,18424225792.0,18397474816.0
75,18394609664.0,18406275072.0,18413574144.0,18359949312.0,18387206144.0
76,18357985280.0,18393815040.0,18348101632.0,18389020672.0,18382034944.0
77,18404960256.0,18384410624.0,18318278656.0,18410481664.0,18392819712.0
78,18338521088.0,18402084864.0,18361280512.0,18418262016.0,18424924160.0
79,18344761344.0,18378690560.0,18313369600.0,18329993216.0,18351413248.0
80,18331883520.0,18401431552.0,18370439168.0,18354978816.0,18308429824.0
81,18361034752.0,18341058560.0,18277060608.0,18342969344.0,18352173056.0
82,18347032576.0,18366693376.0,18350268416.0,18373195776.0,18385651712.0
83,18359429120.0,18357102592.0,18347638784.0,18376294400.0,18337107968.0
84,18328571904.0,18343004160.0,18304841728.0,18378072064.0,18364987392.0
85,18344607744.0,18363260928.0,18312677376.0,18310766592.0,18328952832.0
86,18258601984.0,18273126400.0,18280175616.0,18592079872.0,18247862272.0
87,18314846208.0,18361735168.0,18219786240.0,18389618688.0,18242172928.0
88,18311294976.0,18306045952.0,18290106368.0,18375450624.0,18287970304.0
89,18339063808.0,18309754880.0,18277144576.0,18279938048.0,18308102144.0
90,18314510336.0,18318163968.0,18313021440.0,18526722048.0,18321913856.0
91,18273142784.0,18309226496.0,18277392384.0,18328051712.0,18293491712.0
92,18240116736.0,18268796928.0,18297200640.0,18285529088.0,18312568832.0
93,18278821888.0,18353045504.0,18306756608.0,18304675840.0,18288793600.0
94,18173036544.0,18337775616.0,18286460928.0,18248263680.0,18234099712.0
95,18262579200.0,18286884864.0,18264352768.0,18299406336.0,18216900608.0
96,18287964160.0,18304002048.0,18212513792.0,18309482496.0,18304729088.0
97,18263939072.0,18252568576.0,18193829888.0,18222977024.0,18210138112.0
98,18358556672.0,18200788992.0,18266945536.0,18229673984.0,18227820544.0
99,18411462656.0,18211756032.0,18208100352.0,18279663616.0,18140272640.0
100,18226085888.0,18335293440.0,18157170688.0,18250786816.0,18121367552.0
101,18202544128.0,18230448128.0,18142593024.0,18206474240.0,18233739264.0
102,18219227136.0,18253901824.0,18266112000.0,18341230592.0,18216947712.0
103,18132559872.0,18273630208.0,18125447168.0,18218893312.0,18268309504.0
104,18240688128.0,18147461120.0,18196625408.0,18226120704.0,18106363904.0
105,18171600896.0,18143889408.0,18089787392.0,18460784640.0,18132031488.0
106,18310137856.0,18196305920.0,18149330944.0,18202265600.0,18131888128.0
107,18025512960.0,18207135744.0,18176282624.0,18191263744.0,18120466432.0
108,18108956672.0,18156216320.0,18144370688.0,18133688320.0,18202867712.0
109,18240546816.0,18227978240.0,18126161920.0,18130561024.0,18212179968.0
110,18192654336.0,18240931840.0,18138843136.0,18133090304.0,18126661632.0
111,18084284416.0,18171404288.0,18226817024.0,18198188032.0,18151970816.0
112,18170023936.0,18121207808.0,18116900864.0,18255335424.0,18163961856.0
113,18134392832.0,18179489792.0,18145159168.0,18086830080.0,18223298560.0
114,18056529920.0,18097729536.0,18137710592.0,18150651904.0,17984729088.0
115,18088497152.0,18080083968.0,18058424320.0,18144335872.0,18194898944.0
116,18076375040.0,18029654016.0,18036045824.0,18143133696.0,18117253120.0
117,18161872896.0,18134190080.0,18103560192.0,18096984064.0,18147672064.0
118,18117322752.0,18170990592.0,18154444800.0,18082648064.0,18178551808.0
119,18047510528.0,18120464384.0,18057754624.0,18152042496.0,18113607680.0
120,18176937984.0,18084896768.0,18204561408.0,18055002112.0,17995487232.0
121,18140897280.0,18020939776.0,18187907072.0,18087510016.0,18093146112.0
122,18125504512.0,18191572992.0,17990541312.0,18030075904.0,17991755776.0
123,18007308288.0,17968885760.0,18021763072.0,17977006080.0,18045474816.0
124,18027264000.0,18072102912.0,17977862144.0,18185435136.0,18099699712.0
125,17954631680.0,18012180480.0,18044700672.0,18043084800.0,18029254656.0
126,18087444480.0,18108528640.0,18056198144.0,18017798144.0,18062532608.0
127,18039717888.0,17994176512.0,17996818432.0,18047932416.0,17975275520.0
128,18031220736.0,17985617920.0,18063040512.0,18078404608.0,18022639616.0
129,18083813376.0,17981820928.0,17908310016.0,17962539008.0,17993375744.0
130,18027360256.0,18034575360.0,18035978240.0,18018832384.0,17947402240.0
131,17988440064.0,17914191872.0,17954844672.0,18025050112.0,17964318720.0
132,18066778112.0,17927899136.0,17905115136.0,17989740544.0,18063607808.0
133,17983277056.0,18002796544.0,17955037184.0,17990225920.0,17933471744.0
