,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,3513223.5,3494835.5,3484377.25,3507226.25,3505845.75
1,3570082.75,3498455.5,3401536.5,3488459.0,3561041.0
2,3461676.0,3439990.25,3528658.75,3533972.5,3529576.0
3,3386218.75,3477663.5,3599486.5,3516753.0,3434245.0
4,3595014.75,3437793.75,3417584.75,3432263.75,3538889.25
5,3424631.25,3358496.0,3484643.0,3423627.5,3455858.75
6,3437384.75,3483471.5,3489271.0,3395360.25,3443262.25
7,3397491.5,3467769.5,3472095.5,3465943.25,3456113.25
8,3415735.5,3464136.5,3483421.25,3431762.25,3447511.75
9,3431768.0,3461836.0,3484358.75,3475113.25,3466258.75
10,3451476.75,3401646.75,3413312.5,3471884.5,3494162.25
11,3418305.0,3424004.5,3493994.0,3421866.75,3436880.0
12,3416679.0,3267937.0,3376884.0,3433422.75,3439355.75
13,3476253.75,3534444.0,3467898.75,3380041.25,3487623.5
14,3395847.5,3464953.0,3343416.0,3492982.75,3443917.75
15,3376195.5,3484920.0,3394258.75,3476036.0,3440265.25
16,3559893.5,3363027.25,3529931.5,3448293.0,3434625.5
17,3440458.5,3458202.25,3491923.0,3466396.0,3445871.0
18,3442943.75,3453450.0,3443111.0,3454845.0,3390078.25
19,3453238.5,3335973.75,3525038.75,3431780.0,3425884.75
20,3483147.0,3345051.5,3433411.0,3414639.5,3390640.0
21,3446295.0,3418953.0,3416565.0,3397636.0,3397625.25
22,3419184.5,3570203.0,3439114.75,3483318.75,3430145.0
23,3408817.25,3533863.5,3426151.0,3451098.75,3443390.75
24,3461222.5,3492675.0,3406309.75,3498946.25,3417909.75
25,3415150.25,3444883.0,3417294.0,3454734.75,3416145.75
26,3447496.75,3423213.75,3446593.75,3497577.0,3463001.5
27,3439570.25,3472762.75,3412735.25,3412043.25,3459051.5
28,3472815.0,3391709.25,3442138.75,3412205.75,3428124.0
29,3477038.25,3463758.75,3409969.25,3416342.25,3436627.75
30,3458226.5,3420461.5,3434861.0,3441426.25,3376733.0
31,3416816.0,3455831.0,3486701.0,3427032.75,3423205.0
32,3403237.25,3428946.25,3467719.5,3463487.75,3420638.0
33,3413365.0,3443809.25,3439160.5,3453409.5,3405161.25
34,3434854.5,3471914.75,3407306.25,3434518.25,3481317.0
35,3489695.25,3402619.5,3473135.25,3386443.5,3480673.75
36,3426697.0,3370165.75,3516987.75,3516461.75,3395854.0
37,3419959.25,3476715.75,3432262.75,3485321.0,3405443.75
38,3455462.75,3417866.25,3429589.25,3465744.0,3457319.0
39,3447159.25,3434893.25,3391857.75,3420944.5,3444373.75
40,3464528.5,3432470.75,3374048.75,3444936.75,3493934.5
41,3483662.75,3441248.0,3419479.0,3464818.25,3461652.5
42,3421155.0,3407026.75,3374914.25,3443494.25,3450844.5
43,3451039.0,3498912.0,3418916.75,3397301.0,3390779.5
44,3436064.0,3448996.5,3348615.0,3440954.75,3493765.0
45,3448157.75,3459046.25,3351760.5,3443607.0,3409284.0
46,3421531.75,3404912.0,3452618.25,3468543.5,3411149.0
47,3425361.25,3435449.0,3402042.5,3442354.25,3443896.75
48,3417390.75,3436385.75,3396080.0,3477019.25,3419921.0
49,3432539.5,3412885.0,3466600.75,3393529.0,3428389.5
50,3469795.5,3457559.5,3462272.5,3411152.25,3443941.25
51,3474816.5,3357415.0,3425767.0,3397715.5,3469513.75
52,3442270.25,3428175.0,3468442.75,3430925.0,3408644.75
53,3409158.75,3462766.75,3475472.0,3444129.25,3427643.5
54,3436873.25,3448319.0,3445945.0,3410624.0,3399960.0
55,3404581.0,3432052.0,3401662.75,3415983.5,3445217.75
56,3462499.0,3436966.25,3441579.0,3360037.25,3451906.25
57,3415775.5,3422738.5,3442938.5,3439899.5,3426995.0
58,3404076.5,3478063.0,3429024.0,3503023.0,3427005.25
59,3485083.75,3457060.0,3409142.75,3428689.5,3475759.5
60,3434085.0,3429583.0,3428517.25,3403420.75,3413791.0
61,3468430.75,3399417.25,3404424.25,3465055.0,3413461.0
62,3379480.5,3458498.25,3468653.0,3435509.0,3415655.75
63,3409001.0,3434544.5,3421413.0,3461109.0,3421021.5
64,3455959.25,3420464.5,3480290.75,3461523.75,3446886.25
65,3452445.0,3460186.75,3447481.25,3440745.0,3406067.0
66,3440220.0,3435627.75,3476720.5,3454190.75,3402097.25
67,3449138.75,3413592.25,3454166.75,3442471.0,3414715.75
68,3428440.5,3468922.25,3468927.75,3443606.75,3431739.5
69,3451753.25,3432813.0,3423142.25,3447489.25,3443492.25
70,3425157.0,3446735.0,3430844.0,3442680.25,3414024.5
71,3427421.5,3415512.5,3419437.75,3434176.75,3477608.5
72,3410946.75,3423442.0,3450862.0,3428847.5,3442961.25
73,3406513.25,3451432.5,3439752.25,3435255.5,3426321.0
74,3403882.5,3409398.75,3434378.75,3428781.5,3457682.0
75,3454273.25,3423843.0,3446767.25,3412987.75,3502835.75
76,3448983.5,3422452.5,3441679.0,3430613.25,3399938.0
77,3436749.0,3451101.25,3428053.75,3419857.25,3425094.25
78,3407562.75,3464958.75,3434600.5,3450441.75,3431003.0
79,3434797.5,3435050.25,3438175.5,3405215.5,3407979.5
