,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,3849585.25,3848827.0,3853034.75,3849645.25,3848947.5
1,3817107.5,3823600.5,3821899.5,3824503.0,3838018.75
2,3766842.75,3781167.5,3775581.25,3797186.25,3788912.5
3,3730268.5,3748139.0,3757452.5,3762065.25,3766091.5
4,3727020.0,3720294.75,3735425.75,3762959.5,3745080.5
5,3687833.75,3720849.25,3723257.25,3738272.5,3715387.25
6,3744899.5,3735901.25,3719359.0,3733068.5,3748248.0
7,3724237.0,3739419.5,3689297.25,3720040.5,3728417.75
8,3720169.0,3735101.25,3713860.25,3705155.5,3701472.5
9,3754535.0,3668778.25,3691244.5,3685855.5,3715838.75
10,3718985.5,3692747.5,3701065.0,3707937.5,3735717.75
11,3686012.25,3675047.75,3714761.0,3763318.25,3698464.5
12,3719655.0,3722888.75,3706728.0,3696822.5,3720093.5
13,3721423.0,3736518.25,3769965.75,3671718.0,3692489.0
14,3729557.25,3683958.25,3744769.75,3715118.25,3749972.5
15,3728480.0,3740643.0,3677103.75,3658943.5,3658447.25
16,3660262.25,3701573.0,3748007.0,3682786.25,3693797.0
17,3673125.0,3688973.0,3757139.5,3643149.5,3661917.75
18,3710378.0,3753274.75,3736131.5,3777636.0,3628968.75
19,3688922.25,3692175.0,3701485.0,3772085.0,3627556.0
20,3674164.75,3654169.25,3700837.0,3657672.0,3776259.0
21,3725256.75,3748913.75,3699283.75,3716659.5,3683430.75
22,3698827.5,3753187.0,3752249.75,3681230.75,3654519.0
23,3777523.5,3691775.5,3742772.0,3699601.75,3737751.5
24,3688104.75,3713067.0,3689849.0,3688712.5,3677571.0
25,3684237.5,3715202.25,3686869.75,3718841.0,3716194.75
26,3702080.5,3738720.0,3684797.0,3686643.75,3733706.25
27,3715990.0,3710637.25,3739027.0,3715129.25,3681601.0
28,3647548.5,3650273.25,3687849.5,3780943.0,3734138.75
29,3688381.5,3715305.0,3659740.25,3682486.0,3743287.0
30,3776881.0,3697289.75,3655841.0,3568906.25,3716794.0
31,3773342.25,3735553.0,3684690.75,3664623.0,3700309.25
32,3648106.5,3804289.0,3714924.0,3658029.0,3625975.5
33,3701467.25,3743600.5,3704075.25,3737616.5,3757140.5
34,3652116.25,3707229.0,3645083.0,3718323.25,3719735.0
35,3708888.5,3698958.0,3721048.5,3733817.75,3728247.0
36,3701711.0,3742519.0,3770537.75,3671023.0,3686580.0
37,3735262.75,3683740.5,3678630.25,3618134.75,3708488.0
38,3707038.75,3723018.25,3695365.75,3728605.25,3665031.5
