,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4615169.0,4616114.5,4616649.0,4616473.5,4616051.0
1,4612698.0,4614899.5,4614762.0,4614807.5,4612118.0
2,4607794.5,4613227.0,4613511.5,4612911.0,4610566.0
3,4609402.0,4610733.0,4611462.5,4611987.5,4609553.0
4,4605276.5,4606027.5,4610744.0,4610179.5,4604976.0
5,4595646.5,4604166.0,4608618.0,4608632.0,4605890.5
6,4594920.0,4603744.0,4607535.0,4607287.0,4604810.0
7,4598566.0,4600182.0,4605926.0,4605977.0,4602477.5
8,4593271.0,4586191.0,4604639.5,4604270.0,4591012.0
9,4587233.0,4582286.5,4603504.0,4602814.0,4579178.5
10,4576174.0,4586343.5,4602068.5,4601915.0,4577013.5
11,4580234.5,4568925.5,4600594.5,4599310.0,4580519.5
12,4574754.0,4572034.5,4598802.5,4597793.0,4574961.5
13,4570201.5,4567763.5,4599601.0,4597619.5,4562086.5
14,4552030.0,4573599.5,4596489.0,4594282.0,4579807.0
15,4545126.5,4560648.0,4595978.0,4592750.0,4559192.5
16,4562239.5,4580882.5,4594705.0,4593162.0,4527800.0
17,4487944.5,4566180.5,4593419.5,4590826.5,4558664.0
18,4504451.5,4530215.5,4592581.5,4583348.5,4571381.5
19,4495284.5,4535477.0,4591020.5,4586046.0,4542506.0
20,4508531.0,4534318.0,4587978.0,4576301.5,4561861.5
21,4461734.0,4521446.0,4588949.5,4577338.0,4492243.5
22,4447282.0,4537570.0,4588122.5,4571544.0,4481472.0
23,4500695.0,4500816.5,4584550.0,4553402.0,4483309.5
24,4468111.0,4497158.0,4584069.5,4565397.0,4449188.5
25,4415447.0,4476150.0,4586078.0,4548054.0,4538642.5
26,4487073.0,4463319.5,4580828.0,4543609.0,4527537.5
27,4496434.0,4503570.0,4577418.0,4522319.0,4466104.0
28,4446875.5,4497340.0,4579444.5,4538568.0,4478692.5
29,4384145.0,4462567.0,4575192.0,4529319.0,4474195.5
30,4373208.5,4440753.0,4578503.5,4521258.5,4397941.5
31,4305969.5,4488443.5,4574892.5,4518288.0,4396303.5
32,4316749.5,4424784.0,4572630.0,4528958.0,4428910.0
33,4484223.0,4447039.0,4567173.5,4486329.0,4349548.5
34,4389589.0,4352910.0,4559946.0,4481711.5,4510134.0
35,4397819.5,4303181.5,4570710.0,4442334.0,4348131.0
36,4405773.5,4357465.5,4573497.0,4492674.0,4366178.0
37,4251059.5,4486145.5,4565002.0,4483618.0,4291291.5
38,4107473.0,4252929.5,4566842.0,4429798.0,4275903.0
39,4235943.5,4331032.0,4555561.0,4373098.0,4292119.5
40,4243626.0,4297469.5,4537984.0,4385636.5,4236424.0
41,4207896.0,4286355.5,4537844.5,4384086.0,4261061.5
42,4360718.5,4277598.5,4543710.0,4567410.0,4248965.5
43,4192774.25,4292382.5,4568813.5,4328107.5,4462669.5
44,4214661.0,4282520.5,4538275.5,4429359.0,4235363.0
45,4251044.5,4487192.0,4528970.5,4350813.5,4359556.5
46,4286042.5,4305128.0,4475042.5,4387689.5,4116837.25
47,4141313.0,4377106.5,4529623.5,4235466.0,4243448.0
48,4141700.0,4394456.5,4506404.5,4442583.0,4322708.5
49,4123910.75,4140792.5,4446752.5,4313807.0,4419034.0
50,4127214.25,4362735.0,4498268.0,4286968.0,4232657.0
51,4163067.5,4255539.5,4451295.5,4383253.5,4230527.5
52,4179681.25,4231907.0,4532912.5,4301804.5,4182868.0
53,4051355.5,4220834.0,4481230.0,4229913.5,4292361.5
54,4128432.0,4257212.5,4434305.0,4279876.0,4239895.5
55,3928895.5,4272151.0,4448931.0,4219698.5,4278728.5
56,4114740.5,4141219.5,4474424.0,4295922.0,4307159.0
57,4236074.5,4413844.5,4500032.5,4042600.0,4317661.0
58,4196386.0,4094787.0,4441794.0,4399364.0,4093799.5
59,4102798.25,4339051.5,4394151.0,4308274.5,4082824.0
60,3976575.0,4278132.5,4407546.0,4387167.0,4042396.0
61,3922687.0,4392713.0,4350577.0,4051314.75,4073133.0
62,4034330.25,4021031.5,4307528.5,4326748.0,4131394.75
63,3737511.5,4290187.5,4417737.0,4298290.0,4072721.75
64,3752498.75,4168937.75,4460074.0,4180194.75,4256757.5
65,4256835.5,4179916.5,4360331.5,4253646.0,4066068.0
66,4119108.5,4172003.0,4308461.0,4190228.5,3824351.0
67,3918980.5,4033497.75,4244164.5,3903363.5,4177716.5
68,3937067.0,4002465.75,4476505.5,4207320.0,4256402.5
69,4069472.0,4130774.75,4300622.5,3934848.5,4220046.0
70,4099885.75,4047670.25,4351702.0,4082345.25,4094103.0
71,4000849.75,4060013.25,4331115.5,4254603.5,4261739.0
72,4206170.5,4020402.25,4298493.5,4097200.0,3968378.75
73,4121137.0,3929277.25,4161561.25,4049881.0,3950364.0
74,4125995.0,3997968.5,4309745.0,4219143.0,4204236.0
75,4082059.5,4134347.5,4221978.5,3859853.25,4080504.0
76,3858656.0,4116479.0,4120699.0,4253466.5,3991397.25
77,3964466.25,4207289.0,4154757.25,4116993.0,3945792.5
78,4030583.5,4186998.25,4315247.0,4195651.5,4048556.5
79,3837704.0,4097262.75,4113511.0,3888231.5,3969587.5
80,3737818.25,4006358.25,4222993.0,4286616.5,4232574.0
81,3934451.0,4060965.25,4391186.5,4232351.0,4078521.0
82,3868399.0,4179031.0,4452531.5,4117751.0,3959871.0
83,3859722.25,4226560.0,4132159.0,3956802.75,4065349.0
84,4040505.0,4095217.0,4211941.0,3934067.5,3898467.5
85,3880001.0,4155959.0,4198933.5,3752678.75,4238925.0
86,3953918.25,4212786.0,4124467.5,4002641.75,3998425.0
87,3879760.0,4035544.0,4244518.0,3669951.75,3905704.0
88,4080156.5,4186976.0,4426225.0,4089651.5,4224513.0
89,4367727.0,3849235.0,4229690.0,4121177.75,4194485.0
90,4134913.25,3947018.75,4224581.5,4019122.75,3947618.75
91,3928737.75,3737783.5,4346576.5,3980886.25,4111183.0
92,3861350.25,4162076.5,4025585.0,3893321.25,3952473.75
93,3906212.5,3882700.5,4036530.25,3809369.75,3936110.25
94,4062245.0,3907313.25,4503210.0,3729288.0,3786764.0
95,4078589.75,3936899.5,4141202.75,4111540.5,3925186.75
96,3839541.25,3896428.0,4222416.5,3680983.25,3870970.75
97,3918660.0,3768074.25,4362204.0,3816144.5,4128751.5
98,3927161.0,3978050.25,4265828.5,4205826.0,3781874.75
99,3612098.75,3916083.5,4322611.5,3626637.25,4055057.25
100,3795877.0,3820568.5,4107831.5,3767140.0,3968470.25
101,3879144.5,3916973.0,4394351.0,4026539.5,4117029.75
102,3871184.0,3844024.0,4080280.0,3819636.0,4052246.25
103,3763926.25,3812021.75,4185385.75,4054086.25,3806277.25
104,3692059.0,3776615.5,4151941.25,3889377.75,3851804.5
105,4052794.75,3899611.5,4177302.25,3757625.75,4124810.75
106,3678837.75,3835861.0,3964503.0,4089127.0,3950256.5
107,3929366.25,3971931.0,4184484.5,4127497.0,3944253.0
108,3860751.0,4170480.0,4118535.5,3959522.25,4178145.0
109,4109398.25,4031986.25,4209297.5,4191325.25,3729070.25
110,3939169.0,3913565.25,3996131.0,3976727.5,3643615.0
111,3885654.25,4174246.25,3858085.75,3841185.75,3846505.25
112,3867306.75,3950871.0,4307260.0,3786479.0,3862932.0
113,3572592.5,3871255.0,3988309.25,4041938.25,3879924.0
114,4110061.25,3849913.75,4142129.25,3896281.25,3706827.5
115,3979861.25,3759099.5,4339195.0,3728616.0,3934431.0
116,3798989.0,3730908.5,3983757.0,4164124.5,3727914.25
117,3941081.75,3984465.0,4034489.25,3964507.0,3700217.5
118,3625027.0,3883049.75,4101660.0,3881713.0,4133125.25
119,3741760.0,3725743.5,4083566.25,4109267.5,4019361.0
120,3689580.5,4148965.25,4248478.5,3900701.0,3849290.75
121,3984565.25,3686970.25,3993989.25,3609804.0,3968469.75
122,3749325.75,3921186.75,4148061.75,3832137.75,3782358.25
123,3996001.0,3797389.25,4227010.0,3678824.0,3680240.5
124,4017387.5,3713959.0,4132581.75,3858368.5,3940920.0
125,3629758.75,3631726.75,4031241.0,4009723.0,3879919.0
126,3675857.0,4076015.0,4156894.75,3812687.5,3896060.0
127,3947401.75,3511107.0,4261030.0,3704954.25,3929747.5
128,3824654.25,3985941.0,3786998.25,3905641.0,4145016.0
129,3867106.75,3711075.0,4050097.0,3940850.75,4131409.0
130,3860465.25,3738466.75,4169154.25,4136593.75,3877315.0
131,3697176.0,4047741.75,4202868.5,3664265.0,4021429.75
132,4087195.0,3817696.0,4175881.0,3928192.5,3762030.25
133,3827442.75,3747000.5,4164550.25,3654427.75,3924177.0
134,3949897.75,3875251.5,4085450.75,3961797.25,3881040.5
135,3905977.25,4003812.0,3892295.0,3854839.5,3690406.5
136,3959102.25,3900480.0,4222406.0,3906457.25,3742467.5
137,4123966.75,4016560.5,3919518.75,3745593.75,3742115.5
138,3457333.75,3910726.75,3853113.25,4065363.5,3817793.0
139,4094420.5,3910161.0,4324006.0,3784126.25,4063733.75
140,3745507.5,4134097.0,3923802.75,3786890.75,3715555.0
141,3989849.0,3747537.75,4009077.75,4124865.75,4060054.25
142,3723413.25,3903962.75,4244007.5,4041724.5,4025033.75
143,3866974.25,4142692.5,4236203.5,3623124.25,3454110.75
144,4105326.75,3878738.25,4016353.0,3786288.0,3805136.0
145,3826514.75,3530345.0,3968240.5,3832064.5,3965119.5
146,3851765.75,3931280.0,4113437.25,3889733.25,3805861.25
147,3559405.75,3853722.25,4215234.5,3933727.0,3590878.25
148,3236177.5,3820181.25,4085250.25,3570617.25,3699942.25
149,3488452.0,3651139.25,4092806.25,3748939.5,3736340.5
150,3957870.25,3847373.25,3872723.0,3923603.5,3720526.0
151,3558778.25,3946027.5,3965809.25,4100180.5,3580861.0
152,4180730.75,3844181.0,3880304.0,3733372.5,4127637.75
153,3574488.5,3817227.5,4120049.0,3554880.5,4179318.25
