,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4033397.25,4034435.5,4036578.75,4040615.5,4037091.5
1,4030804.5,4032978.75,4030646.25,4033308.5,4026988.5
2,4026794.75,4023216.0,4028450.75,4030206.25,4024045.25
3,4020296.0,4017377.75,4017124.5,4025420.5,4021848.0
4,4015440.0,4012512.5,4015937.0,4022987.5,4013981.0
5,4009656.0,4011910.75,4009983.5,4014592.0,4008567.5
6,4008674.75,4003183.0,4006031.5,4013385.75,4004521.25
7,4001072.0,4006090.75,3997609.75,4007640.5,4000101.25
8,3992425.0,3998238.25,3993356.5,4005652.5,3994243.5
9,3989093.75,3987727.0,3991363.5,3999698.75,3986491.0
10,3983911.0,3982098.25,3985107.5,3992883.5,3979036.0
11,3979924.5,3976248.0,3978599.0,3987094.75,3975482.25
12,3974362.75,3966055.0,3963265.0,3982395.5,3964610.25
13,3971001.75,3958109.0,3961598.75,3975946.75,3961434.75
14,3954640.0,3955528.0,3953532.5,3968549.25,3954093.25
15,3948467.0,3948930.75,3954244.5,3961085.25,3960466.25
16,3947622.25,3941126.75,3948805.0,3961447.0,3937690.25
17,3937786.25,3934339.5,3941513.75,3956717.25,3936688.0
18,3930712.0,3927092.5,3931013.25,3948618.25,3921857.0
19,3925372.0,3915631.0,3917892.0,3933246.25,3923027.0
20,3910550.25,3912134.25,3911346.25,3927982.25,3907233.25
21,3903338.75,3903452.5,3898636.0,3921869.25,3894261.75
22,3901299.5,3881104.5,3887129.0,3908193.25,3890824.0
23,3897951.0,3876577.0,3889099.0,3895769.75,3889228.5
24,3864125.75,3862625.75,3862908.0,3895954.75,3879188.0
25,3860849.0,3862074.75,3858397.0,3880553.0,3859678.25
26,3845999.5,3858097.75,3849978.75,3872283.5,3847858.75
27,3835028.5,3843005.75,3834381.25,3858815.5,3831311.5
28,3830153.0,3801734.25,3820600.0,3860033.75,3826369.25
29,3830053.25,3801186.25,3802813.75,3836357.0,3810277.75
30,3823097.0,3794464.5,3791218.25,3831736.0,3791349.25
31,3783490.25,3771840.0,3794453.75,3812269.75,3785229.25
32,3775958.25,3772592.5,3775834.75,3787073.0,3761109.75
33,3776083.0,3744476.5,3757945.0,3795325.25,3751958.25
34,3760501.25,3744866.75,3745255.5,3775161.0,3753024.0
35,3740871.5,3719819.5,3729453.0,3753278.25,3744570.25
36,3707560.5,3703293.0,3720597.0,3754601.75,3715451.25
37,3704644.25,3705981.0,3681644.5,3740071.0,3704677.0
38,3694508.0,3664384.0,3680576.0,3705950.25,3668406.0
39,3674046.25,3677360.5,3684042.75,3705480.5,3669133.25
40,3645407.0,3621194.0,3649722.25,3668165.0,3648808.75
41,3636639.0,3615409.75,3625978.25,3661419.0,3624699.0
42,3605636.5,3599767.5,3598372.5,3660233.5,3617538.25
43,3605981.25,3590944.5,3592679.0,3632415.0,3594878.75
44,3592068.0,3566023.0,3571482.5,3633639.5,3593217.75
45,3581563.75,3558234.75,3549240.5,3583815.5,3556067.0
46,3543912.5,3526689.0,3569671.0,3580856.0,3533533.0
47,3520248.5,3499090.75,3574807.5,3573012.5,3496613.25
48,3492043.5,3495645.75,3515498.25,3530997.25,3493273.0
49,3486733.5,3471041.0,3501537.75,3524992.0,3473732.75
50,3457910.75,3471975.0,3487672.5,3491325.75,3454331.0
51,3441808.25,3426213.75,3465633.0,3515143.0,3454609.0
52,3418403.25,3409992.0,3464948.25,3468674.25,3412128.75
53,3415921.0,3392684.75,3425286.5,3453374.75,3423609.75
54,3385490.75,3394889.0,3408849.0,3426711.0,3361885.75
55,3395325.75,3392849.25,3386949.0,3402227.0,3352273.25
56,3362971.75,3333727.5,3382952.0,3420841.75,3378270.25
57,3335611.0,3295953.5,3370128.75,3394602.75,3297039.5
58,3320549.75,3292820.25,3354102.75,3373089.0,3340372.25
59,3270038.25,3276813.0,3325143.75,3332797.75,3242011.0
60,3265914.0,3226253.0,3278493.75,3316035.75,3263388.5
61,3245091.0,3223855.0,3289656.5,3279610.75,3248506.25
62,3243644.5,3210008.5,3270133.5,3240232.5,3250454.25
63,3183893.0,3200543.5,3243078.25,3226500.5,3209263.25
64,3175725.75,3178760.0,3197434.0,3248393.0,3157541.0
65,3106304.0,3148613.75,3219939.0,3212437.25,3145811.0
66,3140521.25,3133064.5,3171596.0,3184098.25,3155660.25
67,3072084.5,3099436.5,3146302.25,3194327.5,3081497.25
68,3061063.0,3039561.0,3126820.75,3152311.0,3067693.75
69,3071866.25,3018762.25,3118369.75,3139731.5,3047102.25
