,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,2452487680.0,2452401920.0,2452461312.0,2452455424.0,2452445952.0
1,2452094208.0,2451828736.0,2452072192.0,2452043776.0,2452081152.0
2,2451543296.0,2451424768.0,2451584512.0,2451596288.0,2451247360.0
3,2450956544.0,2450448384.0,2450839552.0,2450784256.0,2450886400.0
4,2450397184.0,2450222336.0,2450402048.0,2450238208.0,2450539776.0
5,2449911296.0,2449742336.0,2449506560.0,2449652224.0,2449732096.0
6,2449518336.0,2448894464.0,2448496896.0,2448008192.0,2448787712.0
7,2448632576.0,2447931136.0,2448357888.0,2448439808.0,2448029184.0
8,2447901952.0,2447660800.0,2446845952.0,2445745152.0,2446401024.0
9,2446065152.0,2446493440.0,2445942784.0,2445497600.0,2446824704.0
10,2444359424.0,2445181952.0,2444908032.0,2446236928.0,2442716672.0
11,2442752768.0,2444015872.0,2445565952.0,2443518976.0,2442827008.0
12,2442643712.0,2439877376.0,2441283840.0,2441655808.0,2443543808.0
13,2443046144.0,2441206784.0,2441977088.0,2438813696.0,2440359680.0
14,2439787520.0,2439623424.0,2439964160.0,2440715264.0,2440285440.0
15,2433969152.0,2441130240.0,2441338624.0,2437968640.0,2439609088.0
16,2437319680.0,2436003584.0,2434798848.0,2439282176.0,2435471360.0
17,2436758016.0,2432196608.0,2435157248.0,2436411904.0,2436801024.0
18,2433670912.0,2431257344.0,2431119616.0,2431227136.0,2430967040.0
19,2432410880.0,2431217408.0,2433344512.0,2430148608.0,2428793344.0
20,2424724736.0,2426974720.0,2428529408.0,2428511232.0,2426033408.0
21,2420309760.0,2428891904.0,2427444224.0,2427115520.0,2425504000.0
22,2424049408.0,2430852096.0,2419237120.0,2426608640.0,2419385600.0
23,2414981376.0,2419735552.0,2423958272.0,2427566080.0,2418154240.0
24,2418425344.0,2417305088.0,2420540928.0,2414007040.0,2415804928.0
25,2404472832.0,2423434240.0,2419593472.0,2418916096.0,2414217472.0
26,2407511296.0,2420375808.0,2414910720.0,2408141056.0,2413544704.0
27,2409342208.0,2402695680.0,2410733568.0,2410558208.0,2405298432.0
28,2411365376.0,2405583872.0,2418191360.0,2415059968.0,2398752512.0
29,2404677632.0,2411039744.0,2405296896.0,2401377536.0,2402885888.0
30,2410424320.0,2401577216.0,2410808064.0,2410285568.0,2401986560.0
31,2400478464.0,2398947584.0,2407493376.0,2397423104.0,2405873664.0
32,2409386752.0,2396887040.0,2402714368.0,2387090944.0,2397321472.0
33,2393340416.0,2388180224.0,2401625856.0,2391283712.0,2390167808.0
34,2386502144.0,2389234176.0,2401425920.0,2401561856.0,2395632384.0
35,2377966592.0,2375411200.0,2392226304.0,2387398912.0,2392847104.0
36,2389160704.0,2381280000.0,2387025408.0,2386480896.0,2394463232.0
37,2387495424.0,2375112448.0,2392973568.0,2385732608.0,2386959872.0
38,2363523072.0,2376857088.0,2382044160.0,2394657280.0,2380972288.0
39,2384341760.0,2377513472.0,2374264064.0,2387354624.0,2375434752.0
40,2365517824.0,2367613696.0,2377778432.0,2381512192.0,2384215552.0
41,2367966464.0,2367460352.0,2374320384.0,2357797632.0,2372063488.0
42,2356286720.0,2373318400.0,2354692608.0,2366466048.0,2360556800.0
43,2357592320.0,2353092096.0,2360146944.0,2371177728.0,2375831808.0
44,2348382976.0,2382334464.0,2372286208.0,2366659584.0,2368775424.0
45,2350319104.0,2367227392.0,2365032448.0,2365119488.0,2358822144.0
46,2337405696.0,2370239232.0,2348718080.0,2337359104.0,2370265600.0
47,2334997504.0,2361222144.0,2325798912.0,2369957888.0,2362805248.0
48,2344419584.0,2345634048.0,2330423040.0,2357173504.0,2346009088.0
