,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,2129990.5,2128377.0,2130972.5,2130499.75,2132824.0
1,2076997.375,2073802.875,2074070.25,2100484.0,2092820.5
2,2027643.75,2036681.75,2032430.0,2046466.875,2061424.0
3,2009044.875,2025116.5,1993320.25,2003500.875,2023996.5
4,1980741.125,2023412.875,2003748.5,1977672.5,2017578.625
5,1975918.875,1987425.5,2001613.75,1974803.375,2000425.125
6,1958487.5,2011305.375,1979011.75,1985919.375,1974967.125
7,1931157.5,2009700.0,1960494.25,1971800.0,1947528.875
8,1960499.125,1991408.25,1948398.5,1949488.5,1961272.25
9,2002106.5,1955578.875,1920460.875,1983596.5,1977670.25
10,1932221.125,1929885.5,1951606.0,1950816.5,1942221.375
11,1964049.5,1941368.5,1963633.5,1966310.625,1898568.0
12,1927988.625,1948414.0,1951129.75,1909890.5,1965539.5
13,1913054.5,1917132.5,1922466.625,2000224.875,1968778.5
14,1902032.25,1913568.5,1925979.5,1902863.5,1972388.875
15,1942940.625,1951625.125,1872181.125,1925910.0,1952881.125
16,1941527.375,1908896.875,1902314.875,1967411.75,1914531.5
17,1951253.125,1899470.25,1882792.25,1925391.75,1917270.625
18,1955103.125,1931274.0,1990048.5,1898094.625,1957383.375
19,1907179.75,1880013.375,1897896.25,1844380.875,1917305.375
20,1899240.0,1871106.625,1963261.75,1932491.125,1905295.5
21,1927010.625,1925532.0,1968951.5,1862438.0,1876324.25
22,1910315.375,1925911.5,1884625.125,1928990.5,1931427.125
23,1915729.5,1940553.75,1875635.5,1868890.25,1859845.125
24,1899812.0,1930615.5,1851489.875,1877804.0,1921773.375
25,1830403.125,1887130.0,1883216.875,1860396.625,1949119.5
26,1854076.5,1861134.25,1895456.875,1891597.125,1938704.25
27,1940963.75,1942336.0,1894906.625,1881063.375,1848920.0
28,1879404.625,1932461.75,1937745.5,1799040.625,1969501.375
29,1906326.625,1891552.625,1883344.5,1928446.5,1833897.625
30,1887078.0,1823744.5,1891572.875,1903756.5,1911216.0
31,1866151.125,1842308.625,1893357.75,1851857.75,1885623.125
32,1889887.5,1888087.125,1938617.5,1990128.25,1876361.375
33,1867456.625,1915002.625,1929229.5,1880247.75,1909162.875
34,1927948.875,1928770.25,1968361.75,1894640.875,1825987.75
35,1967440.875,1953121.75,1926415.125,1881721.75,1923655.5
36,1901441.375,1876234.625,1896945.75,2012500.25,1916709.75
37,1881912.0,2024582.25,1918019.125,1899056.5,1957640.875
38,1927706.625,1932145.75,1793773.0,1837901.375,1983443.75
39,1931955.125,1924428.875,1872425.5,1858651.625,1985138.25
40,1818219.75,1838680.625,1839676.875,1914288.5,1854801.75
41,1844516.375,1913094.625,1940826.0,1902973.125,1987248.875
42,1882152.0,1874331.125,1910748.875,1988106.625,1837234.625
43,1822033.75,1861886.25,1976840.0,1873597.5,1864768.25
44,1840060.625,1851423.375,1919835.125,1947331.5,1810427.375
45,1947014.25,1871666.25,1841438.625,1831144.625,1877714.0
46,1883438.875,1964594.625,1962187.125,1879660.5,1850822.5
47,1987518.25,1856710.25,2044338.0,1807218.625,2001530.625
48,1993043.5,1857666.5,1875462.875,1869847.5,1770954.0
49,1898936.0,1918568.0,1943896.25,1795520.25,1792017.5
50,1870588.875,1867104.25,1854638.5,1915384.0,1851087.125
51,1925856.0,1909825.375,1843209.25,1883689.5,1908187.5
52,1936467.375,1900646.875,1860859.125,1939586.25,1916359.375
53,1928773.5,1860525.125,1878633.125,1858079.5,1814096.875
54,1947788.0,1852678.625,1932953.375,1919929.375,1818440.5
55,1912306.625,1764574.875,1884782.625,1833160.5,1824832.5
56,1868981.125,1780314.375,1834151.0,1868837.75,1864300.25
57,1946400.5,1875306.625,1862606.875,1753701.75,1878009.75
58,1761522.5,1760939.125,1861288.75,1954338.0,1877618.25
59,1833824.375,1866941.75,1929252.5,1781652.625,1783481.0
60,1889097.375,1887925.125,1940695.125,1913139.125,1845412.25
61,1910489.75,1893626.625,1864833.125,1912323.5,1970640.0
62,1841324.875,1811990.0,1912802.0,1918648.875,1944619.5
63,1845451.5,2005847.5,1933183.5,2005080.875,1838340.875
64,1884428.0,1835943.625,1983105.5,1936332.0,1808017.375
65,1789958.5,1903437.5,1914914.25,1913720.0,1851178.125
66,1888588.5,1927292.5,1883524.5,1935112.875,1902060.5
67,1923926.25,1876721.125,1865765.75,2002520.0,1862165.875
68,1881617.125,1985386.625,1867125.125,1844238.25,2032782.875
69,2005257.5,1893894.625,1886735.125,1846644.5,1990819.125
70,1977498.25,1894304.875,1897287.5,1833932.25,1889901.125
