,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,1794483072.0,1794199936.0,1794299264.0,1794256384.0,1794320896.0
1,1791934720.0,1791502208.0,1791731200.0,1791597824.0,1791917440.0
2,1788906624.0,1788334208.0,1788504320.0,1788492416.0,1789018496.0
3,1785264768.0,1784221056.0,1784922112.0,1784736384.0,1785368064.0
4,1780928000.0,1779783808.0,1780063360.0,1780269440.0,1780956800.0
5,1775736576.0,1774947072.0,1775205632.0,1775110272.0,1776013312.0
6,1770326400.0,1769032320.0,1770354048.0,1769884416.0,1769988992.0
7,1764712576.0,1762236288.0,1763623296.0,1764184832.0,1764409728.0
8,1757800960.0,1755639296.0,1757811200.0,1757683456.0,1758504448.0
9,1750846976.0,1749051520.0,1750081280.0,1750133760.0,1750064384.0
10,1743627392.0,1742368384.0,1743387008.0,1744084480.0,1742851072.0
11,1736670976.0,1734150144.0,1736628736.0,1736309120.0,1738064896.0
12,1729758208.0,1726652672.0,1729997824.0,1731568128.0,1728933888.0
13,1720850176.0,1721422592.0,1722527232.0,1722099968.0,1721737472.0
14,1717992832.0,1715990016.0,1717607680.0,1716164096.0,1716532608.0
15,1708353664.0,1706681984.0,1710852224.0,1708380672.0,1708126208.0
16,1699098240.0,1701286912.0,1701919744.0,1701904384.0,1699903872.0
17,1691949440.0,1695588608.0,1697658112.0,1694926592.0,1697802880.0
18,1686104448.0,1685558528.0,1688649984.0,1688969728.0,1690453632.0
19,1681384192.0,1679527680.0,1681158016.0,1680929408.0,1682246272.0
20,1675804672.0,1673482240.0,1674116864.0,1678012800.0,1674528896.0
21,1665905664.0,1670454784.0,1671100544.0,1668939904.0,1667204608.0
22,1662326016.0,1660281088.0,1663143680.0,1662001024.0,1663120384.0
23,1651765504.0,1655084928.0,1654965632.0,1657883648.0,1656477056.0
24,1645385088.0,1647528960.0,1650010880.0,1648139520.0,1647052928.0
25,1641526528.0,1637836800.0,1642953344.0,1644842240.0,1639310848.0
26,1632878464.0,1631994624.0,1638529408.0,1635335424.0,1633259520.0
27,1631467008.0,1632618880.0,1628105344.0,1630771584.0,1628611456.0
28,1622205568.0,1619808128.0,1623953408.0,1622395264.0,1619492096.0
29,1615180800.0,1611383040.0,1614942208.0,1616963328.0,1615064448.0
30,1608791296.0,1605711232.0,1618190848.0,1610960512.0,1610366720.0
31,1607252992.0,1598716800.0,1602055680.0,1603431168.0,1602126080.0
32,1596923904.0,1599453056.0,1595043328.0,1594225408.0,1597431040.0
33,1588110464.0,1589604608.0,1591512320.0,1594478464.0,1591746176.0
34,1588337536.0,1581842176.0,1585202176.0,1590553856.0,1584502272.0
35,1577607936.0,1576422016.0,1577394176.0,1576946304.0,1578644352.0
36,1568354944.0,1568115200.0,1577645440.0,1573250176.0,1572438272.0
37,1565214464.0,1571569920.0,1567809280.0,1571308032.0,1564139648.0
38,1559674496.0,1564048256.0,1562183296.0,1562564992.0,1559133824.0
39,1551949952.0,1551368960.0,1558674048.0,1554688256.0,1554158592.0
40,1551440768.0,1546178432.0,1548248192.0,1555369088.0,1546819712.0
41,1544838144.0,1542041088.0,1549326592.0,1547880064.0,1541401216.0
42,1533987968.0,1537752448.0,1541036544.0,1538777728.0,1540863360.0
43,1531472768.0,1529952128.0,1530754304.0,1537869312.0,1536434816.0
44,1524309888.0,1528193280.0,1527393280.0,1533127296.0,1526607872.0
45,1524619392.0,1518415488.0,1519861504.0,1524172416.0,1527001472.0
46,1526079616.0,1518039680.0,1517187072.0,1529659648.0,1517122816.0
47,1513709824.0,1512151296.0,1510571264.0,1512211328.0,1504193920.0
48,1511246464.0,1501760512.0,1507974272.0,1512705536.0,1510477696.0
49,1502113920.0,1507434752.0,1507436672.0,1502673792.0,1498651392.0
50,1497705216.0,1492861696.0,1494182784.0,1497491712.0,1496748544.0
51,1488023424.0,1489596416.0,1487129984.0,1498052480.0,1497542144.0
52,1495822336.0,1495932032.0,1484755456.0,1492685824.0,1484902912.0
53,1481870336.0,1479798272.0,1477595520.0,1482010368.0,1482279040.0
54,1478835200.0,1475396352.0,1473941248.0,1479357824.0,1472355200.0
55,1473722752.0,1475019136.0,1474473728.0,1473762560.0,1471089280.0
56,1470273408.0,1464345344.0,1465667584.0,1473457536.0,1464353152.0
57,1460068864.0,1465381888.0,1462665984.0,1462195840.0,1472436608.0
58,1459417216.0,1463280768.0,1456534912.0,1463115648.0,1469570944.0
59,1455484416.0,1459866496.0,1449221888.0,1463333120.0,1456360448.0
60,1449763584.0,1445439872.0,1451438336.0,1451013248.0,1459706240.0
61,1448077568.0,1444720640.0,1447674112.0,1448361344.0,1445591936.0
62,1442294016.0,1442874496.0,1445046656.0,1442266368.0,1440079616.0
63,1436749824.0,1443438208.0,1442306432.0,1439943680.0,1450647296.0
64,1432400896.0,1433682176.0,1432787328.0,1431502848.0,1433525248.0
65,1423651840.0,1441648768.0,1426636800.0,1433368832.0,1424387456.0
66,1422468480.0,1423937024.0,1432603008.0,1428425088.0,1421461248.0
67,1428078336.0,1423119872.0,1416346240.0,1422999552.0,1422706048.0
68,1411940480.0,1415669376.0,1412710528.0,1432854272.0,1412246272.0
69,1412834560.0,1409413760.0,1409848192.0,1416820864.0,1413069056.0
70,1418422528.0,1421811584.0,1405360128.0,1407967872.0,1411377152.0
71,1403369472.0,1414806400.0,1396322944.0,1402908288.0,1398593152.0
72,1400627072.0,1399118720.0,1397618560.0,1403554432.0,1395371904.0
73,1400795648.0,1404961792.0,1393099008.0,1390147968.0,1393204096.0
74,1388586112.0,1392564352.0,1385953536.0,1388493312.0,1393698816.0
75,1384066048.0,1391954560.0,1389720832.0,1397578496.0,1388473088.0
76,1385228032.0,1397520256.0,1387038720.0,1392172928.0,1388084352.0
77,1375803392.0,1379124992.0,1383100288.0,1390691968.0,1384781440.0
78,1376256000.0,1377052928.0,1375963648.0,1378546304.0,1376571904.0
79,1372619520.0,1373268096.0,1369235712.0,1375679360.0,1374846464.0
80,1375185024.0,1363551104.0,1370284288.0,1373998592.0,1364949888.0
81,1367437824.0,1367629312.0,1363551360.0,1364269440.0,1362339584.0
82,1369110656.0,1366726784.0,1370388608.0,1367014912.0,1357433600.0
83,1361305600.0,1376142592.0,1352833664.0,1369141760.0,1356329984.0
84,1351622912.0,1366720384.0,1355908992.0,1366262912.0,1355628672.0
85,1357026688.0,1366666496.0,1356700672.0,1356055424.0,1345794944.0
86,1347462784.0,1355832064.0,1350938240.0,1346123136.0,1352478080.0
