,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,7154483.5,7127905.0,7000919.5,6996053.5,7035990.0
1,6878076.5,7149950.0,6856932.5,6605120.0,7097905.5
2,7011320.0,7125842.5,7054393.5,7234762.0,7068865.0
3,6718914.0,7091438.0,6839602.5,6923082.0,7014385.5
4,7211305.5,7071902.5,6881163.0,6801965.5,7099337.5
5,7004666.0,7094365.0,6791825.0,7006041.0,6760260.0
6,7080123.0,7180645.5,6925166.0,7092528.0,6759545.0
7,7098497.5,6919175.0,6934765.5,6960778.5,6668388.5
8,7201504.0,7174588.0,6686652.0,7029278.0,6783119.0
9,7130618.0,6954160.5,6788365.0,7217103.5,7230740.5
10,7100929.0,7091790.5,6535286.0,7120458.0,6854022.0
11,7152871.0,7054097.5,6609631.0,7097406.5,6753026.5
12,7128830.0,7027026.0,6877082.0,7163045.5,7044787.5
13,7169774.0,6740999.0,6509518.0,7144222.5,7006501.0
14,6956800.5,7042350.0,6993020.0,7131421.0,6956113.0
15,6615668.0,6860460.5,6918080.5,7136087.0,6765618.5
16,6860478.5,7158660.0,7131369.5,7159713.0,6683264.0
17,6598577.5,7103591.0,6936899.0,7200625.5,6898286.5
18,6800220.5,7109597.5,6956887.0,7037724.5,7025880.0
19,7033858.0,7074233.0,6850816.0,7131070.0,6604803.0
20,6793225.5,7066634.0,6938259.0,7165163.5,6770196.5
21,6855409.0,7078123.5,6857205.0,7176082.0,7071966.5
22,6168313.0,7163067.0,6813733.5,7089603.5,6947358.0
23,6966422.5,6898754.0,6703943.0,7165094.0,7107359.0
24,6524106.0,7009218.5,6752818.0,7109747.5,7162395.0
25,6758597.0,7069171.5,6827677.5,7109817.0,7015693.0
26,7010922.0,7071574.0,6708794.5,7073688.5,7045957.5
27,7024415.0,6729580.0,6552462.0,7110370.5,6855459.5
28,6592389.5,7248945.5,7061057.0,7091614.0,7108269.5
29,6719221.5,6987808.5,6734934.0,7175594.5,7038447.0
30,7003652.0,6884262.0,6896834.0,7143199.5,6943914.0
31,6622105.0,6995616.5,6868077.0,7132817.5,6930959.0
32,7027430.0,7182799.5,7026373.5,7167117.5,7096473.5
33,6987408.0,6829607.0,6662527.0,7099098.0,6767686.0
34,6582728.5,7371212.0,6783573.0,7134645.0,6832069.0
35,6750269.5,6973421.0,6794627.5,7091787.0,6975255.0
36,6479314.0,7072508.0,6954489.0,7154412.5,6807790.5
37,7116598.5,7036817.0,6933554.0,7124019.0,6762242.0
38,6424710.0,6817786.0,7159903.0,7110054.0,6877166.0
39,6475519.0,7204510.0,6717978.0,7118715.0,6666379.5
40,6843689.0,6936366.0,6802507.0,7132067.5,6857525.0
41,6834349.5,6980887.5,6771368.5,7117128.5,6692564.5
42,6782475.0,6730227.5,6857557.0,7134722.5,6614023.0
43,6778007.5,7217747.0,6711398.0,7090384.0,7007329.5
44,6447795.5,6808333.5,6900583.0,7106427.0,6878013.5
45,6687219.5,6991532.5,6996153.0,7088647.5,6985786.5
46,6703806.0,7102191.0,6528033.5,7124078.0,6704596.0
47,6717919.5,7033792.5,6790540.0,7155343.0,6737638.0
48,6129290.5,7032435.5,6762366.5,7143538.0,6904830.5
49,6845621.0,6977498.5,6791370.0,7112669.5,6926740.5
50,6807954.0,7114179.0,6826430.0,7134309.0,6746398.5
51,7394186.5,6956777.0,6732712.0,7122185.0,6963721.5
52,7019801.0,6779179.0,6846501.0,7110782.0,6792512.5
53,7282351.0,7138779.0,6773999.5,7120058.0,7129121.0
54,7184757.5,6953526.0,6908897.0,7118901.5,6993553.5
55,7054883.0,6865077.0,6858401.5,7099762.0,6878221.5
56,6970047.5,7229894.0,6997820.5,7122086.5,7143117.0
57,7189366.0,7007421.5,6798490.0,7091240.0,6863108.0
58,6925167.0,6761258.5,6623502.0,7084942.0,6769294.0
