,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,764989.4375,771215.0625,763646.25,764714.0625,766384.8125
1,766237.0625,758992.375,747972.125,751532.25,764499.5625
2,752607.75,745079.375,745033.25,753933.125,745277.25
3,745004.5,756266.4375,742124.375,758216.9375,750595.3125
4,748779.75,757326.0625,739827.25,747774.875,717637.25
5,754001.5625,708751.3125,746370.125,771571.5625,716119.875
6,701044.25,722775.75,716142.1875,735479.625,735044.8125
7,755660.3125,756203.0,714827.375,740326.5,721539.25
8,683502.75,783763.75,720873.75,719097.9375,691245.75
9,681925.5625,704339.0,710594.4375,705994.875,693707.4375
10,704686.6875,713834.6875,699566.25,716857.25,688993.5625
11,674939.5625,691932.625,720820.8125,733969.25,704123.625
12,713942.0,712202.125,695710.5,690837.75,661755.9375
13,700193.1875,684384.125,707890.4375,681145.4375,680433.125
14,664271.75,701961.25,664883.125,718693.75,723624.1875
15,662880.625,694214.9375,682834.0,663969.75,650576.0
16,656743.875,683937.8125,670349.5,658747.3125,667431.0
17,704950.6875,664219.5,669066.5625,698095.8125,691874.25
18,684067.9375,629347.625,692289.75,613965.5,624428.25
19,657179.3125,678712.9375,706978.5,665578.4375,705100.4375
20,678580.1875,680181.4375,673845.0625,683325.875,639400.6875
21,645602.25,671227.5,707164.5,658292.25,643125.0625
22,660929.5625,660407.75,655693.125,677023.875,659601.0625
23,706783.4375,643706.875,651638.3125,654049.5625,667030.0
24,601062.75,655455.625,643994.75,692460.75,636256.75
25,599468.3125,658779.25,678189.6875,607259.8125,629812.6875
26,655088.375,624754.375,628068.75,643989.75,564185.75
27,625393.75,607470.75,651897.9375,610809.4375,595421.1875
28,612854.125,616891.25,577930.75,599032.9375,633490.125
29,653035.75,644915.0625,598607.3125,621461.8125,632112.875
30,584702.875,657885.5625,619347.3125,600617.5625,634691.25
31,659127.6875,641129.875,658148.6875,655825.4375,643722.625
32,613659.25,588953.4375,627723.9375,619202.5625,612691.6875
33,605483.3125,583260.5,630621.8125,638292.9375,611876.3125
34,643782.875,669147.125,603512.75,632701.8125,607212.8125
35,636323.5625,609611.75,696996.125,595749.9375,638307.75
36,551861.0625,545441.375,613086.5,589538.25,623700.8125
37,587972.0,604796.9375,579309.375,639670.1875,610849.25
38,525217.25,570330.9375,608306.125,601074.0,563399.125
39,532657.3125,645415.5625,596181.125,564678.1875,547141.0625
40,626919.3125,584710.25,603709.25,580281.625,565710.25
41,551540.6875,594595.1875,628530.875,612008.9375,558514.375
42,552041.4375,609835.875,644066.1875,563536.625,490689.78125
43,620588.1875,595428.5625,537917.375,551399.75,621308.3125
44,588149.9375,588756.1875,623356.5,597394.875,554279.4375
45,551643.375,566239.9375,556796.0625,579449.0625,556038.75
46,532093.0,531972.75,635585.8125,556988.25,615556.5
47,536262.75,564949.5,531132.75,602357.125,577102.75
48,607019.75,612326.75,600959.25,622875.1875,594889.25
49,572282.125,545438.4375,517501.0,629505.625,547857.5
50,521361.5625,685063.9375,627447.125,582112.5,571394.0
51,607948.9375,596129.9375,567882.25,629853.6875,559859.875
52,533768.25,610394.75,511447.84375,559945.125,582008.375
53,543901.875,552617.3125,551794.5,511904.125,578343.3125
54,586387.4375,516060.71875,530426.4375,528737.5625,554946.5625
