,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,280807.5625,280805.40625,280781.875,280747.9375,280826.4375
1,280499.6875,280811.21875,280731.71875,280489.65625,280765.5
2,280110.375,280851.375,280449.0625,280073.96875,280716.125
3,280201.5,280492.8125,280388.625,279535.875,280156.5
4,280241.90625,279739.0625,279931.25,278891.125,279787.875
5,280329.375,278879.53125,279556.9375,278014.40625,280511.40625
6,278830.78125,279740.65625,280133.4375,277976.59375,278363.75
7,278916.71875,278975.96875,280355.625,276124.25,277351.125
8,277129.90625,276342.71875,278740.84375,276683.78125,277184.375
9,277608.8125,276631.625,277470.71875,280577.375,275538.375
10,275354.9375,274628.53125,276326.8125,278072.03125,277798.96875
11,272887.6875,273506.90625,277071.8125,272012.625,276479.875
12,270814.5625,269040.8125,271577.375,270066.5625,271700.0625
13,274781.375,276361.65625,268858.75,273677.0,268990.96875
14,272271.03125,273046.28125,270708.125,276465.5625,272849.125
15,273641.59375,265109.71875,277579.9375,266086.8125,267456.375
16,273634.875,268262.46875,281216.125,271679.4375,266676.6875
17,273433.15625,267776.53125,282993.21875,276845.65625,266590.5625
18,279472.625,269031.40625,274226.5,274282.0625,262929.59375
19,273535.4375,263385.15625,272469.875,259975.078125,270986.84375
20,269887.34375,265285.84375,267572.125,262122.28125,268902.84375
21,274829.65625,270187.3125,269189.0625,261092.359375,272887.71875
22,264882.875,261739.671875,278457.40625,270941.15625,272699.125
23,272188.625,263713.8125,269648.28125,259861.5625,250898.1875
24,270549.375,261786.359375,261015.5625,256724.609375,274393.6875
25,270408.71875,277490.875,268475.34375,254047.96875,273695.8125
26,274736.375,257249.5625,277832.1875,256124.609375,260049.671875
27,263173.6875,263283.375,268260.59375,260699.859375,265877.59375
28,257215.609375,260844.0625,273112.1875,255392.171875,266926.0625
29,269559.34375,260158.28125,278416.03125,261726.28125,278911.0
30,276785.125,260845.8125,272334.5,273040.375,270897.53125
31,277985.875,273350.40625,270321.0,250208.890625,273866.4375
32,279327.21875,258527.21875,264421.0625,262955.03125,261422.328125
33,268713.3125,261182.328125,264860.5,246559.5,269034.5
34,268952.59375,257322.75,267989.0625,258683.53125,268577.0
35,261368.0625,250335.4375,272902.65625,266951.28125,263130.84375
36,271037.1875,263759.1875,274500.6875,259920.390625,270011.9375
37,266807.5625,276358.59375,264753.03125,260170.53125,276823.375
38,258718.71875,261638.5,274497.96875,248922.96875,267182.375
39,257708.671875,257585.859375,273101.34375,235946.8125,258047.0
40,271753.625,255987.25,267606.65625,264642.59375,267124.0625
